frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.571878e+00
1;0.010000;1.272486e+00
2;0.020000;1.194143e+00
3;0.030000;1.009743e+00
4;0.040000;1.175523e+00
5;0.050000;8.775517e-01
6;0.060000;1.126369e+00
7;0.070000;8.352938e-01
8;0.080000;1.054001e+00
9;0.090000;6.392877e-01
10;0.100000;6.610922e-01
11;0.110000;4.220434e-01
12;0.120000;5.118090e-01
13;0.130000;7.322691e-01
14;0.140000;9.262151e-01
15;0.150000;1.125008e+00
16;0.160000;8.089718e-01
17;0.170000;1.048774e+00
18;0.180000;9.135494e-01
19;0.190000;1.303759e+00
20;0.200000;1.022619e+00
21;0.210000;9.116957e-01
22;0.220000;1.023932e+00
23;0.230000;9.423351e-01
24;0.240000;7.886650e-01
25;0.250000;6.358798e-01
26;0.260000;6.721704e-01
27;0.270000;7.182387e-01
28;0.280000;6.697602e-01
29;0.290000;6.502963e-01
30;0.300000;1.060016e+00
31;0.310000;1.176490e+00
32;0.320000;1.156035e+00
33;0.330000;1.036912e+00
34;0.340000;9.946930e-01
35;0.350000;1.138854e+00
36;0.360000;1.572724e+00
37;0.370000;1.518994e+00
38;0.380000;1.372924e+00
39;0.390000;1.054305e+00
40;0.400000;1.072163e+00
41;0.410000;1.066362e+00
42;0.420000;7.063454e-01
43;0.430000;6.803491e-01
44;0.440000;1.284758e+00
45;0.450000;1.764360e+00
46;0.460000;1.880746e+00
47;0.470000;1.528435e+00
48;0.480000;1.526761e+00
49;0.490000;1.595943e+00
50;0.500000;1.583831e+00
51;0.510000;1.303993e+00
52;0.520000;1.409847e+00
53;0.530000;1.238022e+00
54;0.540000;1.234111e+00
55;0.550000;7.825167e-01
56;0.560000;6.461273e-01
57;0.570000;4.702465e-01
58;0.580000;4.655311e-01
59;0.590000;5.461959e-01
60;0.600000;5.665091e-01
61;0.610000;6.058210e-01
62;0.620000;5.999827e-01
63;0.630000;6.051702e-01
64;0.640000;5.175412e-01
65;0.650000;4.591105e-01
66;0.660000;4.925908e-01
67;0.670000;5.482843e-01
68;0.680000;5.527838e-01
69;0.690000;4.857617e-01
70;0.700000;3.601106e-01
71;0.710000;4.114836e-01
72;0.720000;6.304432e-01
73;0.730000;7.233012e-01
74;0.740000;6.480284e-01
75;0.750000;4.366834e-01
76;0.760000;3.482340e-01
77;0.770000;3.833039e-01
78;0.780000;3.060689e-01
79;0.790000;4.130614e-01
80;0.800000;3.913867e-01
81;0.810000;4.420972e-01
82;0.820000;3.759372e-01
83;0.830000;3.521059e-01
84;0.840000;3.518591e-01
85;0.850000;3.724163e-01
86;0.860000;4.521278e-01
87;0.870000;3.917801e-01
88;0.880000;4.312260e-01
89;0.890000;3.083659e-01
90;0.900000;3.128644e-01
91;0.910000;2.290512e-01
92;0.920000;4.397790e-01
93;0.930000;7.311079e-01
94;0.940000;1.059535e+00
95;0.950000;1.718590e+00
96;0.960000;2.196154e+00
97;0.970000;1.930222e+00
98;0.980000;1.557215e+00
99;0.990000;9.978339e-01
100;1.000000;1.115945e+00
101;1.010000;5.882124e-01
102;1.020000;4.503505e-01
103;1.030000;5.716602e-01
104;1.040000;9.083070e-01
105;1.050000;1.082009e+00
106;1.060000;8.182786e-01
107;1.070000;8.201955e-01
108;1.080000;9.335871e-01
109;1.090000;1.403828e+00
110;1.100000;1.086049e+00
111;1.110000;1.126474e+00
112;1.120000;5.430316e-01
113;1.130000;6.672601e-01
114;1.140000;3.998761e-01
115;1.150000;6.991248e-01
116;1.160000;7.377536e-01
117;1.170000;8.993623e-01
118;1.180000;8.594549e-01
119;1.190000;1.235036e+00
120;1.200000;1.280894e+00
121;1.210000;1.070881e+00
122;1.220000;5.636406e-01
123;1.230000;4.023351e-01
124;1.240000;6.269037e-01
125;1.250000;7.254465e-01
126;1.260000;6.631673e-01
127;1.270000;7.494357e-01
128;1.280000;9.196574e-01
129;1.290000;1.389306e+00
130;1.300000;1.631537e+00
131;1.310000;1.725395e+00
132;1.320000;1.666408e+00
133;1.330000;1.188377e+00
