frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.136525e-01
1;0.010000;6.447601e-01
2;0.020000;7.017491e-01
3;0.030000;1.092524e+00
4;0.040000;1.294885e+00
5;0.050000;1.479058e+00
6;0.060000;1.363691e+00
7;0.070000;1.016652e+00
8;0.080000;6.629419e-01
9;0.090000;7.828059e-01
10;0.100000;1.140806e+00
11;0.110000;1.369603e+00
12;0.120000;1.522388e+00
13;0.130000;1.438096e+00
14;0.140000;1.060978e+00
15;0.150000;4.722029e-01
16;0.160000;6.076114e-01
17;0.170000;5.960467e-01
18;0.180000;5.330681e-01
19;0.190000;1.325512e-01
20;0.200000;1.551351e-01
21;0.210000;2.980401e-01
22;0.220000;5.333230e-01
23;0.230000;7.247899e-01
24;0.240000;8.002289e-01
25;0.250000;7.861609e-01
26;0.260000;5.569816e-01
27;0.270000;6.073822e-01
28;0.280000;4.605408e-01
29;0.290000;6.773093e-01
30;0.300000;5.754542e-01
31;0.310000;9.453783e-01
32;0.320000;8.704850e-01
33;0.330000;8.779845e-01
34;0.340000;7.909554e-01
35;0.350000;1.034081e+00
36;0.360000;1.418292e+00
37;0.370000;1.338055e+00
38;0.380000;9.530541e-01
39;0.390000;6.838427e-01
40;0.400000;5.384853e-01
41;0.410000;9.168916e-01
42;0.420000;8.962471e-01
43;0.430000;9.979177e-01
44;0.440000;8.251773e-01
45;0.450000;1.011566e+00
46;0.460000;1.068576e+00
47;0.470000;1.025390e+00
48;0.480000;8.078524e-01
49;0.490000;7.515352e-01
50;0.500000;9.403648e-01
51;0.510000;8.453317e-01
52;0.520000;9.157923e-01
53;0.530000;9.645173e-01
54;0.540000;9.551104e-01
55;0.550000;9.480903e-01
56;0.560000;5.601497e-01
57;0.570000;1.074936e+00
58;0.580000;1.070723e+00
59;0.590000;1.331820e+00
60;0.600000;7.596639e-01
61;0.610000;7.997220e-01
62;0.620000;8.499935e-01
63;0.630000;9.436164e-01
64;0.640000;8.448846e-01
65;0.650000;8.342004e-01
66;0.660000;9.057713e-01
67;0.670000;8.476483e-01
68;0.680000;1.020273e+00
69;0.690000;8.865553e-01
70;0.700000;1.273186e+00
71;0.710000;1.640219e+00
72;0.720000;1.903418e+00
73;0.730000;1.740935e+00
74;0.740000;1.081101e+00
75;0.750000;1.050917e+00
76;0.760000;9.169483e-01
77;0.770000;1.139272e+00
78;0.780000;1.081797e+00
79;0.790000;1.170809e+00
80;0.800000;9.022381e-01
81;0.810000;7.186980e-01
82;0.820000;8.252313e-01
83;0.830000;7.162890e-01
84;0.840000;9.535680e-01
85;0.850000;1.200335e+00
86;0.860000;1.446100e+00
87;0.870000;1.274865e+00
88;0.880000;6.479129e-01
89;0.890000;5.112612e-01
90;0.900000;6.045956e-01
91;0.910000;7.374408e-01
92;0.920000;6.286284e-01
93;0.930000;4.420762e-01
94;0.940000;5.215743e-01
95;0.950000;8.370571e-01
96;0.960000;7.411347e-01
97;0.970000;1.217186e+00
98;0.980000;1.272232e+00
99;0.990000;1.853403e+00
100;1.000000;1.648347e+00
101;1.010000;1.857537e+00
102;1.020000;2.083625e+00
103;1.030000;1.749952e+00
104;1.040000;1.305663e+00
105;1.050000;6.318469e-01
106;1.060000;5.725208e-01
107;1.070000;6.186332e-01
108;1.080000;5.972120e-01
109;1.090000;4.375583e-01
110;1.100000;2.330588e-01
111;1.110000;2.550629e-01
112;1.120000;3.965695e-01
113;1.130000;4.192262e-01
114;1.140000;4.244096e-01
115;1.150000;3.271180e-01
116;1.160000;4.053214e-01
117;1.170000;4.739298e-01
118;1.180000;5.534777e-01
119;1.190000;1.017402e+00
120;1.200000;1.124093e+00
121;1.210000;1.642456e+00
122;1.220000;1.064265e+00
123;1.230000;9.758660e-01
124;1.240000;4.511675e-01
125;1.250000;4.717717e-01
126;1.260000;3.976450e-01
127;1.270000;3.858682e-01
128;1.280000;4.810627e-01
129;1.290000;5.466715e-01
130;1.300000;7.589610e-01
131;1.310000;7.814221e-01
132;1.320000;6.458976e-01
133;1.330000;4.619304e-01
134;1.340000;5.825701e-01
135;1.350000;6.341410e-01
136;1.360000;8.028405e-01
137;1.370000;7.230096e-01
138;1.380000;8.653217e-01
139;1.390000;1.069945e+00
140;1.400000;1.368947e+00
141;1.410000;1.691016e+00
142;1.420000;1.763702e+00
143;1.430000;2.053869e+00
144;1.440000;2.125103e+00
145;1.450000;1.609386e+00
146;1.460000;1.353555e+00
147;1.470000;1.338934e+00
148;1.480000;1.892259e+00
149;1.490000;1.735037e+00
150;1.500000;1.403470e+00
151;1.510000;1.103145e+00
152;1.520000;1.370500e+00
153;1.530000;1.816615e+00
154;1.540000;2.090778e+00
155;1.550000;2.103791e+00
156;1.560000;2.043628e+00
157;1.570000;1.962197e+00
158;1.580000;1.373667e+00
159;1.590000;8.414798e-01
160;1.600000;9.684109e-01
161;1.610000;1.598330e+00
162;1.620000;1.693771e+00
163;1.630000;1.280396e+00
164;1.640000;1.065161e+00
165;1.650000;1.422525e+00
166;1.660000;2.022433e+00
167;1.670000;2.153672e+00
168;1.680000;1.918437e+00
169;1.690000;1.718533e+00
170;1.700000;1.641822e+00
171;1.710000;1.670321e+00
172;1.720000;1.588197e+00
173;1.730000;1.765214e+00
174;1.740000;1.786660e+00
175;1.750000;1.504780e+00
176;1.760000;1.346331e+00
177;1.770000;1.301927e+00
178;1.780000;1.517927e+00
179;1.790000;1.453055e+00
180;1.800000;1.467731e+00
181;1.810000;1.005027e+00
182;1.820000;8.723210e-01
183;1.830000;1.135089e+00
184;1.840000;1.926152e+00
185;1.850000;2.115153e+00
