frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.729846e-01
1;0.010000;1.544266e-01
2;0.020000;1.097560e-01
3;0.030000;1.699186e-01
4;0.040000;1.720763e-01
5;0.050000;2.142816e-01
6;0.060000;1.672428e-01
7;0.070000;1.848568e-01
8;0.080000;1.903343e-01
9;0.090000;2.020408e-01
10;0.100000;1.658331e-01
11;0.110000;1.670176e-01
12;0.120000;1.431668e-01
13;0.130000;1.355578e-01
14;0.140000;6.281292e-02
15;0.150000;1.207001e-01
16;0.160000;1.375461e-01
17;0.170000;1.494698e-01
18;0.180000;1.073778e-01
19;0.190000;1.291015e-01
20;0.200000;1.389033e-01
21;0.210000;2.628314e-01
22;0.220000;2.900071e-01
23;0.230000;4.535423e-01
24;0.240000;4.150267e-01
25;0.250000;7.898495e-01
26;0.260000;8.805485e-01
27;0.270000;9.874679e-01
28;0.280000;9.382092e-01
29;0.290000;7.470960e-01
30;0.300000;8.913210e-01
31;0.310000;7.835420e-01
32;0.320000;1.182033e+00
33;0.330000;1.201444e+00
34;0.340000;1.158606e+00
35;0.350000;8.699140e-01
36;0.360000;1.073796e+00
37;0.370000;1.124413e+00
38;0.380000;1.313204e+00
39;0.390000;1.348507e+00
40;0.400000;1.544541e+00
41;0.410000;1.697016e+00
42;0.420000;1.204538e+00
43;0.430000;1.194743e+00
44;0.440000;8.500528e-01
45;0.450000;9.449037e-01
46;0.460000;8.957961e-01
47;0.470000;1.153006e+00
48;0.480000;1.711464e+00
49;0.490000;1.768104e+00
50;0.500000;2.208586e+00
51;0.510000;2.452981e+00
52;0.520000;3.182607e+00
53;0.530000;2.816744e+00
54;0.540000;2.111389e+00
55;0.550000;2.037812e+00
56;0.560000;2.236605e+00
57;0.570000;2.273929e+00
58;0.580000;1.729598e+00
59;0.590000;1.928493e+00
60;0.600000;2.006918e+00
61;0.610000;1.624341e+00
62;0.620000;1.376292e+00
63;0.630000;1.251006e+00
64;0.640000;2.057792e+00
65;0.650000;2.251451e+00
66;0.660000;2.278836e+00
67;0.670000;1.962384e+00
68;0.680000;1.807820e+00
69;0.690000;2.080857e+00
70;0.700000;2.080029e+00
71;0.710000;2.163064e+00
72;0.720000;1.877058e+00
73;0.730000;1.833029e+00
74;0.740000;1.337933e+00
75;0.750000;1.267586e+00
76;0.760000;7.739818e-01
77;0.770000;7.498271e-01
78;0.780000;1.074237e+00
79;0.790000;1.251058e+00
80;0.800000;1.302968e+00
81;0.810000;1.190585e+00
82;0.820000;1.200729e+00
83;0.830000;1.513678e+00
84;0.840000;1.368912e+00
85;0.850000;1.608350e+00
86;0.860000;1.343105e+00
87;0.870000;1.546314e+00
88;0.880000;1.377723e+00
89;0.890000;1.422969e+00
90;0.900000;1.401713e+00
91;0.910000;1.183849e+00
92;0.920000;9.951177e-01
93;0.930000;1.038842e+00
94;0.940000;1.070158e+00
95;0.950000;9.793074e-01
96;0.960000;1.193529e+00
97;0.970000;1.485511e+00
98;0.980000;1.420610e+00
99;0.990000;8.796000e-01
100;1.000000;5.492691e-01
101;1.010000;5.509828e-01
102;1.020000;6.628172e-01
103;1.030000;6.628172e-01
104;1.040000;6.295152e-01
105;1.050000;4.250879e-01
106;1.060000;2.683732e-01
107;1.070000;4.759213e-01
108;1.080000;4.666016e-01
109;1.090000;7.960179e-01
110;1.100000;7.416614e-01
111;1.110000;1.054631e+00
112;1.120000;1.177442e+00
113;1.130000;1.242662e+00
114;1.140000;8.669984e-01
115;1.150000;8.688051e-01
116;1.160000;1.078903e+00
117;1.170000;1.248353e+00
118;1.180000;7.883594e-01
119;1.190000;4.571316e-01
120;1.200000;6.488497e-01
121;1.210000;9.521870e-01
122;1.220000;1.323662e+00
123;1.230000;1.239867e+00
124;1.240000;1.270673e+00
125;1.250000;1.217006e+00
126;1.260000;9.760968e-01
127;1.270000;1.103750e+00
128;1.280000;8.646426e-01
129;1.290000;1.321252e+00
130;1.300000;1.102528e+00
131;1.310000;1.078287e+00
132;1.320000;7.130313e-01
133;1.330000;4.702801e-01
134;1.340000;3.879978e-01
135;1.350000;3.118573e-01
136;1.360000;7.369159e-01
137;1.370000;1.024949e+00
138;1.380000;1.516694e+00
139;1.390000;1.397785e+00
140;1.400000;1.535385e+00
141;1.410000;1.523448e+00
142;1.420000;1.615449e+00
143;1.430000;1.378790e+00
144;1.440000;1.065280e+00
145;1.450000;1.153015e+00
146;1.460000;1.725912e+00
147;1.470000;2.233690e+00
148;1.480000;2.417011e+00
149;1.490000;1.785581e+00
150;1.500000;1.237743e+00
151;1.510000;8.908371e-01
152;1.520000;7.256480e-01
153;1.530000;6.345887e-01
154;1.540000;7.144378e-01
155;1.550000;9.122340e-01
156;1.560000;1.142416e+00
157;1.570000;1.149613e+00
158;1.580000;1.357437e+00
159;1.590000;1.298436e+00
160;1.600000;1.425963e+00
161;1.610000;1.169616e+00
162;1.620000;1.325880e+00
163;1.630000;9.336014e-01
164;1.640000;1.222188e+00
165;1.650000;9.187160e-01
166;1.660000;1.033616e+00
167;1.670000;1.041793e+00
168;1.680000;1.311131e+00
169;1.690000;1.093338e+00
170;1.700000;7.855608e-01
171;1.710000;4.648788e-01
172;1.720000;6.120641e-01
173;1.730000;4.390921e-01
174;1.740000;4.578119e-01
175;1.750000;3.038204e-01
176;1.760000;2.888533e-01
177;1.770000;2.460445e-01
178;1.780000;2.013993e-01
179;1.790000;1.909035e-01
180;1.800000;2.186583e-01
181;1.810000;2.796204e-01
182;1.820000;7.980717e-01
183;1.830000;1.141573e+00
184;1.840000;1.288779e+00
185;1.850000;9.848697e-01
186;1.860000;1.153116e+00
187;1.870000;9.417171e-01
188;1.880000;8.354192e-01
189;1.890000;2.354539e-01
190;1.900000;2.576858e-01
191;1.910000;2.295300e-01
192;1.920000;3.008648e-01
193;1.930000;2.987693e-01
194;1.940000;3.097213e-01
195;1.950000;3.066925e-01
196;1.960000;4.414698e-01
197;1.970000;9.581010e-01
198;1.980000;1.896400e+00
199;1.990000;2.399779e+00
200;2.000000;2.022772e+00
201;2.010000;1.896912e+00
202;2.020000;1.577659e+00
203;2.030000;1.784084e+00
204;2.040000;1.045553e+00
205;2.050000;6.579780e-01
206;2.060000;3.733789e-01
207;2.070000;3.692439e-01
208;2.080000;5.202339e-01
