frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.041779e+00
1;0.010000;9.006777e-01
2;0.020000;5.621423e-01
3;0.030000;9.647677e-01
4;0.040000;1.120612e+00
5;0.050000;1.227239e+00
6;0.060000;9.536526e-01
7;0.070000;7.498947e-01
8;0.080000;8.042059e-01
9;0.090000;9.154242e-01
10;0.100000;1.066413e+00
11;0.110000;1.033461e+00
12;0.120000;7.656203e-01
13;0.130000;3.769433e-01
14;0.140000;3.389865e-01
15;0.150000;5.242984e-01
16;0.160000;8.423615e-01
17;0.170000;1.111306e+00
18;0.180000;1.023164e+00
19;0.190000;1.044129e+00
20;0.200000;8.026339e-01
21;0.210000;8.192294e-01
22;0.220000;5.937881e-01
23;0.230000;8.285380e-01
24;0.240000;7.189091e-01
25;0.250000;8.210276e-01
26;0.260000;1.630341e+00
27;0.270000;2.385760e+00
28;0.280000;2.719820e+00
29;0.290000;2.058614e+00
30;0.300000;1.673056e+00
31;0.310000;1.218975e+00
32;0.320000;8.835372e-01
33;0.330000;6.692686e-01
34;0.340000;8.211799e-01
35;0.350000;9.616333e-01
36;0.360000;9.171140e-01
37;0.370000;1.046708e+00
38;0.380000;6.822563e-01
39;0.390000;6.241830e-01
40;0.400000;4.762505e-01
41;0.410000;5.279923e-01
42;0.420000;3.778520e-01
43;0.430000;4.847933e-01
44;0.440000;6.580002e-01
45;0.450000;6.794617e-01
46;0.460000;8.621919e-01
47;0.470000;8.187360e-01
48;0.480000;1.066723e+00
49;0.490000;1.213093e+00
50;0.500000;1.807076e+00
51;0.510000;2.189240e+00
52;0.520000;2.018630e+00
53;0.530000;1.477352e+00
54;0.540000;9.722303e-01
55;0.550000;6.687978e-01
56;0.560000;5.917326e-01
57;0.570000;4.628751e-01
58;0.580000;5.889761e-01
59;0.590000;7.450681e-01
60;0.600000;1.207092e+00
61;0.610000;1.342526e+00
62;0.620000;1.813780e+00
63;0.630000;1.619460e+00
64;0.640000;1.607733e+00
65;0.650000;1.436803e+00
66;0.660000;1.746041e+00
67;0.670000;1.872016e+00
68;0.680000;1.413787e+00
69;0.690000;1.069096e+00
70;0.700000;6.077232e-01
71;0.710000;6.895091e-01
72;0.720000;5.079226e-01
73;0.730000;6.410723e-01
74;0.740000;5.150613e-01
75;0.750000;5.796177e-01
76;0.760000;9.255776e-01
77;0.770000;1.217845e+00
78;0.780000;1.245307e+00
79;0.790000;1.277321e+00
80;0.800000;1.546731e+00
81;0.810000;1.828092e+00
82;0.820000;1.678112e+00
83;0.830000;1.090082e+00
84;0.840000;7.250914e-01
85;0.850000;2.640134e-01
86;0.860000;1.827909e-01
87;0.870000;2.350615e-01
88;0.880000;3.057598e-01
89;0.890000;5.252894e-01
90;0.900000;8.684922e-01
91;0.910000;1.628901e+00
92;0.920000;1.449842e+00
93;0.930000;1.548541e+00
94;0.940000;9.358608e-01
95;0.950000;1.452655e+00
96;0.960000;1.501230e+00
97;0.970000;1.792123e+00
98;0.980000;1.484972e+00
99;0.990000;1.187266e+00
100;1.000000;1.085330e+00
101;1.010000;1.202077e+00
102;1.020000;1.297691e+00
103;1.030000;9.221315e-01
104;1.040000;7.267845e-01
105;1.050000;6.531125e-01
106;1.060000;1.010918e+00
107;1.070000;1.034047e+00
108;1.080000;9.587054e-01
109;1.090000;1.809568e+00
110;1.100000;2.389592e+00
111;1.110000;2.600219e+00
112;1.120000;1.398847e+00
113;1.130000;1.555039e+00
114;1.140000;1.442129e+00
115;1.150000;1.638759e+00
116;1.160000;1.252672e+00
117;1.170000;1.325993e+00
118;1.180000;1.563356e+00
119;1.190000;1.148026e+00
120;1.200000;1.330861e+00
121;1.210000;1.145355e+00
122;1.220000;1.387430e+00
123;1.230000;8.394937e-01
124;1.240000;9.891217e-01
125;1.250000;9.933453e-01
126;1.260000;1.235071e+00
127;1.270000;1.521459e+00
128;1.280000;1.320939e+00
129;1.290000;1.541447e+00
130;1.300000;1.117286e+00
131;1.310000;1.415859e+00
132;1.320000;9.360917e-01
133;1.330000;1.470060e+00
134;1.340000;1.524458e+00
135;1.350000;2.352293e+00
136;1.360000;2.139617e+00
137;1.370000;2.517762e+00
138;1.380000;2.162045e+00
139;1.390000;2.463529e+00
140;1.400000;2.006884e+00
141;1.410000;2.348624e+00
142;1.420000;1.897144e+00
143;1.430000;2.267398e+00
144;1.440000;1.736053e+00
145;1.450000;1.936915e+00
146;1.460000;1.567650e+00
147;1.470000;1.509762e+00
148;1.480000;9.275996e-01
149;1.490000;7.684734e-01
150;1.500000;7.859714e-01
151;1.510000;7.635483e-01
152;1.520000;5.693700e-01
153;1.530000;4.724770e-01
154;1.540000;5.204728e-01
155;1.550000;5.417499e-01
156;1.560000;6.119663e-01
157;1.570000;7.444035e-01
158;1.580000;8.096185e-01
159;1.590000;6.791689e-01
160;1.600000;8.498384e-01
161;1.610000;1.023404e+00
162;1.620000;1.093623e+00
163;1.630000;6.618847e-01
164;1.640000;6.391618e-01
165;1.650000;8.010823e-01
166;1.660000;1.084364e+00
167;1.670000;1.193741e+00
168;1.680000;1.178521e+00
169;1.690000;1.216562e+00
170;1.700000;1.057833e+00
171;1.710000;1.057518e+00
172;1.720000;1.033675e+00
173;1.730000;1.184653e+00
174;1.740000;9.471018e-01
175;1.750000;8.904839e-01
176;1.760000;1.133442e+00
177;1.770000;1.531203e+00
178;1.780000;1.809023e+00
179;1.790000;1.503360e+00
180;1.800000;1.230133e+00
181;1.810000;9.729273e-01
182;1.820000;1.105568e+00
183;1.830000;1.093040e+00
184;1.840000;1.543946e+00
185;1.850000;1.302496e+00
186;1.860000;1.773576e+00
187;1.870000;1.356422e+00
188;1.880000;1.205349e+00
189;1.890000;5.826817e-01
190;1.900000;4.654633e-01
191;1.910000;4.150555e-01
192;1.920000;5.073828e-01
193;1.930000;4.435996e-01
194;1.940000;4.692904e-01
195;1.950000;4.348062e-01
196;1.960000;4.224066e-01
197;1.970000;5.267043e-01
198;1.980000;5.884456e-01
199;1.990000;9.600081e-01
200;2.000000;1.124835e+00
201;2.010000;1.547370e+00
202;2.020000;1.919254e+00
203;2.030000;2.341864e+00
204;2.040000;2.295763e+00
205;2.050000;2.092338e+00
206;2.060000;1.915978e+00
207;2.070000;1.676048e+00
208;2.080000;1.204093e+00
209;2.090000;5.938724e-01
210;2.100000;7.297203e-01
211;2.110000;8.718031e-01
212;2.120000;1.287049e+00
213;2.130000;1.182645e+00
214;2.140000;8.819564e-01
215;2.150000;6.449662e-01
216;2.160000;9.653683e-01
217;2.170000;1.333306e+00
218;2.180000;1.379848e+00
219;2.190000;8.631212e-01
220;2.200000;7.195694e-01
221;2.210000;8.320706e-01
222;2.220000;1.380248e+00
223;2.230000;1.666200e+00
224;2.240000;1.529210e+00
225;2.250000;1.604229e+00
226;2.260000;1.871029e+00
227;2.270000;1.984778e+00
228;2.280000;1.298657e+00
229;2.290000;6.367151e-01
230;2.300000;8.581292e-01
231;2.310000;1.222225e+00
232;2.320000;1.245714e+00
233;2.330000;1.274503e+00
234;2.340000;1.439628e+00
235;2.350000;2.088045e+00
236;2.360000;2.173139e+00
237;2.370000;2.173506e+00
238;2.380000;1.683205e+00
239;2.390000;1.969144e+00
240;2.400000;1.597780e+00
241;2.410000;1.577968e+00
242;2.420000;9.263816e-01
243;2.430000;8.259141e-01
244;2.440000;1.232133e+00
245;2.450000;1.089527e+00
246;2.460000;1.797993e+00
247;2.470000;1.352848e+00
248;2.480000;1.259164e+00
249;2.490000;4.141798e-01
250;2.500000;4.575408e-01
251;2.510000;6.728394e-01
252;2.520000;1.475289e+00
253;2.530000;1.681314e+00
254;2.540000;1.761264e+00
255;2.550000;1.336970e+00
256;2.560000;1.656180e+00
257;2.570000;1.649191e+00
258;2.580000;1.741105e+00
259;2.590000;1.361129e+00
260;2.600000;1.278580e+00
261;2.610000;1.120169e+00
262;2.620000;7.243445e-01
263;2.630000;4.721441e-01
264;2.640000;6.515627e-01
265;2.650000;1.443259e+00
266;2.660000;1.514874e+00
267;2.670000;1.113082e+00
268;2.680000;6.524691e-01
269;2.690000;9.098406e-01
270;2.700000;1.054411e+00
271;2.710000;1.527271e+00
272;2.720000;1.886164e+00
273;2.730000;2.034904e+00
274;2.740000;1.737463e+00
275;2.750000;1.273589e+00
276;2.760000;9.499484e-01
277;2.770000;4.510240e-01
278;2.780000;4.032598e-01
279;2.790000;3.492787e-01
280;2.800000;3.298330e-01
281;2.810000;3.917989e-01
282;2.820000;6.659502e-01
283;2.830000;1.063778e+00
284;2.840000;1.463315e+00
285;2.850000;1.237231e+00
286;2.860000;8.755575e-01
287;2.870000;5.138605e-01
288;2.880000;5.785096e-01
289;2.890000;1.281054e+00
290;2.900000;1.804425e+00
291;2.910000;2.160897e+00
292;2.920000;1.894207e+00
293;2.930000;1.163505e+00
294;2.940000;8.003507e-01
295;2.950000;8.073179e-01
296;2.960000;1.146894e+00
297;2.970000;1.765002e+00
298;2.980000;1.701810e+00
299;2.990000;1.685765e+00
300;3.000000;1.539059e+00
301;3.010000;1.822208e+00
302;3.020000;1.906544e+00
303;3.030000;1.896856e+00
304;3.040000;1.692631e+00
305;3.050000;1.440735e+00
306;3.060000;9.645630e-01
307;3.070000;6.844220e-01
308;3.080000;4.683812e-01
309;3.090000;5.022627e-01
310;3.100000;4.675080e-01
311;3.110000;5.892192e-01
312;3.120000;6.585478e-01
313;3.130000;5.183676e-01
314;3.140000;5.536628e-01
315;3.150000;5.041273e-01
316;3.160000;5.317806e-01
317;3.170000;4.766241e-01
318;3.180000;3.878016e-01
319;3.190000;4.665013e-01
320;3.200000;4.396629e-01
321;3.210000;6.362338e-01
322;3.220000;7.768796e-01
323;3.230000;9.770758e-01
324;3.240000;8.258032e-01
325;3.250000;1.241980e+00
326;3.260000;1.522957e+00
327;3.270000;1.832920e+00
328;3.280000;1.396937e+00
329;3.290000;1.389342e+00
330;3.300000;1.752483e+00
331;3.310000;1.713584e+00
332;3.320000;1.920606e+00
333;3.330000;1.636450e+00
334;3.340000;1.830600e+00
335;3.350000;1.529691e+00
336;3.360000;1.512953e+00
337;3.370000;1.736315e+00
338;3.380000;1.523506e+00
339;3.390000;1.074919e+00
340;3.400000;5.931022e-01
341;3.410000;4.394384e-01
342;3.420000;4.412855e-01
343;3.430000;4.021567e-01
344;3.440000;9.138969e-01
345;3.450000;1.350771e+00
346;3.460000;1.552182e+00
347;3.470000;1.015420e+00
348;3.480000;6.825694e-01
349;3.490000;5.541360e-01
350;3.500000;1.100329e+00
351;3.510000;1.004228e+00
352;3.520000;1.051435e+00
353;3.530000;7.724482e-01
354;3.540000;7.795232e-01
355;3.550000;1.151978e+00
356;3.560000;1.616258e+00
357;3.570000;2.066146e+00
358;3.580000;2.004678e+00
359;3.590000;1.893111e+00
360;3.600000;2.064430e+00
361;3.610000;1.891866e+00
362;3.620000;1.373052e+00
363;3.630000;7.537457e-01
364;3.640000;4.730184e-01
365;3.650000;4.901590e-01
366;3.660000;4.441031e-01
367;3.670000;5.840371e-01
368;3.680000;4.789344e-01
369;3.690000;7.101550e-01
370;3.700000;4.997460e-01
371;3.710000;6.443053e-01
372;3.720000;5.496711e-01
373;3.730000;6.744017e-01
374;3.740000;7.239091e-01
375;3.750000;7.255177e-01
376;3.760000;7.192149e-01
377;3.770000;6.231637e-01
378;3.780000;7.074416e-01
379;3.790000;1.040383e+00
380;3.800000;9.588127e-01
381;3.810000;1.229720e+00
382;3.820000;1.188457e+00
383;3.830000;1.528604e+00
384;3.840000;1.364942e+00
385;3.850000;1.231245e+00
386;3.860000;1.032318e+00
387;3.870000;1.056787e+00
388;3.880000;1.049277e+00
389;3.890000;1.106991e+00
390;3.900000;1.021188e+00
391;3.910000;1.030302e+00
392;3.920000;9.303237e-01
393;3.930000;7.999728e-01
394;3.940000;7.734497e-01
395;3.950000;6.930174e-01
396;3.960000;7.346220e-01
397;3.970000;4.380722e-01
398;3.980000;7.227373e-01
399;3.990000;1.046682e+00
400;4.000000;1.666576e+00
401;4.010000;1.801044e+00
402;4.020000;1.756874e+00
403;4.030000;1.506813e+00
404;4.040000;1.011349e+00
405;4.050000;8.683993e-01
406;4.060000;7.988396e-01
407;4.070000;1.092331e+00
408;4.080000;8.714659e-01
409;4.090000;1.050941e+00
410;4.100000;8.754252e-01
411;4.110000;8.621842e-01
412;4.120000;4.392118e-01
413;4.130000;3.988912e-01
414;4.140000;5.166677e-01
415;4.150000;6.414112e-01
416;4.160000;7.847736e-01
417;4.170000;9.067141e-01
418;4.180000;1.254132e+00
419;4.190000;1.288125e+00
420;4.200000;1.253486e+00
421;4.210000;9.264674e-01
422;4.220000;9.348437e-01
423;4.230000;5.898511e-01
424;4.240000;1.216968e+00
425;4.250000;1.201955e+00
