frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.023805e-01
1;0.010000;1.156433e-01
2;0.020000;3.537367e-02
3;0.030000;2.994029e-02
4;0.040000;3.547107e-02
5;0.050000;9.782809e-02
6;0.060000;1.899819e-01
7;0.070000;5.879180e-01
8;0.080000;1.311505e+00
9;0.090000;2.034590e+00
10;0.100000;2.058127e+00
11;0.110000;1.606561e+00
12;0.120000;1.029035e+00
13;0.130000;1.339026e+00
14;0.140000;1.806736e+00
15;0.150000;1.955049e+00
16;0.160000;1.597582e+00
17;0.170000;9.132450e-01
18;0.180000;8.015419e-01
19;0.190000;5.026707e-01
20;0.200000;5.175257e-01
21;0.210000;4.528617e-01
22;0.220000;5.896897e-01
23;0.230000;5.482998e-01
24;0.240000;5.106757e-01
25;0.250000;5.141591e-01
26;0.260000;1.246697e+00
27;0.270000;1.821855e+00
28;0.280000;2.093313e+00
29;0.290000;1.341469e+00
30;0.300000;9.070094e-01
31;0.310000;5.984015e-01
32;0.320000;6.070318e-01
33;0.330000;3.180405e-01
34;0.340000;1.485757e-01
35;0.350000;1.006205e-01
36;0.360000;1.017877e-01
37;0.370000;8.603433e-02
38;0.380000;5.153337e-02
39;0.390000;3.417886e-02
40;0.400000;3.557794e-02
41;0.410000;3.102667e-02
42;0.420000;2.647541e-02
43;0.430000;2.773972e-02
44;0.440000;3.327050e-02
45;0.450000;7.102471e-02
46;0.460000;6.598919e-01
47;0.470000;1.152411e+00
48;0.480000;1.344405e+00
49;0.490000;9.879668e-01
50;0.500000;8.651815e-01
51;0.510000;9.742252e-01
52;0.520000;1.075766e+00
53;0.530000;1.019355e+00
54;0.540000;9.350386e-01
55;0.550000;8.359610e-01
56;0.560000;6.621642e-01
57;0.570000;4.454437e-01
58;0.580000;2.117176e-01
59;0.590000;7.018165e-02
60;0.600000;3.889504e-02
61;0.610000;4.293199e-02
62;0.620000;4.184128e-02
63;0.630000;3.663798e-02
64;0.640000;1.728531e-01
65;0.650000;1.654386e-01
66;0.660000;3.655970e-01
67;0.670000;6.070972e-01
68;0.680000;7.853687e-01
69;0.690000;1.006509e+00
70;0.700000;6.430650e-01
71;0.710000;5.302212e-01
72;0.720000;4.443866e-01
73;0.730000;5.800442e-01
74;0.740000;6.121699e-01
75;0.750000;3.866493e-01
76;0.760000;2.923596e-01
77;0.770000;2.104697e-01
78;0.780000;4.266062e-01
79;0.790000;4.108998e-01
80;0.800000;7.773008e-01
81;0.810000;8.469598e-01
82;0.820000;1.002940e+00
83;0.830000;8.108628e-01
84;0.840000;7.204272e-01
85;0.850000;8.776922e-01
86;0.860000;9.726351e-01
87;0.870000;8.095439e-01
88;0.880000;7.422199e-01
89;0.890000;4.885823e-01
90;0.900000;3.652485e-01
91;0.910000;8.029464e-02
92;0.920000;5.258719e-02
93;0.930000;6.232177e-02
94;0.940000;1.186975e-01
95;0.950000;2.239517e-01
96;0.960000;2.322635e-01
97;0.970000;2.319380e-01
98;0.980000;2.070338e-01
99;0.990000;3.119245e-01
100;1.000000;3.311274e-01
101;1.010000;3.832203e-01
102;1.020000;3.557100e-01
103;1.030000;4.270322e-01
104;1.040000;4.272419e-01
105;1.050000;4.294969e-01
106;1.060000;3.250161e-01
107;1.070000;2.184654e-01
108;1.080000;2.198056e-01
109;1.090000;3.108272e-01
110;1.100000;4.711275e-01
111;1.110000;3.818402e-01
112;1.120000;3.591811e-01
113;1.130000;2.872355e-01
114;1.140000;3.037577e-01
115;1.150000;2.483686e-01
116;1.160000;2.281404e-01
117;1.170000;2.794241e-01
118;1.180000;2.683112e-01
119;1.190000;3.020725e-01
120;1.200000;2.883953e-01
121;1.210000;2.951428e-01
122;1.220000;2.084570e-01
123;1.230000;1.230514e-01
124;1.240000;1.583285e-01
125;1.250000;1.511946e-01
126;1.260000;2.075272e-01
127;1.270000;1.248594e-01
128;1.280000;1.353086e-01
129;1.290000;1.172503e-01
130;1.300000;1.323494e-01
131;1.310000;1.363054e-01
132;1.320000;1.809324e-01
133;1.330000;2.192216e-01
134;1.340000;1.983539e-01
135;1.350000;1.481933e-01
136;1.360000;1.088282e-01
137;1.370000;1.072226e-01
138;1.380000;8.411640e-02
139;1.390000;6.293501e-02
140;1.400000;3.324847e-02
141;1.410000;3.721378e-02
142;1.420000;1.204296e-01
143;1.430000;1.572352e-01
144;1.440000;2.003216e-01
145;1.450000;4.483579e-01
146;1.460000;6.920600e-01
147;1.470000;7.122428e-01
148;1.480000;4.078391e-01
149;1.490000;8.538048e-01
150;1.500000;9.141500e-01
151;1.510000;1.654835e+00
152;1.520000;1.211995e+00
153;1.530000;1.626102e+00
154;1.540000;1.355672e+00
155;1.550000;2.011992e+00
156;1.560000;2.225090e+00
157;1.570000;2.290810e+00
158;1.580000;1.367290e+00
159;1.590000;7.862188e-01
160;1.600000;7.198777e-01
161;1.610000;8.196364e-01
162;1.620000;7.817585e-01
163;1.630000;9.594936e-01
164;1.640000;1.045685e+00
165;1.650000;1.428382e+00
166;1.660000;1.193390e+00
167;1.670000;1.085407e+00
168;1.680000;5.756733e-01
169;1.690000;1.364475e-01
170;1.700000;6.138499e-02
171;1.710000;5.342590e-02
172;1.720000;5.637214e-02
173;1.730000;1.282131e-01
174;1.740000;2.098768e-01
175;1.750000;4.638933e-01
176;1.760000;5.513372e-01
177;1.770000;8.623282e-01
178;1.780000;7.415233e-01
179;1.790000;9.728799e-01
180;1.800000;9.774681e-01
181;1.810000;1.248964e+00
182;1.820000;1.030990e+00
183;1.830000;6.281933e-01
184;1.840000;2.933674e-01
185;1.850000;4.768836e-01
186;1.860000;8.624766e-01
187;1.870000;8.833073e-01
188;1.880000;6.465234e-01
189;1.890000;3.454921e-01
190;1.900000;4.442513e-01
191;1.910000;4.850140e-01
192;1.920000;8.631875e-01
193;1.930000;1.191182e+00
194;1.940000;1.319437e+00
195;1.950000;1.316646e+00
196;1.960000;1.277122e+00
197;1.970000;1.269183e+00
198;1.980000;9.885175e-01
199;1.990000;6.647844e-01
200;2.000000;4.186603e-01
201;2.010000;2.502141e-01
202;2.020000;2.938243e-01
203;2.030000;3.923302e-01
204;2.040000;6.347830e-01
205;2.050000;1.236397e+00
206;2.060000;1.705122e+00
207;2.070000;1.722922e+00
208;2.080000;1.394791e+00
209;2.090000;1.261178e+00
210;2.100000;1.228174e+00
211;2.110000;1.138368e+00
212;2.120000;1.072238e+00
213;2.130000;1.278357e+00
214;2.140000;1.168524e+00
215;2.150000;8.559418e-01
216;2.160000;6.754248e-01
217;2.170000;7.661033e-01
218;2.180000;6.761425e-01
219;2.190000;5.249594e-01
220;2.200000;2.708105e-01
221;2.210000;3.896660e-01
222;2.220000;2.858437e-01
223;2.230000;4.847762e-01
224;2.240000;5.025818e-01
225;2.250000;9.563591e-01
226;2.260000;1.259014e+00
227;2.270000;1.843011e+00
228;2.280000;1.509541e+00
229;2.290000;1.062682e+00
230;2.300000;4.728374e-01
231;2.310000;3.517798e-01
232;2.320000;2.048695e-01
233;2.330000;1.003082e-01
234;2.340000;1.769417e-01
235;2.350000;3.138454e-01
236;2.360000;4.690649e-01
237;2.370000;6.205876e-01
238;2.380000;5.446595e-01
239;2.390000;6.576870e-01
240;2.400000;4.489387e-01
241;2.410000;4.467060e-01
242;2.420000;1.431056e-01
243;2.430000;1.072641e-01
244;2.440000;2.105913e-02
245;2.450000;2.558266e-02
246;2.460000;3.183074e-02
247;2.470000;4.826422e-02
248;2.480000;3.918942e-02
249;2.490000;2.282804e-01
