frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.704826e-01
1;0.010000;1.603571e-01
2;0.020000;1.280655e-01
3;0.030000;1.001990e-01
4;0.040000;8.823908e-02
5;0.050000;8.606371e-02
6;0.060000;9.751341e-02
7;0.070000;5.852570e-02
8;0.080000;4.857421e-02
9;0.090000;4.932528e-02
10;0.100000;7.863636e-02
11;0.110000;8.329063e-02
12;0.120000;9.739822e-02
13;0.130000;8.747178e-02
14;0.140000;7.563329e-02
15;0.150000;4.932493e-02
16;0.160000;4.362261e-02
17;0.170000;3.217124e-02
18;0.180000;5.231448e-02
19;0.190000;4.163488e-02
20;0.200000;4.788296e-02
21;0.210000;4.477361e-02
22;0.220000;7.847922e-02
23;0.230000;9.552100e-02
24;0.240000;1.153624e-01
25;0.250000;9.073159e-02
26;0.260000;1.047236e-01
27;0.270000;8.004908e-02
28;0.280000;8.165389e-02
29;0.290000;8.117755e-02
30;0.300000;1.914523e-01
31;0.310000;2.060163e-01
32;0.320000;2.445619e-01
33;0.330000;1.755924e-01
34;0.340000;2.255245e-01
35;0.350000;2.230461e-01
36;0.360000;1.802197e-01
37;0.370000;1.387497e-01
38;0.380000;1.906924e-01
39;0.390000;2.324337e-01
40;0.400000;2.974150e-01
41;0.410000;1.905176e-01
42;0.420000;1.780014e-01
43;0.430000;1.091923e-01
44;0.440000;1.854090e-01
45;0.450000;2.146391e-01
46;0.460000;3.461760e-01
47;0.470000;2.930099e-01
48;0.480000;3.596903e-01
49;0.490000;2.434978e-01
50;0.500000;2.148804e-01
51;0.510000;2.502331e-01
52;0.520000;3.368923e-01
53;0.530000;3.452432e-01
54;0.540000;3.567055e-01
55;0.550000;3.294047e-01
56;0.560000;4.160811e-01
57;0.570000;2.851412e-01
58;0.580000;2.841733e-01
59;0.590000;2.655089e-01
60;0.600000;3.404091e-01
61;0.610000;3.411355e-01
62;0.620000;4.425768e-01
63;0.630000;4.425768e-01
64;0.640000;4.596160e-01
65;0.650000;3.562270e-01
66;0.660000;2.425709e-01
67;0.670000;2.158280e-01
68;0.680000;1.756256e-01
69;0.690000;3.017647e-01
70;0.700000;4.411139e-01
71;0.710000;5.002083e-01
72;0.720000;4.704749e-01
73;0.730000;2.848172e-01
74;0.740000;3.057405e-01
75;0.750000;3.133265e-01
76;0.760000;4.536928e-01
77;0.770000;4.383558e-01
78;0.780000;4.615116e-01
79;0.790000;4.202263e-01
80;0.800000;4.075709e-01
81;0.810000;3.450010e-01
82;0.820000;3.378762e-01
83;0.830000;3.609711e-01
84;0.840000;3.029989e-01
85;0.850000;2.542418e-01
86;0.860000;1.361420e-01
87;0.870000;1.920723e-01
88;0.880000;1.718299e-01
89;0.890000;2.442079e-01
90;0.900000;2.738004e-01
91;0.910000;2.415690e-01
92;0.920000;2.445811e-01
93;0.930000;1.459863e-01
94;0.940000;1.226526e-01
95;0.950000;8.771375e-02
96;0.960000;1.354686e-01
97;0.970000;1.232715e-01
98;0.980000;1.131004e-01
99;0.990000;7.181221e-02
100;1.000000;1.001126e-01
101;1.010000;9.538764e-02
102;1.020000;1.082320e-01
103;1.030000;7.884085e-02
104;1.040000;6.761912e-02
105;1.050000;4.737121e-02
106;1.060000;6.964332e-02
107;1.070000;9.446316e-02
108;1.080000;9.716783e-02
109;1.090000;7.893268e-02
110;1.100000;3.977939e-02
111;1.110000;4.658685e-02
112;1.120000;3.129410e-02
113;1.130000;3.269318e-02
114;1.140000;3.897618e-02
115;1.150000;7.250408e-02
116;1.160000;6.752031e-02
117;1.170000;5.442986e-02
118;1.180000;4.477000e-02
