frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.817307e-01
1;0.010000;1.220965e+00
2;0.020000;1.886648e+00
3;0.030000;2.344296e+00
4;0.040000;1.890785e+00
5;0.050000;1.401375e+00
6;0.060000;1.379885e+00
7;0.070000;1.318561e+00
8;0.080000;1.180587e+00
9;0.090000;8.549427e-01
10;0.100000;1.216751e+00
11;0.110000;1.418420e+00
12;0.120000;1.459351e+00
13;0.130000;1.740839e+00
14;0.140000;1.754157e+00
15;0.150000;1.893644e+00
16;0.160000;1.398200e+00
17;0.170000;1.342227e+00
18;0.180000;1.626644e+00
19;0.190000;1.482561e+00
20;0.200000;1.020791e+00
21;0.210000;4.580894e-01
22;0.220000;5.055190e-01
23;0.230000;6.655784e-01
24;0.240000;8.323113e-01
25;0.250000;7.803513e-01
26;0.260000;5.218982e-01
27;0.270000;3.818159e-01
28;0.280000;4.044042e-01
29;0.290000;8.652020e-01
30;0.300000;1.113581e+00
31;0.310000;1.121160e+00
32;0.320000;8.109257e-01
33;0.330000;7.609799e-01
34;0.340000;9.615598e-01
35;0.350000;1.123788e+00
36;0.360000;8.260046e-01
37;0.370000;9.186692e-01
38;0.380000;5.934307e-01
39;0.390000;1.013936e+00
40;0.400000;7.502993e-01
41;0.410000;1.109722e+00
42;0.420000;7.390792e-01
43;0.430000;6.164478e-01
44;0.440000;2.244855e-01
45;0.450000;2.114414e-01
46;0.460000;2.196806e-01
47;0.470000;2.369768e-01
48;0.480000;1.885272e-01
49;0.490000;1.187172e-01
50;0.500000;1.058737e-01
51;0.510000;8.518144e-02
52;0.520000;1.073887e-01
53;0.530000;1.417180e-01
54;0.540000;1.670446e-01
55;0.550000;1.584550e-01
56;0.560000;1.584550e-01
57;0.570000;1.589469e-01
58;0.580000;1.577006e-01
59;0.590000;1.298906e-01
60;0.600000;1.381430e-01
61;0.610000;1.342710e-01
62;0.620000;1.583130e-01
63;0.630000;1.664798e-01
64;0.640000;2.111068e-01
65;0.650000;1.889345e-01
66;0.660000;1.869713e-01
67;0.670000;1.466341e-01
68;0.680000;1.231458e-01
69;0.690000;7.832006e-02
70;0.700000;6.502146e-02
71;0.710000;6.257731e-02
72;0.720000;1.171560e-01
73;0.730000;1.584244e-01
74;0.740000;1.691164e-01
75;0.750000;1.535899e-01
76;0.760000;1.818870e-01
77;0.770000;2.164656e-01
78;0.780000;2.312783e-01
79;0.790000;1.806353e-01
80;0.800000;1.534376e-01
81;0.810000;2.357979e-01
82;0.820000;2.543651e-01
83;0.830000;2.793796e-01
84;0.840000;3.137898e-01
85;0.850000;2.606344e-01
86;0.860000;2.282390e-01
87;0.870000;8.120696e-02
88;0.880000;1.816031e-01
89;0.890000;2.842739e-01
90;0.900000;2.736049e-01
91;0.910000;2.525339e-01
92;0.920000;1.803980e-01
93;0.930000;1.831822e-01
94;0.940000;1.437126e-01
95;0.950000;1.429573e-01
96;0.960000;1.408906e-01
97;0.970000;1.058681e-01
98;0.980000;1.259857e-01
99;0.990000;1.396860e-01
100;1.000000;1.494849e-01
101;1.010000;1.883492e-01
102;1.020000;2.498820e-01
103;1.030000;3.053914e-01
104;1.040000;2.392829e-01
105;1.050000;3.141942e-01
106;1.060000;2.746654e-01
107;1.070000;2.925183e-01
108;1.080000;1.600638e-01
109;1.090000;1.584155e-01
110;1.100000;1.393093e-01
111;1.110000;1.653496e-01
112;1.120000;2.014067e-01
113;1.130000;2.167189e-01
114;1.140000;2.293975e-01
115;1.150000;1.805514e-01
