frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.455309e-01
1;0.010000;3.929218e-01
2;0.020000;2.935309e-01
3;0.030000;4.070499e-01
4;0.040000;4.201442e-01
5;0.050000;4.543052e-01
6;0.060000;2.868624e-01
7;0.070000;2.527875e-01
8;0.080000;3.930189e-01
9;0.090000;5.365130e-01
10;0.100000;5.098327e-01
11;0.110000;3.400308e-01
12;0.120000;5.944629e-01
13;0.130000;5.970824e-01
14;0.140000;6.623783e-01
15;0.150000;5.870699e-01
16;0.160000;7.810915e-01
17;0.170000;1.086003e+00
18;0.180000;9.100416e-01
19;0.190000;7.632307e-01
20;0.200000;4.046531e-01
21;0.210000;3.652827e-01
22;0.220000;6.221601e-01
23;0.230000;1.034105e+00
24;0.240000;1.288004e+00
25;0.250000;1.006748e+00
26;0.260000;5.513192e-01
27;0.270000;2.669577e-01
28;0.280000;4.861968e-01
29;0.290000;9.170713e-01
30;0.300000;1.085722e+00
31;0.310000;1.126745e+00
32;0.320000;9.110470e-01
33;0.330000;8.692536e-01
34;0.340000;5.431530e-01
35;0.350000;3.393348e-01
36;0.360000;1.652219e-01
37;0.370000;2.649262e-01
38;0.380000;4.606049e-01
39;0.390000;5.243616e-01
40;0.400000;7.250392e-01
41;0.410000;6.955644e-01
42;0.420000;7.081976e-01
43;0.430000;5.236229e-01
44;0.440000;4.037136e-01
45;0.450000;4.520606e-01
46;0.460000;3.602650e-01
47;0.470000;3.539543e-01
48;0.480000;3.095641e-01
49;0.490000;3.223602e-01
50;0.500000;2.782727e-01
51;0.510000;1.954533e-01
52;0.520000;2.522860e-01
53;0.530000;2.616217e-01
54;0.540000;2.912419e-01
55;0.550000;2.497958e-01
56;0.560000;1.905876e-01
57;0.570000;1.562051e-01
58;0.580000;2.638889e-01
59;0.590000;2.882790e-01
60;0.600000;6.506371e-01
61;0.610000;7.795008e-01
62;0.620000;1.296145e+00
63;0.630000;1.188863e+00
64;0.640000;1.262764e+00
65;0.650000;8.788759e-01
66;0.660000;8.782446e-01
67;0.670000;9.588375e-01
68;0.680000;9.258476e-01
69;0.690000;1.001515e+00
70;0.700000;5.631014e-01
71;0.710000;5.382603e-01
72;0.720000;2.470434e-01
73;0.730000;3.317905e-01
74;0.740000;3.572613e-01
75;0.750000;3.390694e-01
76;0.760000;2.156819e-01
77;0.770000;1.949383e-01
78;0.780000;2.524534e-01
79;0.790000;5.170596e-01
80;0.800000;7.951414e-01
81;0.810000;7.864807e-01
82;0.820000;6.634917e-01
83;0.830000;3.949533e-01
84;0.840000;3.666326e-01
85;0.850000;4.526156e-01
86;0.860000;4.576466e-01
87;0.870000;4.131952e-01
88;0.880000;3.030499e-01
89;0.890000;2.557666e-01
90;0.900000;3.581947e-01
91;0.910000;4.171270e-01
92;0.920000;5.159366e-01
93;0.930000;4.727863e-01
94;0.940000;6.752999e-01
95;0.950000;9.770989e-01
96;0.960000;1.200563e+00
97;0.970000;1.627659e+00
98;0.980000;1.408103e+00
99;0.990000;1.628818e+00
100;1.000000;9.610335e-01
101;1.010000;1.309101e+00
102;1.020000;1.262699e+00
103;1.030000;1.350314e+00
104;1.040000;7.798237e-01
105;1.050000;4.098310e-01
106;1.060000;2.428468e-01
107;1.070000;2.764757e-01
108;1.080000;2.251576e-01
109;1.090000;2.203366e-01
110;1.100000;2.156323e-01
111;1.110000;2.002644e-01
112;1.120000;2.165647e-01
113;1.130000;2.663241e-01
114;1.140000;2.746229e-01
115;1.150000;2.376624e-01
116;1.160000;4.769984e-01
117;1.170000;1.086442e+00
118;1.180000;1.094629e+00
119;1.190000;9.900839e-01
120;1.200000;6.079802e-01
121;1.210000;6.491734e-01
122;1.220000;7.619832e-01
123;1.230000;6.498094e-01
124;1.240000;1.106170e+00
125;1.250000;8.331357e-01
126;1.260000;6.679749e-01
127;1.270000;4.794990e-01
128;1.280000;5.532480e-01
129;1.290000;6.539336e-01
130;1.300000;3.885084e-01
131;1.310000;3.703313e-01
132;1.320000;3.802334e-01
133;1.330000;6.438706e-01
134;1.340000;8.275957e-01
135;1.350000;8.804250e-01
136;1.360000;6.043122e-01
137;1.370000;5.465207e-01
138;1.380000;6.682336e-01
139;1.390000;6.862912e-01
140;1.400000;5.799916e-01
141;1.410000;4.142459e-01
142;1.420000;4.694100e-01
143;1.430000;4.466073e-01
144;1.440000;4.544422e-01
145;1.450000;4.742873e-01
146;1.460000;3.569049e-01
147;1.470000;4.226821e-01
148;1.480000;4.632222e-01
149;1.490000;4.688892e-01
150;1.500000;3.651181e-01
151;1.510000;2.714952e-01
152;1.520000;2.797475e-01
153;1.530000;2.554217e-01
154;1.540000;2.373594e-01
155;1.550000;2.435629e-01
156;1.560000;1.762886e-01
157;1.570000;1.363663e-01
158;1.580000;1.363663e-01
159;1.590000;1.782453e-01
160;1.600000;1.474985e-01
161;1.610000;1.561788e-01
162;1.620000;1.038259e-01
163;1.630000;1.672005e-01
164;1.640000;3.758019e-01
165;1.650000;7.475230e-01
166;1.660000;8.450871e-01
