frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.221640e-01
1;0.010000;3.544041e-01
2;0.020000;4.896790e-01
3;0.030000;3.962963e-01
4;0.040000;3.734334e-01
5;0.050000;7.396129e-01
6;0.060000;1.052107e+00
7;0.070000;1.749833e+00
8;0.080000;1.389248e+00
9;0.090000;1.377511e+00
10;0.100000;8.009697e-01
11;0.110000;7.891843e-01
12;0.120000;6.051306e-01
13;0.130000;5.218938e-01
14;0.140000;3.476976e-01
15;0.150000;1.762631e-01
16;0.160000;1.091445e-01
17;0.170000;8.201325e-02
18;0.180000;1.048992e-01
19;0.190000;1.158535e-01
20;0.200000;1.774626e-01
21;0.210000;1.855285e-01
22;0.220000;1.953411e-01
23;0.230000;2.706428e-01
24;0.240000;3.416466e-01
25;0.250000;6.735367e-01
26;0.260000;7.299473e-01
27;0.270000;6.194537e-01
28;0.280000;2.718794e-01
29;0.290000;1.549587e-01
30;0.300000;6.104060e-01
31;0.310000;1.278578e+00
32;0.320000;1.916764e+00
33;0.330000;2.192007e+00
34;0.340000;2.215965e+00
35;0.350000;1.659938e+00
36;0.360000;1.195438e+00
37;0.370000;8.988827e-01
38;0.380000;1.454485e+00
39;0.390000;1.721672e+00
40;0.400000;1.318137e+00
41;0.410000;8.721983e-01
42;0.420000;5.251524e-01
43;0.430000;5.234572e-01
44;0.440000;3.056397e-01
45;0.450000;1.857725e-01
46;0.460000;3.533759e-01
47;0.470000;4.526807e-01
48;0.480000;5.271997e-01
49;0.490000;4.872416e-01
50;0.500000;7.789423e-01
51;0.510000;1.259019e+00
52;0.520000;1.684520e+00
53;0.530000;2.075401e+00
54;0.540000;1.920733e+00
55;0.550000;1.445686e+00
56;0.560000;1.452695e+00
57;0.570000;1.665624e+00
58;0.580000;1.833308e+00
59;0.590000;1.816743e+00
60;0.600000;1.337027e+00
61;0.610000;1.556353e+00
62;0.620000;1.071654e+00
63;0.630000;1.085606e+00
64;0.640000;8.278553e-01
65;0.650000;5.891182e-01
66;0.660000;6.614341e-01
67;0.670000;6.922436e-01
68;0.680000;8.606226e-01
69;0.690000;9.366361e-01
70;0.700000;1.170428e+00
71;0.710000;1.179047e+00
72;0.720000;1.338131e+00
73;0.730000;1.433494e+00
74;0.740000;1.661398e+00
75;0.750000;1.833565e+00
76;0.760000;1.697428e+00
77;0.770000;1.350237e+00
78;0.780000;9.425996e-01
79;0.790000;5.963630e-01
80;0.800000;7.153832e-01
81;0.810000;7.103819e-01
82;0.820000;1.056619e+00
83;0.830000;1.384068e+00
84;0.840000;1.208520e+00
85;0.850000;8.284929e-01
86;0.860000;1.268894e+00
87;0.870000;2.160371e+00
88;0.880000;2.580121e+00
89;0.890000;2.254005e+00
90;0.900000;2.214714e+00
91;0.910000;1.819184e+00
92;0.920000;1.355670e+00
93;0.930000;4.952031e-01
94;0.940000;6.878269e-01
95;0.950000;5.486625e-01
96;0.960000;7.071321e-01
97;0.970000;5.421613e-01
98;0.980000;7.095897e-01
99;0.990000;5.937155e-01
100;1.000000;7.078899e-01
101;1.010000;6.166603e-01
102;1.020000;6.575327e-01
103;1.030000;8.718805e-01
104;1.040000;8.937081e-01
105;1.050000;1.262386e+00
106;1.060000;1.401819e+00
107;1.070000;1.519232e+00
108;1.080000;1.152687e+00
109;1.090000;9.474389e-01
110;1.100000;7.737300e-01
111;1.110000;6.224792e-01
112;1.120000;3.714404e-01
113;1.130000;2.289796e-01
114;1.140000;2.289795e-01
115;1.150000;1.290911e-01
116;1.160000;1.309280e-01
117;1.170000;1.666589e-01
118;1.180000;1.755581e-01
119;1.190000;3.909625e-01
120;1.200000;6.720970e-01
121;1.210000;8.243735e-01
122;1.220000;7.789066e-01
123;1.230000;8.261541e-01
124;1.240000;8.720038e-01
125;1.250000;8.499658e-01
126;1.260000;7.653966e-01
127;1.270000;6.359691e-01
128;1.280000;6.576602e-01
129;1.290000;5.517722e-01
130;1.300000;6.513770e-01
131;1.310000;6.503332e-01
132;1.320000;8.176405e-01
133;1.330000;8.544450e-01
134;1.340000;8.744695e-01
135;1.350000;8.060386e-01
136;1.360000;7.339423e-01
137;1.370000;6.571686e-01
138;1.380000;4.220738e-01
139;1.390000;2.262978e-01
140;1.400000;1.550776e-01
141;1.410000;8.662111e-02
142;1.420000;1.548229e-01
143;1.430000;1.232598e-01
144;1.440000;2.094958e-01
145;1.450000;3.017868e-01
146;1.460000;4.750964e-01
147;1.470000;7.668181e-01
148;1.480000;8.001413e-01
149;1.490000;9.745869e-01
150;1.500000;1.020030e+00
151;1.510000;1.253120e+00
152;1.520000;1.079173e+00
153;1.530000;8.984578e-01
154;1.540000;5.239730e-01
155;1.550000;3.972016e-01
156;1.560000;2.221211e-01
157;1.570000;2.056852e-01
158;1.580000;1.408681e-01
159;1.590000;1.090062e-01
160;1.600000;2.742840e-01
161;1.610000;4.569487e-01
162;1.620000;7.121432e-01
163;1.630000;7.736624e-01
164;1.640000;9.430599e-01
165;1.650000;1.217876e+00
166;1.660000;1.556453e+00
167;1.670000;1.935682e+00
168;1.680000;1.910228e+00
169;1.690000;1.711621e+00
170;1.700000;1.238946e+00
171;1.710000;7.771835e-01
172;1.720000;3.951699e-01
173;1.730000;1.782797e-01
174;1.740000;2.102354e-01
175;1.750000;2.519326e-01
176;1.760000;3.157027e-01
177;1.770000;3.785175e-01
178;1.780000;5.222651e-01
179;1.790000;7.775934e-01
180;1.800000;7.699092e-01
181;1.810000;1.625258e+00
182;1.820000;1.602102e+00
183;1.830000;2.179883e+00
184;1.840000;1.778137e+00
185;1.850000;1.484272e+00
186;1.860000;1.349310e+00
187;1.870000;1.006592e+00
188;1.880000;1.125049e+00
189;1.890000;6.780435e-01
190;1.900000;3.908545e-01
191;1.910000;4.146577e-01
192;1.920000;2.708963e-01
193;1.930000;3.285648e-01
194;1.940000;2.484801e-01
195;1.950000;3.733028e-01
196;1.960000;4.178467e-01
197;1.970000;4.058356e-01
198;1.980000;5.184746e-01
199;1.990000;4.609691e-01
200;2.000000;6.587034e-01
201;2.010000;6.905538e-01
202;2.020000;9.265466e-01
203;2.030000;1.476024e+00
204;2.040000;1.822397e+00
205;2.050000;1.902395e+00
206;2.060000;1.638793e+00
207;2.070000;1.864536e+00
208;2.080000;1.789234e+00
209;2.090000;1.675867e+00
210;2.100000;1.139450e+00
211;2.110000;1.023192e+00
212;2.120000;7.889494e-01
213;2.130000;7.884884e-01
214;2.140000;7.279394e-01
215;2.150000;6.306229e-01
216;2.160000;4.350664e-01
217;2.170000;4.631173e-01
218;2.180000;4.177873e-01
219;2.190000;3.019602e-01
220;2.200000;3.071425e-01
221;2.210000;2.732753e-01
222;2.220000;2.892834e-01
223;2.230000;2.209538e-01
224;2.240000;4.054871e-01
225;2.250000;5.437400e-01
