frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.030471e+00
1;0.010000;6.645612e-01
2;0.020000;4.479610e-01
3;0.030000;3.652407e-01
4;0.040000;4.705625e-01
5;0.050000;3.352131e-01
6;0.060000;5.292106e-01
7;0.070000;5.558041e-01
8;0.080000;6.343358e-01
9;0.090000;8.425031e-01
10;0.100000;8.923974e-01
11;0.110000;9.396145e-01
12;0.120000;7.965894e-01
13;0.130000;5.783765e-01
14;0.140000;4.294768e-01
15;0.150000;3.570068e-01
16;0.160000;5.067298e-01
17;0.170000;8.231748e-01
18;0.180000;7.588765e-01
19;0.190000;6.762309e-01
20;0.200000;5.024981e-01
21;0.210000;3.892609e-01
22;0.220000;3.186778e-01
23;0.230000;1.845250e-01
24;0.240000;1.785275e-01
25;0.250000;2.419140e-01
26;0.260000;5.164714e-01
27;0.270000;8.864861e-01
28;0.280000;8.463308e-01
29;0.290000;6.722016e-01
30;0.300000;4.789716e-01
31;0.310000;1.031945e+00
32;0.320000;1.173039e+00
33;0.330000;1.214100e+00
34;0.340000;1.093594e+00
35;0.350000;9.257254e-01
36;0.360000;1.062394e+00
37;0.370000;8.582525e-01
38;0.380000;9.552796e-01
39;0.390000;7.620020e-01
40;0.400000;7.401732e-01
41;0.410000;9.190580e-01
42;0.420000;1.104645e+00
43;0.430000;1.420829e+00
44;0.440000;1.164758e+00
45;0.450000;1.236079e+00
46;0.460000;1.269188e+00
47;0.470000;1.829648e+00
48;0.480000;1.804675e+00
49;0.490000;1.298728e+00
50;0.500000;8.597700e-01
51;0.510000;7.638671e-01
52;0.520000;7.727795e-01
53;0.530000;5.683768e-01
54;0.540000;3.889519e-01
55;0.550000;3.490561e-01
56;0.560000;3.170560e-01
57;0.570000;1.568602e-01
58;0.580000;2.774396e-01
59;0.590000;4.275047e-01
60;0.600000;5.825992e-01
61;0.610000;3.875919e-01
62;0.620000;3.869389e-01
63;0.630000;5.541161e-01
64;0.640000;8.813913e-01
65;0.650000;8.039083e-01
66;0.660000;6.592422e-01
67;0.670000;5.439207e-01
68;0.680000;7.702281e-01
69;0.690000;7.233353e-01
70;0.700000;8.129449e-01
71;0.710000;7.816340e-01
72;0.720000;7.536989e-01
73;0.730000;8.464427e-01
74;0.740000;9.896981e-01
75;0.750000;9.080773e-01
76;0.760000;6.749621e-01
77;0.770000;3.162331e-01
78;0.780000;3.565799e-01
79;0.790000;2.903186e-01
80;0.800000;3.001446e-01
81;0.810000;3.611858e-01
82;0.820000;6.010332e-01
83;0.830000;9.057081e-01
84;0.840000;9.597824e-01
85;0.850000;6.956639e-01
86;0.860000;1.013620e+00
87;0.870000;1.607584e+00
88;0.880000;2.132676e+00
89;0.890000;2.013041e+00
90;0.900000;1.940603e+00
91;0.910000;1.481089e+00
92;0.920000;9.199204e-01
93;0.930000;3.086949e-01
94;0.940000;2.803244e-01
95;0.950000;2.772197e-01
96;0.960000;2.277263e-01
97;0.970000;1.521953e-01
98;0.980000;4.320914e-01
99;0.990000;3.918800e-01
100;1.000000;3.631289e-01
101;1.010000;1.951566e-01
102;1.020000;4.890343e-01
103;1.030000;1.056942e+00
104;1.040000;1.065590e+00
105;1.050000;1.259846e+00
106;1.060000;8.045456e-01
107;1.070000;9.279160e-01
