frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.865535e-01
1;0.010000;4.280642e-01
2;0.020000;6.279070e-01
3;0.030000;7.854559e-01
4;0.040000;8.782451e-01
5;0.050000;1.076111e+00
6;0.060000;9.673567e-01
7;0.070000;9.353635e-01
8;0.080000;9.411022e-01
9;0.090000;8.771195e-01
10;0.100000;8.378586e-01
11;0.110000;8.356274e-01
12;0.120000;7.137883e-01
13;0.130000;6.337377e-01
14;0.140000;6.258197e-01
15;0.150000;9.073682e-01
16;0.160000;1.094298e+00
17;0.170000;1.154507e+00
18;0.180000;1.259105e+00
19;0.190000;1.234643e+00
20;0.200000;9.545574e-01
21;0.210000;1.176320e+00
22;0.220000;1.634696e+00
23;0.230000;2.131844e+00
24;0.240000;1.775473e+00
25;0.250000;1.297191e+00
26;0.260000;9.089067e-01
27;0.270000;9.758155e-01
28;0.280000;8.435721e-01
29;0.290000;7.384556e-01
30;0.300000;7.127912e-01
31;0.310000;6.243945e-01
32;0.320000;5.791330e-01
33;0.330000;5.621317e-01
34;0.340000;1.425905e+00
35;0.350000;1.980107e+00
36;0.360000;1.907540e+00
37;0.370000;1.574997e+00
38;0.380000;8.759206e-01
39;0.390000;1.421217e+00
40;0.400000;1.515650e+00
41;0.410000;2.003822e+00
42;0.420000;1.732502e+00
43;0.430000;1.397196e+00
44;0.440000;1.656400e+00
45;0.450000;1.489341e+00
46;0.460000;1.538189e+00
47;0.470000;1.300774e+00
48;0.480000;1.681376e+00
49;0.490000;1.772771e+00
50;0.500000;1.502283e+00
51;0.510000;9.675601e-01
52;0.520000;7.611205e-01
53;0.530000;6.078842e-01
54;0.540000;5.603946e-01
55;0.550000;3.177558e-01
56;0.560000;3.015178e-01
57;0.570000;2.177316e-01
58;0.580000;2.362105e-01
59;0.590000;2.269743e-01
60;0.600000;1.975538e-01
61;0.610000;3.270678e-01
62;0.620000;3.821998e-01
63;0.630000;4.124672e-01
64;0.640000;3.363796e-01
65;0.650000;3.337061e-01
66;0.660000;3.769201e-01
67;0.670000;3.412117e-01
68;0.680000;3.312523e-01
69;0.690000;2.174966e-01
70;0.700000;4.029020e-01
71;0.710000;4.057054e-01
72;0.720000;5.285724e-01
73;0.730000;3.587172e-01
74;0.740000;3.589312e-01
75;0.750000;3.441041e-01
76;0.760000;4.531370e-01
77;0.770000;4.697933e-01
78;0.780000;3.870589e-01
79;0.790000;2.774191e-01
80;0.800000;2.321806e-01
81;0.810000;2.765700e-01
82;0.820000;2.991504e-01
83;0.830000;3.238446e-01
84;0.840000;3.456205e-01
85;0.850000;3.227355e-01
86;0.860000;2.203432e-01
87;0.870000;1.857684e-01
88;0.880000;1.704289e-01
89;0.890000;1.447066e-01
90;0.900000;8.933183e-02
91;0.910000;7.056770e-02
92;0.920000;1.018598e-01
93;0.930000;1.098023e-01
94;0.940000;2.033405e-01
95;0.950000;1.940660e-01
96;0.960000;2.121123e-01
97;0.970000;2.015305e-01
98;0.980000;3.526329e-01
99;0.990000;3.357693e-01
100;1.000000;3.478189e-01
101;1.010000;7.019804e-01
102;1.020000;8.201320e-01
103;1.030000;9.735975e-01
104;1.040000;9.083042e-01
105;1.050000;1.250788e+00
106;1.060000;2.019283e+00
107;1.070000;2.283280e+00
108;1.080000;2.204581e+00
109;1.090000;1.725706e+00
110;1.100000;1.596823e+00
111;1.110000;1.477242e+00
112;1.120000;1.252939e+00
113;1.130000;1.138774e+00
114;1.140000;1.517387e+00
115;1.150000;1.401144e+00
116;1.160000;1.042801e+00
117;1.170000;7.568388e-01
118;1.180000;1.127385e+00
119;1.190000;1.604724e+00
120;1.200000;1.866877e+00
121;1.210000;1.837201e+00
122;1.220000;1.737591e+00
123;1.230000;1.457207e+00
124;1.240000;1.464057e+00
125;1.250000;1.095442e+00
126;1.260000;1.302784e+00
127;1.270000;9.407071e-01
128;1.280000;1.124614e+00
129;1.290000;1.347116e+00
130;1.300000;1.516167e+00
131;1.310000;1.712535e+00
132;1.320000;9.777338e-01
133;1.330000;7.856951e-01
134;1.340000;8.944897e-01
135;1.350000;9.812245e-01
136;1.360000;8.727668e-01
137;1.370000;4.667792e-01
138;1.380000;3.516014e-01
139;1.390000;5.200641e-01
140;1.400000;5.001022e-01
141;1.410000;6.905935e-01
142;1.420000;6.090783e-01
143;1.430000;5.154211e-01
144;1.440000;6.710884e-01
145;1.450000;8.989897e-01
146;1.460000;8.209469e-01
147;1.470000;8.392000e-01
148;1.480000;1.006318e+00
149;1.490000;1.596449e+00
150;1.500000;1.687112e+00
151;1.510000;1.478040e+00
152;1.520000;1.340860e+00
153;1.530000;1.258911e+00
154;1.540000;1.245034e+00
155;1.550000;9.892721e-01
156;1.560000;8.200138e-01
157;1.570000;1.038887e+00
158;1.580000;1.175894e+00
159;1.590000;1.426737e+00
160;1.600000;9.927363e-01
161;1.610000;1.157065e+00
162;1.620000;9.631268e-01
163;1.630000;1.016970e+00
164;1.640000;7.296610e-01
165;1.650000;6.801986e-01
166;1.660000;1.007740e+00
167;1.670000;1.155271e+00
168;1.680000;1.886471e+00
169;1.690000;1.716151e+00
170;1.700000;1.551072e+00
171;1.710000;7.996657e-01
172;1.720000;7.228996e-01
173;1.730000;7.642500e-01
174;1.740000;7.029548e-01
175;1.750000;5.523981e-01
176;1.760000;4.579134e-01
177;1.770000;3.846233e-01
178;1.780000;3.765364e-01
179;1.790000;3.279942e-01
180;1.800000;2.958584e-01
181;1.810000;4.100181e-01
182;1.820000;9.139757e-01
183;1.830000;1.321141e+00
184;1.840000;1.488247e+00
185;1.850000;1.041543e+00
186;1.860000;1.073676e+00
187;1.870000;1.328761e+00
188;1.880000;1.758213e+00
189;1.890000;1.680701e+00
190;1.900000;1.268864e+00
191;1.910000;8.450643e-01
192;1.920000;8.569534e-01
193;1.930000;7.491466e-01
194;1.940000;6.450841e-01
195;1.950000;8.389565e-01
196;1.960000;8.389564e-01
197;1.970000;1.241991e+00
198;1.980000;8.932298e-01
199;1.990000;1.145442e+00
200;2.000000;1.496428e+00
201;2.010000;1.329231e+00
202;2.020000;1.127716e+00
203;2.030000;5.790234e-01
204;2.040000;8.255341e-01
205;2.050000;1.347066e+00
206;2.060000;1.342738e+00
207;2.070000;1.425011e+00
208;2.080000;1.100711e+00
209;2.090000;1.486445e+00
210;2.100000;1.291262e+00
211;2.110000;9.869771e-01
212;2.120000;7.957991e-01
213;2.130000;8.454630e-01
214;2.140000;1.101009e+00
215;2.150000;1.063442e+00
216;2.160000;1.122168e+00
217;2.170000;1.375257e+00
218;2.180000;1.022053e+00
219;2.190000;1.215530e+00
220;2.200000;7.360647e-01
221;2.210000;7.665622e-01
222;2.220000;2.992450e-01
223;2.230000;2.649793e-01
224;2.240000;1.933449e-01
225;2.250000;1.481236e-01
226;2.260000;1.179456e-01
227;2.270000;1.034619e-01
228;2.280000;9.557709e-02
229;2.290000;1.047418e-01
230;2.300000;1.159402e-01
231;2.310000;1.353044e-01
232;2.320000;2.957582e-01
233;2.330000;4.760667e-01
234;2.340000;1.115158e+00
235;2.350000;1.385026e+00
236;2.360000;1.335342e+00
237;2.370000;1.033214e+00
238;2.380000;9.059825e-01
239;2.390000;1.100573e+00
240;2.400000;1.178630e+00
241;2.410000;1.330741e+00
242;2.420000;1.475340e+00
243;2.430000;1.259367e+00
244;2.440000;7.891133e-01
245;2.450000;4.761498e-01
246;2.460000;3.301033e-01
247;2.470000;3.350493e-01
248;2.480000;3.401808e-01
249;2.490000;6.293915e-01
250;2.500000;7.043078e-01
251;2.510000;6.219596e-01
252;2.520000;4.630629e-01
253;2.530000;8.913972e-01
254;2.540000;1.001691e+00
255;2.550000;8.907456e-01
256;2.560000;4.536337e-01
257;2.570000;2.989937e-01
258;2.580000;4.461540e-01
259;2.590000;5.945490e-01
260;2.600000;7.781046e-01
261;2.610000;1.023585e+00
262;2.620000;1.459854e+00
263;2.630000;1.921284e+00
264;2.640000;1.615335e+00
265;2.650000;1.879315e+00
266;2.660000;1.844784e+00
267;2.670000;2.007640e+00
268;2.680000;1.256987e+00
269;2.690000;7.505369e-01
270;2.700000;5.684041e-01
271;2.710000;4.686515e-01
272;2.720000;3.181594e-01
273;2.730000;2.361220e-01
274;2.740000;3.912992e-01
275;2.750000;7.966833e-01
276;2.760000;9.131725e-01
277;2.770000;1.025131e+00
278;2.780000;8.490925e-01
279;2.790000;1.011282e+00
280;2.800000;1.170890e+00
281;2.810000;1.229674e+00
282;2.820000;1.179157e+00
283;2.830000;9.483123e-01
284;2.840000;9.309743e-01
285;2.850000;7.772217e-01
286;2.860000;7.262519e-01
287;2.870000;4.452053e-01
288;2.880000;5.240968e-01
289;2.890000;4.343416e-01
290;2.900000;4.932775e-01
291;2.910000;2.770260e-01
292;2.920000;3.957044e-01
293;2.930000;5.601373e-01
294;2.940000;8.373155e-01
295;2.950000;8.151613e-01
296;2.960000;8.719547e-01
297;2.970000;7.330349e-01
298;2.980000;8.057714e-01
299;2.990000;6.134042e-01
300;3.000000;6.050209e-01
301;3.010000;8.035331e-01
302;3.020000;1.024704e+00
303;3.030000;1.025628e+00
304;3.040000;6.442705e-01
305;3.050000;3.604990e-01
306;3.060000;6.446783e-01
307;3.070000;1.520398e+00
308;3.080000;2.020101e+00
