frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.393086e-02
1;0.010000;1.419667e-01
2;0.020000;1.656470e-01
3;0.030000;1.502053e-01
4;0.040000;1.457213e-01
5;0.050000;1.527125e-01
6;0.060000;2.155419e-01
7;0.070000;2.868246e-01
8;0.080000;4.930100e-01
9;0.090000;6.829830e-01
10;0.100000;7.671577e-01
11;0.110000;6.740097e-01
12;0.120000;4.710372e-01
13;0.130000;5.207598e-01
14;0.140000;6.613874e-01
15;0.150000;8.849916e-01
16;0.160000;8.008779e-01
17;0.170000;6.054000e-01
18;0.180000;5.280381e-01
19;0.190000;7.439702e-01
20;0.200000;1.014144e+00
21;0.210000;9.123515e-01
22;0.220000;7.617507e-01
23;0.230000;5.635881e-01
24;0.240000;9.069514e-01
25;0.250000;1.115219e+00
26;0.260000;1.591856e+00
27;0.270000;1.962443e+00
28;0.280000;2.333573e+00
29;0.290000;2.228281e+00
30;0.300000;1.579698e+00
31;0.310000;8.631780e-01
32;0.320000;5.799620e-01
33;0.330000;4.967960e-01
34;0.340000;8.294780e-01
35;0.350000;6.430033e-01
36;0.360000;6.696095e-01
37;0.370000;2.693869e-01
38;0.380000;3.385978e-01
39;0.390000;3.648593e-01
40;0.400000;4.253365e-01
41;0.410000;5.935114e-01
42;0.420000;5.890841e-01
43;0.430000;7.847033e-01
44;0.440000;6.789126e-01
45;0.450000;7.319074e-01
46;0.460000;6.732995e-01
47;0.470000;6.513199e-01
48;0.480000;6.249924e-01
49;0.490000;6.918017e-01
50;0.500000;7.105320e-01
51;0.510000;9.658920e-01
52;0.520000;8.904625e-01
53;0.530000;9.425661e-01
54;0.540000;8.527086e-01
55;0.550000;7.894724e-01
56;0.560000;8.144745e-01
57;0.570000;1.032785e+00
58;0.580000;1.067248e+00
59;0.590000;1.492053e+00
60;0.600000;1.266361e+00
61;0.610000;1.910209e+00
62;0.620000;1.493721e+00
63;0.630000;1.465029e+00
64;0.640000;7.400449e-01
65;0.650000;9.716669e-01
66;0.660000;1.103831e+00
67;0.670000;1.716010e+00
68;0.680000;1.374907e+00
69;0.690000;1.577405e+00
70;0.700000;1.288020e+00
71;0.710000;1.398249e+00
72;0.720000;9.723323e-01
73;0.730000;8.664858e-01
74;0.740000;1.082229e+00
75;0.750000;1.192882e+00
76;0.760000;1.074922e+00
77;0.770000;6.859486e-01
78;0.780000;5.182435e-01
79;0.790000;3.598628e-01
80;0.800000;2.494482e-01
81;0.810000;1.160019e-01
82;0.820000;5.807815e-02
83;0.830000;7.197654e-02
84;0.840000;1.874354e-01
