frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.301457e-01
1;0.010000;9.516253e-01
2;0.020000;1.088428e+00
3;0.030000;1.217827e+00
4;0.040000;1.280282e+00
5;0.050000;1.083747e+00
6;0.060000;6.638166e-01
7;0.070000;4.430273e-01
8;0.080000;3.110035e-01
9;0.090000;2.779909e-01
10;0.100000;2.275548e-01
11;0.110000;2.058768e-01
12;0.120000;2.733003e-01
13;0.130000;2.343600e-01
14;0.140000;2.453914e-01
15;0.150000;4.072729e-01
16;0.160000;7.175495e-01
17;0.170000;7.095497e-01
18;0.180000;5.580167e-01
19;0.190000;3.732915e-01
20;0.200000;3.613093e-01
21;0.210000;3.225757e-01
22;0.220000;1.596432e-01
23;0.230000;2.714114e-01
24;0.240000;4.512409e-01
25;0.250000;6.264854e-01
26;0.260000;7.175215e-01
27;0.270000;6.663511e-01
28;0.280000;6.251557e-01
29;0.290000;5.686651e-01
30;0.300000;4.691165e-01
31;0.310000;3.323628e-01
32;0.320000;1.664646e-01
33;0.330000;3.559637e-01
34;0.340000;5.651668e-01
35;0.350000;6.828915e-01
36;0.360000;3.943426e-01
37;0.370000;3.033929e-01
38;0.380000;3.828827e-01
39;0.390000;4.792572e-01
40;0.400000;4.678393e-01
41;0.410000;2.393479e-01
42;0.420000;2.024780e-01
43;0.430000;3.553129e-01
44;0.440000;4.270793e-01
45;0.450000;4.732523e-01
46;0.460000;2.532733e-01
47;0.470000;1.884366e-01
48;0.480000;9.088013e-02
49;0.490000;5.554668e-02
50;0.500000;1.538710e-01
51;0.510000;2.071651e-01
52;0.520000;6.533393e-01
53;0.530000;7.715059e-01
54;0.540000;1.489676e+00
55;0.550000;2.259240e+00
56;0.560000;2.563386e+00
57;0.570000;2.207532e+00
58;0.580000;1.119355e+00
59;0.590000;5.931880e-01
60;0.600000;3.176792e-01
61;0.610000;2.372647e-01
62;0.620000;9.649407e-01
63;0.630000;1.006801e+00
64;0.640000;1.532707e+00
65;0.650000;9.745982e-01
66;0.660000;1.003700e+00
67;0.670000;7.220502e-01
68;0.680000;6.851986e-01
69;0.690000;6.620659e-01
70;0.700000;7.795634e-01
71;0.710000;1.110873e+00
72;0.720000;1.367892e+00
73;0.730000;1.573511e+00
74;0.740000;1.678931e+00
75;0.750000;1.548259e+00
76;0.760000;9.320853e-01
77;0.770000;4.189801e-01
78;0.780000;1.902372e-01
79;0.790000;2.027403e-01
80;0.800000;2.576085e-01
81;0.810000;1.785655e-01
82;0.820000;2.659893e-01
83;0.830000;4.178324e-01
84;0.840000;6.604711e-01
85;0.850000;7.449757e-01
86;0.860000;9.945958e-01
87;0.870000;9.068553e-01
88;0.880000;9.960710e-01
89;0.890000;6.362022e-01
90;0.900000;7.728258e-01
91;0.910000;5.591449e-01
92;0.920000;5.638623e-01
93;0.930000;4.758674e-01
94;0.940000;6.410688e-01
95;0.950000;7.362303e-01
96;0.960000;8.809361e-01
97;0.970000;8.989685e-01
98;0.980000;1.027830e+00
99;0.990000;7.147409e-01
100;1.000000;5.032101e-01
101;1.010000;3.642653e-01
102;1.020000;4.038698e-01
103;1.030000;1.126985e+00
104;1.040000;1.446882e+00
105;1.050000;1.860901e+00
106;1.060000;1.737123e+00
107;1.070000;1.435112e+00
108;1.080000;1.047140e+00
109;1.090000;4.503017e-01
110;1.100000;2.586423e-01
111;1.110000;2.062182e-01
112;1.120000;2.298084e-01
113;1.130000;1.965191e-01
114;1.140000;1.475452e-01
115;1.150000;9.448484e-02
116;1.160000;1.678194e-01
117;1.170000;2.791136e-01
118;1.180000;3.719620e-01
119;1.190000;3.169570e-01
120;1.200000;2.207500e-01
121;1.210000;3.518453e-01
122;1.220000;7.389001e-01
123;1.230000;7.584957e-01
124;1.240000;7.415298e-01
125;1.250000;4.106530e-01
126;1.260000;3.877721e-01
127;1.270000;4.723495e-01
128;1.280000;7.133050e-01
129;1.290000;9.650037e-01
130;1.300000;9.743474e-01
131;1.310000;7.568955e-01
132;1.320000;6.220410e-01
133;1.330000;4.565881e-01
134;1.340000;8.722968e-01
135;1.350000;1.071521e+00
136;1.360000;1.346496e+00
137;1.370000;1.161815e+00
138;1.380000;1.095900e+00
139;1.390000;7.071715e-01
140;1.400000;4.189474e-01
141;1.410000;1.621542e-01
142;1.420000;1.630626e-01
143;1.430000;2.391349e-01
144;1.440000;4.016212e-01
145;1.450000;5.211641e-01
146;1.460000;6.696648e-01
147;1.470000;5.833974e-01
148;1.480000;8.153400e-01
149;1.490000;1.286606e+00
150;1.500000;1.917926e+00
151;1.510000;2.320365e+00
152;1.520000;2.253089e+00
153;1.530000;1.849126e+00
154;1.540000;1.264588e+00
155;1.550000;7.500308e-01
156;1.560000;4.730743e-01
157;1.570000;3.753679e-01
158;1.580000;3.497189e-01
159;1.590000;4.559161e-01
160;1.600000;4.671979e-01
161;1.610000;7.320477e-01
162;1.620000;7.914034e-01
163;1.630000;7.760338e-01
164;1.640000;5.648749e-01
165;1.650000;8.107188e-01
166;1.660000;9.212501e-01
167;1.670000;9.865353e-01
168;1.680000;5.709916e-01
169;1.690000;7.310987e-01
170;1.700000;7.104678e-01
171;1.710000;7.342708e-01
172;1.720000;5.476950e-01
173;1.730000;4.071190e-01
174;1.740000;4.340751e-01
175;1.750000;3.587900e-01
176;1.760000;6.226009e-01
177;1.770000;9.451466e-01
178;1.780000;9.690578e-01
179;1.790000;1.124655e+00
180;1.800000;9.580980e-01
181;1.810000;9.266217e-01
182;1.820000;4.311383e-01
183;1.830000;3.162880e-01
184;1.840000;2.865336e-01
185;1.850000;5.094679e-01
186;1.860000;9.737944e-01
187;1.870000;1.430337e+00
188;1.880000;1.636210e+00
189;1.890000;1.362837e+00
190;1.900000;1.257729e+00
191;1.910000;1.060133e+00
192;1.920000;1.158584e+00
193;1.930000;1.293990e+00
194;1.940000;1.304657e+00
195;1.950000;1.075355e+00
196;1.960000;7.335383e-01
197;1.970000;1.069824e+00
198;1.980000;1.126633e+00
199;1.990000;1.132483e+00
200;2.000000;6.360064e-01
201;2.010000;5.278181e-01
202;2.020000;4.915510e-01
203;2.030000;5.156958e-01
204;2.040000;6.520938e-01
205;2.050000;7.286378e-01
206;2.060000;6.564983e-01
207;2.070000;5.301966e-01
208;2.080000;4.401998e-01
209;2.090000;5.670789e-01
210;2.100000;7.319491e-01
211;2.110000;5.712520e-01
212;2.120000;4.552835e-01
213;2.130000;3.766757e-01
214;2.140000;6.610705e-01
215;2.150000;7.353199e-01
216;2.160000;5.174723e-01
217;2.170000;4.517285e-01
218;2.180000;5.954797e-01
219;2.190000;6.564485e-01
220;2.200000;4.780418e-01
221;2.210000;3.504762e-01
222;2.220000;4.625364e-01
223;2.230000;4.646311e-01
224;2.240000;6.951755e-01
225;2.250000;5.348904e-01
226;2.260000;8.544824e-01
227;2.270000;5.414383e-01
228;2.280000;8.107809e-01
229;2.290000;5.671461e-01
230;2.300000;9.149783e-01
231;2.310000;6.541449e-01
232;2.320000;6.080830e-01
233;2.330000;2.313744e-01
234;2.340000;2.290351e-01
235;2.350000;1.685908e-01
236;2.360000;1.657914e-01
237;2.370000;2.048513e-01
238;2.380000;2.489975e-01
239;2.390000;5.030820e-01
240;2.400000;7.109957e-01
241;2.410000;7.780771e-01
242;2.420000;5.528985e-01
243;2.430000;2.915605e-01
244;2.440000;1.535000e-01
245;2.450000;1.267773e-01
246;2.460000;1.032872e-01
247;2.470000;1.268905e-01
248;2.480000;2.013194e-01
249;2.490000;4.002927e-01
250;2.500000;5.300629e-01
251;2.510000;5.017597e-01
252;2.520000;1.009634e+00
253;2.530000;1.377265e+00
254;2.540000;1.869709e+00
255;2.550000;2.021681e+00
256;2.560000;2.248276e+00
257;2.570000;1.741676e+00
258;2.580000;1.051577e+00
259;2.590000;3.820676e-01
260;2.600000;4.129523e-01
261;2.610000;2.723991e-01
262;2.620000;4.378998e-01
263;2.630000;4.899280e-01
264;2.640000;5.060830e-01
265;2.650000;3.766966e-01
266;2.660000;6.949413e-01
267;2.670000;1.187235e+00
268;2.680000;1.601854e+00
269;2.690000;1.512771e+00
270;2.700000;1.298115e+00
271;2.710000;1.187385e+00
272;2.720000;1.606594e+00
273;2.730000;2.188773e+00
274;2.740000;2.751504e+00
275;2.750000;2.692660e+00
276;2.760000;2.570086e+00
277;2.770000;2.355906e+00
278;2.780000;2.291344e+00
279;2.790000;2.123824e+00
280;2.800000;1.768760e+00
281;2.810000;1.319409e+00
282;2.820000;9.631960e-01
283;2.830000;6.861987e-01
284;2.840000;7.634452e-01
285;2.850000;1.030990e+00
286;2.860000;1.300182e+00
287;2.870000;1.017573e+00
288;2.880000;7.765190e-01
289;2.890000;4.763587e-01
290;2.900000;5.924154e-01
291;2.910000;7.070413e-01
292;2.920000;9.535324e-01
293;2.930000;1.215190e+00
294;2.940000;1.105826e+00
295;2.950000;1.039276e+00
296;2.960000;8.839424e-01
297;2.970000;6.460833e-01
298;2.980000;4.718693e-01
299;2.990000;2.190659e-01
300;3.000000;1.750145e-01
301;3.010000;1.038640e-01
302;3.020000;1.174621e-01
303;3.030000;1.472448e-01
304;3.040000;1.971385e-01
305;3.050000;2.573194e-01
306;3.060000;5.925530e-01
307;3.070000;6.147464e-01
308;3.080000;5.425900e-01
309;3.090000;3.533828e-01
310;3.100000;9.548628e-01
311;3.110000;1.228893e+00
312;3.120000;1.053760e+00
313;3.130000;4.215253e-01
314;3.140000;2.018069e-01
315;3.150000;1.934561e-01
316;3.160000;1.391775e-01
317;3.170000;1.830880e-01
318;3.180000;2.476109e-01
319;3.190000;2.247980e-01
320;3.200000;1.171784e-01
321;3.210000;1.406910e-01
322;3.220000;2.389353e-01
323;3.230000;4.534747e-01
324;3.240000;9.970877e-01
325;3.250000;1.073371e+00
326;3.260000;9.805099e-01
327;3.270000;7.714417e-01
328;3.280000;1.214050e+00
329;3.290000;1.391622e+00
330;3.300000;1.228881e+00
331;3.310000;8.757191e-01
332;3.320000;7.094355e-01
333;3.330000;4.968080e-01
334;3.340000;4.420529e-01
335;3.350000;4.403069e-01
336;3.360000;4.281328e-01
337;3.370000;4.124214e-01
338;3.380000;5.082674e-01
339;3.390000;9.130137e-01
340;3.400000;1.191364e+00
341;3.410000;1.159876e+00
342;3.420000;9.283783e-01
343;3.430000;7.071850e-01
344;3.440000;9.864864e-01
345;3.450000;1.033210e+00
346;3.460000;1.070923e+00
347;3.470000;8.150960e-01
348;3.480000;1.131077e+00
349;3.490000;1.268746e+00
350;3.500000;1.042387e+00
351;3.510000;7.441032e-01
352;3.520000;4.300576e-01
353;3.530000;6.012205e-01
354;3.540000;6.174755e-01
355;3.550000;9.779752e-01
356;3.560000;1.061327e+00
357;3.570000;8.876915e-01
358;3.580000;4.599356e-01
359;3.590000;2.314283e-01
360;3.600000;1.257680e-01
361;3.610000;9.751946e-02
362;3.620000;8.548093e-02
363;3.630000;8.348995e-02
364;3.640000;2.185056e-01
365;3.650000;4.170322e-01
366;3.660000;5.222642e-01
367;3.670000;5.090057e-01
368;3.680000;4.455151e-01
369;3.690000;3.515486e-01
370;3.700000;2.339080e-01
371;3.710000;3.174313e-01
372;3.720000;4.529054e-01
373;3.730000;5.160565e-01
374;3.740000;1.295659e+00
375;3.750000;1.459230e+00
376;3.760000;2.096891e+00
377;3.770000;1.398449e+00
378;3.780000;1.197531e+00
379;3.790000;6.464337e-01
