frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.390454e-01
1;0.010000;1.442899e-01
2;0.020000;2.028131e-01
3;0.030000;2.257646e-01
4;0.040000;2.031125e-01
5;0.050000;2.280028e-01
6;0.060000;2.046403e-01
7;0.070000;2.603598e-01
8;0.080000;2.537676e-01
9;0.090000;4.363401e-01
10;0.100000;4.732222e-01
11;0.110000;5.234681e-01
12;0.120000;4.515139e-01
13;0.130000;4.381644e-01
14;0.140000;3.439037e-01
15;0.150000;2.892267e-01
16;0.160000;2.334646e-01
17;0.170000;3.916299e-01
18;0.180000;3.531282e-01
19;0.190000;3.795386e-01
20;0.200000;2.452718e-01
21;0.210000;2.757854e-01
22;0.220000;4.170600e-01
23;0.230000;6.357290e-01
24;0.240000;1.038567e+00
25;0.250000;9.857373e-01
26;0.260000;9.982805e-01
27;0.270000;6.891449e-01
28;0.280000;7.824743e-01
29;0.290000;6.979344e-01
30;0.300000;6.593422e-01
31;0.310000;5.410364e-01
32;0.320000;4.232935e-01
33;0.330000;2.752335e-01
34;0.340000;3.595369e-01
35;0.350000;5.446555e-01
36;0.360000;7.130904e-01
37;0.370000;7.461154e-01
38;0.380000;9.003819e-01
39;0.390000;1.278010e+00
40;0.400000;1.497286e+00
41;0.410000;1.283595e+00
42;0.420000;9.452966e-01
43;0.430000;7.193940e-01
44;0.440000;8.641842e-01
45;0.450000;9.047065e-01
46;0.460000;6.653915e-01
47;0.470000;6.098856e-01
48;0.480000;6.751782e-01
49;0.490000;7.199236e-01
50;0.500000;6.926237e-01
51;0.510000;6.970795e-01
52;0.520000;1.152387e+00
53;0.530000;1.220432e+00
54;0.540000;1.377021e+00
55;0.550000;1.342741e+00
56;0.560000;1.285155e+00
57;0.570000;9.119701e-01
58;0.580000;7.020755e-01
59;0.590000;4.222735e-01
60;0.600000;4.382690e-01
61;0.610000;2.669671e-01
62;0.620000;2.265158e-01
63;0.630000;1.687724e-01
64;0.640000;1.330878e-01
65;0.650000;1.858097e-01
66;0.660000;1.413219e-01
67;0.670000;1.398366e-01
68;0.680000;1.613089e-01
69;0.690000;1.764601e-01
70;0.700000;1.621580e-01
71;0.710000;1.187445e-01
72;0.720000;1.346124e-01
73;0.730000;1.628204e-01
74;0.740000;1.746038e-01
75;0.750000;1.636820e-01
76;0.760000;2.455857e-01
77;0.770000;3.268962e-01
78;0.780000;5.875483e-01
79;0.790000;7.145391e-01
80;0.800000;9.364281e-01
81;0.810000;1.094530e+00
82;0.820000;1.433877e+00
83;0.830000;1.312434e+00
84;0.840000;1.307865e+00
85;0.850000;1.189471e+00
86;0.860000;1.124815e+00
87;0.870000;1.020657e+00
88;0.880000;8.704114e-01
89;0.890000;1.435097e+00
90;0.900000;1.298484e+00
91;0.910000;1.598749e+00
92;0.920000;1.037947e+00
93;0.930000;1.605491e+00
94;0.940000;1.297229e+00
95;0.950000;1.470199e+00
96;0.960000;1.138441e+00
97;0.970000;1.140968e+00
98;0.980000;1.513659e+00
99;0.990000;1.315044e+00
100;1.000000;1.459129e+00
101;1.010000;1.269035e+00
102;1.020000;1.544043e+00
103;1.030000;1.216970e+00
104;1.040000;1.439201e+00
105;1.050000;1.505536e+00
106;1.060000;1.500767e+00
107;1.070000;1.129738e+00
108;1.080000;1.195715e+00
109;1.090000;1.189468e+00
110;1.100000;9.614360e-01
111;1.110000;4.984230e-01
112;1.120000;1.227455e+00
113;1.130000;1.472436e+00
114;1.140000;1.809697e+00
115;1.150000;1.269602e+00
116;1.160000;1.048442e+00
117;1.170000;7.631691e-01
118;1.180000;8.550966e-01
119;1.190000;1.022043e+00
120;1.200000;1.206024e+00
121;1.210000;1.187400e+00
122;1.220000;1.224232e+00
123;1.230000;8.735686e-01
124;1.240000;4.644514e-01
125;1.250000;2.261699e-01
126;1.260000;1.996849e-01
127;1.270000;2.425923e-01
128;1.280000;2.281859e-01
129;1.290000;1.834410e-01
130;1.300000;1.665805e-01
131;1.310000;7.032359e-02
132;1.320000;6.766020e-02
133;1.330000;4.976579e-01
134;1.340000;6.922377e-01
135;1.350000;1.025985e+00
136;1.360000;8.898902e-01
137;1.370000;7.256083e-01
138;1.380000;5.483387e-01
139;1.390000;4.027365e-01
140;1.400000;3.879816e-01
141;1.410000;5.244692e-01
142;1.420000;3.653248e-01
143;1.430000;3.688643e-01
144;1.440000;1.518831e-01
145;1.450000;2.813683e-01
146;1.460000;3.214104e-01
147;1.470000;4.399856e-01
148;1.480000;4.455124e-01
149;1.490000;4.578495e-01
150;1.500000;4.321074e-01
151;1.510000;3.343570e-01
152;1.520000;4.206606e-01
153;1.530000;2.984650e-01
154;1.540000;3.296598e-01
155;1.550000;2.593314e-01
156;1.560000;3.938316e-01
157;1.570000;4.829199e-01
