frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.236040e-01
1;0.010000;1.301604e-01
2;0.020000;1.256132e-01
3;0.030000;1.682288e-01
4;0.040000;1.267202e-01
5;0.050000;8.423782e-02
6;0.060000;4.619931e-02
7;0.070000;4.265529e-02
8;0.080000;3.683287e-02
9;0.090000;3.463075e-02
10;0.100000;2.909997e-02
11;0.110000;4.345589e-02
12;0.120000;4.420696e-02
13;0.130000;5.067456e-02
14;0.140000;5.067457e-02
15;0.150000;4.199517e-02
16;0.160000;9.394040e-02
17;0.170000;3.953437e-01
18;0.180000;7.151756e-01
19;0.190000;1.016628e+00
20;0.200000;1.123083e+00
21;0.210000;1.574582e+00
22;0.220000;1.247014e+00
23;0.230000;1.044034e+00
24;0.240000;5.825344e-01
25;0.250000;6.404475e-01
26;0.260000;4.768277e-01
27;0.270000;2.102645e-01
28;0.280000;1.616337e-01
29;0.290000;1.183662e-01
30;0.300000;9.231580e-02
31;0.310000;5.073530e-02
32;0.320000;1.390014e-01
33;0.330000;6.584619e-01
34;0.340000;9.152691e-01
35;0.350000;1.636878e+00
36;0.360000;1.411472e+00
37;0.370000;1.839859e+00
38;0.380000;1.222239e+00
39;0.390000;1.313458e+00
40;0.400000;1.027636e+00
41;0.410000;1.018378e+00
42;0.420000;8.390127e-01
43;0.430000;5.027331e-01
44;0.440000;6.330429e-01
45;0.450000;6.838754e-01
46;0.460000;7.226892e-01
47;0.470000;6.250166e-01
48;0.480000;7.895145e-01
49;0.490000;9.003420e-01
50;0.500000;1.201759e+00
51;0.510000;1.490640e+00
52;0.520000;1.705993e+00
53;0.530000;1.345544e+00
54;0.540000;7.244925e-01
55;0.550000;3.221862e-01
56;0.560000;1.904391e-01
57;0.570000;2.065765e-01
58;0.580000;2.388682e-01
59;0.590000;4.057794e-01
60;0.600000;3.246587e-01
61;0.610000;3.167996e-01
62;0.620000;1.832883e-01
63;0.630000;2.069762e-01
64;0.640000;4.301919e-01
65;0.650000;6.554214e-01
66;0.660000;7.662861e-01
67;0.670000;8.724939e-01
68;0.680000;9.860912e-01
69;0.690000;1.254913e+00
70;0.700000;1.168981e+00
71;0.710000;9.167588e-01
72;0.720000;5.786020e-01
73;0.730000;3.365889e-01
74;0.740000;2.190664e-01
75;0.750000;1.441062e-01
76;0.760000;1.023045e-01
77;0.770000;8.648971e-02
78;0.780000;6.434136e-02
79;0.790000;7.693110e-02
80;0.800000;7.096299e-02
81;0.810000;7.374713e-02
82;0.820000;6.115738e-02
83;0.830000;5.761336e-02
84;0.840000;5.554668e-02
85;0.850000;1.413161e-01
86;0.860000;2.420466e-01
87;0.870000;2.473222e-01
88;0.880000;2.656392e-01
89;0.890000;6.896522e-01
90;0.900000;7.706570e-01
91;0.910000;7.288747e-01
92;0.920000;2.671140e-01
93;0.930000;2.429455e-01
94;0.940000;2.798578e-01
95;0.950000;2.296503e-01
96;0.960000;1.594174e-01
97;0.970000;6.798735e-02
98;0.980000;5.875606e-02
99;0.990000;5.875606e-02
100;1.000000;4.844861e-02
101;1.010000;1.027918e-01
102;1.020000;2.466096e-01
103;1.030000;6.505177e-01
104;1.040000;1.502605e+00
105;1.050000;1.815229e+00
106;1.060000;2.578721e+00
107;1.070000;2.327354e+00
108;1.080000;2.517299e+00
109;1.090000;2.297686e+00
110;1.100000;2.123372e+00
111;1.110000;1.611939e+00
112;1.120000;8.076736e-01
113;1.130000;3.403277e-01
114;1.140000;3.447041e-01
115;1.150000;2.824323e-01
116;1.160000;3.284675e-01
117;1.170000;2.124882e-01
118;1.180000;1.936228e-01
119;1.190000;1.654364e-01
120;1.200000;1.946257e-01
121;1.210000;2.140241e-01
122;1.220000;2.390530e-01
123;1.230000;2.273826e-01
124;1.240000;2.188888e-01
125;1.250000;2.029950e-01
126;1.260000;1.565950e-01
127;1.270000;1.771059e-01
128;1.280000;4.036900e-01
129;1.290000;6.012518e-01
130;1.300000;7.411175e-01
131;1.310000;1.142592e+00
132;1.320000;1.620879e+00
133;1.330000;1.706019e+00
134;1.340000;1.221822e+00
135;1.350000;8.629211e-01
136;1.360000;8.327029e-01
137;1.370000;1.056872e+00
138;1.380000;1.007131e+00
139;1.390000;8.237722e-01
140;1.400000;6.141899e-01
141;1.410000;6.329694e-01
142;1.420000;5.492535e-01
143;1.430000;5.286987e-01
144;1.440000;3.787334e-01
145;1.450000;5.418605e-01
146;1.460000;6.608281e-01
147;1.470000;5.589756e-01
148;1.480000;5.212895e-01
149;1.490000;3.090869e-01
150;1.500000;4.055428e-01
151;1.510000;2.594562e-01
152;1.520000;2.097620e-01
153;1.530000;8.560576e-02
154;1.540000;7.238653e-02
155;1.550000;2.495652e-02
156;1.560000;2.837759e-02
157;1.570000;7.284107e-02
158;1.580000;9.716970e-02
159;1.590000;1.103252e-01
160;1.600000;1.036163e-01
161;1.610000;9.052584e-02
162;1.620000;1.123073e-01
163;1.630000;1.084176e-01
164;1.640000;1.334221e-01
165;1.650000;1.293437e-01
166;1.660000;1.141145e-01
167;1.670000;1.131727e-01
168;1.680000;9.256858e-02
169;1.690000;1.002427e-01
170;1.700000;1.039295e-01
171;1.710000;1.014614e-01
