frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.047252e-01
1;0.010000;4.195204e-01
2;0.020000;2.792374e-01
3;0.030000;2.774664e-01
4;0.040000;2.133896e-01
5;0.050000;2.566095e-01
6;0.060000;2.250882e-01
7;0.070000;1.824135e-01
8;0.080000;1.852028e-01
9;0.090000;1.378453e-01
10;0.100000;1.475889e-01
11;0.110000;1.427447e-01
12;0.120000;1.830927e-01
13;0.130000;1.518551e-01
14;0.140000;1.457728e-01
15;0.150000;1.041094e-01
16;0.160000;1.304224e-01
17;0.170000;1.067894e-01
18;0.180000;1.864739e-01
19;0.190000;1.528678e-01
20;0.200000;2.243173e-01
21;0.210000;2.300824e-01
22;0.220000;2.469743e-01
23;0.230000;2.255197e-01
24;0.240000;1.753053e-01
25;0.250000;1.934524e-01
26;0.260000;1.706301e-01
27;0.270000;1.645020e-01
28;0.280000;1.539502e-01
29;0.290000;2.034112e-01
30;0.300000;2.120916e-01
31;0.310000;2.295092e-01
32;0.320000;2.136187e-01
33;0.330000;2.045399e-01
34;0.340000;1.921809e-01
35;0.350000;1.756276e-01
36;0.360000;1.817836e-01
37;0.370000;2.002736e-01
38;0.380000;1.553138e-01
39;0.390000;1.217644e-01
40;0.400000;9.409358e-02
41;0.410000;1.343678e-01
42;0.420000;2.088599e-01
43;0.430000;2.393226e-01
44;0.440000;2.991119e-01
45;0.450000;2.985874e-01
46;0.460000;3.722908e-01
47;0.470000;4.344832e-01
48;0.480000;4.585973e-01
49;0.490000;3.302450e-01
50;0.500000;5.542101e-01
51;0.510000;6.618665e-01
52;0.520000;1.031594e+00
53;0.530000;1.029113e+00
54;0.540000;1.014566e+00
55;0.550000;8.542822e-01
56;0.560000;7.889579e-01
57;0.570000;8.940854e-01
58;0.580000;9.020352e-01
59;0.590000;6.299754e-01
60;0.600000;5.348687e-01
61;0.610000;5.928182e-01
62;0.620000;6.562784e-01
63;0.630000;6.416861e-01
64;0.640000;1.466406e+00
65;0.650000;2.720971e+00
66;0.660000;3.541238e+00
67;0.670000;3.067487e+00
68;0.680000;2.135462e+00
69;0.690000;1.517250e+00
70;0.700000;9.376543e-01
71;0.710000;7.993537e-01
72;0.720000;5.103464e-01
73;0.730000;9.355742e-01
74;0.740000;7.762904e-01
75;0.750000;9.617450e-01
76;0.760000;5.105129e-01
77;0.770000;5.702991e-01
78;0.780000;3.265568e-01
79;0.790000;4.070512e-01
80;0.800000;5.040927e-01
81;0.810000;7.422595e-01
82;0.820000;7.065546e-01
83;0.830000;6.929339e-01
84;0.840000;7.663524e-01
85;0.850000;9.145846e-01
86;0.860000;1.028270e+00
87;0.870000;7.110563e-01
88;0.880000;5.272194e-01
89;0.890000;3.399168e-01
90;0.900000;4.065203e-01
91;0.910000;5.204713e-01
92;0.920000;8.398760e-01
93;0.930000;7.429669e-01
94;0.940000;9.926562e-01
95;0.950000;6.605912e-01
96;0.960000;1.191611e+00
97;0.970000;9.385620e-01
98;0.980000;1.408312e+00
99;0.990000;1.312946e+00
100;1.000000;1.235689e+00
101;1.010000;1.140950e+00
102;1.020000;1.069419e+00
103;1.030000;1.340459e+00
104;1.040000;1.453299e+00
105;1.050000;1.618866e+00
106;1.060000;1.568312e+00
107;1.070000;9.447119e-01
108;1.080000;1.363027e+00
109;1.090000;1.566602e+00
110;1.100000;2.283241e+00
111;1.110000;1.954337e+00
112;1.120000;2.214075e+00
113;1.130000;1.712947e+00
114;1.140000;1.294139e+00
115;1.150000;1.033252e+00
116;1.160000;1.065905e+00
117;1.170000;9.357026e-01
118;1.180000;5.284737e-01
119;1.190000;2.703689e-01
120;1.200000;2.155536e-01
121;1.210000;1.477510e-01
122;1.220000;1.087374e-01
123;1.230000;1.142032e-01
124;1.240000;2.094078e-01
125;1.250000;2.884068e-01
126;1.260000;6.771874e-01
127;1.270000;9.458299e-01
128;1.280000;1.032805e+00
129;1.290000;8.562415e-01
130;1.300000;7.636347e-01
131;1.310000;9.281828e-01
132;1.320000;1.093525e+00
133;1.330000;1.101043e+00
134;1.340000;7.964697e-01
135;1.350000;4.368029e-01
136;1.360000;1.600929e-01
137;1.370000;1.717556e-01
138;1.380000;2.468688e-01
139;1.390000;4.152257e-01
140;1.400000;5.032172e-01
141;1.410000;5.192224e-01
142;1.420000;5.232473e-01
143;1.430000;7.169271e-01
144;1.440000;9.475083e-01
145;1.450000;1.045807e+00
146;1.460000;1.269617e+00
147;1.470000;1.265909e+00
148;1.480000;1.261054e+00
149;1.490000;1.012312e+00
150;1.500000;1.028146e+00
151;1.510000;1.309134e+00
152;1.520000;1.133333e+00
153;1.530000;9.196606e-01
154;1.540000;7.920706e-01
155;1.550000;1.002581e+00
156;1.560000;8.932056e-01
157;1.570000;7.314694e-01
158;1.580000;8.559873e-01
159;1.590000;1.173629e+00
160;1.600000;1.299443e+00
161;1.610000;1.309788e+00
162;1.620000;1.340339e+00
163;1.630000;1.334475e+00
164;1.640000;1.340270e+00
165;1.650000;1.289536e+00
166;1.660000;1.283103e+00
167;1.670000;1.027363e+00
168;1.680000;8.052258e-01
169;1.690000;5.656493e-01
170;1.700000;6.707252e-01
171;1.710000;6.191704e-01
172;1.720000;6.681809e-01
173;1.730000;5.548231e-01
174;1.740000;4.859978e-01
175;1.750000;4.056145e-01
176;1.760000;2.305701e-01
177;1.770000;3.827713e-01
178;1.780000;3.077010e-01
179;1.790000;4.032473e-01
180;1.800000;2.443567e-01
181;1.810000;5.385769e-01
182;1.820000;1.002172e+00
183;1.830000;1.109901e+00
184;1.840000;1.145472e+00
185;1.850000;1.230815e+00
186;1.860000;1.945306e+00
187;1.870000;2.012323e+00
188;1.880000;1.617958e+00
189;1.890000;8.399849e-01
190;1.900000;4.129157e-01
191;1.910000;2.059960e-01
192;1.920000;2.199819e-01
193;1.930000;2.247546e-01
194;1.940000;1.655268e-01
195;1.950000;1.231346e-01
196;1.960000;1.261002e-01
197;1.970000;3.397908e-01
198;1.980000;5.509182e-01
199;1.990000;6.121460e-01
200;2.000000;6.960679e-01
201;2.010000;7.273459e-01
202;2.020000;7.419909e-01
203;2.030000;6.823421e-01
204;2.040000;1.394025e+00
205;2.050000;1.696371e+00
206;2.060000;1.612123e+00
207;2.070000;7.217335e-01
208;2.080000;8.208208e-01
209;2.090000;7.898851e-01
210;2.100000;7.472370e-01
211;2.110000;2.431408e-01
212;2.120000;1.154146e-01
213;2.130000;1.032044e-01
214;2.140000;2.119404e-01
215;2.150000;2.688704e-01
216;2.160000;5.613473e-01
217;2.170000;7.133951e-01
218;2.180000;1.150894e+00
219;2.190000;1.183157e+00
220;2.200000;1.650133e+00
221;2.210000;1.475088e+00
222;2.220000;1.328143e+00
223;2.230000;7.025712e-01
224;2.240000;4.169480e-01
225;2.250000;3.421231e-01
226;2.260000;4.337547e-01
227;2.270000;6.547828e-01
228;2.280000;9.163436e-01
229;2.290000;1.441204e+00
230;2.300000;1.439527e+00
231;2.310000;1.508579e+00
232;2.320000;9.296167e-01
233;2.330000;1.320846e+00
234;2.340000;1.049406e+00
235;2.350000;1.238642e+00
236;2.360000;7.096326e-01
237;2.370000;9.139383e-01
238;2.380000;9.291927e-01
239;2.390000;1.044137e+00
240;2.400000;1.173735e+00
241;2.410000;9.704265e-01
242;2.420000;1.179706e+00
243;2.430000;9.048367e-01
244;2.440000;1.097033e+00
245;2.450000;1.144802e+00
246;2.460000;1.267599e+00
247;2.470000;1.245584e+00
248;2.480000;1.259474e+00
249;2.490000;9.571398e-01
250;2.500000;6.733293e-01
251;2.510000;2.557395e-01
252;2.520000;2.697008e-01
253;2.530000;2.884623e-01
254;2.540000;2.227086e-01
255;2.550000;3.429478e-01
256;2.560000;3.524726e-01
257;2.570000;4.056872e-01
258;2.580000;4.707505e-01
259;2.590000;4.943729e-01
260;2.600000;5.271898e-01
261;2.610000;3.678355e-01
262;2.620000;5.694520e-01
263;2.630000;6.657347e-01
264;2.640000;8.281432e-01
265;2.650000;8.489981e-01
266;2.660000;1.258588e+00
267;2.670000;1.368867e+00
268;2.680000;1.086821e+00
269;2.690000;9.248098e-01
270;2.700000;9.128726e-01
271;2.710000;1.041329e+00
272;2.720000;6.114354e-01
273;2.730000;5.090171e-01
274;2.740000;5.997120e-01
275;2.750000;6.371108e-01
276;2.760000;6.358290e-01
277;2.770000;5.706929e-01
278;2.780000;7.023451e-01
279;2.790000;7.883773e-01
280;2.800000;7.718052e-01
281;2.810000;1.025365e+00
282;2.820000;1.119280e+00
283;2.830000;1.326599e+00
284;2.840000;1.147042e+00
285;2.850000;7.870395e-01
286;2.860000;6.994891e-01
287;2.870000;5.265551e-01
288;2.880000;8.588843e-01
289;2.890000;7.810118e-01
290;2.900000;6.887131e-01
291;2.910000;5.157960e-01
292;2.920000;1.734491e+00
293;2.930000;2.009520e+00
294;2.940000;2.379163e+00
295;2.950000;1.486821e+00
296;2.960000;1.234757e+00
297;2.970000;9.103621e-01
298;2.980000;7.482407e-01
299;2.990000;8.608704e-01
300;3.000000;6.004017e-01
301;3.010000;6.162260e-01
302;3.020000;7.583856e-01
303;3.030000;7.636083e-01
304;3.040000;6.647654e-01
305;3.050000;7.174184e-01
306;3.060000;8.479444e-01
307;3.070000;8.001149e-01
308;3.080000;5.741099e-01
309;3.090000;7.077472e-01
310;3.100000;6.355755e-01
311;3.110000;6.457831e-01
312;3.120000;4.439512e-01
