frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.866692e-02
1;0.010000;8.169534e-02
2;0.020000;8.169534e-02
3;0.030000;6.768643e-02
4;0.040000;5.333209e-02
5;0.050000;3.753697e-02
6;0.060000;3.552756e-02
7;0.070000;5.383364e-02
8;0.080000;5.567050e-02
9;0.090000;7.229236e-02
10;0.100000;7.102016e-02
11;0.110000;8.996090e-02
12;0.120000;7.970633e-02
13;0.130000;8.281568e-02
14;0.140000;7.155024e-02
15;0.150000;8.901363e-02
16;0.160000;8.590428e-02
17;0.170000;7.639214e-02
18;0.180000;6.408299e-02
19;0.190000;4.947976e-02
20;0.200000;8.082429e-02
21;0.210000;1.185654e-01
22;0.220000;1.362780e-01
23;0.230000;1.397299e-01
24;0.240000;1.523020e-01
25;0.250000;1.386264e-01
26;0.260000;1.248135e+00
27;0.270000;1.653940e+00
28;0.280000;3.145049e+00
29;0.290000;2.611925e+00
30;0.300000;3.066005e+00
31;0.310000;2.154653e+00
32;0.320000;2.098134e+00
33;0.330000;1.630179e+00
34;0.340000;1.841859e+00
35;0.350000;1.717268e+00
36;0.360000;1.795445e+00
37;0.370000;1.683168e+00
38;0.380000;1.366731e+00
39;0.390000;8.427168e-01
40;0.400000;5.924010e-01
41;0.410000;1.050223e+00
42;0.420000;1.409850e+00
43;0.430000;1.260270e+00
44;0.440000;1.160138e+00
45;0.450000;1.338734e+00
46;0.460000;1.415720e+00
47;0.470000;1.228156e+00
48;0.480000;1.206622e+00
49;0.490000;1.284824e+00
50;0.500000;1.530488e+00
51;0.510000;1.463481e+00
52;0.520000;1.393746e+00
53;0.530000;1.275786e+00
54;0.540000;1.326453e+00
55;0.550000;1.063667e+00
56;0.560000;6.914981e-01
57;0.570000;1.992393e-01
58;0.580000;1.344652e-01
59;0.590000;8.663684e-02
60;0.600000;1.111240e-01
61;0.610000;9.110290e-02
62;0.620000;1.039943e-01
63;0.630000;5.498363e-02
64;0.640000;4.205991e-02
65;0.650000;8.989795e-02
66;0.660000;4.271139e-01
67;0.670000;1.048555e+00
68;0.680000;1.344724e+00
69;0.690000;1.890368e+00
70;0.700000;1.794559e+00
71;0.710000;1.773011e+00
72;0.720000;1.150709e+00
73;0.730000;8.930474e-01
74;0.740000;7.297309e-01
75;0.750000;4.878087e-01
76;0.760000;2.419295e-01
77;0.770000;7.149895e-02
78;0.780000;5.644804e-02
79;0.790000;2.610790e-02
80;0.800000;3.574244e-02
81;0.810000;4.934229e-02
82;0.820000;5.337924e-02
83;0.830000;5.161139e-02
84;0.840000;4.067493e-02
85;0.850000;6.974270e-02
86;0.860000;1.676142e-01
87;0.870000;8.539930e-01
88;0.880000;1.266086e+00
89;0.890000;1.612514e+00
90;0.900000;1.136521e+00
91;0.910000;1.240397e+00
92;0.920000;1.088820e+00
93;0.930000;1.317511e+00
94;0.940000;1.186090e+00
95;0.950000;9.765825e-01
96;0.960000;8.436623e-01
97;0.970000;6.641850e-01
98;0.980000;8.322666e-01
99;0.990000;5.898806e-01
100;1.000000;4.688843e-01
101;1.010000;4.331423e-01
102;1.020000;4.697668e-01
103;1.030000;4.801492e-01
104;1.040000;5.278596e-01
105;1.050000;7.425497e-01
106;1.060000;7.933097e-01
107;1.070000;7.097598e-01
108;1.080000;6.782452e-01
109;1.090000;6.518152e-01
110;1.100000;6.640031e-01
111;1.110000;8.373000e-01
112;1.120000;8.152767e-01
113;1.130000;9.613843e-01
114;1.140000;7.968300e-01
115;1.150000;1.274027e+00
116;1.160000;1.093163e+00
117;1.170000;1.109436e+00
118;1.180000;5.494025e-01
119;1.190000;5.557125e-01
120;1.200000;5.787880e-01
121;1.210000;9.015868e-01
122;1.220000;1.611498e+00
123;1.230000;1.976453e+00
124;1.240000;1.964497e+00
125;1.250000;1.327402e+00
126;1.260000;1.210134e+00
127;1.270000;1.455656e+00
128;1.280000;1.216438e+00
129;1.290000;1.003875e+00
130;1.300000;6.915005e-01
131;1.310000;1.152749e+00
132;1.320000;9.593890e-01
133;1.330000;8.291852e-01
134;1.340000;4.699586e-01
135;1.350000;3.609428e-01
136;1.360000;3.491596e-01
137;1.370000;3.513056e-01
138;1.380000;3.134961e-01
139;1.390000;2.330098e-01
140;1.400000;1.854289e-01
141;1.410000;1.912680e-01
142;1.420000;4.100870e-01
143;1.430000;6.226168e-01
144;1.440000;1.165576e+00
145;1.450000;9.839399e-01
146;1.460000;1.381824e+00
147;1.470000;1.115859e+00
148;1.480000;1.351495e+00
149;1.490000;7.549635e-01
150;1.500000;8.648451e-01
151;1.510000;8.429835e-01
152;1.520000;9.764337e-01
153;1.530000;8.417115e-01
154;1.540000;7.227920e-01
155;1.550000;7.162936e-01
156;1.560000;5.546541e-01
157;1.570000;1.185729e+00
158;1.580000;1.633270e+00
159;1.590000;1.779313e+00
160;1.600000;1.588606e+00
161;1.610000;1.267701e+00
162;1.620000;1.032975e+00
163;1.630000;4.960894e-01
164;1.640000;3.518210e-01
165;1.650000;4.679424e-01
166;1.660000;7.010335e-01
167;1.670000;6.969295e-01
168;1.680000;5.635788e-01
169;1.690000;5.326254e-01
170;1.700000;9.897890e-01
171;1.710000;1.592435e+00
172;1.720000;1.527246e+00
173;1.730000;1.461380e+00
174;1.740000;1.203035e+00
175;1.750000;1.123929e+00
176;1.760000;6.613513e-01
177;1.770000;4.021136e-01
178;1.780000;2.912771e-01
179;1.790000;1.983942e-01
180;1.800000;9.202165e-02
181;1.810000;4.404638e-02
182;1.820000;2.600075e-02
183;1.830000;3.355474e-02
184;1.840000;3.154533e-02
185;1.850000;3.635272e-01
186;1.860000;5.693846e-01
187;1.870000;7.417776e-01
188;1.880000;6.287578e-01
189;1.890000;6.038582e-01
190;1.900000;6.279243e-01
191;1.910000;8.051407e-01
192;1.920000;8.913472e-01
193;1.930000;1.496750e+00
194;1.940000;1.517565e+00
195;1.950000;1.450454e+00
196;1.960000;6.992934e-01
197;1.970000;3.199292e-01
198;1.980000;1.747582e-01
199;1.990000;2.788022e-01
200;2.000000;5.012560e-01
201;2.010000;9.447479e-01
202;2.020000;1.494927e+00
203;2.030000;1.905732e+00
204;2.040000;1.472867e+00
205;2.050000;9.465407e-01
206;2.060000;6.376404e-01
207;2.070000;8.436264e-01
208;2.080000;7.535558e-01
209;2.090000;4.219226e-01
210;2.100000;2.186712e-01
211;2.110000;1.311739e-01
212;2.120000;1.174736e-01
213;2.130000;6.482174e-02
214;2.140000;6.580126e-02
215;2.150000;4.716566e-02
216;2.160000;1.595298e-01
217;2.170000;2.894035e-01
218;2.180000;3.727645e-01
219;2.190000;3.874699e-01
220;2.200000;5.543438e-01
221;2.210000;1.463945e+00
222;2.220000;1.887561e+00
223;2.230000;2.180729e+00
224;2.240000;1.790882e+00
225;2.250000;1.384214e+00
226;2.260000;9.759567e-01
227;2.270000;7.056373e-01
228;2.280000;6.381509e-01
229;2.290000;9.757554e-01
230;2.300000;8.545988e-01
231;2.310000;1.219337e+00
232;2.320000;1.002208e+00
233;2.330000;1.064488e+00
234;2.340000;8.670698e-01
235;2.350000;6.160935e-01
236;2.360000;4.435781e-01
237;2.370000;2.785215e-01
238;2.380000;4.357986e-01
239;2.390000;7.453908e-01
240;2.400000;1.098549e+00
241;2.410000;1.289070e+00
242;2.420000;1.055110e+00
243;2.430000;9.364040e-01
244;2.440000;9.982669e-01
245;2.450000;1.364640e+00
246;2.460000;1.352952e+00
247;2.470000;1.206407e+00
248;2.480000;9.929814e-01
249;2.490000;1.066632e+00
250;2.500000;1.197880e+00
251;2.510000;1.346158e+00
252;2.520000;1.128804e+00
253;2.530000;1.018711e+00
254;2.540000;8.343439e-01
255;2.550000;1.000371e+00
256;2.560000;7.962504e-01
257;2.570000;1.052078e+00
258;2.580000;1.066929e+00
259;2.590000;1.243442e+00
260;2.600000;7.938502e-01
261;2.610000;6.022130e-01
262;2.620000;7.264983e-01
263;2.630000;8.579986e-01
264;2.640000;1.228342e+00
265;2.650000;1.084784e+00
266;2.660000;1.113023e+00
267;2.670000;1.209007e+00
268;2.680000;1.342422e+00
269;2.690000;1.699442e+00
270;2.700000;1.222086e+00
271;2.710000;8.855920e-01
272;2.720000;7.705782e-01
273;2.730000;8.656668e-01
274;2.740000;1.259438e+00
275;2.750000;8.347377e-01
276;2.760000;9.445146e-01
277;2.770000;4.905995e-01
278;2.780000;8.061612e-01
279;2.790000;6.966617e-01
280;2.800000;1.237283e+00
281;2.810000;1.150944e+00
282;2.820000;1.387665e+00
283;2.830000;9.158695e-01
284;2.840000;9.631004e-01
285;2.850000;1.138576e+00
286;2.860000;1.489280e+00
287;2.870000;1.227370e+00
288;2.880000;7.738535e-01
289;2.890000;5.926674e-01
290;2.900000;8.592703e-01
291;2.910000;1.285084e+00
292;2.920000;1.498025e+00
293;2.930000;1.386004e+00
294;2.940000;1.383274e+00
295;2.950000;1.532033e+00
296;2.960000;1.816453e+00
297;2.970000;1.326395e+00
298;2.980000;1.248409e+00
299;2.990000;1.570876e+00
300;3.000000;1.498271e+00
301;3.010000;1.235784e+00
302;3.020000;4.212847e-01
303;3.030000;8.039369e-01
304;3.040000;1.307948e+00
305;3.050000;1.483561e+00
306;3.060000;1.860711e+00
307;3.070000;1.874631e+00
308;3.080000;2.535202e+00
309;3.090000;2.539009e+00
310;3.100000;2.405768e+00
311;3.110000;1.810486e+00
312;3.120000;1.632731e+00
313;3.130000;1.075659e+00
314;3.140000;1.139728e+00
315;3.150000;8.514690e-01
316;3.160000;1.331710e+00
317;3.170000;1.522795e+00
318;3.180000;1.790215e+00
319;3.190000;1.714482e+00
320;3.200000;1.277808e+00
321;3.210000;8.730416e-01
322;3.220000;4.996405e-01
323;3.230000;9.759974e-01
324;3.240000;1.118948e+00
325;3.250000;1.374280e+00
326;3.260000;1.192903e+00
327;3.270000;1.089954e+00
328;3.280000;9.733631e-01
329;3.290000;9.006873e-01
330;3.300000;9.711787e-01
331;3.310000;9.861764e-01
332;3.320000;9.751505e-01
333;3.330000;9.279408e-01
334;3.340000;7.531330e-01
335;3.350000;5.160272e-01
336;3.360000;7.399716e-01
337;3.370000;9.942749e-01
338;3.380000;1.310142e+00
339;3.390000;1.039946e+00
340;3.400000;8.596182e-01
341;3.410000;7.196551e-01
342;3.420000;5.520767e-01
343;3.430000;7.784927e-01
344;3.440000;7.238538e-01
345;3.450000;8.623318e-01
346;3.460000;4.979220e-01
347;3.470000;3.636182e-01
348;3.480000;2.178609e-01
349;3.490000;4.980445e-01
350;3.500000;6.463619e-01
351;3.510000;6.734470e-01
352;3.520000;8.355592e-01
353;3.530000;1.290140e+00
354;3.540000;1.750317e+00
355;3.550000;1.638891e+00
356;3.560000;1.456427e+00
357;3.570000;1.000891e+00
358;3.580000;8.810852e-01
359;3.590000;1.090757e+00
360;3.600000;1.315846e+00
361;3.610000;1.929752e+00
362;3.620000;1.820714e+00
363;3.630000;1.724206e+00
364;3.640000;1.538735e+00
365;3.650000;1.407727e+00
366;3.660000;1.525323e+00
367;3.670000;8.908907e-01
368;3.680000;7.801130e-01
369;3.690000;5.965325e-01
370;3.700000;5.647138e-01
371;3.710000;3.328693e-01
372;3.720000;4.253930e-01
373;3.730000;5.378116e-01
374;3.740000;7.510650e-01
