frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.002617e-01
1;0.010000;2.191538e-01
2;0.020000;2.080235e-01
3;0.030000;1.884858e-01
4;0.040000;2.595891e-01
5;0.050000;4.249206e-01
6;0.060000;5.866303e-01
7;0.070000;7.972947e-01
8;0.080000;1.037345e+00
9;0.090000;1.028931e+00
10;0.100000;1.065812e+00
11;0.110000;5.954918e-01
12;0.120000;5.069271e-01
13;0.130000;5.674438e-01
14;0.140000;8.244948e-01
15;0.150000;1.319155e+00
16;0.160000;1.079815e+00
17;0.170000;1.210513e+00
18;0.180000;8.023192e-01
19;0.190000;8.660869e-01
20;0.200000;8.247897e-01
21;0.210000;8.436669e-01
22;0.220000;7.232576e-01
23;0.230000;6.082003e-01
24;0.240000;6.101916e-01
25;0.250000;7.563626e-01
26;0.260000;6.392424e-01
27;0.270000;5.397812e-01
28;0.280000;3.503295e-01
29;0.290000;2.238588e-01
30;0.300000;1.654114e-01
31;0.310000;2.112488e-01
32;0.320000;2.428101e-01
33;0.330000;5.020038e-01
34;0.340000;7.006645e-01
35;0.350000;9.892886e-01
36;0.360000;8.001530e-01
37;0.370000;7.154804e-01
38;0.380000;6.884778e-01
39;0.390000;8.983796e-01
40;0.400000;9.789062e-01
41;0.410000;9.119496e-01
42;0.420000;7.211487e-01
43;0.430000;6.160592e-01
44;0.440000;6.936113e-01
45;0.450000;7.522957e-01
46;0.460000;9.845422e-01
47;0.470000;1.057196e+00
48;0.480000;1.293280e+00
49;0.490000;1.137295e+00
50;0.500000;1.310757e+00
51;0.510000;1.100443e+00
52;0.520000;1.029518e+00
53;0.530000;5.362118e-01
54;0.540000;4.929604e-01
55;0.550000;5.977334e-01
56;0.560000;8.443155e-01
57;0.570000;9.375162e-01
58;0.580000;9.746025e-01
59;0.590000;7.995846e-01
60;0.600000;7.154577e-01
61;0.610000;6.147988e-01
62;0.620000;6.961679e-01
63;0.630000;4.731643e-01
64;0.640000;2.654839e-01
65;0.650000;2.616049e-01
66;0.660000;4.744601e-01
67;0.670000;7.592447e-01
68;0.680000;7.728541e-01
69;0.690000;7.194123e-01
70;0.700000;5.748128e-01
71;0.710000;5.521818e-01
72;0.720000;5.943628e-01
73;0.730000;5.441350e-01
74;0.740000;3.900032e-01
75;0.750000;2.828029e-01
76;0.760000;4.299800e-01
77;0.770000;4.791183e-01
78;0.780000;5.797244e-01
79;0.790000;4.491406e-01
80;0.800000;4.566322e-01
81;0.810000;3.534566e-01
82;0.820000;4.143761e-01
83;0.830000;4.372528e-01
84;0.840000;4.199279e-01
85;0.850000;3.020431e-01
86;0.860000;1.872070e-01
87;0.870000;1.574525e-01
88;0.880000;8.016154e-02
89;0.890000;9.196035e-02
90;0.900000;6.899529e-02
91;0.910000;1.337740e-01
92;0.920000;1.416654e-01
93;0.930000;1.949703e-01
94;0.940000;2.382568e-01
95;0.950000;2.696629e-01
96;0.960000;2.894807e-01
97;0.970000;1.987726e-01
98;0.980000;2.004146e-01
99;0.990000;1.670119e-01
100;1.000000;2.013645e-01
101;1.010000;2.020144e-01
102;1.020000;2.478846e-01
103;1.030000;2.654903e-01
104;1.040000;2.780632e-01
105;1.050000;2.357415e-01
106;1.060000;2.026688e-01
107;1.070000;1.382288e-01
108;1.080000;9.382188e-02
109;1.090000;1.081433e-01
110;1.100000;1.258203e-01
111;1.110000;1.865355e-01
112;1.120000;1.480490e-01
113;1.130000;1.832066e-01
114;1.140000;1.370173e-01
115;1.150000;1.866966e-01
116;1.160000;2.142306e-01
117;1.170000;2.133344e-01
118;1.180000;2.088028e-01
119;1.190000;2.095807e-01
120;1.200000;2.501021e-01
121;1.210000;2.695727e-01
122;1.220000;2.502163e-01
123;1.230000;2.385509e-01
124;1.240000;1.792121e-01
125;1.250000;1.241485e-01
126;1.260000;7.411152e-02
127;1.270000;1.077021e-01
128;1.280000;1.823806e-01
129;1.290000;1.680262e-01
130;1.300000;1.687883e-01
131;1.310000;1.372887e-01
132;1.320000;1.746049e-01
133;1.330000;1.506007e-01
134;1.340000;1.163608e-01
135;1.350000;7.764554e-02
136;1.360000;7.426868e-02
137;1.370000;4.640223e-02
138;1.380000;6.351983e-02
139;1.390000;5.364361e-02
140;1.400000;1.212191e-01
141;1.410000;1.692440e-01
142;1.420000;2.353062e-01
143;1.430000;2.895486e-01
144;1.440000;3.959070e-01
145;1.450000;4.051324e-01
146;1.460000;5.410782e-01
147;1.470000;5.914925e-01
148;1.480000;7.047358e-01
149;1.490000;5.301489e-01
150;1.500000;4.513187e-01
151;1.510000;5.369408e-01
152;1.520000;8.175735e-01
153;1.530000;8.674008e-01
154;1.540000;5.853196e-01
155;1.550000;4.303602e-01
156;1.560000;5.677095e-01
157;1.570000;9.086658e-01
158;1.580000;1.104302e+00
159;1.590000;1.132329e+00
160;1.600000;9.731913e-01
161;1.610000;8.208330e-01
162;1.620000;9.281551e-01
163;1.630000;1.081263e+00
164;1.640000;1.020483e+00
165;1.650000;7.752756e-01
166;1.660000;4.921147e-01
167;1.670000;4.234608e-01
168;1.680000;2.954582e-01
169;1.690000;4.193772e-01
170;1.700000;3.430830e-01
171;1.710000;2.794336e-01
172;1.720000;1.579542e-01
173;1.730000;2.498176e-01
174;1.740000;2.808784e-01
175;1.750000;4.907577e-01
176;1.760000;5.686066e-01
177;1.770000;5.320995e-01
178;1.780000;5.700846e-01
179;1.790000;4.899926e-01
180;1.800000;6.322474e-01
181;1.810000;7.310410e-01
182;1.820000;9.164847e-01
183;1.830000;1.051762e+00
184;1.840000;8.702990e-01
185;1.850000;8.699439e-01
186;1.860000;6.770062e-01
187;1.870000;6.198786e-01
188;1.880000;3.876546e-01
189;1.890000;3.609613e-01
190;1.900000;2.718079e-01
191;1.910000;2.862928e-01
192;1.920000;3.963436e-01
193;1.930000;3.915932e-01
194;1.940000;5.933252e-01
195;1.950000;7.984052e-01
196;1.960000;9.609348e-01
197;1.970000;1.384687e+00
198;1.980000;1.022520e+00
199;1.990000;8.024544e-01
200;2.000000;1.082275e-01
