frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.153585e-01
1;0.010000;6.670222e-01
2;0.020000;8.345866e-01
3;0.030000;1.265682e+00
4;0.040000;9.567559e-01
5;0.050000;7.595978e-01
6;0.060000;9.415930e-01
7;0.070000;1.506995e+00
8;0.080000;2.025287e+00
9;0.090000;1.456456e+00
10;0.100000;1.058239e+00
11;0.110000;1.293926e+00
12;0.120000;1.585077e+00
13;0.130000;1.407644e+00
14;0.140000;1.483209e+00
15;0.150000;1.911979e+00
16;0.160000;2.067694e+00
17;0.170000;1.855047e+00
18;0.180000;1.099690e+00
19;0.190000;1.247199e+00
20;0.200000;1.169543e+00
21;0.210000;1.399680e+00
22;0.220000;1.177573e+00
23;0.230000;5.366717e-01
24;0.240000;1.768665e-01
25;0.250000;4.268579e-02
26;0.260000;1.054500e-01
27;0.270000;1.603630e-01
28;0.280000;2.101271e-01
29;0.290000;2.388889e-01
30;0.300000;3.071683e-01
31;0.310000;3.583969e-01
32;0.320000;3.500478e-01
33;0.330000;2.751896e-01
34;0.340000;2.888174e-01
35;0.350000;2.398084e-01
36;0.360000;2.792909e-01
37;0.370000;1.690337e-01
38;0.380000;2.855635e-01
39;0.390000;4.069500e-01
40;0.400000;4.549986e-01
41;0.410000;4.789926e-01
42;0.420000;4.089219e-01
43;0.430000;4.889104e-01
44;0.440000;3.553839e-01
45;0.450000;4.019035e-01
46;0.460000;3.592511e-01
47;0.470000;4.212126e-01
48;0.480000;4.327289e-01
49;0.490000;3.547796e-01
50;0.500000;3.413352e-01
51;0.510000;1.522878e-01
52;0.520000;1.621075e-01
53;0.530000;8.066080e-02
54;0.540000;1.090026e-01
55;0.550000;1.860446e-01
56;0.560000;2.960818e-01
57;0.570000;3.405546e-01
58;0.580000;3.872348e-01
59;0.590000;7.804112e-01
60;0.600000;9.055949e-01
61;0.610000;7.742774e-01
62;0.620000;6.974590e-01
63;0.630000;1.102906e+00
64;0.640000;1.347538e+00
65;0.650000;1.472194e+00
66;0.660000;1.395295e+00
67;0.670000;1.235770e+00
68;0.680000;1.312929e+00
69;0.690000;9.224645e-01
70;0.700000;1.343186e+00
71;0.710000;1.086481e+00
72;0.720000;1.567573e+00
73;0.730000;1.204101e+00
74;0.740000;1.012553e+00
75;0.750000;7.407112e-01
76;0.760000;9.459144e-01
77;0.770000;1.008463e+00
78;0.780000;8.165359e-01
79;0.790000;5.182658e-01
80;0.800000;2.905685e-01
81;0.810000;2.061316e-01
82;0.820000;2.070210e-01
83;0.830000;2.437481e-01
84;0.840000;2.117105e-01
85;0.850000;1.380943e-01
86;0.860000;9.470493e-02
87;0.870000;7.300270e-02
88;0.880000;4.710069e-01
89;0.890000;4.824914e-01
90;0.900000;5.325612e-01
91;0.910000;6.602318e-01
92;0.920000;8.978343e-01
93;0.930000;1.018703e+00
94;0.940000;8.810876e-01
95;0.950000;8.725626e-01
96;0.960000;8.599319e-01
97;0.970000;8.693630e-01
98;0.980000;6.506085e-01
99;0.990000;6.979845e-01
100;1.000000;3.460189e-01
101;1.010000;5.719571e-01
102;1.020000;5.451468e-01
103;1.030000;6.457656e-01
104;1.040000;1.044892e+00
105;1.050000;1.178780e+00
106;1.060000;1.192234e+00
107;1.070000;1.165803e+00
108;1.080000;1.127669e+00
109;1.090000;1.041392e+00
110;1.100000;6.460292e-01
111;1.110000;8.781545e-01
112;1.120000;1.107078e+00
113;1.130000;1.540155e+00
114;1.140000;1.378286e+00
115;1.150000;1.198780e+00
116;1.160000;1.159323e+00
