frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.327526e-02
1;0.010000;6.704988e-02
2;0.020000;4.637209e-02
3;0.030000;4.996530e-02
4;0.040000;3.353183e-02
5;0.050000;5.607424e-02
6;0.060000;9.272167e-02
7;0.070000;2.739681e-01
8;0.080000;6.059853e-01
9;0.090000;6.088737e-01
10;0.100000;1.374029e+00
11;0.110000;1.997478e+00
12;0.120000;2.736555e+00
13;0.130000;2.301325e+00
14;0.140000;2.262640e+00
15;0.150000;2.296852e+00
16;0.160000;2.394299e+00
17;0.170000;1.740891e+00
18;0.180000;1.011709e+00
19;0.190000;6.194146e-01
20;0.200000;7.686008e-01
21;0.210000;9.726846e-01
22;0.220000;9.305543e-01
23;0.230000;5.464011e-01
24;0.240000;2.535191e-01
25;0.250000;1.250563e-01
26;0.260000;1.223335e-01
27;0.270000;1.397969e-01
28;0.280000;1.197881e-01
29;0.290000;9.647176e-02
30;0.300000;9.044561e-02
31;0.310000;6.970709e-02
32;0.320000;8.104125e-02
33;0.330000;7.674923e-02
34;0.340000;8.321684e-02
35;0.350000;6.765198e-02
36;0.360000;1.993861e-01
37;0.370000;6.533013e-01
38;0.380000;1.531269e+00
39;0.390000;1.766579e+00
40;0.400000;1.622307e+00
41;0.410000;1.534896e+00
42;0.420000;1.619485e+00
43;0.430000;2.054169e+00
44;0.440000;1.818066e+00
45;0.450000;1.376232e+00
46;0.460000;6.512159e-01
47;0.470000;1.069533e-01
48;0.480000;1.095022e-01
49;0.490000;2.772116e-01
50;0.500000;4.055534e-01
51;0.510000;6.204690e-01
52;0.520000;4.685613e-01
53;0.530000;3.830267e-01
54;0.540000;2.053592e-01
55;0.550000;1.997637e-01
56;0.560000;1.326115e-01
57;0.570000;6.458268e-02
58;0.580000;6.458268e-02
59;0.590000;1.120152e-01
60;0.600000;2.414999e-01
61;0.610000;4.416717e-01
62;0.620000;4.676497e-01
63;0.630000;4.602810e-01
64;0.640000;4.084513e-01
65;0.650000;3.779195e-01
66;0.660000;5.807915e-01
67;0.670000;6.256236e-01
68;0.680000;1.037638e+00
69;0.690000;9.596152e-01
70;0.700000;1.156574e+00
71;0.710000;1.117548e+00
72;0.720000;9.841163e-01
73;0.730000;9.805613e-01
74;0.740000;6.798936e-01
75;0.750000;9.003377e-01
76;0.760000;1.064877e+00
77;0.770000;1.319816e+00
78;0.780000;1.170377e+00
79;0.790000;1.188553e+00
80;0.800000;1.052781e+00
81;0.810000;1.555916e+00
82;0.820000;1.336082e+00
83;0.830000;1.135072e+00
84;0.840000;7.608237e-01
85;0.850000;7.001436e-01
86;0.860000;1.105823e+00
87;0.870000;1.089502e+00
88;0.880000;1.051742e+00
89;0.890000;9.008790e-01
90;0.900000;1.415473e+00
91;0.910000;1.711169e+00
92;0.920000;2.046642e+00
93;0.930000;1.236342e+00
94;0.940000;8.256931e-01
95;0.950000;2.298702e-01
96;0.960000;2.815606e-01
97;0.970000;1.619284e-01
98;0.980000;1.361175e-01
99;0.990000;9.807894e-02
100;1.000000;4.917939e-02
101;1.010000;7.873132e-02
102;1.020000;6.207678e-02
103;1.030000;1.206618e-01
104;1.040000;1.346645e-01
105;1.050000;1.922460e-01
106;1.060000;3.626687e-01
107;1.070000;4.254872e-01
108;1.080000;4.323529e-01
109;1.090000;6.780508e-01
110;1.100000;7.003145e-01
111;1.110000;8.699378e-01
112;1.120000;1.035547e+00
113;1.130000;1.114729e+00
114;1.140000;1.383932e+00
115;1.150000;1.300205e+00
116;1.160000;1.912302e+00
117;1.170000;1.791454e+00
118;1.180000;1.552690e+00
119;1.190000;1.408825e+00
120;1.200000;1.711419e+00
121;1.210000;1.640814e+00
122;1.220000;1.347511e+00
123;1.230000;1.110543e+00
124;1.240000;1.305615e+00
125;1.250000;1.742273e+00
126;1.260000;1.696802e+00
127;1.270000;2.017631e+00
128;1.280000;1.574767e+00
129;1.290000;1.519102e+00
130;1.300000;1.321008e+00
131;1.310000;1.509359e+00
132;1.320000;1.722588e+00
133;1.330000;1.855051e+00
134;1.340000;1.451326e+00
135;1.350000;1.009528e+00
136;1.360000;4.449456e-01
137;1.370000;4.111718e-01
138;1.380000;6.074941e-01
139;1.390000;7.535904e-01
140;1.400000;8.390641e-01
141;1.410000;5.837390e-01
142;1.420000;4.057933e-01
143;1.430000;2.364815e-01
144;1.440000;2.292269e-01
145;1.450000;1.883897e-01
146;1.460000;1.438555e-01
147;1.470000;1.189261e-01
148;1.480000;9.634783e-02
149;1.490000;1.273319e-01
150;1.500000;1.325575e-01
151;1.510000;1.849983e-01
152;1.520000;2.105749e-01
153;1.530000;2.085453e-01
154;1.540000;1.918712e-01
155;1.550000;1.509025e-01
156;1.560000;2.070044e-01
157;1.570000;1.931642e-01
158;1.580000;2.137682e-01
159;1.590000;1.907581e-01
160;1.600000;1.980339e-01
161;1.610000;2.297809e-01
162;1.620000;2.284314e-01
163;1.630000;2.967328e-01
