frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.686824e-03;-9.736495e+00
1;0.010000;3.828496e-02;-6.525396e+00
2;0.020000;6.971808e-02;-5.326591e+00
3;0.030000;9.343533e-02;-4.740972e+00
4;0.040000;1.120880e-01;-4.376941e+00
5;0.050000;1.263594e-01;-4.137250e+00
6;0.060000;1.330809e-01;-4.033596e+00
7;0.070000;1.315553e-01;-4.056656e+00
8;0.080000;1.270134e-01;-4.126926e+00
9;0.090000;1.141642e-01;-4.340236e+00
10;0.100000;9.971359e-02;-4.610907e+00
11;0.110000;8.344354e-02;-4.967170e+00
12;0.120000;6.380820e-02;-5.503747e+00
13;0.130000;3.821176e-02;-6.529224e+00
14;0.140000;2.791879e-02;-7.156910e+00
15;0.150000;2.240048e-02;-7.597346e+00
16;0.160000;2.162232e-02;-7.668058e+00
17;0.170000;3.881920e-02;-6.497681e+00
18;0.180000;6.709023e-02;-5.403434e+00
19;0.190000;9.573710e-02;-4.692299e+00
20;0.200000;1.182976e-01;-4.269104e+00
21;0.210000;1.359253e-01;-3.991300e+00
22;0.220000;1.450296e-01;-3.861635e+00
23;0.230000;1.454882e-01;-3.855320e+00
24;0.240000;1.405648e-01;-3.924173e+00
25;0.250000;1.369660e-01;-3.976046e+00
26;0.260000;1.335957e-01;-4.025874e+00
27;0.270000;1.272009e-01;-4.123974e+00
28;0.280000;1.161921e-01;-4.305021e+00
29;0.290000;1.010912e-01;-4.583464e+00
30;0.300000;7.963759e-02;-5.060538e+00
31;0.310000;5.127307e-02;-5.941179e+00
32;0.320000;2.411864e-02;-7.449541e+00
33;0.330000;6.379679e-03;-1.010927e+01
34;0.340000;2.920741e-03;-1.167184e+01
35;0.350000;4.406144e-03;-1.084951e+01
36;0.360000;5.834260e-03;-1.028802e+01
37;0.370000;6.635724e-03;-1.003057e+01
38;0.380000;7.789494e-03;-9.709959e+00
39;0.390000;8.270795e-03;-9.590049e+00
40;0.400000;8.574303e-03;-9.517971e+00
41;0.410000;8.934887e-03;-9.435584e+00
42;0.420000;9.941151e-03;-9.222145e+00
43;0.430000;1.034001e-02;-9.143468e+00
44;0.440000;1.072406e-02;-9.070531e+00
45;0.450000;1.087878e-02;-9.041882e+00
46;0.460000;1.173925e-02;-8.889635e+00
47;0.470000;1.213656e-02;-8.823066e+00
48;0.480000;1.234929e-02;-8.788313e+00
49;0.490000;1.260020e-02;-8.748085e+00
50;0.500000;1.293334e-02;-8.695893e+00
51;0.510000;1.246400e-02;-8.769821e+00
52;0.520000;1.263865e-02;-8.741991e+00
53;0.530000;1.231142e-02;-8.794456e+00
54;0.540000;1.152869e-02;-8.925834e+00
55;0.550000;1.092295e-02;-9.033778e+00
56;0.560000;1.016012e-02;-9.178570e+00
57;0.570000;8.032041e-03;-9.648633e+00
58;0.580000;6.648615e-03;-1.002669e+01
59;0.590000;6.044245e-03;-1.021730e+01
60;0.600000;4.738023e-03;-1.070427e+01
61;0.610000;3.178687e-03;-1.150257e+01
