frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.578311e-03;-9.517036e+00
1;0.010000;3.678944e-03;-1.121026e+01
2;0.020000;5.262706e-03;-1.049422e+01
3;0.030000;6.876035e-03;-9.959426e+00
4;0.040000;9.312552e-03;-9.352784e+00
5;0.050000;1.201848e-02;-8.842620e+00
6;0.060000;1.901539e-02;-7.925013e+00
7;0.070000;4.768141e-02;-6.086428e+00
8;0.080000;7.459748e-02;-5.191297e+00
9;0.090000;1.010326e-01;-4.584624e+00
10;0.100000;1.124903e-01;-4.369777e+00
11;0.110000;1.207429e-01;-4.228184e+00
12;0.120000;1.131116e-01;-4.358761e+00
13;0.130000;9.854085e-02;-4.634568e+00
14;0.140000;7.242813e-02;-5.250321e+00
15;0.150000;5.738547e-02;-5.715928e+00
16;0.160000;4.069085e-02;-6.403504e+00
17;0.170000;4.059051e-02;-6.408442e+00
18;0.180000;4.384522e-02;-6.254179e+00
19;0.190000;4.734111e-02;-6.100752e+00
20;0.200000;4.667410e-02;-6.129132e+00
21;0.210000;4.362625e-02;-6.264193e+00
22;0.220000;4.240098e-02;-6.321168e+00
23;0.230000;3.599887e-02;-6.648536e+00
24;0.240000;2.755223e-02;-7.183343e+00
25;0.250000;1.644285e-02;-8.215730e+00
26;0.260000;6.405908e-03;-1.010107e+01
27;0.270000;1.796282e-03;-1.264407e+01
28;0.280000;7.689287e-04;-1.434102e+01
29;0.290000;4.519857e-04;-1.540372e+01
30;0.300000;3.908961e-04;-1.569414e+01
31;0.310000;3.595490e-04;-1.586132e+01
32;0.320000;5.493322e-03;-1.040844e+01
33;0.330000;1.138363e-02;-8.951158e+00
34;0.340000;2.521915e-02;-7.360303e+00
35;0.350000;4.934595e-02;-6.017799e+00
36;0.360000;6.932019e-02;-5.338038e+00
37;0.370000;8.517940e-02;-4.925992e+00
38;0.380000;9.823205e-02;-4.640846e+00
39;0.390000;1.091577e-01;-4.429923e+00
40;0.400000;1.119234e-01;-4.379881e+00
41;0.410000;1.137118e-01;-4.348176e+00
42;0.420000;1.126308e-01;-4.367280e+00
43;0.430000;1.102796e-01;-4.409473e+00
44;0.440000;1.001951e-01;-4.601273e+00
45;0.450000;8.797172e-02;-4.861480e+00
46;0.460000;7.087904e-02;-5.293561e+00
47;0.470000;5.380391e-02;-5.844819e+00
48;0.480000;3.206258e-02;-6.880131e+00
49;0.490000;2.250364e-02;-7.588157e+00
50;0.500000;2.369581e-02;-7.484914e+00
51;0.510000;2.553241e-02;-7.335613e+00
52;0.520000;2.701701e-02;-7.222577e+00
53;0.530000;2.988780e-02;-7.020610e+00
54;0.540000;3.378277e-02;-6.775609e+00
55;0.550000;3.684360e-02;-6.602147e+00
56;0.560000;3.998926e-02;-6.438289e+00
57;0.570000;3.992243e-02;-6.441634e+00
58;0.580000;3.674827e-02;-6.607328e+00
59;0.590000;3.123032e-02;-6.932732e+00
60;0.600000;2.436659e-02;-7.429085e+00
61;0.610000;1.424883e-02;-8.502161e+00
62;0.620000;4.873358e-03;-1.064794e+01
63;0.630000;3.297570e-03;-1.142914e+01
64;0.640000;6.717148e-03;-1.000618e+01
65;0.650000;1.010946e-02;-9.188567e+00
66;0.660000;1.291044e-02;-8.699438e+00
67;0.670000;1.403127e-02;-8.532934e+00
68;0.680000;1.387452e-02;-8.555403e+00
69;0.690000;1.257277e-02;-8.752444e+00
70;0.700000;1.014235e-02;-9.182071e+00
71;0.710000;7.326221e-03;-9.832591e+00
72;0.720000;7.448362e-03;-9.799522e+00
73;0.730000;1.634428e-02;-8.227755e+00
74;0.740000;2.412069e-02;-7.449370e+00
75;0.750000;3.949599e-02;-6.463112e+00
76;0.760000;4.446903e-02;-6.225924e+00
77;0.770000;4.670817e-02;-6.127672e+00
78;0.780000;4.647094e-02;-6.137856e+00
79;0.790000;4.555139e-02;-6.177828e+00
80;0.800000;3.735548e-02;-6.574551e+00
81;0.810000;4.009610e-02;-6.432952e+00
82;0.820000;5.221656e-02;-5.904711e+00
83;0.830000;5.836049e-02;-5.682232e+00
