frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.430287e-02;-6.233412e+00
1;0.010000;3.092373e-02;-6.952463e+00
2;0.020000;2.002192e-02;-7.821855e+00
3;0.030000;2.222083e-02;-7.613450e+00
4;0.040000;4.056611e-02;-6.409645e+00
5;0.050000;6.486794e-02;-5.470804e+00
6;0.060000;8.170971e-02;-5.009165e+00
7;0.070000;9.434833e-02;-4.721524e+00
8;0.080000;1.033656e-01;-4.538966e+00
9;0.090000;1.088337e-01;-4.435869e+00
10;0.100000;1.073707e-01;-4.462935e+00
11;0.110000;1.051227e-01;-4.505254e+00
12;0.120000;1.051983e-01;-4.503816e+00
13;0.130000;1.110832e-01;-4.394952e+00
14;0.140000;1.154817e-01;-4.317286e+00
15;0.150000;1.194273e-01;-4.250095e+00
16;0.160000;1.277701e-01;-4.115045e+00
17;0.170000;1.300880e-01;-4.079088e+00
18;0.180000;1.311196e-01;-4.063291e+00
19;0.190000;1.299039e-01;-4.081921e+00
20;0.200000;1.307330e-01;-4.069197e+00
21;0.210000;1.251097e-01;-4.157128e+00
22;0.220000;1.214469e-01;-4.216557e+00
23;0.230000;1.087624e-01;-4.437180e+00
24;0.240000;9.517790e-02;-4.704015e+00
25;0.250000;7.664769e-02;-5.137072e+00
26;0.260000;5.802016e-02;-5.693930e+00
27;0.270000;3.958989e-02;-6.458363e+00
28;0.280000;4.130672e-02;-6.373460e+00
29;0.290000;5.449109e-02;-5.819436e+00
30;0.300000;7.093869e-02;-5.291879e+00
31;0.310000;8.952674e-02;-4.826436e+00
32;0.320000;9.937978e-02;-4.617613e+00
33;0.330000;1.008360e-01;-4.588521e+00
34;0.340000;9.542982e-02;-4.698728e+00
35;0.350000;8.512694e-02;-4.927224e+00
36;0.360000;6.792271e-02;-5.378770e+00
37;0.370000;5.541954e-02;-5.785646e+00
38;0.380000;5.300616e-02;-5.874694e+00
39;0.390000;6.024997e-02;-5.618506e+00
40;0.400000;6.397252e-02;-5.498603e+00
41;0.410000;6.296375e-02;-5.530392e+00
42;0.420000;6.020814e-02;-5.619895e+00
43;0.430000;5.329591e-02;-5.863791e+00
44;0.440000;4.012451e-02;-6.431536e+00
45;0.450000;2.900285e-02;-7.080722e+00
46;0.460000;3.431565e-02;-6.744308e+00
47;0.470000;5.958409e-02;-5.640733e+00
48;0.480000;8.951163e-02;-4.826774e+00
49;0.490000;1.155784e-01;-4.315613e+00
50;0.500000;1.312964e-01;-4.060596e+00
51;0.510000;1.399671e-01;-3.932696e+00
52;0.520000;1.419913e-01;-3.903979e+00
53;0.530000;1.414397e-01;-3.911763e+00
54;0.540000;1.327118e-01;-4.039151e+00
55;0.550000;1.231813e-01;-4.188196e+00
56;0.560000;1.130630e-01;-4.359620e+00
57;0.570000;9.962688e-02;-4.612647e+00
58;0.580000;7.695574e-02;-5.129049e+00
59;0.590000;5.781152e-02;-5.701135e+00
60;0.600000;4.373109e-02;-6.259392e+00
61;0.610000;3.728399e-02;-6.578383e+00
62;0.620000;3.544533e-02;-6.679527e+00
63;0.630000;3.322117e-02;-6.809136e+00
64;0.640000;4.377954e-02;-6.257177e+00
65;0.650000;6.343321e-02;-5.515535e+00
66;0.660000;8.133762e-02;-5.018293e+00
67;0.670000;9.586847e-02;-4.689556e+00
68;0.680000;1.061839e-01;-4.485165e+00
69;0.690000;1.074649e-01;-4.461181e+00
70;0.700000;9.878689e-02;-4.629580e+00
71;0.710000;8.426464e-02;-4.947586e+00
72;0.720000;6.670133e-02;-5.415061e+00
73;0.730000;4.617273e-02;-6.150732e+00
74;0.740000;2.511724e-02;-7.368402e+00
75;0.750000;1.462031e-02;-8.450687e+00
76;0.760000;1.398696e-02;-8.539259e+00
77;0.770000;1.788836e-02;-8.047210e+00
78;0.780000;3.902056e-02;-6.487333e+00
79;0.790000;7.273853e-02;-5.241768e+00
80;0.800000;1.129501e-01;-4.361618e+00
81;0.810000;1.324792e-01;-4.042659e+00
82;0.820000;1.500587e-01;-3.793457e+00
83;0.830000;1.545195e-01;-3.734869e+00
84;0.840000;1.429873e-01;-3.889998e+00
85;0.850000;1.163397e-01;-4.302482e+00
86;0.860000;9.682915e-02;-4.669614e+00
87;0.870000;6.910533e-02;-5.344247e+00
88;0.880000;5.281607e-02;-5.881879e+00
89;0.890000;5.617591e-02;-5.758534e+00
90;0.900000;5.823363e-02;-5.686584e+00
91;0.910000;6.576654e-02;-5.443288e+00
92;0.920000;7.164251e-02;-5.272133e+00
93;0.930000;7.515971e-02;-5.176280e+00
94;0.940000;7.700507e-02;-5.127768e+00
95;0.950000;8.011346e-02;-5.048623e+00
96;0.960000;7.506599e-02;-5.178775e+00
97;0.970000;7.151715e-02;-5.275636e+00
98;0.980000;7.042996e-02;-5.306273e+00
99;0.990000;7.287268e-02;-5.238083e+00
100;1.000000;7.383394e-02;-5.211874e+00
101;1.010000;7.759460e-02;-5.112515e+00
102;1.020000;8.119935e-02;-5.021696e+00
103;1.030000;7.555968e-02;-5.165665e+00
104;1.040000;6.626805e-02;-5.428095e+00
105;1.050000;5.458223e-02;-5.816093e+00
106;1.060000;4.030634e-02;-6.422493e+00
107;1.070000;1.588693e-02;-8.284516e+00
108;1.080000;1.413917e-02;-8.517613e+00
109;1.090000;2.861265e-02;-7.107813e+00
110;1.100000;4.753166e-02;-6.092719e+00
111;1.110000;7.173234e-02;-5.269627e+00
112;1.120000;9.573577e-02;-4.692327e+00
113;1.130000;1.137890e-01;-4.346819e+00
114;1.140000;1.247216e-01;-4.163342e+00
115;1.150000;1.355896e-01;-3.996246e+00
116;1.160000;1.421475e-01;-3.901780e+00
117;1.170000;1.409235e-01;-3.919076e+00
118;1.180000;1.451678e-01;-3.859730e+00
119;1.190000;1.459421e-01;-3.849090e+00
120;1.200000;1.430773e-01;-3.888740e+00
121;1.210000;1.333950e-01;-4.028881e+00
122;1.220000;1.238529e-01;-4.177321e+00
123;1.230000;1.112790e-01;-4.391429e+00
124;1.240000;1.014934e-01;-4.575522e+00
125;1.250000;8.520029e-02;-4.925501e+00
126;1.260000;7.245263e-02;-5.249645e+00
127;1.270000;6.354593e-02;-5.511984e+00
128;1.280000;4.454318e-02;-6.222592e+00
129;1.290000;2.419249e-02;-7.443427e+00
130;1.300000;1.280773e-02;-8.715413e+00
131;1.310000;1.252330e-02;-8.760329e+00
132;1.320000;2.300934e-02;-7.543710e+00
133;1.330000;4.067512e-02;-6.404277e+00
134;1.340000;6.504807e-02;-5.465258e+00
135;1.350000;8.574342e-02;-4.912792e+00
136;1.360000;1.018630e-01;-4.568253e+00
137;1.370000;1.136822e-01;-4.348696e+00
138;1.380000;1.217569e-01;-4.211458e+00
139;1.390000;1.180169e-01;-4.273854e+00
140;1.400000;1.077992e-01;-4.454970e+00
141;1.410000;9.367656e-02;-4.735815e+00
142;1.420000;7.701279e-02;-5.127567e+00
143;1.430000;5.438681e-02;-5.823267e+00
144;1.440000;3.667821e-02;-6.611145e+00
145;1.450000;2.569230e-02;-7.323128e+00
146;1.460000;2.723840e-02;-7.206254e+00
147;1.470000;3.743383e-02;-6.570361e+00
148;1.480000;4.799217e-02;-6.073435e+00
149;1.490000;5.861064e-02;-5.673678e+00
150;1.500000;6.733590e-02;-5.396123e+00
151;1.510000;7.341322e-02;-5.223303e+00
152;1.520000;7.523516e-02;-5.174273e+00
153;1.530000;7.411202e-02;-5.204355e+00
154;1.540000;6.950644e-02;-5.332672e+00
155;1.550000;6.240870e-02;-5.548101e+00
156;1.560000;5.368491e-02;-5.849247e+00
157;1.570000;4.410010e-02;-6.242587e+00
158;1.580000;3.463847e-02;-6.725581e+00
