frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.196808e-02;-5.914251e+00
1;0.010000;5.229637e-02;-5.901657e+00
2;0.020000;5.338930e-02;-5.860290e+00
3;0.030000;6.432905e-02;-5.487488e+00
4;0.040000;6.912038e-02;-5.343811e+00
5;0.050000;7.434046e-02;-5.198200e+00
6;0.060000;7.495825e-02;-5.181648e+00
7;0.070000;7.822231e-02;-5.096401e+00
8;0.080000;7.062154e-02;-5.300840e+00
9;0.090000;6.644563e-02;-5.422743e+00
10;0.100000;5.645119e-02;-5.748758e+00
11;0.110000;5.196198e-02;-5.914486e+00
12;0.120000;4.156439e-02;-6.361023e+00
13;0.130000;3.477942e-02;-6.717459e+00
14;0.140000;2.805997e-02;-7.146822e+00
15;0.150000;2.725433e-02;-7.205086e+00
16;0.160000;2.746098e-02;-7.189978e+00
17;0.170000;2.918799e-02;-7.067996e+00
18;0.180000;3.158990e-02;-6.909836e+00
19;0.190000;3.196764e-02;-6.886062e+00
20;0.200000;3.095393e-02;-6.950511e+00
21;0.210000;4.154736e-02;-6.361843e+00
22;0.220000;6.207697e-02;-5.558760e+00
23;0.230000;7.878154e-02;-5.082153e+00
24;0.240000;8.431837e-02;-4.946311e+00
25;0.250000;8.508869e-02;-4.928123e+00
26;0.260000;7.944185e-02;-5.065460e+00
27;0.270000;6.306993e-02;-5.527022e+00
28;0.280000;3.671599e-02;-6.609086e+00
29;0.290000;1.587063e-02;-8.286570e+00
30;0.300000;9.565698e-03;-9.299144e+00
31;0.310000;1.516817e-02;-8.377112e+00
32;0.320000;2.512642e-02;-7.367671e+00
33;0.330000;3.016149e-02;-7.002378e+00
34;0.340000;3.335541e-02;-6.801071e+00
35;0.350000;3.521002e-02;-6.692850e+00
36;0.360000;3.445060e-02;-6.736458e+00
37;0.370000;2.940146e-02;-7.053422e+00
38;0.380000;2.633288e-02;-7.273873e+00
39;0.390000;2.367123e-02;-7.486990e+00
40;0.400000;2.223509e-02;-7.612167e+00
41;0.410000;2.277935e-02;-7.563802e+00
42;0.420000;2.351165e-02;-7.500519e+00
43;0.430000;2.394198e-02;-7.464243e+00
44;0.440000;2.391780e-02;-7.466265e+00
45;0.450000;2.652309e-02;-7.259480e+00
46;0.460000;3.771587e-02;-6.555348e+00
47;0.470000;5.294830e-02;-5.876879e+00
48;0.480000;7.870069e-02;-5.084207e+00
49;0.490000;1.326957e-01;-4.039394e+00
50;0.500000;1.612857e-01;-3.649156e+00
51;0.510000;1.681634e-01;-3.565638e+00
52;0.520000;1.707631e-01;-3.534956e+00
53;0.530000;1.674298e-01;-3.574383e+00
54;0.540000;1.346137e-01;-4.010693e+00
55;0.550000;1.017193e-01;-4.571077e+00
56;0.560000;8.853169e-02;-4.848790e+00
57;0.570000;7.615575e-02;-5.149950e+00
58;0.580000;5.953168e-02;-5.642493e+00
59;0.590000;4.521863e-02;-6.192492e+00
60;0.600000;3.500071e-02;-6.704774e+00
61;0.610000;2.529900e-02;-7.353981e+00
62;0.620000;2.431160e-02;-7.433604e+00
63;0.630000;4.301405e-02;-6.292457e+00
64;0.640000;5.999066e-02;-5.627133e+00
65;0.650000;8.728541e-02;-4.877144e+00
66;0.660000;1.048236e-01;-4.510952e+00
67;0.670000;1.172178e-01;-4.287444e+00
68;0.680000;1.154605e-01;-4.317654e+00
69;0.690000;1.102981e-01;-4.409137e+00
70;0.700000;9.310494e-02;-4.748056e+00
71;0.710000;8.728039e-02;-4.877259e+00
72;0.720000;8.284795e-02;-4.981497e+00
73;0.730000;8.584534e-02;-4.910416e+00
74;0.740000;8.983919e-02;-4.819468e+00
75;0.750000;9.418222e-02;-4.725048e+00
76;0.760000;9.091429e-02;-4.795676e+00
77;0.770000;7.822587e-02;-5.096310e+00
78;0.780000;6.807525e-02;-5.374283e+00
79;0.790000;5.725044e-02;-5.720640e+00
80;0.800000;4.354742e-02;-6.267809e+00
81;0.810000;1.254910e-02;-8.756212e+00
82;0.820000;3.094187e-03;-1.155646e+01
83;0.830000;1.606950e-03;-1.286683e+01
84;0.840000;1.422716e-03;-1.311038e+01
85;0.850000;1.500476e-02;-8.398775e+00
86;0.860000;5.426633e-02;-5.827703e+00
87;0.870000;8.447252e-02;-4.942658e+00
88;0.880000;9.834375e-02;-4.638573e+00
89;0.890000;1.095770e-01;-4.422256e+00
90;0.900000;1.160718e-01;-4.307093e+00
91;0.910000;1.093560e-01;-4.426293e+00
92;0.920000;9.480937e-02;-4.711774e+00
93;0.930000;8.444051e-02;-4.943416e+00
94;0.940000;7.055446e-02;-5.302741e+00
95;0.950000;5.760290e-02;-5.708364e+00
96;0.960000;4.640834e-02;-6.140552e+00
97;0.970000;3.129740e-02;-6.928441e+00
98;0.980000;2.706496e-02;-7.219030e+00
99;0.990000;4.031409e-02;-6.422109e+00
100;1.000000;6.062065e-02;-5.606239e+00
101;1.010000;7.319296e-02;-5.229312e+00
102;1.020000;7.887822e-02;-5.079700e+00
103;1.030000;7.866525e-02;-5.085107e+00
104;1.040000;7.231759e-02;-5.253376e+00
105;1.050000;5.681659e-02;-5.735854e+00
106;1.060000;3.942946e-02;-6.466484e+00
107;1.070000;2.617035e-02;-7.286257e+00
108;1.080000;1.793161e-02;-8.042380e+00
109;1.090000;1.583936e-02;-8.290514e+00
110;1.100000;1.532093e-02;-8.357072e+00
111;1.110000;1.770858e-02;-8.067412e+00
112;1.120000;1.890199e-02;-7.936976e+00
113;1.130000;1.914434e-02;-7.911496e+00
114;1.140000;1.887117e-02;-7.940239e+00
115;1.150000;2.909342e-02;-7.074486e+00
116;1.160000;3.681065e-02;-6.603936e+00
117;1.170000;4.446364e-02;-6.226167e+00
118;1.180000;5.231356e-02;-5.901000e+00
119;1.190000;5.928591e-02;-5.650767e+00
120;1.200000;5.985621e-02;-5.631620e+00
121;1.210000;5.846960e-02;-5.678496e+00
122;1.220000;5.613455e-02;-5.760007e+00
123;1.230000;5.277855e-02;-5.883301e+00
124;1.240000;6.234823e-02;-5.550040e+00
125;1.250000;7.498656e-02;-5.180892e+00
126;1.260000;8.831601e-02;-4.853668e+00
127;1.270000;9.845269e-02;-4.636358e+00
128;1.280000;1.054045e-01;-4.499900e+00
129;1.290000;1.051999e-01;-4.503787e+00
130;1.300000;1.045413e-01;-4.516346e+00
131;1.310000;1.016087e-01;-4.573252e+00
132;1.320000;9.256425e-02;-4.759705e+00
133;1.330000;8.498701e-02;-4.930514e+00
134;1.340000;7.626165e-02;-5.147170e+00
135;1.350000;6.374221e-02;-5.505816e+00
136;1.360000;4.900464e-02;-6.031681e+00
137;1.370000;4.720374e-02;-6.106564e+00
138;1.380000;4.814792e-02;-6.066955e+00
139;1.390000;4.951525e-02;-6.010949e+00
140;1.400000;5.216268e-02;-5.906776e+00
141;1.410000;7.304957e-02;-5.233234e+00
142;1.420000;9.394872e-02;-4.730012e+00
143;1.430000;1.075659e-01;-4.459304e+00
144;1.440000;1.272419e-01;-4.123331e+00
145;1.450000;1.374653e-01;-3.968767e+00
146;1.460000;1.438827e-01;-3.877514e+00
147;1.470000;1.398913e-01;-3.933780e+00
148;1.480000;1.432283e-01;-3.886631e+00
149;1.490000;1.376303e-01;-3.966368e+00
150;1.500000;1.342902e-01;-4.015505e+00
151;1.510000;1.275208e-01;-4.118951e+00
152;1.520000;1.226922e-01;-4.196153e+00
153;1.530000;1.077971e-01;-4.455009e+00
154;1.540000;9.116377e-02;-4.790195e+00
155;1.550000;7.645924e-02;-5.141995e+00
156;1.560000;5.305176e-02;-5.872974e+00
157;1.570000;3.553189e-02;-6.674649e+00
158;1.580000;2.022085e-02;-7.802082e+00
159;1.590000;8.561919e-03;-9.520862e+00
160;1.600000;2.957367e-03;-1.164691e+01
161;1.610000;3.072579e-03;-1.157048e+01
162;1.620000;3.420923e-03;-1.135569e+01
163;1.630000;3.640005e-03;-1.123154e+01
164;1.640000;3.589680e-03;-1.125938e+01
165;1.650000;3.727315e-03;-1.118413e+01
166;1.660000;3.757217e-03;-1.116815e+01
167;1.670000;3.839678e-03;-1.112473e+01
168;1.680000;3.840352e-03;-1.112438e+01
169;1.690000;3.847732e-03;-1.112054e+01
170;1.700000;3.824355e-03;-1.113273e+01
171;1.710000;4.060076e-03;-1.101311e+01
172;1.720000;4.056239e-03;-1.101500e+01
173;1.730000;4.074178e-03;-1.100617e+01
174;1.740000;4.037539e-03;-1.102424e+01
175;1.750000;3.850040e-03;-1.111934e+01
176;1.760000;3.454164e-03;-1.133635e+01
177;1.770000;3.183709e-03;-1.149942e+01
178;1.780000;2.964240e-03;-1.164227e+01
179;1.790000;2.669531e-03;-1.185170e+01
180;1.800000;2.484433e-03;-1.199542e+01
181;1.810000;2.213754e-03;-1.222613e+01
182;1.820000;1.792041e-03;-1.264880e+01
183;1.830000;1.557927e-03;-1.292880e+01
184;1.840000;1.334064e-03;-1.323905e+01
