frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.310766e-02;-5.870868e+00
1;0.010000;5.483202e-02;-5.806962e+00
2;0.020000;5.284121e-02;-5.880928e+00
3;0.030000;4.544011e-02;-6.182720e+00
4;0.040000;3.023716e-02;-6.997367e+00
5;0.050000;2.019930e-02;-7.804215e+00
6;0.060000;2.482847e-02;-7.391529e+00
7;0.070000;3.625334e-02;-6.634448e+00
8;0.080000;4.364300e-02;-6.263425e+00
9;0.090000;5.372175e-02;-5.847875e+00
10;0.100000;5.943512e-02;-5.645740e+00
11;0.110000;5.972969e-02;-5.635852e+00
12;0.120000;5.487047e-02;-5.805560e+00
13;0.130000;5.012804e-02;-5.986350e+00
14;0.140000;5.350765e-02;-5.855861e+00
15;0.150000;6.792713e-02;-5.378640e+00
16;0.160000;9.392603e-02;-4.730495e+00
17;0.170000;1.069224e-01;-4.471305e+00
18;0.180000;1.254683e-01;-4.151404e+00
19;0.190000;1.311049e-01;-4.063515e+00
20;0.200000;1.308834e-01;-4.066896e+00
21;0.210000;1.181400e-01;-4.271769e+00
22;0.220000;1.083876e-01;-4.444084e+00
23;0.230000;8.742628e-02;-4.873919e+00
24;0.240000;7.047289e-02;-5.305054e+00
25;0.250000;5.108727e-02;-5.948440e+00
26;0.260000;3.403324e-02;-6.760835e+00
27;0.270000;2.503318e-02;-7.375106e+00
28;0.280000;2.200789e-02;-7.632708e+00
29;0.290000;2.384342e-02;-7.472494e+00
30;0.300000;2.813344e-02;-7.141593e+00
31;0.310000;3.161445e-02;-6.908282e+00
32;0.320000;3.345202e-02;-6.795286e+00
33;0.330000;3.368068e-02;-6.781662e+00
34;0.340000;4.131488e-02;-6.373065e+00
35;0.350000;5.603263e-02;-5.763642e+00
36;0.360000;7.055481e-02;-5.302731e+00
37;0.370000;8.990590e-02;-4.817983e+00
38;0.380000;9.996720e-02;-4.605826e+00
39;0.390000;1.076962e-01;-4.456881e+00
40;0.400000;1.115926e-01;-4.385800e+00
41;0.410000;1.141512e-01;-4.340462e+00
42;0.420000;1.058453e-01;-4.491553e+00
43;0.430000;9.973335e-02;-4.610510e+00
44;0.440000;9.489244e-02;-4.710022e+00
45;0.450000;9.259273e-02;-4.759089e+00
46;0.460000;9.245522e-02;-4.762062e+00
47;0.470000;9.079652e-02;-4.798269e+00
48;0.480000;8.673160e-02;-4.889874e+00
49;0.490000;7.854144e-02;-5.088258e+00
50;0.500000;6.468510e-02;-5.476449e+00
51;0.510000;4.166091e-02;-6.356384e+00
52;0.520000;2.488301e-02;-7.387140e+00
53;0.530000;2.270697e-02;-7.570167e+00
54;0.540000;2.084282e-02;-7.741492e+00
55;0.550000;1.841099e-02;-7.989615e+00
56;0.560000;1.619131e-02;-8.246561e+00
57;0.570000;3.561939e-02;-6.669730e+00
58;0.580000;5.799277e-02;-5.694874e+00
59;0.590000;7.280739e-02;-5.239876e+00
60;0.600000;7.509935e-02;-5.177886e+00
61;0.610000;7.798046e-02;-5.102594e+00
62;0.620000;7.370121e-02;-5.215472e+00
63;0.630000;6.017926e-02;-5.620855e+00
64;0.640000;4.284187e-02;-6.300478e+00
65;0.650000;3.967308e-02;-6.454165e+00
66;0.660000;3.739838e-02;-6.572256e+00
67;0.670000;7.067694e-02;-5.299272e+00
68;0.680000;1.167510e-01;-4.295424e+00
69;0.690000;1.355225e-01;-3.997235e+00
70;0.700000;1.459587e-01;-3.848864e+00
71;0.710000;1.504777e-01;-3.787880e+00
72;0.720000;1.389587e-01;-3.947157e+00
73;0.730000;1.027292e-01;-4.551317e+00
74;0.740000;7.539932e-02;-5.169914e+00
75;0.750000;5.251507e-02;-5.893310e+00
76;0.760000;3.493508e-02;-6.708528e+00
77;0.770000;3.076615e-02;-6.962681e+00
78;0.780000;3.500552e-02;-6.704499e+00
79;0.790000;3.747081e-02;-6.568386e+00
80;0.800000;3.725363e-02;-6.580012e+00
81;0.810000;3.633161e-02;-6.630135e+00
82;0.820000;3.242745e-02;-6.857500e+00
83;0.830000;2.698042e-02;-7.225288e+00
84;0.840000;2.555824e-02;-7.333591e+00
85;0.850000;2.458329e-02;-7.411377e+00
86;0.860000;2.374092e-02;-7.481111e+00
87;0.870000;4.331204e-02;-6.278649e+00
88;0.880000;6.782629e-02;-5.381611e+00
89;0.890000;9.003993e-02;-4.815004e+00
90;0.900000;1.128640e-01;-4.363143e+00
91;0.910000;1.366142e-01;-3.981188e+00
92;0.920000;1.537039e-01;-3.745454e+00
93;0.930000;1.596095e-01;-3.670050e+00
94;0.940000;1.584229e-01;-3.684974e+00
95;0.950000;1.516117e-01;-3.772865e+00
96;0.960000;1.382538e-01;-3.957329e+00
97;0.970000;1.207111e-01;-4.228710e+00
98;0.980000;1.081945e-01;-4.447650e+00
99;0.990000;1.029374e-01;-4.547268e+00
100;1.000000;1.014512e-01;-4.576355e+00
101;1.010000;1.022976e-01;-4.559738e+00
102;1.020000;1.033980e-01;-4.538340e+00
103;1.030000;1.005162e-01;-4.594872e+00
104;1.040000;9.301818e-02;-4.749920e+00
105;1.050000;8.367506e-02;-4.961628e+00
106;1.060000;7.077973e-02;-5.296365e+00
107;1.070000;5.466162e-02;-5.813187e+00
108;1.080000;4.205313e-02;-6.337643e+00
109;1.090000;3.331864e-02;-6.803277e+00
110;1.100000;2.486239e-02;-7.388798e+00
111;1.110000;2.198986e-02;-7.634347e+00
112;1.120000;2.816967e-02;-7.139019e+00
113;1.130000;3.795593e-02;-6.542659e+00
114;1.140000;4.960020e-02;-6.007521e+00
115;1.150000;5.439221e-02;-5.823069e+00
116;1.160000;5.743013e-02;-5.714372e+00
117;1.170000;5.682585e-02;-5.735528e+00
118;1.180000;5.141592e-02;-5.935615e+00
119;1.190000;4.002357e-02;-6.436574e+00
120;1.200000;3.105943e-02;-6.943706e+00
121;1.210000;2.122439e-02;-7.705209e+00
122;1.220000;1.173570e-02;-8.890240e+00
123;1.230000;6.123927e-03;-1.019110e+01
124;1.240000;2.312917e-03;-1.213849e+01
125;1.250000;1.674907e-03;-1.278400e+01
126;1.260000;2.152601e-03;-1.228216e+01
127;1.270000;2.811349e-03;-1.174818e+01
128;1.280000;4.093470e-03;-1.099672e+01
129;1.290000;5.321350e-03;-1.047206e+01
130;1.300000;6.117232e-03;-1.019329e+01
131;1.310000;6.787494e-03;-9.985347e+00
132;1.320000;7.798055e-03;-9.707762e+00
133;1.330000;8.671138e-03;-9.495510e+00
134;1.340000;9.550500e-03;-9.302323e+00
135;1.350000;1.099076e-02;-9.021401e+00
136;1.360000;1.177364e-02;-8.883783e+00
137;1.370000;1.252773e-02;-8.759623e+00
138;1.380000;1.399463e-02;-8.538163e+00
139;1.390000;1.633135e-02;-8.229337e+00
140;1.400000;1.760316e-02;-8.079354e+00
141;1.410000;2.067311e-02;-7.757843e+00
142;1.420000;2.177130e-02;-7.654325e+00
143;1.430000;2.248670e-02;-7.589663e+00
144;1.440000;2.370719e-02;-7.483954e+00
145;1.450000;2.310481e-02;-7.535429e+00
146;1.460000;2.235333e-02;-7.601560e+00
147;1.470000;2.167037e-02;-7.663619e+00
148;1.480000;2.044729e-02;-7.779810e+00
149;1.490000;1.829627e-02;-8.002116e+00
150;1.500000;1.902899e-02;-7.923584e+00
151;1.510000;1.743196e-02;-8.098900e+00
152;1.520000;1.809234e-02;-8.024534e+00
153;1.530000;1.778190e-02;-8.059149e+00
154;1.540000;1.723303e-02;-8.121855e+00
155;1.550000;1.551134e-02;-8.332368e+00
156;1.560000;1.482850e-02;-8.422409e+00
157;1.570000;1.299336e-02;-8.686633e+00
158;1.580000;1.359714e-02;-8.595791e+00
159;1.590000;1.386866e-02;-8.556247e+00
160;1.600000;1.482946e-02;-8.422279e+00
161;1.610000;1.485923e-02;-8.418268e+00
162;1.620000;1.478329e-02;-8.428515e+00
163;1.630000;1.379565e-02;-8.566804e+00
164;1.640000;1.221453e-02;-8.810257e+00
165;1.650000;1.008992e-02;-9.192436e+00
166;1.660000;8.348337e-03;-9.571385e+00
167;1.670000;6.855593e-03;-9.965381e+00
168;1.680000;5.283763e-03;-1.048623e+01
169;1.690000;3.073349e-03;-1.156997e+01
170;1.700000;2.748122e-03;-1.179367e+01
171;1.710000;3.829375e-03;-1.113011e+01
172;1.720000;4.679360e-03;-1.072919e+01
173;1.730000;1.133731e-02;-8.959312e+00
174;1.740000;1.925680e-02;-7.899782e+00
175;1.750000;2.466174e-02;-7.405005e+00
176;1.760000;4.248204e-02;-6.317348e+00
177;1.770000;6.853412e-02;-5.360847e+00
178;1.780000;9.037191e-02;-4.807643e+00
179;1.790000;1.230290e-01;-4.190670e+00
180;1.800000;1.461308e-01;-3.846506e+00
181;1.810000;1.830359e-01;-3.396146e+00
182;1.820000;2.058151e-01;-3.161554e+00
183;1.830000;2.191577e-01;-3.035928e+00
184;1.840000;2.216153e-01;-3.013625e+00
185;1.850000;2.181997e-01;-3.044689e+00
186;1.860000;1.904797e-01;-3.316419e+00
187;1.870000;1.586073e-01;-3.682648e+00
188;1.880000;1.276663e-01;-4.116671e+00
189;1.890000;9.244797e-02;-4.762218e+00
190;1.900000;6.446985e-02;-5.483115e+00
191;1.910000;5.006845e-02;-5.988729e+00
192;1.920000;4.528807e-02;-6.189424e+00
193;1.930000;4.097692e-02;-6.389493e+00
194;1.940000;3.373242e-02;-6.778592e+00
195;1.950000;2.391182e-02;-7.466765e+00
196;1.960000;1.400656e-02;-8.536459e+00
197;1.970000;4.538968e-03;-1.079011e+01
198;1.980000;1.773375e-03;-1.266974e+01
199;1.990000;1.285119e-03;-1.331381e+01
200;2.000000;2.721543e-03;-1.181311e+01
201;2.010000;6.713111e-03;-1.000739e+01
202;2.020000;9.792385e-03;-9.252300e+00
203;2.030000;3.478795e-02;-6.716968e+00
204;2.040000;5.463342e-02;-5.814219e+00
205;2.050000;8.223556e-02;-4.996335e+00
206;2.060000;9.855908e-02;-4.634198e+00
207;2.070000;1.086353e-01;-4.439518e+00
208;2.080000;1.155152e-01;-4.316707e+00
209;2.090000;1.181103e-01;-4.272273e+00
210;2.100000;1.069282e-01;-4.471196e+00
211;2.110000;9.422648e-02;-4.724108e+00
212;2.120000;8.245055e-02;-4.991113e+00
213;2.130000;6.445219e-02;-5.483663e+00
214;2.140000;4.213936e-02;-6.333546e+00
215;2.150000;2.255606e-02;-7.583503e+00
216;2.160000;8.671097e-03;-9.495520e+00
217;2.170000;4.173952e-03;-1.095778e+01
218;2.180000;2.238451e-03;-1.220394e+01
219;2.190000;1.584249e-02;-8.290120e+00
220;2.200000;1.902334e-02;-7.924177e+00
221;2.210000;3.069148e-02;-6.967541e+00
222;2.220000;6.730212e-02;-5.397127e+00
223;2.230000;1.176145e-01;-4.280686e+00
224;2.240000;1.445175e-01;-3.868710e+00
225;2.250000;1.658720e-01;-3.593077e+00
226;2.260000;1.802220e-01;-3.427131e+00
227;2.270000;1.795422e-01;-3.434690e+00
228;2.280000;1.555379e-01;-3.721732e+00
229;2.290000;1.303021e-01;-4.075799e+00
230;2.300000;1.012211e-01;-4.580896e+00
231;2.310000;6.862562e-02;-5.358179e+00
232;2.320000;3.698983e-02;-6.594224e+00
233;2.330000;1.050049e-02;-9.112667e+00
234;2.340000;4.907990e-03;-1.063378e+01
235;2.350000;4.231396e-03;-1.093045e+01
236;2.360000;2.715128e-03;-1.181783e+01
237;2.370000;2.297354e-03;-1.215199e+01
238;2.380000;1.713761e-03;-1.273813e+01
239;2.390000;8.970351e-03;-9.427661e+00
240;2.400000;1.179377e-02;-8.880368e+00
241;2.410000;3.438020e-02;-6.740549e+00
242;2.420000;6.477719e-02;-5.473604e+00
243;2.430000;9.388205e-02;-4.731432e+00
244;2.440000;1.320375e-01;-4.049339e+00
245;2.450000;1.536153e-01;-3.746607e+00
246;2.460000;1.785293e-01;-3.446005e+00
247;2.470000;1.913587e-01;-3.307211e+00
248;2.480000;2.043638e-01;-3.175707e+00
249;2.490000;2.057068e-01;-3.162607e+00
250;2.500000;2.080726e-01;-3.139736e+00
251;2.510000;2.003021e-01;-3.215857e+00
252;2.520000;1.947363e-01;-3.272218e+00
253;2.530000;1.791026e-01;-3.439593e+00
254;2.540000;1.594424e-01;-3.672145e+00
255;2.550000;1.412106e-01;-3.915006e+00
256;2.560000;1.236783e-01;-4.180143e+00
257;2.570000;1.079003e-01;-4.453096e+00
258;2.580000;9.749752e-02;-4.655857e+00
259;2.590000;9.263353e-02;-4.758208e+00
260;2.600000;9.628008e-02;-4.680988e+00
261;2.610000;9.919535e-02;-4.621328e+00
262;2.620000;1.007055e-01;-4.591109e+00
263;2.630000;1.059771e-01;-4.489064e+00
264;2.640000;1.095634e-01;-4.422504e+00
265;2.650000;1.149937e-01;-4.325757e+00
266;2.660000;1.278717e-01;-4.113455e+00
267;2.670000;1.348121e-01;-4.007747e+00
268;2.680000;1.430046e-01;-3.889757e+00
269;2.690000;1.485772e-01;-3.813301e+00
270;2.700000;1.479025e-01;-3.822404e+00
