frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.558805e-02;-5.164914e+00
1;0.010000;7.483673e-02;-5.184893e+00
2;0.020000;7.410222e-02;-5.204620e+00
3;0.030000;7.276361e-02;-5.241078e+00
4;0.040000;7.250138e-02;-5.248299e+00
5;0.050000;7.099961e-02;-5.290162e+00
6;0.060000;6.969607e-02;-5.327223e+00
7;0.070000;7.143341e-02;-5.277979e+00
8;0.080000;7.292930e-02;-5.236530e+00
9;0.090000;7.306431e-02;-5.232831e+00
10;0.100000;7.401496e-02;-5.206976e+00
11;0.110000;7.337639e-02;-5.224306e+00
12;0.120000;6.704525e-02;-5.404775e+00
13;0.130000;6.195400e-02;-5.562726e+00
14;0.140000;5.797723e-02;-5.695410e+00
15;0.150000;6.109270e-02;-5.590726e+00
16;0.160000;6.533658e-02;-5.456407e+00
17;0.170000;7.406378e-02;-5.205657e+00
18;0.180000;8.639313e-02;-4.897694e+00
19;0.190000;9.355377e-02;-4.738438e+00
20;0.200000;9.911375e-02;-4.622974e+00
21;0.210000;1.058523e-01;-4.491420e+00
22;0.220000;1.083392e-01;-4.444977e+00
23;0.230000;1.036099e-01;-4.534245e+00
24;0.240000;1.016932e-01;-4.571589e+00
25;0.250000;9.497837e-02;-4.708212e+00
26;0.260000;9.040582e-02;-4.806893e+00
27;0.270000;8.174992e-02;-5.008181e+00
28;0.280000;7.631178e-02;-5.145856e+00
29;0.290000;7.101834e-02;-5.289634e+00
30;0.300000;6.623551e-02;-5.429077e+00
31;0.310000;5.511820e-02;-5.796551e+00
32;0.320000;5.397462e-02;-5.838483e+00
33;0.330000;5.510901e-02;-5.796884e+00
34;0.340000;5.434184e-02;-5.824922e+00
35;0.350000;5.208374e-02;-5.909805e+00
36;0.360000;5.160727e-02;-5.928185e+00
37;0.370000;5.158275e-02;-5.929136e+00
38;0.380000;5.007965e-02;-5.988281e+00
39;0.390000;4.779066e-02;-6.081850e+00
40;0.400000;4.905062e-02;-6.029805e+00
41;0.410000;4.837665e-02;-6.057476e+00
42;0.420000;4.761944e-02;-6.089028e+00
43;0.430000;5.309641e-02;-5.871292e+00
44;0.440000;6.309580e-02;-5.526202e+00
45;0.450000;7.230344e-02;-5.253767e+00
46;0.460000;8.227054e-02;-4.995484e+00
47;0.470000;8.975251e-02;-4.821399e+00
48;0.480000;9.399353e-02;-4.729059e+00
49;0.490000;9.483539e-02;-4.711226e+00
50;0.500000;9.168164e-02;-4.778866e+00
51;0.510000;8.378731e-02;-4.958947e+00
52;0.520000;7.440704e-02;-5.196410e+00
53;0.530000;6.444181e-02;-5.483985e+00
54;0.540000;5.275797e-02;-5.884081e+00
55;0.550000;4.446404e-02;-6.226149e+00
56;0.560000;4.373538e-02;-6.259196e+00
57;0.570000;4.716712e-02;-6.108117e+00
58;0.580000;4.630718e-02;-6.144917e+00
59;0.590000;4.478213e-02;-6.211892e+00
60;0.600000;4.274151e-02;-6.305169e+00
61;0.610000;3.817733e-02;-6.531027e+00
62;0.620000;3.327262e-02;-6.806041e+00
63;0.630000;3.076108e-02;-6.963010e+00
64;0.640000;2.915981e-02;-7.069928e+00
65;0.650000;2.771109e-02;-7.171845e+00
66;0.660000;2.599139e-02;-7.299980e+00
67;0.670000;2.141978e-02;-7.686882e+00
68;0.680000;1.806415e-02;-8.027652e+00
69;0.690000;1.725033e-02;-8.119848e+00
70;0.700000;1.760093e-02;-8.079607e+00
71;0.710000;1.663176e-02;-8.192883e+00
72;0.720000;1.670866e-02;-8.183656e+00
73;0.730000;1.535148e-02;-8.353087e+00
74;0.740000;1.346430e-02;-8.615427e+00
75;0.750000;1.246647e-02;-8.769426e+00
