frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.088349e-03;-1.056160e+01
1;0.010000;3.344873e-03;-1.140065e+01
2;0.020000;2.950742e-03;-1.165140e+01
3;0.030000;2.718559e-03;-1.181531e+01
4;0.040000;2.829884e-03;-1.173504e+01
5;0.050000;3.191771e-03;-1.149436e+01
6;0.060000;3.119651e-03;-1.154007e+01
7;0.070000;3.266128e-03;-1.144830e+01
8;0.080000;3.405794e-03;-1.136455e+01
9;0.090000;3.314726e-03;-1.141876e+01
10;0.100000;3.007288e-03;-1.161343e+01
11;0.110000;3.110872e-03;-1.154570e+01
12;0.120000;2.925054e-03;-1.166888e+01
13;0.130000;2.852532e-03;-1.171910e+01
14;0.140000;4.538225e-03;-1.079044e+01
15;0.150000;8.882471e-02;-4.842181e+00
16;0.160000;1.363607e-01;-3.984903e+00
17;0.170000;1.652477e-01;-3.600619e+00
18;0.180000;1.752292e-01;-3.483321e+00
19;0.190000;1.787618e-01;-3.443402e+00
20;0.200000;1.636128e-01;-3.620505e+00
21;0.210000;1.372364e-01;-3.972100e+00
22;0.220000;1.102114e-01;-4.410710e+00
23;0.230000;1.038507e-01;-4.529603e+00
24;0.240000;1.166878e-01;-4.296507e+00
25;0.250000;1.245023e-01;-4.166862e+00
26;0.260000;1.335563e-01;-4.026464e+00
27;0.270000;1.511055e-01;-3.779554e+00
28;0.280000;1.694526e-01;-3.550364e+00
29;0.290000;1.862503e-01;-3.361327e+00
30;0.300000;1.999293e-01;-3.219583e+00
31;0.310000;2.107452e-01;-3.114211e+00
32;0.320000;2.175231e-01;-3.050900e+00
33;0.330000;2.209316e-01;-3.019804e+00
34;0.340000;2.181522e-01;-3.045124e+00
35;0.350000;2.096047e-01;-3.125064e+00
36;0.360000;2.012735e-01;-3.206181e+00
37;0.370000;1.863401e-01;-3.360363e+00
38;0.380000;1.597834e-01;-3.667872e+00
39;0.390000;1.293630e-01;-4.090266e+00
40;0.400000;1.030158e-01;-4.545747e+00
41;0.410000;6.727896e-02;-5.397815e+00
42;0.420000;2.055294e-02;-7.769502e+00
43;0.430000;1.589118e-02;-8.283982e+00
44;0.440000;1.483236e-02;-8.421888e+00
45;0.450000;1.302579e-02;-8.681647e+00
46;0.460000;1.176670e-02;-8.884964e+00
47;0.470000;1.086998e-02;-9.043500e+00
48;0.480000;2.465084e-02;-7.405889e+00
49;0.490000;5.553002e-02;-5.781663e+00
50;0.500000;9.518171e-02;-4.703935e+00
51;0.510000;1.154157e-01;-4.318429e+00
52;0.520000;1.272216e-01;-4.123650e+00
53;0.530000;1.385700e-01;-3.952760e+00
54;0.540000;1.453239e-01;-3.857581e+00
55;0.550000;1.417840e-01;-3.906901e+00
56;0.560000;1.388434e-01;-3.948817e+00
57;0.570000;1.345735e-01;-4.011289e+00
58;0.580000;1.217541e-01;-4.211504e+00
59;0.590000;1.026614e-01;-4.552638e+00
60;0.600000;7.533370e-02;-5.171655e+00
61;0.610000;4.894421e-02;-6.034148e+00
62;0.620000;2.811511e-02;-7.142896e+00
63;0.630000;2.419052e-02;-7.443589e+00
64;0.640000;2.252969e-02;-7.585843e+00
65;0.650000;2.054096e-02;-7.770668e+00
66;0.660000;1.742015e-02;-8.100255e+00
67;0.670000;1.629262e-02;-8.234086e+00
68;0.680000;1.848309e-02;-7.981798e+00
69;0.690000;1.770658e-02;-8.067638e+00
70;0.700000;1.694738e-02;-8.155284e+00
71;0.710000;1.558828e-02;-8.322473e+00
72;0.720000;1.348138e-02;-8.612891e+00
73;0.730000;6.505669e-03;-1.007016e+01
74;0.740000;4.521619e-03;-1.079777e+01
75;0.750000;4.459486e-03;-1.082544e+01
76;0.760000;4.361711e-03;-1.086978e+01
77;0.770000;4.115956e-03;-1.098577e+01
78;0.780000;3.822383e-03;-1.113376e+01
79;0.790000;3.782242e-03;-1.115488e+01
80;0.800000;3.183588e-03;-1.149949e+01
81;0.810000;4.162874e-03;-1.096310e+01
82;0.820000;3.067868e-02;-6.968375e+00
83;0.830000;5.591603e-02;-5.767808e+00
84;0.840000;1.004313e-01;-4.596563e+00
85;0.850000;1.334241e-01;-4.028445e+00
86;0.860000;1.499241e-01;-3.795252e+00
87;0.870000;1.574197e-01;-3.697679e+00
88;0.880000;1.691845e-01;-3.553531e+00
89;0.890000;1.683942e-01;-3.562895e+00
90;0.900000;1.606210e-01;-3.657415e+00
91;0.910000;1.596858e-01;-3.669094e+00
92;0.920000;1.693608e-01;-3.551447e+00
93;0.930000;1.714769e-01;-3.526614e+00
94;0.940000;1.714184e-01;-3.527297e+00
95;0.950000;1.749674e-01;-3.486311e+00
96;0.960000;1.783824e-01;-3.447652e+00
97;0.970000;1.756623e-01;-3.478384e+00
98;0.980000;1.683133e-01;-3.563856e+00
99;0.990000;1.551120e-01;-3.727216e+00
100;1.000000;1.396409e-01;-3.937362e+00
101;1.010000;1.215170e-01;-4.215402e+00
102;1.020000;1.003040e-01;-4.599100e+00
103;1.030000;7.941432e-02;-5.066153e+00
104;1.040000;6.387730e-02;-5.501583e+00
105;1.050000;4.944196e-02;-6.013912e+00
106;1.060000;4.166569e-02;-6.356154e+00
107;1.070000;3.303510e-02;-6.820369e+00
108;1.080000;2.507468e-02;-7.371793e+00
109;1.090000;2.130440e-02;-7.697683e+00
110;1.100000;1.638345e-02;-8.222968e+00
111;1.110000;1.091431e-02;-9.035360e+00
112;1.120000;4.383910e-03;-1.085963e+01
113;1.130000;3.728161e-03;-1.118368e+01
114;1.140000;3.115761e-03;-1.154256e+01
115;1.150000;1.712232e-03;-1.273991e+01
116;1.160000;3.080653e-02;-6.960057e+00
117;1.170000;6.547349e-02;-5.452220e+00
118;1.180000;1.003230e-01;-4.598720e+00
119;1.190000;1.261320e-01;-4.140852e+00
120;1.200000;1.368639e-01;-3.977537e+00
121;1.210000;1.439845e-01;-3.876100e+00
122;1.220000;1.383089e-01;-3.956531e+00
123;1.230000;1.192542e-01;-4.252995e+00
124;1.240000;9.405670e-02;-4.727715e+00
125;1.250000;7.789612e-02;-5.104758e+00
126;1.260000;5.594385e-02;-5.766813e+00
127;1.270000;3.754226e-02;-6.564576e+00
128;1.280000;2.333299e-02;-7.515774e+00
129;1.290000;8.883967e-03;-9.447014e+00
130;1.300000;6.407141e-03;-1.010068e+01
131;1.310000;1.574598e-02;-8.302341e+00
132;1.320000;2.256052e-02;-7.583108e+00
133;1.330000;2.947610e-02;-7.048351e+00
134;1.340000;3.215210e-02;-6.874555e+00
135;1.350000;3.521033e-02;-6.692832e+00
136;1.360000;4.385930e-02;-6.253537e+00
137;1.370000;6.279597e-02;-5.535729e+00
138;1.380000;8.830664e-02;-4.853880e+00
139;1.390000;1.113862e-01;-4.389504e+00
140;1.400000;1.406418e-01;-3.923079e+00
141;1.410000;1.626488e-01;-3.632324e+00
142;1.420000;1.774315e-01;-3.458341e+00
143;1.430000;1.726868e-01;-3.512551e+00
144;1.440000;1.603223e-01;-3.661139e+00
145;1.450000;1.450870e-01;-3.860843e+00
146;1.460000;1.341471e-01;-4.017636e+00
147;1.470000;1.280927e-01;-4.110002e+00
148;1.480000;1.396413e-01;-3.937356e+00
149;1.490000;1.378814e-01;-3.962723e+00
150;1.500000;1.270237e-01;-4.126762e+00
151;1.510000;1.080229e-01;-4.450824e+00
152;1.520000;7.774612e-02;-5.108613e+00
153;1.530000;2.224997e-02;-7.610829e+00
154;1.540000;4.357192e-02;-6.266685e+00
155;1.550000;9.364338e-02;-4.736523e+00
156;1.560000;1.140626e-01;-4.342015e+00
157;1.570000;1.278267e-01;-4.114160e+00
158;1.580000;1.392946e-01;-3.942328e+00
159;1.590000;1.448183e-01;-3.864551e+00
160;1.600000;1.324307e-01;-4.043392e+00
161;1.610000;1.311757e-01;-4.062436e+00
162;1.620000;1.325186e-01;-4.042064e+00
163;1.630000;1.259132e-01;-4.144325e+00
164;1.640000;1.179622e-01;-4.274781e+00
165;1.650000;1.182827e-01;-4.269355e+00
166;1.660000;1.222130e-01;-4.203979e+00
167;1.670000;1.310342e-01;-4.064594e+00
168;1.680000;1.471905e-01;-3.832055e+00
169;1.690000;1.611387e-01;-3.650979e+00
170;1.700000;1.670925e-01;-3.578415e+00
171;1.710000;1.692827e-01;-3.552370e+00
172;1.720000;1.638268e-01;-3.617891e+00
173;1.730000;1.542291e-01;-3.738632e+00
174;1.740000;1.447779e-01;-3.865109e+00
175;1.750000;1.338168e-01;-4.022567e+00
176;1.760000;1.193498e-01;-4.251393e+00
177;1.770000;1.074994e-01;-4.460539e+00
178;1.780000;1.029369e-01;-4.547279e+00
179;1.790000;1.041208e-01;-4.524407e+00
180;1.800000;1.095032e-01;-4.423604e+00
181;1.810000;1.144393e-01;-4.335422e+00
182;1.820000;1.152624e-01;-4.321087e+00
183;1.830000;1.074603e-01;-4.461268e+00
