frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.492148e-02;-6.205678e+00
1;0.010000;3.951864e-02;-6.461966e+00
2;0.020000;3.096047e-02;-6.950089e+00
3;0.030000;1.979770e-02;-7.844379e+00
4;0.040000;5.435951e-03;-1.042944e+01
5;0.050000;2.742324e-03;-1.179790e+01
6;0.060000;1.277841e-02;-8.719996e+00
7;0.070000;2.497300e-02;-7.379920e+00
8;0.080000;2.861937e-02;-7.107343e+00
9;0.090000;3.357304e-02;-6.788064e+00
10;0.100000;3.840057e-02;-6.519366e+00
11;0.110000;4.127849e-02;-6.374827e+00
12;0.120000;5.046180e-02;-5.973077e+00
13;0.130000;7.589719e-02;-5.156751e+00
14;0.140000;1.046678e-01;-4.513927e+00
15;0.150000;1.264704e-01;-4.135494e+00
16;0.160000;1.412435e-01;-3.914539e+00
17;0.170000;1.508904e-01;-3.782403e+00
18;0.180000;1.541399e-01;-3.739789e+00
19;0.190000;1.502772e-01;-3.790548e+00
20;0.200000;1.426971e-01;-3.894062e+00
21;0.210000;1.304287e-01;-4.073857e+00
22;0.220000;1.136040e-01;-4.350073e+00
23;0.230000;9.230119e-02;-4.765397e+00
24;0.240000;6.482129e-02;-5.472242e+00
25;0.250000;3.226623e-02;-6.867468e+00
26;0.260000;7.197773e-03;-9.867968e+00
27;0.270000;6.303363e-03;-1.013334e+01
28;0.280000;5.643670e-03;-1.035444e+01
29;0.290000;8.028395e-03;-9.649542e+00
30;0.300000;1.554747e-02;-8.327715e+00
31;0.310000;4.737002e-02;-6.099532e+00
32;0.320000;9.146415e-02;-4.783617e+00
33;0.330000;1.102040e-01;-4.410844e+00
34;0.340000;1.175246e-01;-4.282215e+00
35;0.350000;1.205648e-01;-4.231136e+00
36;0.360000;1.124744e-01;-4.370060e+00
37;0.370000;8.401483e-02;-4.953524e+00
38;0.380000;7.212248e-02;-5.258779e+00
39;0.390000;7.551567e-02;-5.166830e+00
40;0.400000;8.996873e-02;-4.816586e+00
41;0.410000;1.041224e-01;-4.524376e+00
42;0.420000;1.138653e-01;-4.345478e+00
43;0.430000;1.172442e-01;-4.286993e+00
44;0.440000;1.222879e-01;-4.202754e+00
45;0.450000;1.253857e-01;-4.152721e+00
46;0.460000;1.324440e-01;-4.043190e+00
47;0.470000;1.398726e-01;-3.934046e+00
48;0.480000;1.467092e-01;-3.838606e+00
49;0.490000;1.519820e-01;-3.767986e+00
50;0.500000;1.540606e-01;-3.740819e+00
51;0.510000;1.454081e-01;-3.856422e+00
52;0.520000;1.302703e-01;-4.076288e+00
53;0.530000;1.130047e-01;-4.360652e+00
54;0.540000;8.961386e-02;-4.824491e+00
55;0.550000;5.913213e-02;-5.655962e+00
56;0.560000;3.899078e-02;-6.488860e+00
57;0.570000;3.278511e-02;-6.835562e+00
58;0.580000;2.554555e-02;-7.334584e+00
59;0.590000;2.103736e-02;-7.722910e+00
60;0.600000;1.811840e-02;-8.021655e+00
61;0.610000;1.638137e-02;-8.223221e+00
62;0.620000;1.769970e-02;-8.068416e+00
63;0.630000;2.744402e-02;-7.191214e+00
64;0.640000;3.194330e-02;-6.887586e+00
65;0.650000;4.119539e-02;-6.378858e+00
66;0.660000;4.343776e-02;-6.272852e+00
67;0.670000;4.263575e-02;-6.310124e+00
68;0.680000;4.144128e-02;-6.366955e+00
69;0.690000;4.184769e-02;-6.347437e+00
70;0.700000;3.588280e-02;-6.654994e+00
71;0.710000;3.584152e-02;-6.657297e+00
