frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.479582e-02;-4.712060e+00
1;0.010000;9.542806e-02;-4.698765e+00
2;0.020000;9.702707e-02;-4.665531e+00
3;0.030000;9.786034e-02;-4.648428e+00
4;0.040000;9.846578e-02;-4.636093e+00
5;0.050000;9.873158e-02;-4.630701e+00
6;0.060000;1.001839e-01;-4.601496e+00
7;0.070000;9.964643e-02;-4.612254e+00
8;0.080000;9.622130e-02;-4.682209e+00
9;0.090000;9.318613e-02;-4.746313e+00
10;0.100000;8.872931e-02;-4.844330e+00
11;0.110000;8.255740e-02;-4.988523e+00
12;0.120000;7.683409e-02;-5.132214e+00
13;0.130000;7.373354e-02;-5.214595e+00
14;0.140000;7.076527e-02;-5.296774e+00
15;0.150000;6.993309e-02;-5.320433e+00
16;0.160000;6.567220e-02;-5.446159e+00
17;0.170000;6.329504e-02;-5.519897e+00
18;0.180000;6.213060e-02;-5.557033e+00
19;0.190000;5.660851e-02;-5.743192e+00
20;0.200000;5.284686e-02;-5.880714e+00
21;0.210000;4.849125e-02;-6.052744e+00
22;0.220000;4.505638e-02;-6.199681e+00
23;0.230000;3.667772e-02;-6.611171e+00
24;0.240000;3.436498e-02;-6.741435e+00
25;0.250000;2.779145e-02;-7.166054e+00
26;0.260000;2.707352e-02;-7.218398e+00
27;0.270000;3.376204e-02;-6.776836e+00
28;0.280000;3.991297e-02;-6.442108e+00
29;0.290000;5.351713e-02;-5.855507e+00
30;0.300000;5.855397e-02;-5.675613e+00
31;0.310000;6.194242e-02;-5.563100e+00
32;0.320000;7.035591e-02;-5.308377e+00
33;0.330000;7.520641e-02;-5.175037e+00
34;0.340000;7.595476e-02;-5.155235e+00
35;0.350000;8.149047e-02;-5.014538e+00
36;0.360000;8.720727e-02;-4.878935e+00
37;0.370000;8.644186e-02;-4.896566e+00
38;0.380000;8.697832e-02;-4.884193e+00
39;0.390000;8.596311e-02;-4.907674e+00
40;0.400000;8.685938e-02;-4.886930e+00
41;0.410000;8.671596e-02;-4.890234e+00
42;0.420000;8.619659e-02;-4.902249e+00
43;0.430000;8.797950e-02;-4.861303e+00
44;0.440000;8.965449e-02;-4.823584e+00
45;0.450000;9.230811e-02;-4.765246e+00
46;0.460000;9.453298e-02;-4.717613e+00
47;0.470000;9.567326e-02;-4.693633e+00
48;0.480000;9.495053e-02;-4.708798e+00
49;0.490000;9.735227e-02;-4.658838e+00
50;0.500000;9.327241e-02;-4.744462e+00
51;0.510000;9.010088e-02;-4.813651e+00
52;0.520000;8.677312e-02;-4.888917e+00
