frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.417191e-04;-1.441308e+01
1;0.010000;6.250356e-04;-1.475540e+01
2;0.020000;6.036284e-04;-1.482510e+01
3;0.030000;5.926644e-04;-1.486176e+01
4;0.040000;3.510009e-02;-6.699103e+00
5;0.050000;7.791212e-02;-5.104347e+00
6;0.060000;9.665853e-02;-4.673141e+00
7;0.070000;1.027806e-01;-4.550317e+00
8;0.080000;1.089602e-01;-4.433545e+00
9;0.090000;1.080666e-01;-4.450015e+00
10;0.100000;9.025174e-02;-4.810305e+00
11;0.110000;7.855570e-02;-5.087894e+00
12;0.120000;8.014618e-02;-5.047806e+00
13;0.130000;8.298300e-02;-4.978239e+00
14;0.140000;8.539160e-02;-4.921015e+00
15;0.150000;8.632523e-02;-4.899267e+00
16;0.160000;8.885862e-02;-4.841417e+00
17;0.170000;8.814246e-02;-4.857602e+00
18;0.180000;8.278657e-02;-4.982979e+00
19;0.190000;7.792730e-02;-5.103958e+00
20;0.200000;6.839236e-02;-5.364988e+00
21;0.210000;5.445681e-02;-5.820694e+00
22;0.220000;4.055590e-02;-6.410148e+00
23;0.230000;2.858996e-02;-7.109399e+00
24;0.240000;1.335908e-02;-8.631118e+00
25;0.250000;1.262406e-02;-8.744301e+00
26;0.260000;1.999563e-02;-7.824483e+00
27;0.270000;4.162662e-02;-6.358031e+00
28;0.280000;6.388584e-02;-5.501315e+00
29;0.290000;7.789364e-02;-5.104822e+00
30;0.300000;9.266515e-02;-4.757525e+00
31;0.310000;9.693038e-02;-4.667524e+00
32;0.320000;9.247200e-02;-4.761699e+00
33;0.330000;8.119940e-02;-5.021695e+00
34;0.340000;6.876551e-02;-5.354106e+00
35;0.350000;4.737558e-02;-6.099297e+00
36;0.360000;3.526099e-02;-6.689956e+00
37;0.370000;2.981050e-02;-7.025789e+00
38;0.380000;2.950450e-02;-7.046425e+00
39;0.390000;4.417863e-02;-6.239028e+00
40;0.400000;5.453558e-02;-5.817804e+00
41;0.410000;6.376746e-02;-5.505025e+00
42;0.420000;7.579286e-02;-5.159503e+00
43;0.430000;7.909556e-02;-5.074197e+00
44;0.440000;7.643530e-02;-5.142622e+00
45;0.450000;7.344158e-02;-5.222530e+00
46;0.460000;7.039886e-02;-5.307157e+00
47;0.470000;6.088087e-02;-5.597672e+00
48;0.480000;5.728699e-02;-5.719364e+00
49;0.490000;6.819331e-02;-5.370818e+00
50;0.500000;8.737488e-02;-4.875095e+00
51;0.510000;9.325857e-02;-4.744759e+00
52;0.520000;9.485295e-02;-4.710855e+00
53;0.530000;9.494555e-02;-4.708903e+00
54;0.540000;8.718093e-02;-4.879539e+00
55;0.550000;6.620418e-02;-5.430023e+00
56;0.560000;5.263041e-02;-5.888922e+00
57;0.570000;4.429196e-02;-6.233904e+00
