frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.009377e-02;-4.813808e+00
1;0.010000;6.812053e-02;-5.372953e+00
2;0.020000;3.238424e-02;-6.860167e+00
3;0.030000;2.330373e-02;-7.518284e+00
4;0.040000;1.860754e-02;-7.968377e+00
5;0.050000;1.774862e-02;-8.062895e+00
6;0.060000;1.556292e-02;-8.325728e+00
7;0.070000;1.158536e-02;-8.916026e+00
8;0.080000;3.686565e-03;-1.120612e+01
9;0.090000;9.074062e-04;-1.400984e+01
10;0.100000;9.040873e-04;-1.401717e+01
11;0.110000;9.066306e-03;-9.406381e+00
12;0.120000;1.169977e-02;-8.896373e+00
13;0.130000;3.069113e-02;-6.967563e+00
14;0.140000;7.911140e-02;-5.073797e+00
15;0.150000;1.074699e-01;-4.461089e+00
16;0.160000;1.245620e-01;-4.165903e+00
17;0.170000;1.351649e-01;-4.002520e+00
18;0.180000;1.362092e-01;-3.987127e+00
19;0.190000;1.177843e-01;-4.277801e+00
20;0.200000;1.009544e-01;-4.586173e+00
21;0.210000;9.077460e-02;-4.798751e+00
22;0.220000;8.537313e-02;-4.921448e+00
23;0.230000;8.823176e-02;-4.855577e+00
24;0.240000;9.949740e-02;-4.615248e+00
25;0.250000;1.033547e-01;-4.539177e+00
26;0.260000;1.039522e-01;-4.527648e+00
27;0.270000;1.128451e-01;-4.363479e+00
28;0.280000;1.150467e-01;-4.324835e+00
29;0.290000;1.111515e-01;-4.393723e+00
30;0.300000;1.157365e-01;-4.312879e+00
31;0.310000;1.135571e-01;-4.350899e+00
32;0.320000;1.016048e-01;-4.573328e+00
33;0.330000;9.799977e-02;-4.645580e+00
34;0.340000;9.203714e-02;-4.771126e+00
35;0.350000;7.353483e-02;-5.219992e+00
36;0.360000;6.202909e-02;-5.560304e+00
37;0.370000;5.236131e-02;-5.899175e+00
38;0.380000;3.798759e-02;-6.540991e+00
39;0.390000;2.943065e-02;-7.051437e+00
40;0.400000;2.349165e-02;-7.502220e+00
41;0.410000;3.344867e-02;-6.795487e+00
42;0.420000;6.116728e-02;-5.588285e+00
43;0.430000;7.753704e-02;-5.113999e+00
44;0.440000;8.357688e-02;-4.963977e+00
45;0.450000;8.610070e-02;-4.904476e+00
46;0.460000;8.332399e-02;-4.970037e+00
47;0.470000;6.668909e-02;-5.415428e+00
48;0.480000;4.861744e-02;-6.047546e+00
49;0.490000;3.880711e-02;-6.498303e+00
50;0.500000;3.621242e-02;-6.636706e+00
51;0.510000;4.085099e-02;-6.395648e+00
52;0.520000;4.121405e-02;-6.377952e+00
53;0.530000;4.172047e-02;-6.353527e+00
54;0.540000;4.164753e-02;-6.357027e+00
55;0.550000;4.071112e-02;-6.402508e+00
56;0.560000;3.362838e-02;-6.784770e+00
57;0.570000;3.837679e-02;-6.520605e+00
58;0.580000;6.199920e-02;-5.561268e+00
59;0.590000;8.916079e-02;-4.834628e+00
60;0.600000;1.080915e-01;-4.449554e+00
61;0.610000;1.245619e-01;-4.165905e+00
62;0.620000;1.380219e-01;-3.960686e+00
63;0.630000;1.414049e-01;-3.912256e+00
64;0.640000;1.295821e-01;-4.086881e+00
65;0.650000;1.227892e-01;-4.194572e+00
66;0.660000;1.204412e-01;-4.233188e+00
67;0.670000;1.230767e-01;-4.189896e+00
68;0.680000;1.336700e-01;-4.024762e+00
69;0.690000;1.536188e-01;-3.746562e+00
70;0.700000;1.624769e-01;-3.634439e+00
71;0.710000;1.719933e-01;-3.520600e+00
72;0.720000;1.706666e-01;-3.536086e+00
73;0.730000;1.572505e-01;-3.699831e+00
74;0.740000;1.405951e-01;-3.923742e+00
75;0.750000;1.322552e-01;-4.046043e+00
76;0.760000;1.158604e-01;-4.310738e+00
