frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.814715e-02;-8.018484e+00
1;0.010000;1.535843e-02;-8.352181e+00
2;0.020000;1.601069e-02;-8.268997e+00
3;0.030000;1.607367e-02;-8.261146e+00
4;0.040000;2.653959e-02;-7.258235e+00
5;0.050000;3.291182e-02;-6.827847e+00
6;0.060000;3.295557e-02;-6.825190e+00
7;0.070000;3.184260e-02;-6.893901e+00
8;0.080000;3.093971e-02;-6.951430e+00
9;0.090000;2.227628e-02;-7.608466e+00
10;0.100000;1.785972e-02;-8.050415e+00
11;0.110000;9.288832e-02;-4.752715e+00
12;0.120000;1.248066e-01;-4.161981e+00
13;0.130000;1.320042e-01;-4.049842e+00
14;0.140000;1.326739e-01;-4.039721e+00
15;0.150000;1.322911e-01;-4.045501e+00
16;0.160000;9.739635e-02;-4.657933e+00
17;0.170000;6.481139e-02;-5.472548e+00
18;0.180000;8.363161e-02;-4.962667e+00
19;0.190000;1.210428e-01;-4.223222e+00
20;0.200000;1.420763e-01;-3.902782e+00
21;0.210000;1.571542e-01;-3.701056e+00
22;0.220000;1.596820e-01;-3.669142e+00
23;0.230000;1.480044e-01;-3.821026e+00
24;0.240000;1.201435e-01;-4.238137e+00
25;0.250000;9.593309e-02;-4.688209e+00
26;0.260000;7.007272e-02;-5.316443e+00
27;0.270000;5.561839e-02;-5.778483e+00
28;0.280000;5.778562e-02;-5.702031e+00
29;0.290000;6.205695e-02;-5.559406e+00
30;0.300000;6.490742e-02;-5.469587e+00
31;0.310000;6.699718e-02;-5.406209e+00
32;0.320000;6.666135e-02;-5.416260e+00
33;0.330000;5.916180e-02;-5.654958e+00
34;0.340000;5.171226e-02;-5.924121e+00
35;0.350000;4.469641e-02;-6.215724e+00
36;0.360000;3.484654e-02;-6.713603e+00
37;0.370000;2.501428e-02;-7.376616e+00
38;0.380000;1.805756e-02;-8.028381e+00
39;0.390000;1.711120e-02;-8.136044e+00
40;0.400000;1.336575e-02;-8.630119e+00
41;0.410000;1.231363e-02;-8.794097e+00
42;0.420000;1.100882e-02;-9.018116e+00
43;0.430000;7.217464e-03;-9.862503e+00
44;0.440000;4.598100e-03;-1.076422e+01
45;0.450000;4.540984e-03;-1.078922e+01
46;0.460000;1.713419e-02;-8.133359e+00
47;0.470000;4.622873e-02;-6.148308e+00
48;0.480000;5.399886e-02;-5.837584e+00
49;0.490000;5.938644e-02;-5.647378e+00
50;0.500000;6.882822e-02;-5.352283e+00
51;0.510000;7.606841e-02;-5.152245e+00
52;0.520000;6.770242e-02;-5.385267e+00
53;0.530000;8.364578e-02;-4.962328e+00
54;0.540000;1.030169e-01;-4.545724e+00
55;0.550000;1.194063e-01;-4.250447e+00
56;0.560000;1.328583e-01;-4.036944e+00
57;0.570000;1.470096e-01;-3.834515e+00
58;0.580000;1.516567e-01;-3.772272e+00
59;0.590000;1.527826e-01;-3.757479e+00
60;0.600000;1.494989e-01;-3.800933e+00
61;0.610000;1.455698e-01;-3.854200e+00
62;0.620000;1.418216e-01;-3.906371e+00
63;0.630000;1.392329e-01;-3.943215e+00
64;0.640000;1.364131e-01;-3.984134e+00
65;0.650000;1.389359e-01;-3.947486e+00
66;0.660000;1.469352e-01;-3.835528e+00
67;0.670000;1.488069e-01;-3.810212e+00
68;0.680000;1.529069e-01;-3.755852e+00
69;0.690000;1.529953e-01;-3.754697e+00
70;0.700000;1.434346e-01;-3.883752e+00
71;0.710000;1.250863e-01;-4.157503e+00
72;0.720000;1.099160e-01;-4.416077e+00
73;0.730000;8.599064e-02;-4.907033e+00
74;0.740000;6.196885e-02;-5.562247e+00
75;0.750000;4.914295e-02;-6.026044e+00
76;0.760000;4.059629e-02;-6.408157e+00
77;0.770000;3.614672e-02;-6.640338e+00
78;0.780000;3.403011e-02;-6.761019e+00
79;0.790000;3.182050e-02;-6.895289e+00
80;0.800000;2.780522e-02;-7.165063e+00
81;0.810000;3.110327e-02;-6.940885e+00
82;0.820000;4.725421e-02;-6.104427e+00
83;0.830000;6.792689e-02;-5.378646e+00
84;0.840000;8.573201e-02;-4.913058e+00
85;0.850000;9.890121e-02;-4.627268e+00
86;0.860000;1.136475e-01;-4.349307e+00
87;0.870000;1.185848e-01;-4.264254e+00
88;0.880000;1.167318e-01;-4.295752e+00
89;0.890000;1.163168e-01;-4.302876e+00
90;0.900000;1.182376e-01;-4.270117e+00
91;0.910000;1.144638e-01;-4.334994e+00
92;0.920000;1.200315e-01;-4.240003e+00
93;0.930000;1.237913e-01;-4.178317e+00
94;0.940000;1.227458e-01;-4.195279e+00
95;0.950000;1.203669e-01;-4.234422e+00
96;0.960000;1.144363e-01;-4.335474e+00
97;0.970000;9.766622e-02;-4.652399e+00
98;0.980000;8.100650e-02;-5.026452e+00
99;0.990000;6.467787e-02;-5.476672e+00
100;1.000000;4.498940e-02;-6.202657e+00
101;1.010000;3.828007e-02;-6.525652e+00
102;1.020000;5.678888e-02;-5.736829e+00
103;1.030000;7.198697e-02;-5.262540e+00
104;1.040000;8.178614e-02;-5.007295e+00
105;1.050000;8.440009e-02;-4.944374e+00
106;1.060000;8.221611e-02;-4.996808e+00
107;1.070000;7.131600e-02;-5.281269e+00
108;1.080000;6.316443e-02;-5.524028e+00
109;1.090000;6.275544e-02;-5.537020e+00
110;1.100000;7.739273e-02;-5.117725e+00
111;1.110000;9.508853e-02;-4.705894e+00
112;1.120000;1.066559e-01;-4.476296e+00
113;1.130000;1.120089e-01;-4.378355e+00
114;1.140000;1.131978e-01;-4.357237e+00
115;1.150000;1.052504e-01;-4.502826e+00
116;1.160000;9.038534e-02;-4.807346e+00
117;1.170000;7.554172e-02;-5.166141e+00
118;1.180000;6.181126e-02;-5.567339e+00
119;1.190000;4.648348e-02;-6.137317e+00
120;1.200000;3.717943e-02;-6.583999e+00
121;1.210000;3.490973e-02;-6.709980e+00
122;1.220000;3.463021e-02;-6.726058e+00
123;1.230000;4.207079e-02;-6.336803e+00
124;1.240000;5.429253e-02;-5.826737e+00
125;1.250000;7.937016e-02;-5.067266e+00
126;1.260000;9.866279e-02;-4.632095e+00
127;1.270000;1.125807e-01;-4.368170e+00
128;1.280000;1.164149e-01;-4.301190e+00
129;1.290000;1.125874e-01;-4.368051e+00
130;1.300000;9.813831e-02;-4.642755e+00
131;1.310000;7.894690e-02;-5.077960e+00
132;1.320000;5.566321e-02;-5.776872e+00
133;1.330000;3.729952e-02;-6.577549e+00
134;1.340000;3.056111e-02;-6.976054e+00
135;1.350000;2.231125e-02;-7.605328e+00
136;1.360000;1.737690e-02;-8.105227e+00
