frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.650429e-02;-5.746878e+00
1;0.010000;7.196163e-02;-5.263244e+00
2;0.020000;8.147471e-02;-5.014925e+00
3;0.030000;8.765236e-02;-4.868753e+00
4;0.040000;8.766068e-02;-4.868564e+00
5;0.050000;7.249410e-02;-5.248500e+00
6;0.060000;5.677017e-02;-5.737489e+00
7;0.070000;4.116885e-02;-6.380147e+00
8;0.080000;2.466874e-02;-7.404437e+00
9;0.090000;1.549661e-02;-8.334268e+00
10;0.100000;8.671608e-03;-9.495402e+00
11;0.110000;7.525293e-03;-9.778971e+00
12;0.120000;7.458454e-03;-9.796814e+00
13;0.130000;7.240253e-03;-9.856198e+00
14;0.140000;6.958937e-03;-9.935457e+00
15;0.150000;6.951347e-03;-9.937639e+00
16;0.160000;6.929315e-03;-9.943989e+00
17;0.170000;7.783105e-03;-9.711600e+00
18;0.180000;8.595373e-03;-9.513062e+00
19;0.190000;8.510383e-03;-9.532937e+00
20;0.200000;2.825551e-02;-7.132934e+00
21;0.210000;5.193286e-02;-5.915607e+00
22;0.220000;6.910084e-02;-5.344377e+00
23;0.230000;8.573269e-02;-4.913042e+00
24;0.240000;9.765612e-02;-4.652606e+00
25;0.250000;1.021215e-01;-4.563183e+00
26;0.260000;1.059059e-01;-4.490408e+00
27;0.270000;1.045163e-01;-4.516823e+00
28;0.280000;1.099176e-01;-4.416049e+00
29;0.290000;1.105666e-01;-4.404274e+00
30;0.300000;1.197432e-01;-4.244812e+00
31;0.310000;1.173209e-01;-4.285684e+00
32;0.320000;1.185203e-01;-4.265343e+00
33;0.330000;1.087542e-01;-4.437330e+00
34;0.340000;1.032550e-01;-4.541108e+00
35;0.350000;9.068314e-02;-4.800767e+00
36;0.360000;8.436428e-02;-4.945222e+00
37;0.370000;8.066256e-02;-5.034962e+00
38;0.380000;9.231690e-02;-4.765056e+00
39;0.390000;1.058798e-01;-4.490902e+00
40;0.400000;1.138882e-01;-4.345076e+00
41;0.410000;1.226019e-01;-4.197626e+00
42;0.420000;1.352955e-01;-4.000588e+00
43;0.430000;1.390096e-01;-3.946425e+00
44;0.440000;1.358309e-01;-3.992689e+00
45;0.450000;1.333704e-01;-4.029251e+00
46;0.460000;1.262144e-01;-4.139547e+00
47;0.470000;1.094996e-01;-4.423668e+00
48;0.480000;9.025179e-02;-4.810304e+00
49;0.490000;7.753293e-02;-5.114105e+00
50;0.500000;6.906792e-02;-5.345330e+00
51;0.510000;7.152675e-02;-5.275368e+00
52;0.520000;7.425496e-02;-5.200501e+00
53;0.530000;7.217793e-02;-5.257242e+00
54;0.540000;6.646235e-02;-5.422239e+00
55;0.550000;5.767420e-02;-5.705891e+00
