frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.491285e-01;-3.805894e+00
1;0.010000;1.495870e-01;-3.799754e+00
2;0.020000;1.461576e-01;-3.846139e+00
3;0.030000;1.385999e-01;-3.952327e+00
4;0.040000;1.291930e-01;-4.092895e+00
5;0.050000;1.121499e-01;-4.375838e+00
6;0.060000;9.565523e-02;-4.694010e+00
7;0.070000;8.101503e-02;-5.026241e+00
8;0.080000;6.863581e-02;-5.357882e+00
9;0.090000;5.582463e-02;-5.771080e+00
10;0.100000;3.694365e-02;-6.596723e+00
11;0.110000;2.673118e-02;-7.243849e+00
12;0.120000;3.068383e-02;-6.968039e+00
13;0.130000;5.355566e-02;-5.854067e+00
14;0.140000;5.811363e-02;-5.690710e+00
15;0.150000;5.843816e-02;-5.679573e+00
16;0.160000;7.271937e-02;-5.242295e+00
17;0.170000;9.355742e-02;-4.738360e+00
18;0.180000;1.046378e-01;-4.514501e+00
19;0.190000;1.207073e-01;-4.228774e+00
20;0.200000;1.361939e-01;-3.987351e+00
21;0.210000;1.442991e-01;-3.871734e+00
22;0.220000;1.438498e-01;-3.877972e+00
23;0.230000;1.387314e-01;-3.950432e+00
24;0.240000;1.255388e-01;-4.150280e+00
25;0.250000;1.095186e-01;-4.423321e+00
26;0.260000;8.984498e-02;-4.819339e+00
27;0.270000;6.679517e-02;-5.412249e+00
28;0.280000;4.199603e-02;-6.340360e+00
29;0.290000;3.395186e-02;-6.765624e+00
30;0.300000;2.983984e-02;-7.023822e+00
31;0.310000;2.573101e-02;-7.320117e+00
32;0.320000;2.521680e-02;-7.360490e+00
33;0.330000;2.533938e-02;-7.350791e+00
34;0.340000;3.258610e-02;-6.847739e+00
35;0.350000;6.159128e-02;-5.574470e+00
36;0.360000;1.099300e-01;-4.415823e+00
37;0.370000;1.242330e-01;-4.171193e+00
38;0.380000;1.373983e-01;-3.969742e+00
39;0.390000;1.475652e-01;-3.826970e+00
40;0.400000;1.506962e-01;-3.784979e+00
41;0.410000;1.325820e-01;-4.041109e+00
42;0.420000;1.330631e-01;-4.033864e+00
43;0.430000;1.329324e-01;-4.035830e+00
44;0.440000;1.353312e-01;-4.000061e+00
45;0.450000;1.376032e-01;-3.966762e+00
46;0.460000;1.482821e-01;-3.817278e+00
47;0.470000;1.517146e-01;-3.771509e+00
48;0.480000;1.524751e-01;-3.761508e+00
49;0.490000;1.527233e-01;-3.758255e+00
50;0.500000;1.554268e-01;-3.723161e+00
51;0.510000;1.478028e-01;-3.823752e+00
52;0.520000;1.464721e-01;-3.841841e+00
53;0.530000;1.486395e-01;-3.812464e+00
54;0.540000;1.409591e-01;-3.918571e+00
55;0.550000;1.340676e-01;-4.018822e+00
56;0.560000;1.387912e-01;-3.949570e+00
57;0.570000;1.401556e-01;-3.930003e+00
58;0.580000;1.371032e-01;-3.974042e+00
59;0.590000;1.429285e-01;-3.890822e+00
60;0.600000;1.443512e-01;-3.871011e+00
61;0.610000;1.349400e-01;-4.005850e+00
62;0.620000;1.257544e-01;-4.146849e+00
63;0.630000;1.245535e-01;-4.166040e+00
64;0.640000;1.204898e-01;-4.232380e+00
65;0.650000;1.136571e-01;-4.349139e+00
66;0.660000;1.125009e-01;-4.369588e+00
67;0.670000;1.086327e-01;-4.439565e+00
68;0.680000;9.926326e-02;-4.619959e+00
69;0.690000;8.887590e-02;-4.841029e+00
70;0.700000;7.690109e-02;-5.130471e+00
71;0.710000;5.989911e-02;-5.630188e+00
72;0.720000;4.848489e-02;-6.053006e+00
73;0.730000;3.414945e-02;-6.754017e+00
74;0.740000;2.691518e-02;-7.230129e+00
75;0.750000;2.435186e-02;-7.430294e+00
