frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.365968e-02;-5.850187e+00
1;0.010000;3.920787e-02;-6.477756e+00
2;0.020000;3.344080e-02;-6.795957e+00
3;0.030000;3.313500e-02;-6.814331e+00
4;0.040000;3.513405e-02;-6.697169e+00
5;0.050000;4.600459e-02;-6.158029e+00
6;0.060000;5.859004e-02;-5.674381e+00
7;0.070000;6.981247e-02;-5.323885e+00
8;0.080000;7.701873e-02;-5.127413e+00
9;0.090000;7.798135e-02;-5.102571e+00
10;0.100000;7.081842e-02;-5.295272e+00
11;0.110000;5.951370e-02;-5.643097e+00
12;0.120000;4.297178e-02;-6.294423e+00
13;0.130000;2.257342e-02;-7.581964e+00
14;0.140000;8.069015e-03;-9.639447e+00
15;0.150000;6.295386e-03;-1.013588e+01
16;0.160000;7.186902e-03;-9.870990e+00
17;0.170000;1.659094e-02;-8.197797e+00
18;0.180000;3.864823e-02;-6.506509e+00
19;0.190000;6.387912e-02;-5.501525e+00
20;0.200000;8.173004e-02;-5.008667e+00
21;0.210000;9.456129e-02;-4.717014e+00
22;0.220000;1.034847e-01;-4.536664e+00
23;0.230000;1.030704e-01;-4.544686e+00
24;0.240000;9.073780e-02;-4.799562e+00
25;0.250000;7.616529e-02;-5.149699e+00
26;0.260000;6.221757e-02;-5.554235e+00
27;0.270000;5.982449e-02;-5.632680e+00
28;0.280000;7.887835e-02;-5.079697e+00
29;0.290000;9.269909e-02;-4.756793e+00
30;0.300000;1.042939e-01;-4.521085e+00
31;0.310000;1.140700e-01;-4.341886e+00
32;0.320000;1.133868e-01;-4.353900e+00
33;0.330000;1.014101e-01;-4.577165e+00
34;0.340000;9.812102e-02;-4.643107e+00
35;0.350000;9.524136e-02;-4.702682e+00
36;0.360000;8.154196e-02;-5.013275e+00
37;0.370000;7.149470e-02;-5.276264e+00
38;0.380000;6.251689e-02;-5.544637e+00
39;0.390000;4.466108e-02;-6.217306e+00
40;0.400000;9.046433e-03;-9.410769e+00
41;0.410000;3.252472e-03;-1.145668e+01
42;0.420000;4.771161e-03;-1.069033e+01
43;0.430000;8.019774e-03;-9.651690e+00
44;0.440000;1.477151e-02;-8.430111e+00
45;0.450000;3.645655e-02;-6.623268e+00
46;0.460000;5.554870e-02;-5.780990e+00
47;0.470000;6.100205e-02;-5.593696e+00
48;0.480000;7.297086e-02;-5.235390e+00
49;0.490000;8.112144e-02;-5.023616e+00
50;0.500000;8.143260e-02;-5.015959e+00
51;0.510000;7.253592e-02;-5.247346e+00
52;0.520000;7.333472e-02;-5.225442e+00
53;0.530000;6.778561e-02;-5.382811e+00
54;0.540000;5.877428e-02;-5.668102e+00
55;0.550000;5.261006e-02;-5.889696e+00
56;0.560000;5.315964e-02;-5.868912e+00
57;0.570000;4.581131e-02;-6.166448e+00
58;0.580000;3.975433e-02;-6.450073e+00
59;0.590000;3.668448e-02;-6.610803e+00
60;0.600000;3.472252e-02;-6.720734e+00
61;0.610000;3.248367e-02;-6.854035e+00
62;0.620000;3.385357e-02;-6.771421e+00
63;0.630000;3.404460e-02;-6.760168e+00
64;0.640000;3.407791e-02;-6.758212e+00
65;0.650000;3.173283e-02;-6.900807e+00
66;0.660000;2.691747e-02;-7.229959e+00
67;0.670000;2.539821e-02;-7.346153e+00
68;0.680000;1.710282e-02;-8.137024e+00
69;0.690000;1.629443e-02;-8.233865e+00
70;0.700000;1.175045e-02;-8.887727e+00
71;0.710000;1.272826e-02;-8.727861e+00
72;0.720000;1.395523e-02;-8.543802e+00
73;0.730000;1.602698e-02;-8.266963e+00
74;0.740000;2.113215e-02;-7.713919e+00
75;0.750000;2.298681e-02;-7.545669e+00
76;0.760000;2.560193e-02;-7.330175e+00
77;0.770000;2.536396e-02;-7.348852e+00
78;0.780000;2.452194e-02;-7.416375e+00
79;0.790000;2.051732e-02;-7.772972e+00
80;0.800000;1.695803e-02;-8.154028e+00
81;0.810000;1.120204e-02;-8.983318e+00
82;0.820000;6.850856e-03;-9.966763e+00
83;0.830000;4.720683e-03;-1.071160e+01
84;0.840000;1.673101e-03;-1.278615e+01
85;0.850000;1.153497e-03;-1.352991e+01
86;0.860000;6.697979e-04;-1.461707e+01
87;0.870000;1.373870e-03;-1.318025e+01
88;0.880000;2.672112e-03;-1.184977e+01
89;0.890000;3.597678e-03;-1.125493e+01
90;0.900000;4.939815e-03;-1.062086e+01
91;0.910000;6.877508e-03;-9.958998e+00
92;0.920000;8.276349e-03;-9.588707e+00
93;0.930000;8.921301e-03;-9.438627e+00
94;0.940000;1.024521e-02;-9.161891e+00
95;0.950000;1.126190e-02;-8.972659e+00
96;0.960000;1.235172e-02;-8.787920e+00
97;0.970000;1.347207e-02;-8.614273e+00
98;0.980000;1.469097e-02;-8.441044e+00
99;0.990000;1.521633e-02;-8.370771e+00
100;1.000000;1.601055e-02;-8.269015e+00
101;1.010000;1.593946e-02;-8.277915e+00
102;1.020000;1.571860e-02;-8.305821e+00
103;1.030000;1.564927e-02;-8.314661e+00
104;1.040000;1.561820e-02;-8.318636e+00
105;1.050000;1.513369e-02;-8.381663e+00
106;1.060000;1.489810e-02;-8.413043e+00
107;1.070000;1.409085e-02;-8.524460e+00
108;1.080000;1.293787e-02;-8.695192e+00
109;1.090000;1.148170e-02;-8.934001e+00
110;1.100000;9.647570e-03;-9.282099e+00
111;1.110000;7.436414e-03;-9.802733e+00
112;1.120000;5.843937e-03;-1.028470e+01
113;1.130000;4.098104e-03;-1.099446e+01
114;1.140000;2.536005e-03;-1.195433e+01
115;1.150000;1.399758e-03;-1.314291e+01
116;1.160000;6.722130e-04;-1.460987e+01
117;1.170000;4.953033e-04;-1.522068e+01
118;1.180000;1.978079e-03;-1.245126e+01
119;1.190000;8.866198e-03;-9.451018e+00
120;1.200000;2.373327e-02;-7.481755e+00
121;1.210000;4.116450e-02;-6.380358e+00
122;1.220000;5.980988e-02;-5.633169e+00
123;1.230000;7.568726e-02;-5.162291e+00
124;1.240000;8.849749e-02;-4.849562e+00
125;1.250000;9.678863e-02;-4.670452e+00
126;1.260000;9.671989e-02;-4.671873e+00
127;1.270000;8.807137e-02;-4.859216e+00
128;1.280000;7.605045e-02;-5.152717e+00
129;1.290000;6.104402e-02;-5.592320e+00
130;1.300000;4.374059e-02;-6.258958e+00
131;1.310000;3.100221e-02;-6.947393e+00
132;1.320000;3.046429e-02;-6.982400e+00
133;1.330000;3.371612e-02;-6.779559e+00
134;1.340000;3.810784e-02;-6.534671e+00
135;1.350000;3.989488e-02;-6.443015e+00
136;1.360000;3.908635e-02;-6.483964e+00
137;1.370000;4.220290e-02;-6.330533e+00
138;1.380000;5.140872e-02;-5.935895e+00
139;1.390000;6.124231e-02;-5.585834e+00
140;1.400000;6.608046e-02;-5.433764e+00
141;1.410000;6.790729e-02;-5.379224e+00
142;1.420000;6.417839e-02;-5.492177e+00
143;1.430000;5.357327e-02;-5.853410e+00
144;1.440000;3.642213e-02;-6.625157e+00
145;1.450000;1.906388e-02;-7.919919e+00
146;1.460000;4.083071e-03;-1.100181e+01
147;1.470000;1.058001e-02;-9.097577e+00
148;1.480000;1.321156e-02;-8.653326e+00
149;1.490000;3.504873e-02;-6.702032e+00
150;1.500000;6.438518e-02;-5.485744e+00
151;1.510000;7.784720e-02;-5.106015e+00
152;1.520000;8.698563e-02;-4.884025e+00
153;1.530000;9.614717e-02;-4.683751e+00
154;1.540000;9.836436e-02;-4.638154e+00
155;1.550000;8.962414e-02;-4.824261e+00
156;1.560000;8.712593e-02;-4.880801e+00
157;1.570000;8.507029e-02;-4.928555e+00
158;1.580000;8.138958e-02;-5.017016e+00
