frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.192514e-02;-5.915905e+00
1;0.010000;9.947959e-02;-4.615606e+00
2;0.020000;1.324777e-01;-4.042683e+00
3;0.030000;1.551525e-01;-3.726694e+00
4;0.040000;1.720325e-01;-3.520143e+00
5;0.050000;1.812891e-01;-3.415325e+00
6;0.060000;1.700024e-01;-3.543885e+00
7;0.070000;1.563094e-01;-3.711836e+00
8;0.080000;1.381400e-01;-3.958976e+00
9;0.090000;1.173254e-01;-4.285608e+00
10;0.100000;9.665689e-02;-4.673176e+00
11;0.110000;7.880811e-02;-5.081479e+00
12;0.120000;5.575704e-02;-5.773503e+00
13;0.130000;4.340656e-02;-6.274290e+00
14;0.140000;4.309165e-02;-6.288852e+00
15;0.150000;4.893019e-02;-6.034721e+00
16;0.160000;5.666137e-02;-5.741325e+00
17;0.170000;5.714836e-02;-5.724209e+00
18;0.180000;5.832401e-02;-5.683483e+00
19;0.190000;6.469364e-02;-5.476184e+00
20;0.200000;6.959194e-02;-5.330213e+00
21;0.210000;7.874050e-02;-5.083195e+00
22;0.220000;8.692865e-02;-4.885335e+00
23;0.230000;9.108476e-02;-4.791930e+00
24;0.240000;8.491965e-02;-4.932099e+00
25;0.250000;7.494581e-02;-5.181980e+00
26;0.260000;5.593546e-02;-5.767114e+00
27;0.270000;3.720964e-02;-6.582375e+00
28;0.280000;1.617048e-02;-8.249136e+00
29;0.290000;1.279123e-02;-8.717991e+00
30;0.300000;1.300481e-02;-8.684873e+00
31;0.310000;1.350986e-02;-8.608671e+00
32;0.320000;1.428236e-02;-8.497460e+00
33;0.330000;1.716328e-02;-8.129966e+00
34;0.340000;1.805742e-02;-8.028398e+00
35;0.350000;2.295575e-02;-7.548374e+00
36;0.360000;3.408518e-02;-6.757785e+00
37;0.370000;5.522903e-02;-5.792533e+00
38;0.380000;6.889995e-02;-5.350200e+00
39;0.390000;8.335858e-02;-4.969207e+00
40;0.400000;9.592693e-02;-4.688337e+00
41;0.410000;1.029987e-01;-4.546078e+00
42;0.420000;1.090729e-01;-4.431478e+00
43;0.430000;1.131673e-01;-4.357776e+00
44;0.440000;1.062261e-01;-4.484370e+00
45;0.450000;9.406769e-02;-4.727481e+00
46;0.460000;8.230290e-02;-4.994698e+00
47;0.470000;5.958278e-02;-5.640777e+00
48;0.480000;2.868761e-02;-7.102580e+00
49;0.490000;9.027989e-03;-9.414851e+00
50;0.500000;5.486756e-03;-1.041084e+01
51;0.510000;4.943931e-03;-1.061919e+01
52;0.520000;5.159808e-03;-1.053371e+01
53;0.530000;5.462572e-03;-1.041967e+01
54;0.540000;5.665641e-03;-1.034667e+01
55;0.550000;8.032221e-03;-9.648588e+00
56;0.560000;1.019887e-02;-9.170956e+00
57;0.570000;2.033389e-02;-7.790933e+00
58;0.580000;3.658414e-02;-6.616281e+00
59;0.590000;5.292176e-02;-5.877881e+00
60;0.600000;5.497255e-02;-5.801843e+00
61;0.610000;5.791950e-02;-5.697402e+00
62;0.620000;5.999386e-02;-5.627026e+00
63;0.630000;5.838627e-02;-5.681349e+00
64;0.640000;6.088434e-02;-5.597558e+00
65;0.650000;7.128183e-02;-5.282228e+00
66;0.660000;7.769162e-02;-5.110016e+00
67;0.670000;8.312089e-02;-4.974918e+00
68;0.680000;8.332354e-02;-4.970048e+00
69;0.690000;7.324999e-02;-5.227755e+00
70;0.700000;6.246762e-02;-5.546214e+00
71;0.710000;5.241268e-02;-5.897213e+00
72;0.720000;3.838164e-02;-6.520352e+00
73;0.730000;2.920808e-02;-7.066620e+00
74;0.740000;2.749261e-02;-7.187676e+00
75;0.750000;2.522116e-02;-7.360144e+00
76;0.760000;2.335115e-02;-7.514218e+00
77;0.770000;2.468227e-02;-7.403340e+00
78;0.780000;3.378959e-02;-6.775205e+00
79;0.790000;4.662486e-02;-6.131243e+00
80;0.800000;6.226520e-02;-5.552705e+00
81;0.810000;7.713433e-02;-5.124413e+00
82;0.820000;9.775533e-02;-4.650575e+00
83;0.830000;1.136736e-01;-4.348848e+00
84;0.840000;1.184505e-01;-4.266520e+00
85;0.850000;1.241725e-01;-4.172167e+00
86;0.860000;1.205627e-01;-4.231170e+00
87;0.870000;1.141979e-01;-4.339644e+00
88;0.880000;1.023935e-01;-4.557864e+00
89;0.890000;1.034890e-01;-4.536580e+00
90;0.900000;9.475230e-02;-4.712978e+00
91;0.910000;1.004950e-01;-4.595295e+00
92;0.920000;9.553169e-02;-4.696595e+00
93;0.930000;9.991634e-02;-4.606844e+00
94;0.940000;9.850372e-02;-4.635322e+00
95;0.950000;9.840353e-02;-4.637357e+00
96;0.960000;9.823746e-02;-4.640735e+00
97;0.970000;9.839497e-02;-4.637531e+00
98;0.980000;8.970213e-02;-4.822522e+00
99;0.990000;8.060668e-02;-5.036347e+00
100;1.000000;7.331467e-02;-5.225989e+00
101;1.010000;5.635697e-02;-5.752099e+00
102;1.020000;4.271886e-02;-6.306230e+00
103;1.030000;3.395033e-02;-6.765714e+00
104;1.040000;2.369219e-02;-7.485220e+00
105;1.050000;1.848101e-02;-7.982023e+00
106;1.060000;1.380233e-02;-8.565835e+00
107;1.070000;1.515114e-02;-8.379358e+00
108;1.080000;1.991423e-02;-7.832641e+00
109;1.090000;3.351641e-02;-6.791440e+00
110;1.100000;4.137707e-02;-6.370057e+00
111;1.110000;5.505662e-02;-5.798786e+00
112;1.120000;6.069414e-02;-5.603816e+00
113;1.130000;6.474817e-02;-5.474500e+00
114;1.140000;6.587291e-02;-5.440056e+00
115;1.150000;6.813657e-02;-5.372482e+00
116;1.160000;6.387862e-02;-5.501541e+00
117;1.170000;6.385105e-02;-5.502404e+00
118;1.180000;6.677817e-02;-5.412758e+00
119;1.190000;6.562607e-02;-5.447565e+00
120;1.200000;6.393281e-02;-5.499846e+00
121;1.210000;6.429213e-02;-5.488636e+00
122;1.220000;6.734730e-02;-5.395785e+00
123;1.230000;6.529144e-02;-5.457788e+00
124;1.240000;6.564707e-02;-5.446925e+00
125;1.250000;6.763285e-02;-5.387323e+00
126;1.260000;6.565861e-02;-5.446573e+00
127;1.270000;6.031618e-02;-5.616310e+00
128;1.280000;5.428642e-02;-5.826962e+00
129;1.290000;4.679022e-02;-6.124162e+00
130;1.300000;3.480360e-02;-6.716069e+00
131;1.310000;2.568493e-02;-7.323701e+00
132;1.320000;1.427806e-02;-8.498063e+00
133;1.330000;8.133570e-03;-9.623510e+00
134;1.340000;5.075980e-03;-1.056647e+01
135;1.350000;5.091122e-03;-1.056051e+01
136;1.360000;5.154410e-03;-1.053581e+01
137;1.370000;1.595215e-02;-8.276323e+00
138;1.380000;3.564918e-02;-6.668058e+00
139;1.390000;4.769390e-02;-6.085904e+00
140;1.400000;5.340564e-02;-5.859678e+00
141;1.410000;5.653950e-02;-5.745632e+00
142;1.420000;5.714482e-02;-5.724333e+00
143;1.430000;5.021775e-02;-5.982774e+00
144;1.440000;4.352552e-02;-6.268816e+00
145;1.450000;4.478311e-02;-6.211849e+00
146;1.460000;5.322146e-02;-5.866587e+00
147;1.470000;6.310951e-02;-5.525767e+00
148;1.480000;7.814959e-02;-5.098261e+00
149;1.490000;8.563186e-02;-4.915396e+00
150;1.500000;9.254009e-02;-4.760227e+00
