frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.531942e-03;-9.527877e+00
1;0.010000;7.865966e-03;-9.690420e+00
2;0.020000;7.501231e-03;-9.785377e+00
3;0.030000;4.379394e-03;-1.086169e+01
4;0.040000;7.056214e-03;-9.907693e+00
5;0.050000;1.202602e-02;-8.841365e+00
6;0.060000;1.892666e-02;-7.934367e+00
7;0.070000;2.618860e-02;-7.284863e+00
8;0.080000;3.096648e-02;-6.949699e+00
9;0.090000;3.308500e-02;-6.817350e+00
10;0.100000;3.323621e-02;-6.808230e+00
11;0.110000;3.081199e-02;-6.959703e+00
12;0.120000;2.569113e-02;-7.323219e+00
13;0.130000;2.142026e-02;-7.686836e+00
14;0.140000;1.895544e-02;-7.931328e+00
15;0.150000;2.137586e-02;-7.690987e+00
16;0.160000;4.038901e-02;-6.418395e+00
17;0.170000;6.816683e-02;-5.371594e+00
18;0.180000;9.372705e-02;-4.734737e+00
19;0.190000;1.148602e-01;-4.328078e+00
20;0.200000;1.321372e-01;-4.047828e+00
21;0.210000;1.410080e-01;-3.917877e+00
22;0.220000;1.410604e-01;-3.917134e+00
23;0.230000;1.344688e-01;-4.012846e+00
24;0.240000;1.225344e-01;-4.198727e+00
25;0.250000;1.088339e-01;-4.435865e+00
26;0.260000;9.525650e-02;-4.702364e+00
27;0.270000;8.084013e-02;-5.030564e+00
28;0.280000;6.850712e-02;-5.361635e+00
29;0.290000;6.053508e-02;-5.609065e+00
30;0.300000;5.309242e-02;-5.871442e+00
31;0.310000;4.571791e-02;-6.170530e+00
32;0.320000;4.102120e-02;-6.387333e+00
33;0.330000;3.454426e-02;-6.731028e+00
34;0.340000;2.927167e-02;-7.062271e+00
35;0.350000;2.148188e-02;-7.681091e+00
36;0.360000;1.823343e-02;-8.008998e+00
37;0.370000;1.544566e-02;-8.340855e+00
38;0.380000;1.382834e-02;-8.562071e+00
39;0.390000;1.287326e-02;-8.705206e+00
40;0.400000;1.517709e-02;-8.375936e+00
41;0.410000;1.811791e-02;-8.021708e+00
42;0.420000;1.912448e-02;-7.913572e+00
43;0.430000;2.059459e-02;-7.765454e+00
44;0.440000;2.117117e-02;-7.710229e+00
45;0.450000;1.963358e-02;-7.861027e+00
46;0.460000;2.231459e-02;-7.605029e+00
47;0.470000;4.006070e-02;-6.434719e+00
48;0.480000;5.195477e-02;-5.914763e+00
49;0.490000;6.498618e-02;-5.467161e+00
50;0.500000;7.275620e-02;-5.241282e+00
51;0.510000;7.934342e-02;-5.067939e+00
52;0.520000;7.490796e-02;-5.182990e+00
53;0.530000;6.816604e-02;-5.371618e+00
54;0.540000;5.684616e-02;-5.734813e+00
55;0.550000;4.856460e-02;-6.049721e+00
56;0.560000;3.753095e-02;-6.565179e+00
57;0.570000;3.562675e-02;-6.669317e+00
58;0.580000;3.679233e-02;-6.604931e+00
59;0.590000;3.836830e-02;-6.521047e+00
60;0.600000;4.997507e-02;-5.992462e+00
61;0.610000;6.739855e-02;-5.394264e+00
62;0.620000;8.734460e-02;-4.875788e+00
63;0.630000;1.057309e-01;-4.493717e+00
64;0.640000;1.212209e-01;-4.220282e+00
65;0.650000;1.302042e-01;-4.077302e+00
66;0.660000;1.365651e-01;-3.981907e+00
67;0.670000;1.381605e-01;-3.958679e+00
68;0.680000;1.416763e-01;-3.908421e+00
69;0.690000;1.442242e-01;-3.872772e+00
70;0.700000;1.365633e-01;-3.981934e+00
71;0.710000;1.308649e-01;-4.067179e+00
72;0.720000;1.152588e-01;-4.321150e+00
73;0.730000;9.200586e-02;-4.771806e+00
74;0.740000;6.282537e-02;-5.534792e+00
75;0.750000;5.052172e-02;-5.970704e+00
76;0.760000;7.177478e-03;-9.873614e+00
77;0.770000;4.386218e-03;-1.085858e+01
78;0.780000;4.076646e-03;-1.100496e+01
79;0.790000;3.940848e-03;-1.107272e+01
80;0.800000;3.728155e-03;-1.118368e+01
81;0.810000;2.488458e-03;-1.199218e+01
82;0.820000;6.434175e-02;-5.487093e+00
83;0.830000;8.505356e-02;-4.928948e+00
84;0.840000;1.009034e-01;-4.587183e+00
85;0.850000;1.104886e-01;-4.405686e+00
86;0.860000;1.169688e-01;-4.291697e+00
87;0.870000;1.062884e-01;-4.483199e+00
88;0.880000;9.660773e-02;-4.674193e+00
89;0.890000;8.325328e-02;-4.971735e+00
90;0.900000;7.035188e-02;-5.308492e+00
91;0.910000;5.924029e-02;-5.652307e+00
92;0.920000;4.222138e-02;-6.329657e+00
93;0.930000;2.570121e-02;-7.322434e+00
94;0.940000;1.077985e-02;-9.060154e+00
95;0.950000;8.720989e-03;-9.484045e+00
96;0.960000;6.606145e-03;-1.003951e+01
97;0.970000;4.593892e-03;-1.076606e+01
98;0.980000;3.862376e-03;-1.111295e+01
99;0.990000;1.429587e-02;-8.495569e+00
100;1.000000;1.719517e-02;-8.126254e+00
101;1.010000;3.108715e-02;-6.941921e+00
102;1.020000;5.489984e-02;-5.804490e+00
103;1.030000;7.726981e-02;-5.120903e+00
104;1.040000;1.041976e-01;-4.522932e+00
105;1.050000;1.387406e-01;-3.950299e+00
106;1.060000;1.596866e-01;-3.669085e+00
107;1.070000;1.645334e-01;-3.609284e+00
108;1.080000;1.622018e-01;-3.637828e+00
109;1.090000;1.492702e-01;-3.803995e+00
110;1.100000;1.186707e-01;-4.262805e+00
111;1.110000;8.679073e-02;-4.888511e+00
112;1.120000;6.402647e-02;-5.496918e+00
113;1.130000;4.652536e-02;-6.135515e+00
114;1.140000;3.700925e-02;-6.593175e+00
115;1.150000;3.736352e-02;-6.574121e+00
116;1.160000;3.655794e-02;-6.617714e+00
117;1.170000;3.745849e-02;-6.569044e+00
118;1.180000;3.773342e-02;-6.554418e+00
119;1.190000;3.683669e-02;-6.602521e+00
120;1.200000;3.437739e-02;-6.740713e+00
121;1.210000;3.120457e-02;-6.934381e+00
122;1.220000;3.115876e-02;-6.937320e+00
123;1.230000;5.851543e-02;-5.676929e+00
124;1.240000;7.891969e-02;-5.078649e+00
125;1.250000;9.399624e-02;-4.729001e+00
126;1.260000;1.058635e-01;-4.491210e+00
127;1.270000;1.158151e-01;-4.311520e+00
128;1.280000;1.152501e-01;-4.321302e+00
129;1.290000;1.155334e-01;-4.316391e+00
130;1.300000;1.135604e-01;-4.350841e+00
131;1.310000;1.060965e-01;-4.486813e+00
132;1.320000;9.618177e-02;-4.683031e+00
133;1.330000;8.347165e-02;-4.966496e+00
134;1.340000;6.417059e-02;-5.492421e+00
135;1.350000;4.503317e-02;-6.200712e+00
136;1.360000;4.180445e-02;-6.349505e+00
137;1.370000;5.051306e-02;-5.971046e+00
138;1.380000;6.335296e-02;-5.518067e+00
139;1.390000;7.827914e-02;-5.094948e+00
140;1.400000;8.988590e-02;-4.818429e+00
141;1.410000;9.767702e-02;-4.652178e+00
142;1.420000;1.021479e-01;-4.562667e+00
143;1.430000;1.043998e-01;-4.519056e+00
144;1.440000;9.589166e-02;-4.689073e+00
145;1.450000;8.489948e-02;-4.932575e+00
146;1.460000;7.310776e-02;-5.231641e+00
147;1.470000;5.757314e-02;-5.709398e+00
148;1.480000;3.427551e-02;-6.746649e+00
149;1.490000;2.607686e-02;-7.293414e+00
150;1.500000;2.870815e-02;-7.101149e+00
151;1.510000;4.927428e-02;-6.020706e+00
152;1.520000;1.117786e-01;-4.382471e+00
153;1.530000;1.381463e-01;-3.958885e+00
154;1.540000;1.565810e-01;-3.708363e+00
155;1.550000;1.701268e-01;-3.542422e+00
156;1.560000;1.761919e-01;-3.472363e+00
157;1.570000;1.608403e-01;-3.654687e+00
158;1.580000;1.556658e-01;-3.720088e+00
159;1.590000;1.525856e-01;-3.760060e+00
160;1.600000;1.500655e-01;-3.793367e+00
161;1.610000;1.494937e-01;-3.801003e+00
162;1.620000;1.435023e-01;-3.882808e+00
163;1.630000;1.332671e-01;-4.030800e+00
164;1.640000;1.228193e-01;-4.194082e+00
165;1.650000;1.124570e-01;-4.370369e+00
166;1.660000;9.900040e-02;-4.625263e+00
167;1.670000;8.342761e-02;-4.967552e+00
168;1.680000;6.906921e-02;-5.345293e+00
169;1.690000;5.356956e-02;-5.853549e+00
170;1.700000;3.655469e-02;-6.617891e+00
171;1.710000;2.249044e-02;-7.589330e+00
172;1.720000;9.927679e-03;-9.224857e+00
173;1.730000;8.058527e-03;-9.642049e+00
174;1.740000;6.179850e-03;-1.017292e+01
175;1.750000;5.821293e-03;-1.029247e+01
176;1.760000;2.021944e-02;-7.802222e+00
177;1.770000;2.748121e-02;-7.188506e+00
178;1.780000;3.928196e-02;-6.473979e+00
179;1.790000;4.954917e-02;-6.009579e+00
180;1.800000;5.611400e-02;-5.760740e+00
181;1.810000;5.838392e-02;-5.681430e+00
182;1.820000;6.333990e-02;-5.518480e+00
183;1.830000;6.317879e-02;-5.523573e+00
184;1.840000;5.931415e-02;-5.649815e+00
185;1.850000;5.481767e-02;-5.807485e+00
186;1.860000;4.886329e-02;-6.037458e+00
187;1.870000;3.795828e-02;-6.542535e+00
188;1.880000;2.592604e-02;-7.305015e+00
189;1.890000;1.522532e-02;-8.369591e+00
190;1.900000;7.396722e-03;-9.813437e+00
191;1.910000;5.223644e-03;-1.050912e+01
192;1.920000;4.278165e-03;-1.090846e+01
193;1.930000;3.914467e-03;-1.108615e+01
194;1.940000;3.664502e-03;-1.121813e+01
195;1.950000;3.066447e-03;-1.157447e+01
196;1.960000;2.613130e-03;-1.189441e+01
197;1.970000;2.456956e-03;-1.201766e+01
198;1.980000;2.317097e-03;-1.213488e+01
199;1.990000;2.374623e-03;-1.208583e+01
