frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.144141e-02;-6.366949e+00
1;0.010000;2.664992e-02;-7.249938e+00
2;0.020000;1.901006e-02;-7.925574e+00
3;0.030000;1.223968e-02;-8.806145e+00
4;0.040000;6.250404e-03;-1.015022e+01
5;0.050000;6.060837e-03;-1.021181e+01
6;0.060000;6.164819e-03;-1.017779e+01
7;0.070000;5.977166e-03;-1.023962e+01
8;0.080000;6.041473e-03;-1.021821e+01
9;0.090000;6.116653e-03;-1.019348e+01
10;0.100000;6.446604e-03;-1.008840e+01
11;0.110000;6.777931e-03;-9.988167e+00
12;0.120000;6.770962e-03;-9.990224e+00
13;0.130000;7.752635e-03;-9.719445e+00
14;0.140000;8.239407e-03;-9.597653e+00
15;0.150000;8.433688e-03;-9.551043e+00
16;0.160000;9.251934e-03;-9.365846e+00
17;0.170000;1.020541e-02;-9.169675e+00
18;0.180000;1.040659e-02;-9.130633e+00
19;0.190000;1.049347e-02;-9.114005e+00
20;0.200000;1.118314e-02;-8.986696e+00
21;0.210000;1.103434e-02;-9.013487e+00
22;0.220000;1.138313e-02;-8.951246e+00
23;0.230000;1.144163e-02;-8.940993e+00
24;0.240000;1.110701e-02;-9.000359e+00
25;0.250000;1.070301e-02;-9.074461e+00
26;0.260000;1.019983e-02;-9.170768e+00
27;0.270000;9.188544e-03;-9.379596e+00
28;0.280000;8.864347e-03;-9.451436e+00
29;0.290000;8.487676e-03;-9.538280e+00
30;0.300000;7.334088e-03;-9.830444e+00
31;0.310000;7.421685e-03;-9.806698e+00
32;0.320000;7.387094e-03;-9.816042e+00
33;0.330000;7.003309e-03;-9.922745e+00
34;0.340000;3.300374e-02;-6.822269e+00
35;0.350000;6.043609e-02;-5.612338e+00
36;0.360000;8.412989e-02;-4.950787e+00
37;0.370000;1.177920e-01;-4.277669e+00
38;0.380000;1.502749e-01;-3.790577e+00
39;0.390000;1.675897e-01;-3.572473e+00
40;0.400000;1.697348e-01;-3.547036e+00
41;0.410000;1.642049e-01;-3.613281e+00
42;0.420000;1.449652e-01;-3.862523e+00
43;0.430000;1.117180e-01;-4.383556e+00
44;0.440000;7.752857e-02;-5.114218e+00
45;0.450000;5.266450e-02;-5.887627e+00
46;0.460000;3.522675e-02;-6.691899e+00
47;0.470000;2.170820e-02;-7.660130e+00
48;0.480000;1.912894e-02;-7.913105e+00
49;0.490000;1.900553e-02;-7.926051e+00
50;0.500000;1.935118e-02;-7.890004e+00
51;0.510000;2.020291e-02;-7.803857e+00
52;0.520000;1.936633e-02;-7.888439e+00
53;0.530000;1.854977e-02;-7.974596e+00
54;0.540000;1.819958e-02;-8.012713e+00
55;0.550000;3.501913e-02;-6.703722e+00
56;0.560000;7.748840e-02;-5.115254e+00
57;0.570000;9.855839e-02;-4.634212e+00
58;0.580000;1.120533e-01;-4.377562e+00
59;0.590000;1.201257e-01;-4.238434e+00
60;0.600000;1.269646e-01;-4.127695e+00
61;0.610000;1.189488e-01;-4.258124e+00
62;0.620000;1.115360e-01;-4.386815e+00
63;0.630000;9.898849e-02;-4.625504e+00
64;0.640000;8.877543e-02;-4.843291e+00
65;0.650000;7.238042e-02;-5.251639e+00
66;0.660000;4.842697e-02;-6.055397e+00
67;0.670000;1.693596e-02;-8.156632e+00
68;0.680000;6.144165e-03;-1.018450e+01
69;0.690000;4.256675e-03;-1.091853e+01
70;0.700000;4.153695e-03;-1.096751e+01
71;0.710000;8.287820e-03;-9.585937e+00
72;0.720000;1.338372e-02;-8.627433e+00
73;0.730000;1.515223e-02;-8.379215e+00
74;0.740000;1.519534e-02;-8.373533e+00
75;0.750000;1.498639e-02;-8.401225e+00
76;0.760000;1.301008e-02;-8.684062e+00
77;0.770000;7.956165e-03;-9.667617e+00
78;0.780000;9.802925e-03;-9.250149e+00
79;0.790000;1.200994e-02;-8.844042e+00
