frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.996363e-02;-5.319560e+00
1;0.010000;7.330681e-02;-5.226203e+00
2;0.020000;7.545096e-02;-5.168545e+00
3;0.030000;7.362953e-02;-5.217418e+00
4;0.040000;6.771003e-02;-5.385042e+00
5;0.050000;5.950931e-02;-5.643245e+00
6;0.060000;4.884931e-02;-6.038030e+00
7;0.070000;3.179181e-02;-6.897093e+00
8;0.080000;1.761069e-02;-8.078498e+00
9;0.090000;1.422711e-02;-8.505213e+00
10;0.100000;1.025442e-02;-9.160092e+00
11;0.110000;8.949169e-03;-9.432389e+00
12;0.120000;8.229207e-03;-9.600131e+00
13;0.130000;7.245649e-03;-9.854709e+00
14;0.140000;9.543819e-03;-9.303723e+00
15;0.150000;4.014675e-02;-6.430428e+00
16;0.160000;5.966645e-02;-5.637971e+00
17;0.170000;6.793504e-02;-5.378407e+00
18;0.180000;7.434436e-02;-5.198095e+00
19;0.190000;7.599778e-02;-5.154102e+00
20;0.200000;6.710635e-02;-5.402953e+00
21;0.210000;5.253590e-02;-5.892517e+00
22;0.220000;4.541061e-02;-6.184019e+00
23;0.230000;3.926170e-02;-6.475011e+00
24;0.240000;4.217568e-02;-6.331823e+00
25;0.250000;4.561569e-02;-6.175007e+00
26;0.260000;4.725776e-02;-6.104277e+00
27;0.270000;4.522647e-02;-6.192145e+00
28;0.280000;4.203794e-02;-6.338366e+00
29;0.290000;3.594219e-02;-6.651687e+00
30;0.300000;2.825907e-02;-7.132681e+00
31;0.310000;2.207299e-02;-7.626801e+00
32;0.320000;1.845766e-02;-7.984551e+00
33;0.330000;1.728395e-02;-8.115954e+00
34;0.340000;1.768793e-02;-8.069745e+00
35;0.350000;2.268070e-02;-7.572482e+00
36;0.360000;2.735939e-02;-7.197391e+00
37;0.370000;4.245098e-02;-6.318811e+00
38;0.380000;5.864340e-02;-5.672561e+00
39;0.390000;7.125566e-02;-5.282962e+00
40;0.400000;8.558863e-02;-4.916406e+00
41;0.410000;9.523957e-02;-4.702720e+00
42;0.420000;1.044063e-01;-4.518930e+00
43;0.430000;1.062493e-01;-4.483935e+00
44;0.440000;1.154959e-01;-4.317041e+00
45;0.450000;1.176649e-01;-4.279830e+00
46;0.460000;1.183826e-01;-4.267668e+00
47;0.470000;1.152118e-01;-4.321966e+00
48;0.480000;1.103567e-01;-4.408074e+00
49;0.490000;9.465119e-02;-4.715114e+00
50;0.500000;7.843909e-02;-5.090866e+00
51;0.510000;6.397752e-02;-5.498447e+00
52;0.520000;4.425817e-02;-6.235430e+00
53;0.530000;3.116527e-02;-6.936902e+00
54;0.540000;2.133176e-02;-7.695117e+00
55;0.550000;1.737586e-02;-8.105347e+00
56;0.560000;1.312224e-02;-8.666894e+00
57;0.570000;1.323777e-02;-8.649362e+00
58;0.580000;1.303885e-02;-8.679644e+00
59;0.590000;1.348030e-02;-8.613051e+00
60;0.600000;1.291000e-02;-8.699506e+00
61;0.610000;1.358358e-02;-8.597788e+00
62;0.620000;1.316281e-02;-8.660719e+00
63;0.630000;1.302298e-02;-8.682079e+00
64;0.640000;1.228640e-02;-8.798525e+00
65;0.650000;1.146045e-02;-8.937706e+00
66;0.660000;1.112163e-02;-8.997727e+00
67;0.670000;1.132014e-02;-8.962343e+00
68;0.680000;1.194058e-02;-8.855625e+00
69;0.690000;1.203139e-02;-8.840473e+00
70;0.700000;1.268959e-02;-8.733946e+00
71;0.710000;1.290768e-02;-8.699865e+00
72;0.720000;1.217865e-02;-8.816142e+00
73;0.730000;1.281093e-02;-8.714913e+00
74;0.740000;1.326342e-02;-8.645492e+00
75;0.750000;1.352994e-02;-8.605700e+00
76;0.760000;1.475113e-02;-8.432872e+00
77;0.770000;1.586754e-02;-8.286960e+00
78;0.780000;1.640672e-02;-8.220129e+00
79;0.790000;1.664743e-02;-8.190998e+00
80;0.800000;1.605994e-02;-8.262854e+00
81;0.810000;1.522090e-02;-8.370171e+00
82;0.820000;1.448941e-02;-8.468675e+00
83;0.830000;1.276202e-02;-8.722564e+00
84;0.840000;1.173004e-02;-8.891204e+00
85;0.850000;1.103895e-02;-9.012651e+00
86;0.860000;1.059726e-02;-9.094320e+00
87;0.870000;1.180776e-02;-8.877997e+00
88;0.880000;1.920087e-02;-7.905599e+00
89;0.890000;2.336733e-02;-7.512833e+00
90;0.900000;2.534061e-02;-7.350694e+00
91;0.910000;2.557715e-02;-7.332111e+00
92;0.920000;2.516411e-02;-7.364673e+00
93;0.930000;2.042447e-02;-7.782043e+00
94;0.940000;1.570335e-02;-8.307763e+00
95;0.950000;1.266907e-02;-8.737185e+00
96;0.960000;1.155805e-02;-8.920746e+00
97;0.970000;1.162962e-02;-8.908400e+00
98;0.980000;1.934257e-02;-7.890894e+00
99;0.990000;3.664267e-02;-6.613083e+00
100;1.000000;5.315066e-02;-5.869249e+00
101;1.010000;7.508457e-02;-5.178280e+00
102;1.020000;9.269533e-02;-4.756875e+00
103;1.030000;1.079736e-01;-4.451737e+00
104;1.040000;1.149952e-01;-4.325730e+00
105;1.050000;1.175588e-01;-4.281633e+00
106;1.060000;1.123741e-01;-4.371843e+00
107;1.070000;1.042673e-01;-4.521595e+00
108;1.080000;8.989391e-02;-4.818250e+00
109;1.090000;7.599942e-02;-5.154059e+00
110;1.100000;6.152812e-02;-5.576522e+00
111;1.110000;4.836819e-02;-6.057826e+00
112;1.120000;3.650783e-02;-6.620457e+00
113;1.130000;3.144184e-02;-6.919232e+00
114;1.140000;3.131906e-02;-6.927057e+00
115;1.150000;3.465319e-02;-6.724731e+00
116;1.160000;3.627478e-02;-6.633265e+00
117;1.170000;3.931776e-02;-6.472158e+00
118;1.180000;4.147303e-02;-6.365424e+00
119;1.190000;4.333868e-02;-6.277420e+00
120;1.200000;4.251041e-02;-6.316013e+00
121;1.210000;4.269286e-02;-6.307447e+00
122;1.220000;4.214356e-02;-6.333346e+00
123;1.230000;4.153392e-02;-6.362489e+00
124;1.240000;4.090801e-02;-6.392859e+00
125;1.250000;4.732341e-02;-6.101501e+00
126;1.260000;7.680642e-02;-5.132934e+00
127;1.270000;1.005349e-01;-4.594501e+00
128;1.280000;1.251504e-01;-4.156478e+00
129;1.290000;1.328451e-01;-4.037144e+00
130;1.300000;1.308869e-01;-4.066843e+00
131;1.310000;1.148671e-01;-4.327960e+00
132;1.320000;9.289689e-02;-4.752530e+00
133;1.330000;5.300566e-02;-5.874713e+00
134;1.340000;2.288239e-02;-7.554776e+00
135;1.350000;1.601101e-02;-8.268957e+00
136;1.360000;1.896671e-02;-7.930140e+00
137;1.370000;2.536984e-02;-7.348389e+00
138;1.380000;2.875479e-02;-7.097902e+00
139;1.390000;3.375327e-02;-6.777356e+00
140;1.400000;6.916627e-02;-5.342484e+00
141;1.410000;9.926619e-02;-4.619901e+00
142;1.420000;1.237376e-01;-4.179184e+00
143;1.430000;1.349179e-01;-4.006177e+00
144;1.440000;1.462490e-01;-3.844889e+00
145;1.450000;1.405738e-01;-3.924046e+00
146;1.460000;1.287382e-01;-4.099948e+00
147;1.470000;1.079709e-01;-4.451788e+00
148;1.480000;9.779389e-02;-4.649786e+00
149;1.490000;8.633515e-02;-4.899037e+00
150;1.500000;7.942850e-02;-5.065796e+00
151;1.510000;7.444574e-02;-5.195369e+00
152;1.520000;7.754864e-02;-5.113700e+00
153;1.530000;8.102164e-02;-5.026078e+00
154;1.540000;8.175764e-02;-5.007992e+00
155;1.550000;8.070699e-02;-5.033860e+00
156;1.560000;7.422779e-02;-5.201233e+00
157;1.570000;8.370072e-02;-4.961016e+00
158;1.580000;1.047029e-01;-4.513257e+00
159;1.590000;1.192459e-01;-4.253136e+00
160;1.600000;1.277086e-01;-4.116009e+00
161;1.610000;1.340625e-01;-4.018899e+00
162;1.620000;1.263665e-01;-4.137138e+00
163;1.630000;1.028144e-01;-4.549660e+00
164;1.640000;7.592799e-02;-5.155940e+00
165;1.650000;5.434586e-02;-5.824774e+00
166;1.660000;3.241511e-02;-6.858261e+00
167;1.670000;1.473330e-02;-8.435289e+00
168;1.680000;9.266897e-03;-9.362614e+00
169;1.690000;9.742375e-03;-9.262541e+00
170;1.700000;9.718167e-03;-9.267516e+00
171;1.710000;1.042239e-02;-9.127598e+00
172;1.720000;2.277181e-02;-7.564464e+00
173;1.730000;6.697649e-02;-5.406827e+00
174;1.740000;8.896938e-02;-4.838926e+00
175;1.750000;1.045825e-01;-4.515558e+00
176;1.760000;1.129666e-01;-4.361327e+00
177;1.770000;1.222000e-01;-4.204193e+00
178;1.780000;1.137535e-01;-4.347444e+00
179;1.790000;1.062130e-01;-4.484617e+00
180;1.800000;9.389981e-02;-4.731054e+00
181;1.810000;8.533450e-02;-4.922353e+00
182;1.820000;7.014316e-02;-5.314434e+00
183;1.830000;5.740488e-02;-5.715252e+00
184;1.840000;4.711668e-02;-6.110257e+00
185;1.850000;4.861973e-02;-6.047452e+00
186;1.860000;5.293029e-02;-5.877559e+00
187;1.870000;5.404339e-02;-5.835936e+00
188;1.880000;5.322391e-02;-5.866495e+00
189;1.890000;5.043781e-02;-5.974028e+00
190;1.900000;4.703097e-02;-6.113898e+00
191;1.910000;4.344045e-02;-6.272729e+00
192;1.920000;4.746023e-02;-6.095726e+00
193;1.930000;5.435334e-02;-5.824499e+00
194;1.940000;5.752742e-02;-5.710987e+00
195;1.950000;6.399465e-02;-5.497911e+00
196;1.960000;6.798207e-02;-5.377023e+00
197;1.970000;6.728928e-02;-5.397509e+00
198;1.980000;6.571525e-02;-5.444849e+00
199;1.990000;6.752045e-02;-5.390649e+00
200;2.000000;6.382267e-02;-5.503294e+00
201;2.010000;5.884907e-02;-5.665558e+00
202;2.020000;5.677163e-02;-5.737437e+00
203;2.030000;5.173118e-02;-5.923389e+00
204;2.040000;4.737072e-02;-6.099502e+00
205;2.050000;4.544636e-02;-6.182445e+00
206;2.060000;4.630127e-02;-6.145172e+00
207;2.070000;4.495515e-02;-6.204180e+00
208;2.080000;4.475195e-02;-6.213241e+00
209;2.090000;3.964837e-02;-6.455411e+00
210;2.100000;4.107758e-02;-6.384585e+00
211;2.110000;4.534228e-02;-6.187031e+00
212;2.120000;5.094620e-02;-5.953970e+00
213;2.130000;5.655494e-02;-5.745085e+00
214;2.140000;6.111918e-02;-5.589859e+00
215;2.150000;6.111065e-02;-5.590138e+00
216;2.160000;5.611308e-02;-5.760773e+00
217;2.170000;4.916791e-02;-6.025028e+00
218;2.180000;4.038949e-02;-6.418372e+00
219;2.190000;3.328282e-02;-6.805428e+00
220;2.200000;3.538079e-02;-6.683173e+00
221;2.210000;4.785243e-02;-6.079267e+00
222;2.220000;6.377614e-02;-5.504752e+00
223;2.230000;7.158317e-02;-5.273790e+00
224;2.240000;7.547724e-02;-5.167848e+00
225;2.250000;7.313617e-02;-5.230865e+00
226;2.260000;6.450073e-02;-5.482158e+00
227;2.270000;4.829300e-02;-6.060937e+00
228;2.280000;3.628435e-02;-6.632738e+00
229;2.290000;2.481915e-02;-7.392279e+00
230;2.300000;1.404102e-02;-8.531545e+00
231;2.310000;1.309251e-02;-8.671431e+00
232;2.320000;1.299765e-02;-8.685973e+00
233;2.330000;1.128865e-02;-8.967916e+00
234;2.340000;1.350387e-02;-8.609558e+00
235;2.350000;1.688867e-02;-8.162225e+00
236;2.360000;1.916036e-02;-7.909823e+00
237;2.370000;2.849833e-02;-7.115820e+00
238;2.380000;3.726829e-02;-6.579225e+00
239;2.390000;4.304124e-02;-6.291193e+00
240;2.400000;4.785881e-02;-6.079000e+00
241;2.410000;5.228211e-02;-5.902202e+00
242;2.420000;4.936478e-02;-6.017036e+00
243;2.430000;4.397042e-02;-6.248477e+00
244;2.440000;3.739954e-02;-6.572194e+00
245;2.450000;2.961578e-02;-7.038896e+00
246;2.460000;1.821436e-02;-8.011090e+00
247;2.470000;1.540482e-02;-8.346150e+00
248;2.480000;1.329228e-02;-8.641144e+00
249;2.490000;1.336444e-02;-8.630315e+00
250;2.500000;1.339470e-02;-8.625793e+00
251;2.510000;1.718985e-02;-8.126872e+00
252;2.520000;2.411379e-02;-7.449943e+00
253;2.530000;3.188158e-02;-6.891454e+00
254;2.540000;4.434864e-02;-6.231347e+00
255;2.550000;5.858920e-02;-5.674410e+00
256;2.560000;7.180847e-02;-5.267506e+00
257;2.570000;8.092476e-02;-5.028471e+00
258;2.580000;8.916806e-02;-4.834465e+00
259;2.590000;9.350639e-02;-4.739451e+00
260;2.600000;9.250847e-02;-4.760910e+00
261;2.610000;8.388127e-02;-4.956706e+00
262;2.620000;7.331187e-02;-5.226066e+00
263;2.630000;5.958048e-02;-5.640854e+00
264;2.640000;4.273167e-02;-6.305630e+00
265;2.650000;2.374003e-02;-7.481186e+00
266;2.660000;1.680917e-02;-8.171662e+00
267;2.670000;1.595541e-02;-8.275914e+00
268;2.680000;1.569711e-02;-8.308558e+00
269;2.690000;1.505991e-02;-8.391438e+00
270;2.700000;1.568033e-02;-8.310696e+00
271;2.710000;1.608387e-02;-8.259877e+00
272;2.720000;1.561291e-02;-8.319314e+00
273;2.730000;1.629254e-02;-8.234096e+00
274;2.740000;2.303059e-02;-7.541864e+00
275;2.750000;4.294778e-02;-6.295541e+00
276;2.760000;6.523585e-02;-5.459492e+00
277;2.770000;9.646688e-02;-4.677111e+00
278;2.780000;1.183989e-01;-4.267393e+00
279;2.790000;1.358904e-01;-3.991813e+00
280;2.800000;1.481634e-01;-3.818880e+00
281;2.810000;1.502122e-01;-3.791413e+00
282;2.820000;1.420308e-01;-3.903423e+00
283;2.830000;1.359402e-01;-3.991080e+00
284;2.840000;1.299980e-01;-4.080472e+00
285;2.850000;1.144215e-01;-4.335732e+00
286;2.860000;1.042109e-01;-4.522678e+00
287;2.870000;9.584063e-02;-4.690137e+00
288;2.880000;8.758191e-02;-4.870361e+00
289;2.890000;7.488396e-02;-5.183631e+00
290;2.900000;7.420730e-02;-5.201786e+00
291;2.910000;7.777557e-02;-5.107856e+00
292;2.920000;8.078926e-02;-5.031823e+00
293;2.930000;7.939940e-02;-5.066529e+00
294;2.940000;8.106589e-02;-5.024986e+00
295;2.950000;9.057997e-02;-4.803044e+00
296;2.960000;9.833636e-02;-4.638723e+00
297;2.970000;1.065799e-01;-4.477720e+00
298;2.980000;1.129736e-01;-4.361202e+00
299;2.990000;1.177672e-01;-4.278091e+00
300;3.000000;1.211053e-01;-4.222189e+00
301;3.010000;1.193262e-01;-4.251789e+00
302;3.020000;1.129669e-01;-4.361320e+00
303;3.030000;1.063149e-01;-4.482699e+00
304;3.040000;9.966519e-02;-4.611877e+00
305;3.050000;8.827092e-02;-4.854689e+00
306;3.060000;7.939282e-02;-5.066695e+00
307;3.070000;7.279773e-02;-5.240141e+00
308;3.080000;6.761804e-02;-5.387761e+00
309;3.090000;6.277470e-02;-5.536406e+00
310;3.100000;5.453115e-02;-5.817966e+00
311;3.110000;4.900135e-02;-6.031815e+00
312;3.120000;4.929696e-02;-6.019785e+00
313;3.130000;5.129779e-02;-5.940215e+00
314;3.140000;5.732992e-02;-5.717865e+00
315;3.150000;7.185408e-02;-5.266236e+00
316;3.160000;9.190091e-02;-4.774089e+00
317;3.170000;9.954907e-02;-4.614209e+00
318;3.180000;1.031038e-01;-4.544038e+00
319;3.190000;1.038489e-01;-4.529636e+00
320;3.200000;9.557151e-02;-4.695761e+00
321;3.210000;7.621568e-02;-5.148376e+00
322;3.220000;6.165228e-02;-5.572490e+00
323;3.230000;5.099044e-02;-5.952234e+00
324;3.240000;3.982665e-02;-6.446438e+00
325;3.250000;3.763855e-02;-6.559453e+00
326;3.260000;3.678824e-02;-6.605154e+00
327;3.270000;3.699707e-02;-6.593833e+00
328;3.280000;3.496830e-02;-6.706627e+00
329;3.290000;3.463428e-02;-6.725822e+00
330;3.300000;5.225936e-02;-5.903072e+00
331;3.310000;6.685157e-02;-5.410561e+00
332;3.320000;8.019416e-02;-5.046609e+00
333;3.330000;9.041355e-02;-4.806722e+00
334;3.340000;9.030892e-02;-4.809038e+00
335;3.350000;8.078942e-02;-5.031818e+00
336;3.360000;6.752675e-02;-5.390463e+00
337;3.370000;4.908594e-02;-6.028366e+00
338;3.380000;2.371784e-02;-7.483055e+00
339;3.390000;2.123272e-02;-7.704424e+00
340;3.400000;1.869924e-02;-7.958545e+00
341;3.410000;4.228318e-02;-6.326732e+00
342;3.420000;5.930753e-02;-5.650038e+00
343;3.430000;7.978236e-02;-5.056906e+00
344;3.440000;9.243526e-02;-4.762494e+00
345;3.450000;9.915702e-02;-4.622101e+00
346;3.460000;1.095652e-01;-4.422472e+00
347;3.470000;1.143312e-01;-4.337312e+00
348;3.480000;1.061480e-01;-4.485842e+00
349;3.490000;9.939611e-02;-4.617285e+00
350;3.500000;9.406435e-02;-4.727552e+00
351;3.510000;7.315274e-02;-5.230412e+00
352;3.520000;5.163980e-02;-5.926925e+00
353;3.530000;4.189406e-02;-6.345222e+00
354;3.540000;3.160147e-02;-6.909103e+00
355;3.550000;2.778884e-02;-7.166241e+00
356;3.560000;5.147211e-02;-5.933431e+00
357;3.570000;7.298775e-02;-5.234927e+00
358;3.580000;8.757966e-02;-4.870413e+00
359;3.590000;9.792422e-02;-4.647123e+00
360;3.600000;1.070077e-01;-4.469709e+00
361;3.610000;1.013863e-01;-4.577634e+00
362;3.620000;8.738421e-02;-4.874881e+00
363;3.630000;7.175348e-02;-5.269038e+00
364;3.640000;5.576120e-02;-5.773354e+00
365;3.650000;3.303599e-02;-6.820315e+00
366;3.660000;1.552475e-02;-8.330640e+00
367;3.670000;8.557510e-03;-9.521893e+00
368;3.680000;7.745571e-03;-9.721269e+00
369;3.690000;7.066731e-03;-9.904715e+00
370;3.700000;1.131420e-02;-8.963394e+00
371;3.710000;4.546163e-02;-6.181773e+00
372;3.720000;7.909094e-02;-5.074314e+00
373;3.730000;1.003507e-01;-4.598168e+00
374;3.740000;1.154679e-01;-4.317526e+00
375;3.750000;1.315796e-01;-4.056287e+00
376;3.760000;1.275936e-01;-4.117811e+00
377;3.770000;1.102934e-01;-4.409223e+00
378;3.780000;9.146983e-02;-4.783492e+00
379;3.790000;7.148629e-02;-5.276499e+00
380;3.800000;3.247811e-02;-6.854378e+00
381;3.810000;1.204453e-02;-8.838289e+00
382;3.820000;8.368673e-03;-9.566520e+00
383;3.830000;8.122582e-03;-9.626214e+00
384;3.840000;1.494477e-02;-8.406788e+00
385;3.850000;2.662316e-02;-7.251947e+00
386;3.860000;3.276795e-02;-6.836609e+00
387;3.870000;3.846443e-02;-6.516043e+00
388;3.880000;4.259784e-02;-6.311903e+00
389;3.890000;4.472284e-02;-6.214542e+00
390;3.900000;4.250643e-02;-6.316200e+00
391;3.910000;4.156065e-02;-6.361203e+00
392;3.920000;3.806853e-02;-6.536735e+00
393;3.930000;3.438133e-02;-6.740483e+00
394;3.940000;2.936335e-02;-7.056016e+00
395;3.950000;3.162075e-02;-6.907884e+00
396;3.960000;3.616407e-02;-6.639379e+00
397;3.970000;4.830226e-02;-6.060554e+00
398;3.980000;5.721192e-02;-5.721986e+00
399;3.990000;6.349410e-02;-5.513617e+00
400;4.000000;6.865625e-02;-5.357286e+00
401;4.010000;7.231113e-02;-5.253555e+00
402;4.020000;7.127726e-02;-5.282356e+00
403;4.030000;7.554959e-02;-5.165932e+00
404;4.040000;8.258879e-02;-4.987762e+00
405;4.050000;8.498538e-02;-4.930552e+00
406;4.060000;9.148102e-02;-4.783247e+00
407;4.070000;9.525035e-02;-4.702493e+00
408;4.080000;9.295912e-02;-4.751191e+00
409;4.090000;9.132479e-02;-4.786666e+00
410;4.100000;8.587091e-02;-4.909820e+00
411;4.110000;7.315588e-02;-5.230326e+00
412;4.120000;6.140219e-02;-5.580619e+00
413;4.130000;5.107943e-02;-5.948747e+00
414;4.140000;3.180677e-02;-6.896152e+00
415;4.150000;2.215981e-02;-7.618950e+00
416;4.160000;1.629928e-02;-8.233270e+00
417;4.170000;1.201555e-02;-8.843107e+00
418;4.180000;9.803169e-03;-9.250099e+00
419;4.190000;9.394365e-03;-9.335290e+00
420;4.200000;7.700673e-03;-9.732895e+00
421;4.210000;9.440893e-03;-9.325409e+00
422;4.220000;1.397378e-02;-8.541145e+00
423;4.230000;3.744475e-02;-6.569777e+00
424;4.240000;6.009863e-02;-5.623537e+00
425;4.250000;8.456969e-02;-4.940359e+00
426;4.260000;9.727643e-02;-4.660397e+00
427;4.270000;1.023799e-01;-4.558130e+00
428;4.280000;9.956110e-02;-4.613967e+00
