frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.156397e-01;-4.314553e+00
1;0.010000;1.243136e-01;-4.169895e+00
2;0.020000;1.270499e-01;-4.126350e+00
3;0.030000;1.285051e-01;-4.103574e+00
4;0.040000;1.241364e-01;-4.172748e+00
5;0.050000;1.106799e-01;-4.402225e+00
6;0.060000;1.025582e-01;-4.554650e+00
7;0.070000;1.012515e-01;-4.580295e+00
8;0.080000;9.775964e-02;-4.650487e+00
9;0.090000;8.857132e-02;-4.847894e+00
10;0.100000;7.366835e-02;-5.216364e+00
11;0.110000;6.519624e-02;-5.460707e+00
12;0.120000;5.636179e-02;-5.751927e+00
13;0.130000;5.646854e-02;-5.748143e+00
14;0.140000;6.224803e-02;-5.553257e+00
15;0.150000;7.396633e-02;-5.208291e+00
16;0.160000;8.618569e-02;-4.902502e+00
17;0.170000;9.094854e-02;-4.794923e+00
18;0.180000;8.315083e-02;-4.974198e+00
19;0.190000;7.441599e-02;-5.196169e+00
20;0.200000;6.139721e-02;-5.580781e+00
21;0.210000;4.120213e-02;-6.378531e+00
22;0.220000;2.336183e-02;-7.513304e+00
23;0.230000;1.623088e-02;-8.241679e+00
24;0.240000;1.522573e-02;-8.369537e+00
25;0.250000;1.469091e-02;-8.441053e+00
26;0.260000;1.455420e-02;-8.459751e+00
27;0.270000;1.476496e-02;-8.430997e+00
28;0.280000;8.872409e-03;-9.449617e+00
29;0.290000;1.053842e-02;-9.105456e+00
30;0.300000;3.241375e-02;-6.858345e+00
31;0.310000;5.749467e-02;-5.712126e+00
32;0.320000;7.951660e-02;-5.063579e+00
33;0.330000;9.351580e-02;-4.739250e+00
34;0.340000;9.747125e-02;-4.656395e+00
35;0.350000;1.027004e-01;-4.551878e+00
36;0.360000;1.008466e-01;-4.588310e+00
37;0.370000;9.505925e-02;-4.706510e+00
38;0.380000;1.004651e-01;-4.595890e+00
39;0.390000;1.056108e-01;-4.495989e+00
40;0.400000;1.047806e-01;-4.511773e+00
41;0.410000;9.992801e-02;-4.606610e+00
42;0.420000;9.264614e-02;-4.757936e+00
43;0.430000;7.373446e-02;-5.214570e+00
44;0.440000;6.229737e-02;-5.551672e+00
45;0.450000;5.284197e-02;-5.880899e+00
46;0.460000;5.306681e-02;-5.872407e+00
47;0.470000;5.295126e-02;-5.876767e+00
48;0.480000;6.423160e-02;-5.490520e+00
49;0.490000;7.888504e-02;-5.079527e+00
50;0.500000;9.434392e-02;-4.721617e+00
51;0.510000;1.108839e-01;-4.398543e+00
52;0.520000;1.193893e-01;-4.250731e+00
53;0.530000;1.198237e-01;-4.243468e+00
54;0.540000;1.134961e-01;-4.351974e+00
55;0.550000;9.945600e-02;-4.616080e+00
56;0.560000;7.731098e-02;-5.119839e+00
57;0.570000;6.309853e-02;-5.526115e+00
58;0.580000;5.587796e-02;-5.769170e+00
59;0.590000;5.594539e-02;-5.766758e+00
60;0.600000;6.092369e-02;-5.596266e+00
61;0.610000;6.723735e-02;-5.399053e+00
62;0.620000;7.436739e-02;-5.197475e+00
63;0.630000;7.400653e-02;-5.207204e+00
64;0.640000;7.066283e-02;-5.299671e+00
65;0.650000;6.872272e-02;-5.355350e+00
66;0.660000;6.595197e-02;-5.437657e+00
67;0.670000;5.956412e-02;-5.641404e+00
68;0.680000;5.511242e-02;-5.796761e+00
69;0.690000;5.103761e-02;-5.950385e+00
70;0.700000;4.341837e-02;-6.273745e+00
71;0.710000;3.256984e-02;-6.848737e+00
72;0.720000;2.024511e-02;-7.799685e+00
73;0.730000;7.949187e-03;-9.669371e+00
74;0.740000;6.064888e-03;-1.021048e+01
75;0.750000;1.564359e-02;-8.315389e+00
76;0.760000;2.503512e-02;-7.374951e+00
77;0.770000;3.636113e-02;-6.628510e+00
78;0.780000;4.598631e-02;-6.158823e+00
79;0.790000;5.555525e-02;-5.780755e+00
80;0.800000;6.393541e-02;-5.499764e+00
81;0.810000;7.853132e-02;-5.088515e+00
82;0.820000;8.912938e-02;-4.835332e+00
83;0.830000;9.563192e-02;-4.694497e+00
84;0.840000;1.000633e-01;-4.603905e+00
85;0.850000;1.084534e-01;-4.442870e+00
86;0.860000;1.212751e-01;-4.219388e+00
87;0.870000;1.232283e-01;-4.187433e+00
88;0.880000;1.238145e-01;-4.177942e+00
89;0.890000;1.270746e-01;-4.125961e+00
90;0.900000;1.233817e-01;-4.184945e+00
91;0.910000;1.093670e-01;-4.426092e+00
92;0.920000;1.073099e-01;-4.464069e+00
93;0.930000;1.119696e-01;-4.379055e+00
94;0.940000;1.102321e-01;-4.410335e+00
95;0.950000;1.037605e-01;-4.531340e+00
96;0.960000;1.088472e-01;-4.435620e+00
97;0.970000;1.136786e-01;-4.348760e+00
98;0.980000;1.181745e-01;-4.271185e+00
99;0.990000;1.177158e-01;-4.278965e+00
100;1.000000;1.229795e-01;-4.191476e+00
101;1.010000;1.201442e-01;-4.238125e+00
102;1.020000;1.084981e-01;-4.442045e+00
103;1.030000;8.799803e-02;-4.860882e+00
104;1.040000;7.483716e-02;-5.184881e+00
105;1.050000;6.085791e-02;-5.598427e+00
106;1.060000;3.507362e-02;-6.700612e+00
107;1.070000;2.667663e-02;-7.247935e+00
108;1.080000;3.555637e-02;-6.673272e+00
109;1.090000;5.417006e-02;-5.831254e+00
110;1.100000;7.428157e-02;-5.199785e+00
111;1.110000;8.681703e-02;-4.887905e+00
112;1.120000;9.471580e-02;-4.713749e+00
113;1.130000;1.009952e-01;-4.585365e+00
114;1.140000;9.769801e-02;-4.651748e+00
115;1.150000;8.849373e-02;-4.849647e+00
116;1.160000;8.410949e-02;-4.951272e+00
117;1.170000;7.966655e-02;-5.059811e+00
118;1.180000;7.122455e-02;-5.283835e+00
119;1.190000;6.673277e-02;-5.414118e+00
120;1.200000;6.446730e-02;-5.483194e+00
121;1.210000;6.416014e-02;-5.492746e+00
122;1.220000;7.211091e-02;-5.259100e+00
123;1.230000;8.343659e-02;-4.967337e+00
124;1.240000;8.928707e-02;-4.831797e+00
125;1.250000;9.158950e-02;-4.780877e+00
126;1.260000;8.854526e-02;-4.848483e+00
127;1.270000;8.427590e-02;-4.947319e+00
128;1.280000;8.336794e-02;-4.968983e+00
129;1.290000;8.564231e-02;-4.915152e+00
130;1.300000;8.962426e-02;-4.824258e+00
131;1.310000;9.745976e-02;-4.656631e+00
132;1.320000;9.649307e-02;-4.676568e+00
133;1.330000;8.993045e-02;-4.817437e+00
134;1.340000;8.831260e-02;-4.853745e+00
135;1.350000;8.653411e-02;-4.894433e+00
136;1.360000;8.356988e-02;-4.964144e+00
137;1.370000;9.389862e-02;-4.731079e+00
138;1.380000;9.720615e-02;-4.661843e+00
139;1.390000;1.040384e-01;-4.525990e+00
140;1.400000;1.052165e-01;-4.503471e+00
141;1.410000;1.096366e-01;-4.421168e+00
142;1.420000;1.034813e-01;-4.536729e+00
143;1.430000;1.042468e-01;-4.521988e+00
144;1.440000;9.617094e-02;-4.683256e+00
145;1.450000;9.494031e-02;-4.709014e+00
146;1.460000;9.025258e-02;-4.810286e+00
147;1.470000;8.748320e-02;-4.872617e+00
148;1.480000;8.334187e-02;-4.969608e+00
149;1.490000;8.295218e-02;-4.978982e+00
150;1.500000;8.143208e-02;-5.015972e+00
151;1.510000;7.357460e-02;-5.218911e+00
152;1.520000;7.253915e-02;-5.247258e+00
153;1.530000;7.386063e-02;-5.211151e+00
154;1.540000;7.570241e-02;-5.161891e+00
155;1.550000;7.996934e-02;-5.052224e+00
156;1.560000;8.230212e-02;-4.994717e+00
157;1.570000;8.081286e-02;-5.031238e+00
158;1.580000;9.380502e-02;-4.733074e+00
159;1.590000;1.045821e-01;-4.515566e+00
160;1.600000;1.111830e-01;-4.393156e+00
161;1.610000;1.222308e-01;-4.203688e+00
162;1.620000;1.287245e-01;-4.100162e+00
163;1.630000;1.205419e-01;-4.231515e+00
164;1.640000;1.099063e-01;-4.416255e+00
165;1.650000;9.559648e-02;-4.695239e+00
166;1.660000;7.557202e-02;-5.165339e+00
167;1.670000;5.677232e-02;-5.737413e+00
168;1.680000;4.084986e-02;-6.395703e+00
169;1.690000;2.270311e-02;-7.570507e+00
170;1.700000;1.489788e-02;-8.413073e+00
171;1.710000;1.167235e-02;-8.901065e+00
172;1.720000;1.032932e-02;-9.145537e+00
173;1.730000;9.318937e-03;-9.351414e+00
174;1.740000;6.746876e-03;-9.997352e+00
175;1.750000;5.169427e-03;-1.052999e+01
176;1.760000;3.918210e-03;-1.108424e+01
177;1.770000;3.435383e-03;-1.134725e+01
178;1.780000;9.483199e-03;-9.316467e+00
179;1.790000;1.125258e-02;-8.974316e+00
180;1.800000;1.245666e-02;-8.771000e+00
181;1.810000;1.408178e-02;-8.525747e+00
182;1.820000;1.618527e-02;-8.247307e+00
183;1.830000;1.400170e-02;-8.537153e+00
184;1.840000;1.301034e-02;-8.684022e+00
185;1.850000;1.531907e-02;-8.357313e+00
186;1.860000;2.615183e-02;-7.287672e+00
187;1.870000;4.123915e-02;-6.376735e+00
188;1.880000;6.688567e-02;-5.409541e+00
189;1.890000;8.004034e-02;-5.050449e+00
190;1.900000;9.664121e-02;-4.673500e+00
191;1.910000;1.057987e-01;-4.492435e+00
192;1.920000;1.094478e-01;-4.424616e+00
193;1.930000;1.092549e-01;-4.428143e+00
194;1.940000;1.089317e-01;-4.434069e+00
195;1.950000;1.024969e-01;-4.555846e+00
196;1.960000;9.920588e-02;-4.621116e+00
197;1.970000;1.027546e-01;-4.550823e+00
198;1.980000;9.829801e-02;-4.639503e+00
199;1.990000;1.102792e-01;-4.409480e+00
200;2.000000;1.234608e-01;-4.183662e+00
201;2.010000;1.293718e-01;-4.090129e+00
202;2.020000;1.258159e-01;-4.145871e+00
203;2.030000;1.223934e-01;-4.201030e+00
204;2.040000;1.194677e-01;-4.249419e+00
205;2.050000;1.180332e-01;-4.273579e+00
206;2.060000;1.227717e-01;-4.194857e+00
207;2.070000;1.275537e-01;-4.118435e+00
208;2.080000;1.364957e-01;-3.982924e+00
209;2.090000;1.280459e-01;-4.110733e+00
210;2.100000;1.188249e-01;-4.260208e+00
211;2.110000;1.052580e-01;-4.502682e+00
212;2.120000;9.966145e-02;-4.611953e+00
213;2.130000;9.365647e-02;-4.736244e+00
214;2.140000;9.652806e-02;-4.675843e+00
215;2.150000;9.448614e-02;-4.718604e+00
216;2.160000;9.642190e-02;-4.678044e+00
217;2.170000;9.446278e-02;-4.719099e+00
218;2.180000;8.395942e-02;-4.954844e+00
219;2.190000;7.186476e-02;-5.265938e+00
220;2.200000;5.891168e-02;-5.663432e+00
221;2.210000;4.290547e-02;-6.297512e+00
222;2.220000;2.209587e-02;-7.624729e+00
223;2.230000;1.282361e-02;-8.712934e+00
224;2.240000;8.787791e-03;-9.468783e+00
225;2.250000;2.327809e-02;-7.520485e+00
226;2.260000;3.102130e-02;-6.946163e+00
227;2.270000;5.867298e-02;-5.671552e+00
228;2.280000;9.817080e-02;-4.642093e+00
229;2.290000;1.177596e-01;-4.278221e+00
230;2.300000;1.262877e-01;-4.138385e+00
231;2.310000;1.326189e-01;-4.040551e+00
232;2.320000;1.318168e-01;-4.052684e+00
233;2.330000;1.173992e-01;-4.284351e+00
234;2.340000;1.084830e-01;-4.442323e+00
235;2.350000;9.954199e-02;-4.614351e+00
236;2.360000;8.919422e-02;-4.833878e+00
237;2.370000;7.617056e-02;-5.149560e+00
238;2.380000;5.802284e-02;-5.693837e+00
239;2.390000;3.607676e-02;-6.644213e+00
240;2.400000;2.640406e-02;-7.268475e+00
241;2.410000;2.605436e-02;-7.295140e+00
242;2.420000;2.683600e-02;-7.236022e+00
243;2.430000;3.788555e-02;-6.546371e+00
244;2.440000;5.097860e-02;-5.952699e+00
245;2.450000;6.140168e-02;-5.580636e+00
246;2.460000;7.205565e-02;-5.260633e+00
