frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.522884e-02;-5.792540e+00
1;0.010000;4.432943e-02;-6.232213e+00
2;0.020000;4.678565e-02;-6.124358e+00
3;0.030000;6.087309e-02;-5.597928e+00
4;0.040000;9.056437e-02;-4.803389e+00
5;0.050000;1.174386e-01;-4.283679e+00
6;0.060000;1.428377e-01;-3.892092e+00
7;0.070000;1.573468e-01;-3.698606e+00
8;0.080000;1.628866e-01;-3.629402e+00
9;0.090000;1.590871e-01;-3.676607e+00
10;0.100000;1.515424e-01;-3.773779e+00
11;0.110000;1.397087e-01;-3.936392e+00
12;0.120000;1.308936e-01;-4.066741e+00
13;0.130000;1.268074e-01;-4.130172e+00
14;0.140000;1.177917e-01;-4.277675e+00
15;0.150000;1.041926e-01;-4.523029e+00
16;0.160000;8.725066e-02;-4.877940e+00
17;0.170000;7.073828e-02;-5.297537e+00
18;0.180000;4.911719e-02;-6.027092e+00
19;0.190000;3.601607e-02;-6.647580e+00
20;0.200000;3.817453e-02;-6.531174e+00
21;0.210000;5.743741e-02;-5.714119e+00
22;0.220000;8.037408e-02;-5.042127e+00
23;0.230000;9.125938e-02;-4.788099e+00
24;0.240000;9.195089e-02;-4.773001e+00
25;0.250000;8.984376e-02;-4.819366e+00
26;0.260000;7.862414e-02;-5.086153e+00
27;0.270000;5.424220e-02;-5.828592e+00
28;0.280000;2.903229e-02;-7.078693e+00
29;0.290000;1.889374e-02;-7.937849e+00
30;0.300000;3.457927e-02;-6.729002e+00
31;0.310000;5.106726e-02;-5.949224e+00
32;0.320000;5.740139e-02;-5.715374e+00
33;0.330000;6.336588e-02;-5.517660e+00
34;0.340000;7.141325e-02;-5.278544e+00
35;0.350000;7.658219e-02;-5.138782e+00
36;0.360000;8.787305e-02;-4.863724e+00
37;0.370000;1.014959e-01;-4.575475e+00
38;0.380000;1.052326e-01;-4.503164e+00
39;0.390000;1.041107e-01;-4.524601e+00
40;0.400000;9.960240e-02;-4.613138e+00
41;0.410000;8.822773e-02;-4.855668e+00
42;0.420000;8.727381e-02;-4.877410e+00
43;0.430000;1.015728e-01;-4.573958e+00
44;0.440000;1.186244e-01;-4.263587e+00
45;0.450000;1.333741e-01;-4.029195e+00
46;0.460000;1.445367e-01;-3.868443e+00
47;0.470000;1.468799e-01;-3.836280e+00
48;0.480000;1.452294e-01;-3.858881e+00
49;0.490000;1.382244e-01;-3.957754e+00
50;0.500000;1.239917e-01;-4.175081e+00
51;0.510000;1.056061e-01;-4.496078e+00
52;0.520000;8.588727e-02;-4.909439e+00
53;0.530000;6.059671e-02;-5.607029e+00
54;0.540000;3.120696e-02;-6.934228e+00
55;0.550000;1.386636e-02;-8.556580e+00
56;0.560000;1.805759e-02;-8.028378e+00
57;0.570000;2.288767e-02;-7.554314e+00
58;0.580000;2.619865e-02;-7.284095e+00
59;0.590000;5.703512e-02;-5.728176e+00
60;0.600000;8.753595e-02;-4.871411e+00
61;0.610000;1.094995e-01;-4.423671e+00
62;0.620000;1.239858e-01;-4.175177e+00
63;0.630000;1.349858e-01;-4.005171e+00
64;0.640000;1.444888e-01;-3.869107e+00
65;0.650000;1.503555e-01;-3.789505e+00
66;0.660000;1.566717e-01;-3.707205e+00
67;0.670000;1.659493e-01;-3.592146e+00
68;0.680000;1.722074e-01;-3.518111e+00
69;0.690000;1.717568e-01;-3.523351e+00
70;0.700000;1.706739e-01;-3.536001e+00
71;0.710000;1.708337e-01;-3.534129e+00
72;0.720000;1.682525e-01;-3.564579e+00
73;0.730000;1.657183e-01;-3.594931e+00
74;0.740000;1.602200e-01;-3.662414e+00
75;0.750000;1.504366e-01;-3.788427e+00
76;0.760000;1.309891e-01;-4.065282e+00
77;0.770000;1.079260e-01;-4.452619e+00
78;0.780000;8.833923e-02;-4.853142e+00
79;0.790000;7.401169e-02;-5.207064e+00
80;0.800000;6.543996e-02;-5.453245e+00
81;0.810000;7.448612e-02;-5.194285e+00
82;0.820000;9.176723e-02;-4.777000e+00
83;0.830000;1.095242e-01;-4.423220e+00
84;0.840000;1.212252e-01;-4.220211e+00
85;0.850000;1.186783e-01;-4.262678e+00
86;0.860000;1.103985e-01;-4.407317e+00
87;0.870000;9.671406e-02;-4.671993e+00
88;0.880000;7.399128e-02;-5.207616e+00
89;0.890000;4.562949e-02;-6.174402e+00
90;0.900000;3.887540e-02;-6.494787e+00
91;0.910000;3.757272e-02;-6.562954e+00
92;0.920000;4.211870e-02;-6.334527e+00
93;0.930000;4.663472e-02;-6.130820e+00
94;0.940000;4.991977e-02;-5.994677e+00
95;0.950000;5.809404e-02;-5.691385e+00
