frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.767216e-02;-5.110517e+00
1;0.010000;7.137542e-02;-5.279603e+00
2;0.020000;5.849315e-02;-5.677691e+00
3;0.030000;5.004920e-02;-5.989497e+00
4;0.040000;4.217588e-02;-6.331814e+00
5;0.050000;3.200261e-02;-6.883876e+00
6;0.060000;2.189527e-02;-7.642970e+00
7;0.070000;1.586471e-02;-8.287316e+00
8;0.080000;1.093693e-02;-9.031221e+00
9;0.090000;5.519323e-03;-1.039900e+01
10;0.100000;2.314831e-03;-1.213684e+01
11;0.110000;1.326306e-03;-1.325072e+01
12;0.120000;1.167309e-03;-1.350611e+01
13;0.130000;1.265819e-03;-1.334407e+01
14;0.140000;1.304746e-03;-1.328349e+01
15;0.150000;1.429815e-03;-1.310042e+01
16;0.160000;1.486895e-03;-1.302213e+01
17;0.170000;1.729152e-03;-1.272025e+01
18;0.180000;1.881148e-03;-1.255175e+01
19;0.190000;2.041986e-03;-1.238766e+01
20;0.200000;2.231503e-03;-1.221016e+01
21;0.210000;2.386638e-03;-1.207574e+01
22;0.220000;2.374992e-03;-1.208552e+01
23;0.230000;2.418895e-03;-1.204889e+01
24;0.240000;2.354580e-03;-1.210279e+01
25;0.250000;2.193693e-03;-1.224434e+01
26;0.260000;2.119124e-03;-1.231350e+01
27;0.270000;2.032201e-03;-1.239727e+01
28;0.280000;1.846435e-03;-1.258900e+01
29;0.290000;1.751243e-03;-1.269486e+01
30;0.300000;1.666890e-03;-1.279359e+01
31;0.310000;1.545450e-03;-1.294488e+01
32;0.320000;1.461453e-03;-1.305665e+01
33;0.330000;1.365258e-03;-1.319282e+01
34;0.340000;1.345143e-03;-1.322251e+01
35;0.350000;1.313286e-03;-1.327044e+01
36;0.360000;1.251129e-03;-1.336742e+01
37;0.370000;1.152570e-03;-1.353152e+01
38;0.380000;1.135083e-03;-1.356210e+01
39;0.390000;1.120263e-03;-1.358838e+01
40;0.400000;1.145106e-03;-1.354452e+01
41;0.410000;1.134644e-03;-1.356287e+01
42;0.420000;1.254534e-03;-1.336198e+01
43;0.430000;1.280595e-03;-1.332086e+01
44;0.440000;1.264990e-03;-1.334538e+01
45;0.450000;1.232796e-03;-1.339694e+01
46;0.460000;1.445652e-03;-1.307839e+01
47;0.470000;2.529461e-03;-1.195950e+01
48;0.480000;7.215405e-03;-9.863074e+00
49;0.490000;1.472916e-02;-8.435852e+00
50;0.500000;2.558918e-02;-7.331172e+00
51;0.510000;3.267295e-02;-6.842416e+00
52;0.520000;3.892383e-02;-6.492297e+00
53;0.530000;4.636519e-02;-6.142413e+00
54;0.540000;5.089866e-02;-5.955837e+00
55;0.550000;4.749719e-02;-6.094169e+00
56;0.560000;4.335622e-02;-6.276610e+00
57;0.570000;3.835212e-02;-6.521891e+00
58;0.580000;3.562464e-02;-6.669436e+00
59;0.590000;5.104681e-02;-5.950025e+00
60;0.600000;6.509294e-02;-5.463878e+00
61;0.610000;7.666326e-02;-5.136665e+00
62;0.620000;8.701501e-02;-4.883349e+00
63;0.630000;9.446870e-02;-4.718974e+00
64;0.640000;8.760611e-02;-4.869809e+00
65;0.650000;7.814544e-02;-5.098367e+00
66;0.660000;7.397074e-02;-5.208171e+00
67;0.670000;6.416711e-02;-5.492529e+00
68;0.680000;5.561303e-02;-5.778676e+00
69;0.690000;5.779782e-02;-5.701609e+00
70;0.700000;7.601966e-02;-5.153526e+00
71;0.710000;8.656102e-02;-4.893811e+00
72;0.720000;9.303989e-02;-4.749454e+00
73;0.730000;9.220561e-02;-4.767469e+00
74;0.740000;8.705492e-02;-4.882432e+00
75;0.750000;7.053504e-02;-5.303291e+00
76;0.760000;4.711028e-02;-6.110528e+00
77;0.770000;2.593681e-02;-7.304184e+00
78;0.780000;4.550040e-03;-1.078524e+01
79;0.790000;1.807898e-03;-1.263118e+01
80;0.800000;5.479220e-03;-1.041358e+01
81;0.810000;5.595358e-03;-1.037164e+01
82;0.820000;7.933815e-03;-9.673243e+00
83;0.830000;1.146760e-02;-8.936460e+00
84;0.840000;1.376612e-02;-8.571090e+00
85;0.850000;1.392757e-02;-8.547770e+00
86;0.860000;1.954775e-02;-7.869790e+00
87;0.870000;2.660745e-02;-7.253128e+00
88;0.880000;3.079014e-02;-6.961121e+00
89;0.890000;3.128184e-02;-6.929435e+00
90;0.900000;3.124778e-02;-6.931614e+00
91;0.910000;2.857574e-02;-7.110394e+00
92;0.920000;2.221614e-02;-7.613873e+00
93;0.930000;1.511552e-02;-8.384067e+00
94;0.940000;1.720130e-02;-8.125540e+00
95;0.950000;2.173882e-02;-7.657311e+00
96;0.960000;2.495233e-02;-7.381577e+00
97;0.970000;2.995261e-02;-7.016277e+00
98;0.980000;3.393279e-02;-6.766747e+00
99;0.990000;3.495704e-02;-6.707271e+00
100;1.000000;3.515330e-02;-6.696074e+00
101;1.010000;3.386809e-02;-6.770564e+00
102;1.020000;2.909838e-02;-7.074145e+00
