frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.681723e-01;-3.565532e+00
1;0.010000;1.710169e-01;-3.531986e+00
2;0.020000;1.682939e-01;-3.564087e+00
3;0.030000;1.643944e-01;-3.610974e+00
4;0.040000;1.690356e-01;-3.555292e+00
5;0.050000;1.651819e-01;-3.601415e+00
6;0.060000;1.612371e-01;-3.649759e+00
7;0.070000;1.544558e-01;-3.735695e+00
8;0.080000;1.429116e-01;-3.891057e+00
9;0.090000;1.239092e-01;-4.176413e+00
10;0.100000;1.127918e-01;-4.364423e+00
11;0.110000;9.832844e-02;-4.638884e+00
12;0.120000;8.648773e-02;-4.895505e+00
13;0.130000;7.618573e-02;-5.149162e+00
14;0.140000;6.005200e-02;-5.625089e+00
15;0.150000;4.538418e-02;-6.185183e+00
16;0.160000;4.264246e-02;-6.309809e+00
17;0.170000;4.580624e-02;-6.166670e+00
18;0.180000;5.611096e-02;-5.760848e+00
19;0.190000;6.829423e-02;-5.367860e+00
20;0.200000;7.586111e-02;-5.157702e+00
21;0.210000;7.957621e-02;-5.062080e+00
22;0.220000;8.068024e-02;-5.034523e+00
23;0.230000;7.463491e-02;-5.190294e+00
24;0.240000;6.237299e-02;-5.549246e+00
25;0.250000;5.035261e-02;-5.977409e+00
26;0.260000;3.978613e-02;-6.448474e+00
27;0.270000;3.294992e-02;-6.825533e+00
28;0.280000;4.695714e-02;-6.117040e+00
29;0.290000;6.819373e-02;-5.370805e+00
30;0.300000;8.887038e-02;-4.841153e+00
31;0.310000;1.005258e-01;-4.594681e+00
32;0.320000;1.098808e-01;-4.416719e+00
33;0.330000;1.109457e-01;-4.397429e+00
34;0.340000;1.068439e-01;-4.472773e+00
35;0.350000;9.705487e-02;-4.664958e+00
36;0.360000;8.860104e-02;-4.847223e+00
37;0.370000;8.006081e-02;-5.049938e+00
38;0.380000;7.368991e-02;-5.215779e+00
39;0.390000;6.769352e-02;-5.385530e+00
40;0.400000;6.210762e-02;-5.557773e+00
41;0.410000;6.284084e-02;-5.534300e+00
42;0.420000;6.245302e-02;-5.546681e+00
43;0.430000;6.272968e-02;-5.537841e+00
44;0.440000;6.404303e-02;-5.496400e+00
45;0.450000;6.689002e-02;-5.409411e+00
46;0.460000;6.714996e-02;-5.401654e+00
47;0.470000;6.723936e-02;-5.398993e+00
48;0.480000;6.867296e-02;-5.356799e+00
49;0.490000;6.741981e-02;-5.393632e+00
50;0.500000;6.543344e-02;-5.453444e+00
51;0.510000;6.934163e-02;-5.337420e+00
52;0.520000;7.485843e-02;-5.184313e+00
53;0.530000;7.940262e-02;-5.066448e+00
54;0.540000;8.782458e-02;-4.864828e+00
55;0.550000;9.494606e-02;-4.708893e+00
56;0.560000;1.018032e-01;-4.569428e+00
57;0.570000;9.933077e-02;-4.618600e+00
58;0.580000;9.735463e-02;-4.658790e+00
59;0.590000;9.076625e-02;-4.798935e+00
60;0.600000;8.598362e-02;-4.907197e+00
61;0.610000;7.869779e-02;-5.084280e+00
62;0.620000;8.002522e-02;-5.050827e+00
63;0.630000;8.036789e-02;-5.042281e+00
64;0.640000;8.466327e-02;-4.938147e+00
65;0.650000;8.212734e-02;-4.998969e+00
66;0.660000;8.246671e-02;-4.990721e+00
67;0.670000;8.255906e-02;-4.988482e+00
68;0.680000;8.153586e-02;-5.013425e+00
