frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.382203e-02;-4.958119e+00
1;0.010000;7.928365e-02;-5.069447e+00
2;0.020000;7.638481e-02;-5.143943e+00
3;0.030000;1.087472e-01;-4.437459e+00
4;0.040000;1.361039e-01;-3.988674e+00
5;0.050000;1.556997e-01;-3.719653e+00
6;0.060000;1.751092e-01;-3.484691e+00
7;0.070000;1.892383e-01;-3.329496e+00
8;0.080000;1.852064e-01;-3.372569e+00
9;0.090000;1.801869e-01;-3.427521e+00
10;0.100000;1.771692e-01;-3.461300e+00
11;0.110000;1.717109e-01;-3.523886e+00
12;0.120000;1.607374e-01;-3.655967e+00
13;0.130000;1.519135e-01;-3.768888e+00
14;0.140000;1.388646e-01;-3.948511e+00
15;0.150000;1.317022e-01;-4.054423e+00
16;0.160000;1.260633e-01;-4.141942e+00
17;0.170000;1.312146e-01;-4.061842e+00
18;0.180000;1.263170e-01;-4.137921e+00
19;0.190000;1.316984e-01;-4.054482e+00
20;0.200000;1.260168e-01;-4.142680e+00
21;0.210000;1.157534e-01;-4.312587e+00
22;0.220000;1.070776e-01;-4.468402e+00
23;0.230000;1.048787e-01;-4.509902e+00
24;0.240000;9.972862e-02;-4.610605e+00
25;0.250000;9.857979e-02;-4.633778e+00
26;0.260000;9.716182e-02;-4.662755e+00
27;0.270000;8.881468e-02;-4.842407e+00
28;0.280000;8.674310e-02;-4.889609e+00
29;0.290000;8.559760e-02;-4.916196e+00
30;0.300000;8.571320e-02;-4.913497e+00
31;0.310000;8.682540e-02;-4.887712e+00
32;0.320000;8.743925e-02;-4.873622e+00
33;0.330000;8.087473e-02;-5.029707e+00
34;0.340000;6.934908e-02;-5.337205e+00
35;0.350000;5.702870e-02;-5.728401e+00
36;0.360000;4.429926e-02;-6.233575e+00
37;0.370000;5.186381e-02;-5.918268e+00
38;0.380000;6.979897e-02;-5.324272e+00
39;0.390000;8.213059e-02;-4.998889e+00
40;0.400000;8.935599e-02;-4.830254e+00
41;0.410000;9.367637e-02;-4.735818e+00
42;0.420000;8.656688e-02;-4.893676e+00
43;0.430000;7.530346e-02;-5.172458e+00
44;0.440000;6.783764e-02;-5.381276e+00
45;0.450000;6.462823e-02;-5.478208e+00
46;0.460000;6.250010e-02;-5.545174e+00
47;0.470000;6.423123e-02;-5.490531e+00
48;0.480000;6.251485e-02;-5.544703e+00
49;0.490000;5.785199e-02;-5.699735e+00
50;0.500000;5.079456e-02;-5.959932e+00
51;0.510000;4.500872e-02;-6.201798e+00
52;0.520000;5.310064e-02;-5.871132e+00
53;0.530000;7.750281e-02;-5.114882e+00
54;0.540000;1.075118e-01;-4.460310e+00
55;0.550000;1.258968e-01;-4.144586e+00
56;0.560000;1.363217e-01;-3.985475e+00
57;0.570000;1.361779e-01;-3.987586e+00
58;0.580000;1.237708e-01;-4.178648e+00
59;0.590000;9.843553e-02;-4.636707e+00
60;0.600000;7.284138e-02;-5.238942e+00
61;0.610000;4.990021e-02;-5.995460e+00
62;0.620000;3.155366e-02;-6.912131e+00
63;0.630000;2.447560e-02;-7.420157e+00
64;0.640000;2.694115e-02;-7.228201e+00
65;0.650000;2.971779e-02;-7.032019e+00
66;0.660000;3.481019e-02;-6.715690e+00
67;0.670000;4.587737e-02;-6.163567e+00
68;0.680000;5.509128e-02;-5.797528e+00
69;0.690000;6.283368e-02;-5.534528e+00
70;0.700000;7.695115e-02;-5.129169e+00
71;0.710000;8.001526e-02;-5.051076e+00
72;0.720000;7.738083e-02;-5.118032e+00
73;0.730000;7.207000e-02;-5.260235e+00
74;0.740000;6.385697e-02;-5.502219e+00
75;0.750000;5.578784e-02;-5.772399e+00
76;0.760000;7.082734e-02;-5.295021e+00
77;0.770000;8.008184e-02;-5.049412e+00
78;0.780000;8.806101e-02;-4.859451e+00
79;0.790000;9.664255e-02;-4.673472e+00
80;0.800000;9.692881e-02;-4.667557e+00
81;0.810000;8.849867e-02;-4.849535e+00
82;0.820000;8.055299e-02;-5.037680e+00
83;0.830000;7.644905e-02;-5.142262e+00
84;0.840000;7.199206e-02;-5.262399e+00
85;0.850000;6.801935e-02;-5.375926e+00
86;0.860000;7.083944e-02;-5.294679e+00
87;0.870000;7.727551e-02;-5.120757e+00
88;0.880000;8.576660e-02;-4.912251e+00
89;0.890000;8.917654e-02;-4.834275e+00
90;0.900000;9.875671e-02;-4.630192e+00
91;0.910000;1.014608e-01;-4.576166e+00
92;0.920000;9.691019e-02;-4.667941e+00
93;0.930000;8.487052e-02;-4.933257e+00
94;0.940000;7.421762e-02;-5.201507e+00
95;0.950000;5.542448e-02;-5.785468e+00
96;0.960000;3.316689e-02;-6.812407e+00
97;0.970000;2.577207e-02;-7.316927e+00
98;0.980000;2.583248e-02;-7.312246e+00
99;0.990000;3.376144e-02;-6.776872e+00
100;1.000000;5.160674e-02;-5.928206e+00
101;1.010000;5.277927e-02;-5.883274e+00
102;1.020000;5.313743e-02;-5.869748e+00
103;1.030000;5.465969e-02;-5.813258e+00
104;1.040000;5.242212e-02;-5.896853e+00
105;1.050000;3.673003e-02;-6.608321e+00
106;1.060000;3.464203e-02;-6.725375e+00
107;1.070000;3.191908e-02;-6.889102e+00
108;1.080000;2.802787e-02;-7.149112e+00
109;1.090000;2.918073e-02;-7.068493e+00
110;1.100000;6.088025e-02;-5.597693e+00
111;1.110000;7.954277e-02;-5.062921e+00
112;1.120000;1.034626e-01;-4.537090e+00
113;1.130000;1.167111e-01;-4.296108e+00
114;1.140000;1.268330e-01;-4.129767e+00
115;1.150000;1.276362e-01;-4.117143e+00
116;1.160000;1.234918e-01;-4.183161e+00
117;1.170000;1.146725e-01;-4.331350e+00
118;1.180000;1.069773e-01;-4.470278e+00
119;1.190000;9.832716e-02;-4.638910e+00
120;1.200000;8.351496e-02;-4.965459e+00
121;1.210000;7.366506e-02;-5.216453e+00
122;1.220000;5.676340e-02;-5.737727e+00
123;1.230000;4.490963e-02;-6.206206e+00
