frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.963639e-02;-7.860742e+00
1;0.010000;2.474939e-02;-7.397909e+00
2;0.020000;2.708295e-02;-7.217701e+00
3;0.030000;3.017350e-02;-7.001583e+00
4;0.040000;4.458401e-02;-6.220760e+00
5;0.050000;5.432661e-02;-5.825482e+00
6;0.060000;6.229093e-02;-5.551879e+00
7;0.070000;7.185937e-02;-5.266088e+00
8;0.080000;7.768336e-02;-5.110229e+00
9;0.090000;7.848182e-02;-5.089777e+00
10;0.100000;7.592659e-02;-5.155977e+00
11;0.110000;6.921007e-02;-5.341218e+00
12;0.120000;5.892498e-02;-5.662981e+00
13;0.130000;5.083035e-02;-5.958523e+00
14;0.140000;4.141603e-02;-6.368175e+00
15;0.150000;3.355063e-02;-6.789399e+00
16;0.160000;3.626493e-02;-6.633808e+00
17;0.170000;3.877035e-02;-6.500199e+00
18;0.180000;4.083434e-02;-6.396464e+00
19;0.190000;4.055958e-02;-6.409966e+00
20;0.200000;3.956032e-02;-6.459857e+00
21;0.210000;3.623743e-02;-6.635325e+00
22;0.220000;3.472945e-02;-6.720335e+00
23;0.230000;3.528720e-02;-6.688470e+00
24;0.240000;4.293749e-02;-6.296020e+00
25;0.250000;5.125626e-02;-5.941835e+00
26;0.260000;5.679657e-02;-5.736558e+00
27;0.270000;6.068337e-02;-5.604171e+00
28;0.280000;6.128274e-02;-5.584514e+00
29;0.290000;5.497061e-02;-5.801913e+00
30;0.300000;4.847130e-02;-6.053567e+00
31;0.310000;4.500759e-02;-6.201849e+00
32;0.320000;4.155945e-02;-6.361260e+00
33;0.330000;3.975978e-02;-6.449799e+00
34;0.340000;3.951576e-02;-6.462111e+00
35;0.350000;4.020211e-02;-6.427671e+00
36;0.360000;3.934220e-02;-6.470915e+00
37;0.370000;4.171853e-02;-6.353620e+00
38;0.380000;4.754702e-02;-6.092072e+00
39;0.390000;5.299628e-02;-5.875067e+00
40;0.400000;5.545373e-02;-5.784413e+00
