frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.924127e-02;-6.022046e+00
1;0.010000;3.936658e-02;-6.469676e+00
2;0.020000;3.607366e-02;-6.644385e+00
3;0.030000;3.718114e-02;-6.583908e+00
4;0.040000;4.040193e-02;-6.417755e+00
5;0.050000;4.449865e-02;-6.224593e+00
6;0.060000;4.735896e-02;-6.099998e+00
7;0.070000;5.069923e-02;-5.963689e+00
8;0.080000;5.117857e-02;-5.944869e+00
9;0.090000;5.101469e-02;-5.951283e+00
10;0.100000;5.100013e-02;-5.951854e+00
11;0.110000;4.996171e-02;-5.992997e+00
12;0.120000;4.476861e-02;-6.212496e+00
13;0.130000;3.866537e-02;-6.505622e+00
14;0.140000;3.270828e-02;-6.840254e+00
15;0.150000;2.580289e-02;-7.314538e+00
16;0.160000;2.030446e-02;-7.793829e+00
17;0.170000;2.305766e-02;-7.539515e+00
18;0.180000;2.693804e-02;-7.228432e+00
19;0.190000;3.053400e-02;-6.977829e+00
20;0.200000;2.954142e-02;-7.043924e+00
21;0.210000;3.091783e-02;-6.952845e+00
22;0.220000;3.548860e-02;-6.677087e+00
23;0.230000;4.922852e-02;-6.022564e+00
24;0.240000;6.517573e-02;-5.461336e+00
25;0.250000;7.473888e-02;-5.187510e+00
26;0.260000;8.431205e-02;-4.946461e+00
27;0.270000;8.607564e-02;-4.905057e+00
28;0.280000;8.985543e-02;-4.819107e+00
29;0.290000;8.889735e-02;-4.840546e+00
30;0.300000;8.779883e-02;-4.865414e+00
31;0.310000;8.854146e-02;-4.848568e+00
32;0.320000;9.187160e-02;-4.774726e+00
33;0.330000;8.778986e-02;-4.865619e+00
34;0.340000;8.457384e-02;-4.940260e+00
35;0.350000;8.604830e-02;-4.905693e+00
36;0.360000;8.488433e-02;-4.932931e+00
37;0.370000;8.912197e-02;-4.835499e+00
38;0.380000;9.372093e-02;-4.734868e+00
39;0.390000;9.713223e-02;-4.663364e+00
40;0.400000;1.008180e-01;-4.588878e+00
41;0.410000;1.043242e-01;-4.520504e+00
42;0.420000;1.063718e-01;-4.481630e+00
43;0.430000;1.073042e-01;-4.464174e+00
44;0.440000;1.109007e-01;-4.398241e+00
45;0.450000;1.113177e-01;-4.390734e+00
46;0.460000;1.108891e-01;-4.398450e+00
47;0.470000;1.069205e-01;-4.471339e+00
48;0.480000;1.020645e-01;-4.564300e+00
49;0.490000;9.184473e-02;-4.775311e+00
50;0.500000;8.148513e-02;-5.014669e+00
51;0.510000;6.826009e-02;-5.368860e+00
52;0.520000;5.670590e-02;-5.739754e+00
53;0.530000;4.869337e-02;-6.044425e+00
54;0.540000;4.804868e-02;-6.071081e+00
55;0.550000;5.332083e-02;-5.862856e+00
56;0.560000;6.502474e-02;-5.465975e+00
57;0.570000;7.504518e-02;-5.179330e+00
58;0.580000;8.601783e-02;-4.906401e+00
59;0.590000;9.502134e-02;-4.707307e+00
60;0.600000;9.364997e-02;-4.736382e+00
61;0.610000;9.043612e-02;-4.806223e+00
62;0.620000;8.604541e-02;-4.905760e+00
63;0.630000;7.538751e-02;-5.170228e+00
64;0.640000;6.814292e-02;-5.372296e+00
65;0.650000;7.062846e-02;-5.300644e+00
66;0.660000;7.918267e-02;-5.071996e+00
67;0.670000;8.474138e-02;-4.936303e+00
68;0.680000;9.017902e-02;-4.811917e+00
69;0.690000;8.833381e-02;-4.853265e+00
70;0.700000;8.546706e-02;-4.919249e+00
71;0.710000;7.360380e-02;-5.218117e+00
72;0.720000;6.382522e-02;-5.503214e+00
