frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.395045e-03;-9.813890e+00
1;0.010000;1.674310e-03;-1.278471e+01
2;0.020000;8.927233e-03;-9.437298e+00
3;0.030000;1.028895e-02;-9.153369e+00
4;0.040000;1.320120e-02;-8.654896e+00
5;0.050000;1.452036e-02;-8.464407e+00
6;0.060000;2.196005e-02;-7.637061e+00
7;0.070000;5.362027e-02;-5.851656e+00
8;0.080000;7.391562e-02;-5.209662e+00
9;0.090000;8.820017e-02;-4.856293e+00
10;0.100000;9.979769e-02;-4.609221e+00
11;0.110000;1.058428e-01;-4.491600e+00
12;0.120000;1.004976e-01;-4.595244e+00
13;0.130000;9.339706e-02;-4.741791e+00
14;0.140000;8.536563e-02;-4.921623e+00
15;0.150000;7.619353e-02;-5.148958e+00
16;0.160000;6.880521e-02;-5.352952e+00
17;0.170000;6.009649e-02;-5.623608e+00
18;0.180000;5.380249e-02;-5.844871e+00
19;0.190000;5.636658e-02;-5.751758e+00
20;0.200000;6.732278e-02;-5.396513e+00
21;0.210000;8.170975e-02;-5.009164e+00
22;0.220000;9.466064e-02;-4.714914e+00
23;0.230000;1.031983e-01;-4.542206e+00
24;0.240000;1.018092e-01;-4.569309e+00
25;0.250000;9.164158e-02;-4.779740e+00
26;0.260000;7.673980e-02;-5.134669e+00
27;0.270000;5.855640e-02;-5.675529e+00
28;0.280000;3.574754e-02;-6.662548e+00
29;0.290000;1.928221e-02;-7.897144e+00
30;0.300000;1.654687e-02;-8.203117e+00
31;0.310000;1.471429e-02;-8.437872e+00
32;0.320000;1.432980e-02;-8.490828e+00
33;0.330000;2.938050e-02;-7.054848e+00
34;0.340000;4.427739e-02;-6.234562e+00
35;0.350000;6.188945e-02;-5.564811e+00
36;0.360000;8.167330e-02;-5.010056e+00
37;0.370000;9.191323e-02;-4.773820e+00
38;0.380000;9.287103e-02;-4.753087e+00
39;0.390000;8.841564e-02;-4.851413e+00
40;0.400000;7.766093e-02;-5.110806e+00
41;0.410000;5.667480e-02;-5.740851e+00
42;0.420000;3.715030e-02;-6.585567e+00
43;0.430000;2.203509e-02;-7.630238e+00
44;0.440000;1.247639e-02;-8.767834e+00
45;0.450000;6.821108e-03;-9.975467e+00
46;0.460000;2.102908e-03;-1.232887e+01
47;0.470000;1.106450e-03;-1.361320e+01
48;0.480000;3.004953e-03;-1.161499e+01
49;0.490000;5.274448e-03;-1.048976e+01
50;0.500000;3.266802e-02;-6.842718e+00
51;0.510000;5.857278e-02;-5.674971e+00
52;0.520000;7.695932e-02;-5.128957e+00
53;0.530000;8.992331e-02;-4.817596e+00
54;0.540000;9.978490e-02;-4.609477e+00
55;0.550000;1.026537e-01;-4.552789e+00
56;0.560000;9.891285e-02;-4.627032e+00
57;0.570000;9.236787e-02;-4.763952e+00
58;0.580000;8.540236e-02;-4.920763e+00
59;0.590000;7.865995e-02;-5.085242e+00
60;0.600000;7.175439e-02;-5.269012e+00
61;0.610000;6.310330e-02;-5.525964e+00
62;0.620000;5.568578e-02;-5.776061e+00
63;0.630000;4.980391e-02;-5.999324e+00
64;0.640000;4.361655e-02;-6.264637e+00
65;0.650000;3.696538e-02;-6.595547e+00
66;0.660000;3.045002e-02;-6.983337e+00
67;0.670000;2.384184e-02;-7.472627e+00
68;0.680000;1.598911e-02;-8.271694e+00
69;0.690000;7.082045e-03;-9.900385e+00
70;0.700000;2.159337e-03;-1.227591e+01
71;0.710000;9.114502e-04;-1.400095e+01
72;0.720000;3.985594e-03;-1.105014e+01
73;0.730000;9.655810e-03;-9.280391e+00
74;0.740000;1.503162e-02;-8.395198e+00
75;0.750000;4.814169e-02;-6.067214e+00
76;0.760000;1.002618e-01;-4.599941e+00
77;0.770000;1.251010e-01;-4.157268e+00
78;0.780000;1.478986e-01;-3.822457e+00
