frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.380764e-01;-3.959897e+00
1;0.010000;1.243744e-01;-4.168918e+00
2;0.020000;1.082527e-01;-4.446575e+00
3;0.030000;8.941680e-02;-4.828893e+00
4;0.040000;7.276332e-02;-5.241086e+00
5;0.050000;5.914227e-02;-5.655619e+00
6;0.060000;4.670824e-02;-6.127669e+00
7;0.070000;3.875249e-02;-6.501121e+00
8;0.080000;4.150703e-02;-6.363785e+00
9;0.090000;4.427937e-02;-6.234473e+00
10;0.100000;4.571515e-02;-6.170651e+00
11;0.110000;4.714160e-02;-6.109199e+00
12;0.120000;5.249848e-02;-5.893942e+00
13;0.130000;6.231352e-02;-5.551154e+00
14;0.140000;7.168636e-02;-5.270909e+00
15;0.150000;7.865844e-02;-5.085281e+00
16;0.160000;8.445979e-02;-4.942959e+00
17;0.170000;8.843434e-02;-4.850990e+00
18;0.180000;8.936831e-02;-4.829978e+00
19;0.190000;8.472456e-02;-4.936699e+00
20;0.200000;7.702471e-02;-5.127258e+00
21;0.210000;6.786420e-02;-5.380493e+00
22;0.220000;5.512283e-02;-5.796382e+00
23;0.230000;3.578746e-02;-6.660316e+00
24;0.240000;1.943964e-02;-7.880882e+00
25;0.250000;1.199652e-02;-8.846277e+00
26;0.260000;7.682542e-03;-9.737610e+00
27;0.270000;7.711757e-03;-9.730019e+00
28;0.280000;8.226102e-03;-9.600886e+00
29;0.290000;8.240608e-03;-9.597363e+00
30;0.300000;8.553416e-03;-9.522849e+00
31;0.310000;8.136938e-03;-9.622683e+00
32;0.320000;7.767932e-03;-9.715503e+00
33;0.330000;7.720859e-03;-9.727659e+00
34;0.340000;7.754202e-03;-9.719041e+00
35;0.350000;7.580061e-03;-9.764468e+00
36;0.360000;7.745461e-03;-9.721296e+00
37;0.370000;8.635542e-03;-9.503737e+00
38;0.380000;8.439856e-03;-9.549581e+00
39;0.390000;9.373580e-03;-9.339721e+00
40;0.400000;1.019677e-02;-9.171370e+00
41;0.410000;1.018017e-02;-9.174628e+00
42;0.420000;9.731501e-03;-9.264774e+00
43;0.430000;9.623894e-03;-9.287012e+00
44;0.440000;8.244041e-03;-9.596529e+00
45;0.450000;6.460418e-03;-1.008412e+01
46;0.460000;5.322219e-03;-1.047173e+01
47;0.470000;3.640843e-03;-1.123108e+01
48;0.480000;1.983100e-03;-1.244619e+01
49;0.490000;1.392099e-03;-1.315388e+01
50;0.500000;1.102529e-03;-1.362030e+01
51;0.510000;1.064074e-03;-1.369130e+01
52;0.520000;1.922944e-03;-1.250780e+01
53;0.530000;2.762063e-03;-1.178356e+01
54;0.540000;5.038136e-03;-1.058144e+01
55;0.550000;9.821489e-03;-9.246365e+00
56;0.560000;2.884444e-02;-7.091676e+00
57;0.570000;5.834641e-02;-5.682715e+00
58;0.580000;8.375286e-02;-4.959770e+00
59;0.590000;1.039172e-01;-4.528321e+00
60;0.600000;1.271384e-01;-4.124959e+00
61;0.610000;1.373869e-01;-3.969909e+00
62;0.620000;1.341023e-01;-4.018304e+00
63;0.630000;1.221411e-01;-4.205157e+00
64;0.640000;1.067771e-01;-4.474023e+00
65;0.650000;7.935499e-02;-5.067648e+00
66;0.660000;5.640652e-02;-5.750341e+00
67;0.670000;4.298680e-02;-6.293725e+00
68;0.680000;4.028895e-02;-6.423356e+00
69;0.690000;4.077024e-02;-6.399606e+00
70;0.700000;3.981179e-02;-6.447185e+00
71;0.710000;4.383429e-02;-6.254678e+00
72;0.720000;7.350622e-02;-5.220770e+00
73;0.730000;8.898284e-02;-4.838624e+00
74;0.740000;1.033696e-01;-4.538888e+00
75;0.750000;1.130099e-01;-4.360560e+00
76;0.760000;1.179828e-01;-4.274433e+00
77;0.770000;1.102657e-01;-4.409725e+00
78;0.780000;9.831515e-02;-4.639154e+00
79;0.790000;8.174519e-02;-5.008296e+00
80;0.800000;6.630674e-02;-5.426928e+00
81;0.810000;5.089782e-02;-5.955871e+00
82;0.820000;2.294257e-02;-7.549522e+00
83;0.830000;1.360867e-02;-8.594097e+00
84;0.840000;1.311818e-02;-8.667513e+00
85;0.850000;2.162705e-02;-7.667621e+00
86;0.860000;2.317414e-02;-7.529437e+00
87;0.870000;3.902199e-02;-6.487260e+00
88;0.880000;7.853029e-02;-5.088542e+00
89;0.890000;1.065206e-01;-4.478834e+00
90;0.900000;1.322354e-01;-4.046343e+00
91;0.910000;1.500014e-01;-3.794222e+00
92;0.920000;1.610750e-01;-3.651770e+00
93;0.930000;1.474081e-01;-3.829100e+00
94;0.940000;1.287948e-01;-4.099070e+00
95;0.950000;1.009148e-01;-4.586957e+00
96;0.960000;7.160906e-02;-5.273067e+00
97;0.970000;2.657910e-02;-7.255260e+00
