frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.034915e-02;-5.308569e+00
1;0.010000;8.610392e-02;-4.904401e+00
2;0.020000;1.022865e-01;-4.559956e+00
3;0.030000;1.133695e-01;-4.354206e+00
4;0.040000;1.239276e-01;-4.176115e+00
5;0.050000;1.317644e-01;-4.053480e+00
6;0.060000;1.342079e-01;-4.016730e+00
7;0.070000;1.334593e-01;-4.027918e+00
8;0.080000;1.313020e-01;-4.060511e+00
9;0.090000;1.334451e-01;-4.028130e+00
10;0.100000;1.327752e-01;-4.038196e+00
11;0.110000;1.319377e-01;-4.050851e+00
12;0.120000;1.280429e-01;-4.110780e+00
13;0.130000;1.284830e-01;-4.103918e+00
14;0.140000;1.233608e-01;-4.185284e+00
15;0.150000;1.184772e-01;-4.266070e+00
16;0.160000;1.123027e-01;-4.373115e+00
17;0.170000;1.109662e-01;-4.397059e+00
18;0.180000;1.056365e-01;-4.495502e+00
19;0.190000;9.592936e-02;-4.688286e+00
20;0.200000;8.186518e-02;-5.005363e+00
21;0.210000;6.663017e-02;-5.417196e+00
22;0.220000;5.073704e-02;-5.962198e+00
23;0.230000;3.418729e-02;-6.751803e+00
24;0.240000;1.647371e-02;-8.211979e+00
25;0.250000;9.380571e-03;-9.338229e+00
26;0.260000;6.747724e-03;-9.997100e+00
27;0.270000;6.236549e-03;-1.015466e+01
28;0.280000;6.158632e-03;-1.017980e+01
29;0.290000;5.549952e-03;-1.038793e+01
30;0.300000;5.414838e-03;-1.043722e+01
31;0.310000;5.551338e-03;-1.038743e+01
32;0.320000;5.383746e-03;-1.044874e+01
33;0.330000;5.242837e-03;-1.050179e+01
34;0.340000;4.972265e-03;-1.060776e+01
35;0.350000;4.895733e-03;-1.063878e+01
36;0.360000;4.631226e-03;-1.074987e+01
37;0.370000;4.491571e-03;-1.081111e+01
38;0.380000;4.529277e-03;-1.079439e+01
39;0.390000;4.865901e-03;-1.065101e+01
40;0.400000;4.453346e-03;-1.082820e+01
41;0.410000;3.802149e-03;-1.114438e+01
42;0.420000;3.397412e-03;-1.136948e+01
43;0.430000;2.754414e-03;-1.178910e+01
44;0.440000;1.659057e-03;-1.280301e+01
45;0.450000;1.393538e-03;-1.315182e+01
46;0.460000;1.407945e-03;-1.313125e+01
47;0.470000;1.420586e-02;-8.508202e+00
48;0.480000;6.619854e-02;-5.430194e+00
49;0.490000;9.502024e-02;-4.707331e+00
50;0.500000;1.167311e-01;-4.295765e+00
51;0.510000;1.342614e-01;-4.015934e+00
52;0.520000;1.542687e-01;-3.738119e+00
53;0.530000;1.508569e-01;-3.782847e+00
54;0.540000;1.465644e-01;-3.840581e+00
55;0.550000;1.434445e-01;-3.883614e+00
56;0.560000;1.387386e-01;-3.950327e+00
57;0.570000;1.227685e-01;-4.194909e+00
58;0.580000;1.096285e-01;-4.421316e+00
59;0.590000;9.308585e-02;-4.748466e+00
60;0.600000;7.063497e-02;-5.300460e+00
61;0.610000;4.385610e-02;-6.253683e+00
62;0.620000;1.135366e-02;-8.956429e+00
63;0.630000;6.601593e-03;-1.004089e+01
64;0.640000;5.116256e-03;-1.055066e+01
65;0.650000;3.070476e-03;-1.157185e+01
66;0.660000;1.777410e-03;-1.266520e+01
67;0.670000;1.156748e-03;-1.352429e+01
68;0.680000;1.975508e-02;-7.848690e+00
69;0.690000;2.965314e-02;-7.036375e+00
70;0.700000;5.363273e-02;-5.851192e+00
71;0.710000;7.939355e-02;-5.066676e+00
72;0.720000;1.081371e-01;-4.448710e+00
73;0.730000;1.315903e-01;-4.056124e+00
74;0.740000;1.475512e-01;-3.827160e+00
75;0.750000;1.582049e-01;-3.687728e+00
76;0.760000;1.584036e-01;-3.685218e+00
77;0.770000;1.468859e-01;-3.836198e+00
78;0.780000;1.260895e-01;-4.141527e+00
79;0.790000;1.052846e-01;-4.502176e+00
80;0.800000;7.662761e-02;-5.137596e+00
81;0.810000;4.957624e-02;-6.008487e+00
82;0.820000;2.478008e-02;-7.395430e+00
83;0.830000;1.696581e-02;-8.153111e+00
84;0.840000;1.277060e-02;-8.721220e+00
85;0.850000;1.451625e-02;-8.464973e+00
86;0.860000;1.999109e-02;-7.824937e+00
87;0.870000;3.736582e-02;-6.573998e+00
88;0.880000;8.048256e-02;-5.039430e+00
89;0.890000;9.687136e-02;-4.668743e+00
90;0.900000;1.004099e-01;-4.596989e+00
91;0.910000;1.073118e-01;-4.464033e+00
92;0.920000;1.067321e-01;-4.474866e+00
93;0.930000;8.404253e-02;-4.952865e+00
94;0.940000;6.894000e-02;-5.349037e+00
95;0.950000;6.737911e-02;-5.394841e+00
96;0.960000;5.998722e-02;-5.627247e+00
97;0.970000;5.942395e-02;-5.646116e+00
98;0.980000;5.727080e-02;-5.719929e+00
99;0.990000;5.233433e-02;-5.900205e+00
100;1.000000;4.682966e-02;-6.122477e+00
101;1.010000;3.794405e-02;-6.543285e+00
102;1.020000;2.467068e-02;-7.404279e+00
103;1.030000;1.006382e-02;-9.197618e+00
104;1.040000;6.442266e-03;-1.008975e+01
105;1.050000;3.612759e-03;-1.124657e+01
106;1.060000;3.095579e-03;-1.155556e+01
107;1.070000;2.333787e-03;-1.212053e+01
108;1.080000;8.488493e-03;-9.538088e+00
109;1.090000;9.960236e-03;-9.218309e+00
110;1.100000;3.885480e-02;-6.495847e+00
111;1.110000;8.552196e-02;-4.917964e+00
112;1.120000;1.164934e-01;-4.299842e+00
113;1.130000;1.375037e-01;-3.968209e+00
114;1.140000;1.519812e-01;-3.767997e+00
115;1.150000;1.620751e-01;-3.639391e+00
116;1.160000;1.592479e-01;-3.674586e+00
117;1.170000;1.544770e-01;-3.735421e+00
118;1.180000;1.480838e-01;-3.819954e+00
119;1.190000;1.419723e-01;-3.904246e+00
120;1.200000;1.300560e-01;-4.079581e+00
121;1.210000;1.111344e-01;-4.394030e+00
122;1.220000;8.829311e-02;-4.854187e+00
123;1.230000;6.624832e-02;-5.428690e+00
124;1.240000;4.422753e-02;-6.236816e+00
125;1.250000;2.492892e-02;-7.383453e+00
126;1.260000;1.715742e-02;-8.130649e+00
127;1.270000;9.880810e-03;-9.234322e+00
128;1.280000;6.251152e-03;-1.014998e+01
129;1.290000;5.616828e-03;-1.036398e+01
130;1.300000;5.822968e-03;-1.029189e+01
131;1.310000;6.513759e-03;-1.006768e+01
132;1.320000;6.699827e-03;-1.001135e+01
133;1.330000;7.441183e-03;-9.801451e+00
134;1.340000;7.474038e-03;-9.792640e+00
135;1.350000;7.588014e-03;-9.762371e+00
136;1.360000;7.357412e-03;-9.824094e+00
137;1.370000;7.443897e-03;-9.800721e+00
138;1.380000;7.387923e-03;-9.815818e+00
139;1.390000;8.235620e-03;-9.598574e+00
140;1.400000;9.118522e-03;-9.394896e+00
141;1.410000;1.163072e-02;-8.908212e+00
142;1.420000;1.219719e-02;-8.813099e+00
143;1.430000;1.182404e-02;-8.875241e+00
144;1.440000;1.134305e-02;-8.958300e+00
145;1.450000;1.029174e-02;-9.152827e+00
146;1.460000;6.589492e-03;-1.004456e+01
147;1.470000;4.229098e-03;-1.093153e+01
148;1.480000;3.369781e-03;-1.138581e+01
149;1.490000;1.875819e-03;-1.255742e+01
150;1.500000;1.836333e-03;-1.259997e+01
151;1.510000;7.324575e-03;-9.833040e+00
152;1.520000;1.122317e-02;-8.979550e+00
153;1.530000;1.352918e-02;-8.605813e+00
154;1.540000;1.536937e-02;-8.350758e+00
155;1.550000;1.712653e-02;-8.134253e+00
156;1.560000;1.757941e-02;-8.082054e+00
157;1.570000;1.832151e-02;-7.999359e+00
158;1.580000;2.669314e-02;-7.246697e+00
159;1.590000;7.296164e-02;-5.235643e+00
160;1.600000;1.305865e-01;-4.071439e+00
161;1.610000;1.508455e-01;-3.782999e+00
162;1.620000;1.689885e-01;-3.555850e+00
163;1.630000;1.836475e-01;-3.389475e+00
164;1.640000;1.817940e-01;-3.409762e+00
165;1.650000;1.601800e-01;-3.662914e+00
