frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.547117e-02;-4.919152e+00
1;0.010000;9.534031e-02;-4.700605e+00
2;0.020000;1.067010e-01;-4.475449e+00
3;0.030000;1.142537e-01;-4.338667e+00
4;0.040000;1.150953e-01;-4.323990e+00
5;0.050000;1.133258e-01;-4.354977e+00
6;0.060000;1.129607e-01;-4.361431e+00
7;0.070000;1.099059e-01;-4.416261e+00
8;0.080000;1.072742e-01;-4.464734e+00
9;0.090000;1.006562e-01;-4.592090e+00
10;0.100000;9.264076e-02;-4.758052e+00
11;0.110000;8.354234e-02;-4.964804e+00
12;0.120000;7.223630e-02;-5.255625e+00
13;0.130000;5.954647e-02;-5.641996e+00
14;0.140000;4.919864e-02;-6.023778e+00
15;0.150000;4.654275e-02;-6.134768e+00
16;0.160000;4.057370e-02;-6.409270e+00
17;0.170000;3.573100e-02;-6.663474e+00
18;0.180000;3.404548e-02;-6.760116e+00
19;0.190000;3.874326e-02;-6.501597e+00
20;0.200000;4.624161e-02;-6.147750e+00
21;0.210000;4.546998e-02;-6.181406e+00
22;0.220000;4.796536e-02;-6.074552e+00
23;0.230000;5.622591e-02;-5.756755e+00
24;0.240000;5.584553e-02;-5.770332e+00
25;0.250000;5.315911e-02;-5.868932e+00
26;0.260000;6.244517e-02;-5.546933e+00
27;0.270000;6.306466e-02;-5.527190e+00
28;0.280000;5.884771e-02;-5.665605e+00
29;0.290000;5.996784e-02;-5.627893e+00
30;0.300000;6.538752e-02;-5.454848e+00
31;0.310000;6.144324e-02;-5.579283e+00
32;0.320000;6.797669e-02;-5.377181e+00
33;0.330000;7.164664e-02;-5.272018e+00
34;0.340000;7.525492e-02;-5.173748e+00
35;0.350000;7.558508e-02;-5.164993e+00
36;0.360000;7.961958e-02;-5.060990e+00
37;0.370000;7.619478e-02;-5.148925e+00
38;0.380000;7.500692e-02;-5.180350e+00
39;0.390000;7.266033e-02;-5.243919e+00
40;0.400000;6.804985e-02;-5.375030e+00
41;0.410000;6.671556e-02;-5.414634e+00
42;0.420000;6.660441e-02;-5.417969e+00
43;0.430000;6.952412e-02;-5.332163e+00
44;0.440000;6.799760e-02;-5.376565e+00
45;0.450000;6.683309e-02;-5.411114e+00
46;0.460000;6.037072e-02;-5.614502e+00
47;0.470000;5.761173e-02;-5.708058e+00
48;0.480000;4.857242e-02;-6.049399e+00
49;0.490000;4.706480e-02;-6.112460e+00
50;0.500000;4.819353e-02;-6.065061e+00
51;0.510000;5.018875e-02;-5.983929e+00
52;0.520000;4.976934e-02;-6.000712e+00
53;0.530000;8.440413e-02;-4.944278e+00
54;0.540000;1.001562e-01;-4.602049e+00
55;0.550000;1.086735e-01;-4.438814e+00
56;0.560000;1.163714e-01;-4.301937e+00
57;0.570000;1.201428e-01;-4.238148e+00
58;0.580000;1.017778e-01;-4.569926e+00
59;0.590000;8.625314e-02;-4.900938e+00
60;0.600000;7.272913e-02;-5.242027e+00
