frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.305383e-01;-4.072177e+00
1;0.010000;1.140153e-01;-4.342845e+00
2;0.020000;9.291902e-02;-4.752054e+00
3;0.030000;7.175007e-02;-5.269133e+00
4;0.040000;5.136156e-02;-5.937730e+00
5;0.050000;2.541031e-02;-7.345201e+00
6;0.060000;8.615875e-03;-9.508298e+00
7;0.070000;5.803615e-03;-1.029855e+01
8;0.080000;6.280800e-03;-1.014052e+01
9;0.090000;7.271553e-03;-9.847570e+00
10;0.100000;8.031738e-03;-9.648708e+00
11;0.110000;8.774774e-03;-9.471748e+00
12;0.120000;9.231399e-03;-9.370290e+00
13;0.130000;9.566263e-03;-9.299026e+00
14;0.140000;1.038878e-02;-9.134058e+00
15;0.150000;1.090517e-02;-9.037036e+00
16;0.160000;1.090765e-02;-9.036582e+00
17;0.170000;1.119771e-02;-8.984091e+00
18;0.180000;1.149947e-02;-8.930909e+00
19;0.190000;1.059587e-02;-9.094583e+00
20;0.200000;9.989288e-03;-9.212484e+00
21;0.210000;9.575572e-03;-9.297080e+00
22;0.220000;9.018447e-03;-9.416966e+00
23;0.230000;7.769553e-03;-9.715085e+00
24;0.240000;6.911511e-03;-9.949134e+00
25;0.250000;5.657093e-03;-1.034969e+01
26;0.260000;4.677022e-03;-1.073019e+01
27;0.270000;3.360898e-03;-1.139109e+01
28;0.280000;2.502654e-03;-1.198081e+01
29;0.290000;5.439533e-03;-1.042812e+01
30;0.300000;2.606031e-02;-7.294683e+00
31;0.310000;4.364826e-02;-6.263184e+00
32;0.320000;8.242226e-02;-4.991799e+00
33;0.330000;1.039223e-01;-4.528224e+00
34;0.340000;1.230747e-01;-4.189928e+00
35;0.350000;1.389282e-01;-3.947595e+00
36;0.360000;1.509355e-01;-3.781806e+00
37;0.370000;1.405813e-01;-3.923939e+00
38;0.380000;1.268147e-01;-4.130057e+00
39;0.390000;1.093901e-01;-4.425670e+00
40;0.400000;8.577711e-02;-4.912006e+00
41;0.410000;5.250702e-02;-5.893617e+00
42;0.420000;3.133551e-02;-6.926007e+00
