frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.252502e-03;-1.336522e+01
1;0.010000;1.444883e-03;-1.307945e+01
2;0.020000;1.561997e-03;-1.292358e+01
3;0.030000;1.563201e-03;-1.292204e+01
4;0.040000;1.213015e-02;-8.824122e+00
5;0.050000;1.356741e-02;-8.600169e+00
6;0.060000;5.316699e-02;-5.868635e+00
7;0.070000;8.982734e-02;-4.819732e+00
8;0.080000;1.117613e-01;-4.382779e+00
9;0.090000;1.282305e-01;-4.107852e+00
10;0.100000;1.405009e-01;-3.925083e+00
11;0.110000;1.412458e-01;-3.914508e+00
12;0.120000;1.353816e-01;-3.999316e+00
13;0.130000;1.299360e-01;-4.081427e+00
14;0.140000;1.227416e-01;-4.195347e+00
15;0.150000;1.147085e-01;-4.330723e+00
16;0.160000;1.078104e-01;-4.454762e+00
17;0.170000;9.338506e-02;-4.742048e+00
18;0.180000;7.854331e-02;-5.088210e+00
19;0.190000;6.274457e-02;-5.537366e+00
20;0.200000;5.016050e-02;-5.985055e+00
21;0.210000;3.479753e-02;-6.716418e+00
22;0.220000;2.227012e-02;-7.609019e+00
23;0.230000;8.522939e-03;-9.529988e+00
24;0.240000;5.156317e-03;-1.053507e+01
25;0.250000;4.549341e-03;-1.078555e+01
26;0.260000;2.882535e-03;-1.169817e+01
27;0.270000;6.912014e-03;-9.948989e+00
28;0.280000;1.467873e-02;-8.442712e+00
29;0.290000;2.811910e-02;-7.142612e+00
30;0.300000;5.469000e-02;-5.812149e+00
31;0.310000;6.890990e-02;-5.349911e+00
32;0.320000;8.139667e-02;-5.016842e+00
33;0.330000;9.491746e-02;-4.709495e+00
34;0.340000;1.010380e-01;-4.584518e+00
35;0.350000;1.042742e-01;-4.521462e+00
36;0.360000;1.105291e-01;-4.404953e+00
37;0.370000;1.101884e-01;-4.411127e+00
38;0.380000;1.081413e-01;-4.448634e+00
39;0.390000;1.024922e-01;-4.555938e+00
40;0.400000;9.045529e-02;-4.805799e+00
41;0.410000;7.371430e-02;-5.215117e+00
42;0.420000;6.243314e-02;-5.547318e+00
43;0.430000;4.480496e-02;-6.210873e+00
44;0.440000;4.036183e-02;-6.419742e+00
45;0.450000;3.587772e-02;-6.655278e+00
46;0.460000;3.389949e-02;-6.768711e+00
47;0.470000;3.259863e-02;-6.846970e+00
48;0.480000;3.263403e-02;-6.844799e+00
49;0.490000;3.344166e-02;-6.795906e+00
50;0.500000;3.642184e-02;-6.625174e+00
51;0.510000;3.995100e-02;-6.440203e+00
52;0.520000;4.876895e-02;-6.041323e+00
53;0.530000;6.249434e-02;-5.545359e+00
54;0.540000;7.595889e-02;-5.155126e+00
55;0.550000;1.023792e-01;-4.558144e+00
56;0.560000;1.346787e-01;-4.009727e+00
57;0.570000;1.593440e-01;-3.673379e+00
58;0.580000;1.747005e-01;-3.489364e+00
59;0.590000;1.824894e-01;-3.402127e+00
60;0.600000;1.802080e-01;-3.427287e+00
61;0.610000;1.684066e-01;-3.562748e+00
62;0.620000;1.529140e-01;-3.755759e+00
63;0.630000;1.406234e-01;-3.923339e+00
64;0.640000;1.342397e-01;-4.016256e+00
65;0.650000;1.292789e-01;-4.091567e+00
66;0.660000;1.251095e-01;-4.157132e+00
67;0.670000;1.239684e-01;-4.175457e+00
68;0.680000;1.205051e-01;-4.232126e+00
69;0.690000;1.200182e-01;-4.240224e+00
70;0.700000;1.200717e-01;-4.239333e+00
71;0.710000;1.215480e-01;-4.214892e+00
72;0.720000;1.230266e-01;-4.190710e+00
73;0.730000;1.282398e-01;-4.107706e+00
74;0.740000;1.301094e-01;-4.078760e+00
75;0.750000;1.329472e-01;-4.035606e+00
76;0.760000;1.345080e-01;-4.012263e+00
77;0.770000;1.346571e-01;-4.010047e+00
78;0.780000;1.314976e-01;-4.057533e+00
79;0.790000;1.265272e-01;-4.134596e+00
80;0.800000;1.151784e-01;-4.322547e+00
81;0.810000;1.001984e-01;-4.601205e+00
82;0.820000;8.374868e-02;-4.959869e+00
83;0.830000;6.854679e-02;-5.360477e+00
84;0.840000;5.346413e-02;-5.857489e+00
85;0.850000;4.813137e-02;-6.067642e+00
86;0.860000;4.426399e-02;-6.235168e+00
87;0.870000;4.036295e-02;-6.419686e+00
88;0.880000;3.252348e-02;-6.851586e+00
89;0.890000;2.576287e-02;-7.317642e+00
90;0.900000;1.428880e-02;-8.496559e+00
91;0.910000;6.903093e-03;-9.951571e+00
92;0.920000;2.970262e-03;-1.163821e+01
93;0.930000;2.617496e-03;-1.189107e+01
94;0.940000;2.413765e-03;-1.205313e+01
95;0.950000;1.708434e-02;-8.139186e+00
96;0.960000;2.969386e-02;-7.033630e+00
97;0.970000;3.273474e-02;-6.838636e+00
98;0.980000;3.375174e-02;-6.777447e+00
99;0.990000;5.074679e-02;-5.961813e+00
100;1.000000;1.013361e-01;-4.578624e+00
101;1.010000;1.249101e-01;-4.160322e+00
102;1.020000;1.456427e-01;-3.853198e+00
103;1.030000;1.638206e-01;-3.617966e+00
104;1.040000;1.767866e-01;-3.465623e+00
105;1.050000;1.695379e-01;-3.549357e+00
106;1.060000;1.625091e-01;-3.634043e+00
107;1.070000;1.501974e-01;-3.791609e+00
108;1.080000;1.377265e-01;-3.964971e+00
109;1.090000;1.234146e-01;-4.184412e+00
110;1.100000;1.085197e-01;-4.441646e+00
111;1.110000;9.626669e-02;-4.681266e+00
112;1.120000;8.743778e-02;-4.873656e+00
113;1.130000;7.455412e-02;-5.192460e+00
114;1.140000;5.875938e-02;-5.668609e+00
115;1.150000;4.447743e-02;-6.225547e+00
116;1.160000;3.460924e-02;-6.727269e+00
117;1.170000;3.277987e-02;-6.835881e+00
118;1.180000;3.917862e-02;-6.479249e+00
119;1.190000;4.912206e-02;-6.026894e+00
120;1.200000;5.105851e-02;-5.949566e+00
121;1.210000;5.095842e-02;-5.953491e+00
122;1.220000;5.136191e-02;-5.937717e+00
123;1.230000;8.870891e-02;-4.844790e+00
124;1.240000;1.194210e-01;-4.250200e+00
125;1.250000;1.389102e-01;-3.947855e+00
126;1.260000;1.517546e-01;-3.770981e+00
127;1.270000;1.597462e-01;-3.668339e+00
128;1.280000;1.532027e-01;-3.751986e+00
129;1.290000;1.417738e-01;-3.907045e+00
130;1.300000;1.339518e-01;-4.020550e+00
131;1.310000;1.261480e-01;-4.140598e+00
132;1.320000;1.251162e-01;-4.157025e+00
133;1.330000;1.202106e-01;-4.237020e+00
134;1.340000;1.098836e-01;-4.416667e+00
135;1.350000;1.051038e-01;-4.505613e+00
136;1.360000;1.033930e-01;-4.538437e+00
137;1.370000;1.033487e-01;-4.539293e+00
138;1.380000;1.016681e-01;-4.572084e+00
139;1.390000;1.027499e-01;-4.550915e+00
140;1.400000;9.629308e-02;-4.680718e+00
141;1.410000;9.356074e-02;-4.738289e+00
142;1.420000;8.354297e-02;-4.964788e+00
143;1.430000;7.136024e-02;-5.280029e+00
144;1.440000;5.947752e-02;-5.644314e+00
145;1.450000;4.940420e-02;-6.015440e+00
146;1.460000;4.021218e-02;-6.427171e+00
147;1.470000;3.626444e-02;-6.633835e+00
148;1.480000;3.994058e-02;-6.440725e+00
149;1.490000;4.441050e-02;-6.228559e+00
150;1.500000;4.727129e-02;-6.103704e+00
151;1.510000;4.758411e-02;-6.090513e+00
152;1.520000;4.910275e-02;-6.027680e+00
153;1.530000;4.859052e-02;-6.048654e+00
