frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.384603e-02;-5.211546e+00
1;0.010000;1.090430e-01;-4.432027e+00
2;0.020000;1.329264e-01;-4.035920e+00
3;0.030000;1.474158e-01;-3.828996e+00
4;0.040000;1.642280e-01;-3.612999e+00
5;0.050000;1.706464e-01;-3.536323e+00
6;0.060000;1.599811e-01;-3.665399e+00
7;0.070000;1.506032e-01;-3.786213e+00
8;0.080000;1.386531e-01;-3.951561e+00
9;0.090000;1.268134e-01;-4.130077e+00
10;0.100000;1.180981e-01;-4.272479e+00
11;0.110000;1.120563e-01;-4.377507e+00
12;0.120000;1.042382e-01;-4.522154e+00
13;0.130000;1.056879e-01;-4.494529e+00
14;0.140000;1.030619e-01;-4.544852e+00
15;0.150000;9.976626e-02;-4.609850e+00
16;0.160000;1.031003e-01;-4.544106e+00
17;0.170000;1.096765e-01;-4.420440e+00
18;0.180000;1.182449e-01;-4.269994e+00
19;0.190000;1.246286e-01;-4.164834e+00
20;0.200000;1.282344e-01;-4.107791e+00
21;0.210000;1.288862e-01;-4.097651e+00
22;0.220000;1.283792e-01;-4.105534e+00
23;0.230000;1.250173e-01;-4.158607e+00
24;0.240000;1.230229e-01;-4.190770e+00
25;0.250000;1.232184e-01;-4.187593e+00
26;0.260000;1.196914e-01;-4.245677e+00
27;0.270000;1.123597e-01;-4.372101e+00
28;0.280000;1.032501e-01;-4.541203e+00
29;0.290000;9.171160e-02;-4.778213e+00
30;0.300000;7.793509e-02;-5.103758e+00
31;0.310000;6.209164e-02;-5.558288e+00
32;0.320000;4.661797e-02;-6.131538e+00
33;0.330000;3.302135e-02;-6.821202e+00
34;0.340000;2.032780e-02;-7.791532e+00
35;0.350000;1.011882e-02;-9.186716e+00
36;0.360000;7.413480e-03;-9.808910e+00
37;0.370000;5.684603e-03;-1.033999e+01
38;0.380000;2.093838e-03;-1.233751e+01
39;0.390000;8.436823e-04;-1.415547e+01
40;0.400000;6.410903e-04;-1.470468e+01
41;0.410000;7.664993e-04;-1.434735e+01
42;0.420000;3.916134e-02;-6.480131e+00
43;0.430000;5.273949e-02;-5.884782e+00
44;0.440000;5.526146e-02;-5.791359e+00
45;0.450000;7.611163e-02;-5.151108e+00
46;0.460000;1.068763e-01;-4.472167e+00
47;0.470000;1.281368e-01;-4.109313e+00
48;0.480000;1.493995e-01;-3.802263e+00
49;0.490000;1.641075e-01;-3.614467e+00
50;0.500000;1.695453e-01;-3.549270e+00
51;0.510000;1.641548e-01;-3.613891e+00
52;0.520000;1.532550e-01;-3.751304e+00
53;0.530000;1.396769e-01;-3.936846e+00
54;0.540000;1.329001e-01;-4.036315e+00
55;0.550000;1.265549e-01;-4.134159e+00
56;0.560000;1.223312e-01;-4.202046e+00
