frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.072106e-01;-4.465920e+00
1;0.010000;9.036993e-02;-4.807687e+00
2;0.020000;7.326241e-02;-5.227415e+00
3;0.030000;5.331617e-02;-5.863031e+00
4;0.040000;3.684738e-02;-6.601942e+00
5;0.050000;2.223543e-02;-7.612137e+00
6;0.060000;1.632708e-02;-8.229861e+00
7;0.070000;2.124796e-02;-7.702989e+00
8;0.080000;2.692868e-02;-7.229127e+00
9;0.090000;3.169797e-02;-6.903005e+00
10;0.100000;3.640348e-02;-6.626182e+00
11;0.110000;4.167261e-02;-6.355822e+00
12;0.120000;5.090170e-02;-5.955718e+00
13;0.130000;7.490057e-02;-5.183187e+00
14;0.140000;8.692251e-02;-4.885477e+00
15;0.150000;1.007180e-01;-4.590861e+00
16;0.160000;1.078387e-01;-4.454238e+00
17;0.170000;1.145927e-01;-4.332742e+00
18;0.180000;1.094543e-01;-4.424497e+00
19;0.190000;1.100711e-01;-4.413257e+00
20;0.200000;1.055249e-01;-4.497616e+00
21;0.210000;9.839194e-02;-4.637593e+00
22;0.220000;8.541930e-02;-4.920366e+00
23;0.230000;7.421007e-02;-5.201711e+00
24;0.240000;5.992031e-02;-5.629479e+00
25;0.250000;5.066146e-02;-5.965180e+00
26;0.260000;7.330888e-02;-5.226147e+00
27;0.270000;9.647665e-02;-4.676908e+00
28;0.280000;1.041986e-01;-4.522913e+00
29;0.290000;1.103213e-01;-4.408717e+00
30;0.300000;1.203574e-01;-4.234579e+00
31;0.310000;1.165408e-01;-4.299027e+00
32;0.320000;1.054864e-01;-4.498346e+00
33;0.330000;1.059448e-01;-4.489675e+00
34;0.340000;1.051254e-01;-4.505204e+00
35;0.350000;9.801490e-02;-4.645271e+00
36;0.360000;9.510317e-02;-4.705586e+00
37;0.370000;9.644339e-02;-4.677598e+00
38;0.380000;9.675959e-02;-4.671052e+00
39;0.390000;9.714466e-02;-4.663108e+00
40;0.400000;9.113012e-02;-4.790934e+00
41;0.410000;8.065845e-02;-5.035063e+00
42;0.420000;6.782331e-02;-5.381699e+00
43;0.430000;5.101595e-02;-5.951234e+00
44;0.440000;3.341612e-02;-6.797434e+00
45;0.450000;2.685634e-02;-7.234506e+00
46;0.460000;5.202585e-02;-5.912029e+00
47;0.470000;7.283931e-02;-5.238999e+00
48;0.480000;8.386325e-02;-4.957136e+00
49;0.490000;9.365886e-02;-4.736193e+00
50;0.500000;1.027527e-01;-4.550859e+00
51;0.510000;1.059860e-01;-4.488897e+00
52;0.520000;1.017317e-01;-4.570833e+00
53;0.530000;1.020635e-01;-4.564321e+00
54;0.540000;1.075384e-01;-4.459815e+00
55;0.550000;1.050638e-01;-4.506376e+00
56;0.560000;9.843697e-02;-4.636678e+00
57;0.570000;9.939580e-02;-4.617291e+00
58;0.580000;1.010461e-01;-4.584357e+00
59;0.590000;9.574918e-02;-4.692046e+00
60;0.600000;9.458932e-02;-4.716422e+00
61;0.610000;9.808657e-02;-4.643810e+00
62;0.620000;1.005240e-01;-4.594718e+00
63;0.630000;1.059994e-01;-4.488644e+00
64;0.640000;1.109452e-01;-4.397439e+00
65;0.650000;1.208058e-01;-4.227142e+00
66;0.660000;1.266112e-01;-4.133269e+00
67;0.670000;1.271291e-01;-4.125104e+00
68;0.680000;1.223074e-01;-4.202435e+00
69;0.690000;1.206720e-01;-4.229358e+00
70;0.700000;1.157157e-01;-4.313238e+00
71;0.710000;1.098551e-01;-4.417186e+00
72;0.720000;1.095711e-01;-4.422364e+00
73;0.730000;1.105671e-01;-4.404266e+00
74;0.740000;1.087171e-01;-4.438012e+00
75;0.750000;1.099436e-01;-4.415576e+00
76;0.760000;1.103275e-01;-4.408603e+00
77;0.770000;1.087839e-01;-4.436784e+00
78;0.780000;1.109096e-01;-4.398080e+00
79;0.790000;1.095725e-01;-4.422338e+00
80;0.800000;1.092576e-01;-4.428094e+00
81;0.810000;1.123250e-01;-4.372718e+00
82;0.820000;1.127694e-01;-4.364820e+00
83;0.830000;1.127322e-01;-4.365481e+00
84;0.840000;1.100343e-01;-4.413926e+00
85;0.850000;9.867878e-02;-4.631771e+00
86;0.860000;8.277683e-02;-4.983214e+00
87;0.870000;6.770238e-02;-5.385268e+00
88;0.880000;4.200603e-02;-6.339884e+00
89;0.890000;1.905814e-02;-7.920522e+00
90;0.900000;1.199271e-02;-8.846912e+00
91;0.910000;1.333788e-02;-8.634295e+00
92;0.920000;1.866162e-02;-7.962573e+00
93;0.930000;2.928203e-02;-7.061563e+00
94;0.940000;6.252455e-02;-5.544392e+00
95;0.950000;8.488625e-02;-4.932886e+00
96;0.960000;1.029133e-01;-4.547737e+00
97;0.970000;1.174214e-01;-4.283972e+00
98;0.980000;1.243299e-01;-4.169633e+00
99;0.990000;1.134095e-01;-4.353499e+00
100;1.000000;9.845188e-02;-4.636375e+00
101;1.010000;7.983023e-02;-5.055706e+00
102;1.020000;5.603433e-02;-5.763581e+00
103;1.030000;3.178764e-02;-6.897356e+00
104;1.040000;2.422763e-02;-7.440523e+00
105;1.050000;2.119285e-02;-7.708182e+00
106;1.060000;1.879156e-02;-7.948695e+00
107;1.070000;1.755387e-02;-8.084962e+00
108;1.080000;2.183188e-02;-7.648768e+00
109;1.090000;3.598446e-02;-6.649336e+00
110;1.100000;6.874648e-02;-5.354660e+00
111;1.110000;9.167019e-02;-4.779116e+00
112;1.120000;1.039186e-01;-4.528296e+00
113;1.130000;1.149381e-01;-4.326723e+00
114;1.140000;1.215437e-01;-4.214962e+00
115;1.150000;1.176353e-01;-4.280332e+00
116;1.160000;1.075394e-01;-4.459795e+00
117;1.170000;9.628140e-02;-4.680960e+00
118;1.180000;8.186889e-02;-5.005272e+00
119;1.190000;6.551801e-02;-5.450861e+00
120;1.200000;4.217733e-02;-6.331745e+00
121;1.210000;1.979033e-02;-7.845124e+00
122;1.220000;1.743946e-02;-8.098040e+00
123;1.230000;2.163808e-02;-7.666602e+00
124;1.240000;6.020029e-02;-5.620156e+00
125;1.250000;8.003005e-02;-5.050706e+00
126;1.260000;9.382838e-02;-4.732576e+00
127;1.270000;1.064602e-01;-4.479968e+00
128;1.280000;1.145530e-01;-4.333436e+00
129;1.290000;1.067900e-01;-4.473782e+00
130;1.300000;1.032353e-01;-4.541488e+00
131;1.310000;1.045915e-01;-4.515386e+00
132;1.320000;1.031758e-01;-4.542642e+00
133;1.330000;9.584864e-02;-4.689970e+00
134;1.340000;8.839692e-02;-4.851836e+00
135;1.350000;7.608258e-02;-5.151872e+00
136;1.360000;5.659222e-02;-5.743767e+00
137;1.370000;4.310187e-02;-6.288378e+00
138;1.380000;5.631575e-02;-5.753562e+00
139;1.390000;7.410856e-02;-5.204449e+00
140;1.400000;9.048420e-02;-4.805160e+00
141;1.410000;1.103303e-01;-4.408554e+00
142;1.420000;1.247046e-01;-4.163615e+00
143;1.430000;1.345427e-01;-4.011747e+00
144;1.440000;1.402157e-01;-3.929147e+00
145;1.450000;1.454481e-01;-3.855871e+00
146;1.460000;1.447225e-01;-3.865875e+00
147;1.470000;1.427512e-01;-3.893304e+00
148;1.480000;1.372518e-01;-3.971876e+00
149;1.490000;1.285891e-01;-4.102267e+00
150;1.500000;1.117756e-01;-4.382523e+00
151;1.510000;9.365642e-02;-4.736245e+00
152;1.520000;7.348953e-02;-5.221225e+00
153;1.530000;5.696163e-02;-5.730755e+00
154;1.540000;4.457612e-02;-6.221114e+00
155;1.550000;4.960238e-02;-6.007433e+00
156;1.560000;4.950373e-02;-6.011415e+00
157;1.570000;4.701287e-02;-6.114668e+00
158;1.580000;4.104892e-02;-6.385982e+00
159;1.590000;3.805638e-02;-6.537373e+00
160;1.600000;3.299129e-02;-6.823023e+00
161;1.610000;3.503799e-02;-6.702645e+00
162;1.620000;3.333038e-02;-6.802572e+00
163;1.630000;3.411483e-02;-6.756046e+00
164;1.640000;3.857863e-02;-6.510114e+00
165;1.650000;5.731491e-02;-5.718389e+00
166;1.660000;8.678123e-02;-4.888730e+00
167;1.670000;1.051880e-01;-4.504013e+00
168;1.680000;1.153420e-01;-4.319708e+00
169;1.690000;1.264683e-01;-4.135527e+00
170;1.700000;1.282898e-01;-4.106928e+00
171;1.710000;1.191408e-01;-4.254899e+00
172;1.720000;1.153912e-01;-4.318854e+00
173;1.730000;1.154973e-01;-4.317016e+00
174;1.740000;1.039577e-01;-4.527543e+00
175;1.750000;9.142898e-02;-4.784386e+00
176;1.760000;7.808565e-02;-5.099898e+00
177;1.770000;5.848353e-02;-5.678020e+00
178;1.780000;3.071395e-02;-6.966077e+00
179;1.790000;4.249183e-02;-6.316887e+00
180;1.800000;7.562159e-02;-5.164027e+00
181;1.810000;9.140828e-02;-4.784839e+00
182;1.820000;1.050696e-01;-4.506264e+00
183;1.830000;1.170675e-01;-4.290009e+00
184;1.840000;1.178938e-01;-4.275942e+00
185;1.850000;1.012519e-01;-4.580287e+00
186;1.860000;8.751728e-02;-4.871838e+00
187;1.870000;7.082603e-02;-5.295057e+00
188;1.880000;4.964768e-02;-6.005607e+00
189;1.890000;2.993073e-02;-7.017739e+00
190;1.900000;2.758650e-02;-7.180858e+00
191;1.910000;3.229803e-02;-6.865498e+00
192;1.920000;3.309546e-02;-6.816718e+00
193;1.930000;3.443382e-02;-6.737432e+00
194;1.940000;3.428757e-02;-6.745944e+00
195;1.950000;3.563279e-02;-6.668978e+00
196;1.960000;3.569521e-02;-6.665477e+00
197;1.970000;5.439949e-02;-5.822801e+00
198;1.980000;8.395236e-02;-4.955011e+00
199;1.990000;1.032188e-01;-4.541808e+00
200;2.000000;1.065537e-01;-4.478213e+00
201;2.010000;1.118531e-01;-4.381138e+00
202;2.020000;1.127712e-01;-4.364789e+00
203;2.030000;1.082323e-01;-4.446950e+00
204;2.040000;1.002768e-01;-4.599643e+00
205;2.050000;9.824119e-02;-4.640659e+00
206;2.060000;9.128603e-02;-4.787515e+00
207;2.070000;7.958901e-02;-5.061759e+00
208;2.080000;5.565760e-02;-5.777073e+00
209;2.090000;3.384024e-02;-6.772209e+00
210;2.100000;2.869285e-02;-7.102215e+00
211;2.110000;2.815128e-02;-7.140325e+00
212;2.120000;2.892969e-02;-7.085774e+00
213;2.130000;3.022934e-02;-6.997885e+00
214;2.140000;3.202284e-02;-6.882612e+00
215;2.150000;3.339081e-02;-6.798949e+00
216;2.160000;3.388781e-02;-6.769400e+00
