frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.809056e-02;-8.024730e+00
1;0.010000;1.878946e-02;-7.948919e+00
2;0.020000;1.895035e-02;-7.931866e+00
3;0.030000;1.811119e-02;-8.022450e+00
4;0.040000;1.547760e-02;-8.336723e+00
5;0.050000;1.298317e-02;-8.688203e+00
6;0.060000;1.175631e-02;-8.886730e+00
7;0.070000;1.152437e-02;-8.926582e+00
8;0.080000;1.164082e-02;-8.906475e+00
9;0.090000;1.184306e-02;-8.872026e+00
10;0.100000;1.236983e-02;-8.784989e+00
11;0.110000;1.372021e-02;-8.577771e+00
12;0.120000;1.399124e-02;-8.538648e+00
13;0.130000;1.396722e-02;-8.542085e+00
14;0.140000;1.339702e-02;-8.625446e+00
15;0.150000;1.538586e-02;-8.348613e+00
16;0.160000;1.393369e-02;-8.546891e+00
17;0.170000;1.270492e-02;-8.731531e+00
18;0.180000;1.129910e-02;-8.966064e+00
19;0.190000;2.955020e-02;-7.043329e+00
20;0.200000;4.600151e-02;-6.158162e+00
21;0.210000;7.050718e-02;-5.304081e+00
22;0.220000;1.048933e-01;-4.509623e+00
23;0.230000;1.329069e-01;-4.036212e+00
24;0.240000;1.552541e-01;-3.725384e+00
25;0.250000;1.691133e-01;-3.554373e+00
26;0.260000;1.685609e-01;-3.560917e+00
27;0.270000;1.497888e-01;-3.797057e+00
28;0.280000;1.257080e-01;-4.147587e+00
29;0.290000;9.294283e-02;-4.751542e+00
30;0.300000;5.325750e-02;-5.865233e+00
31;0.310000;1.285742e-02;-8.707668e+00
32;0.320000;1.111825e-02;-8.998335e+00
33;0.330000;1.020490e-02;-9.169775e+00
34;0.340000;9.355839e-03;-9.343510e+00
35;0.350000;1.015684e-02;-9.179216e+00
36;0.360000;1.385490e-02;-8.558232e+00
37;0.370000;1.690854e-02;-8.159873e+00
38;0.380000;1.974128e-02;-7.850087e+00
39;0.390000;5.912146e-02;-5.656322e+00
40;0.400000;1.294276e-01;-4.089268e+00
41;0.410000;1.642233e-01;-3.613057e+00
42;0.420000;1.907675e-01;-3.313400e+00
43;0.430000;2.124840e-01;-3.097778e+00
44;0.440000;2.216794e-01;-3.013046e+00
45;0.450000;2.077107e-01;-3.143218e+00
46;0.460000;2.047518e-01;-3.171914e+00
47;0.470000;1.985334e-01;-3.233596e+00
48;0.480000;1.862514e-01;-3.361316e+00
49;0.490000;1.725432e-01;-3.514215e+00
50;0.500000;1.573800e-01;-3.698184e+00
51;0.510000;1.355154e-01;-3.997340e+00
52;0.520000;1.193566e-01;-4.251279e+00
53;0.530000;1.133285e-01;-4.354928e+00
54;0.540000;1.130487e-01;-4.359873e+00
55;0.550000;1.165693e-01;-4.298539e+00
56;0.560000;1.409599e-01;-3.918559e+00
57;0.570000;1.625114e-01;-3.634015e+00
58;0.580000;1.812209e-01;-3.416077e+00
59;0.590000;2.054116e-01;-3.165479e+00
60;0.600000;2.194869e-01;-3.032925e+00
61;0.610000;2.237476e-01;-2.994473e+00
62;0.620000;2.156428e-01;-3.068264e+00
63;0.630000;2.024269e-01;-3.194752e+00
64;0.640000;1.782732e-01;-3.448877e+00
65;0.650000;1.532013e-01;-3.752005e+00
66;0.660000;1.158305e-01;-4.311254e+00
67;0.670000;9.091879e-02;-4.795577e+00
68;0.680000;7.238025e-02;-5.251644e+00
69;0.690000;5.977328e-02;-5.634393e+00
70;0.700000;5.624099e-02;-5.756219e+00
71;0.710000;5.344100e-02;-5.858354e+00
72;0.720000;5.220946e-02;-5.904983e+00
73;0.730000;4.905508e-02;-6.029623e+00
74;0.740000;4.398006e-02;-6.248038e+00
75;0.750000;4.081696e-02;-6.397315e+00
76;0.760000;3.501639e-02;-6.703878e+00
77;0.770000;5.099247e-02;-5.952155e+00
78;0.780000;9.571202e-02;-4.692822e+00
79;0.790000;1.360492e-01;-3.989478e+00
80;0.800000;1.681147e-01;-3.566218e+00
81;0.810000;1.927421e-01;-3.292804e+00
82;0.820000;2.120847e-01;-3.101539e+00
83;0.830000;2.113673e-01;-3.108316e+00
84;0.840000;1.980225e-01;-3.238750e+00
85;0.850000;1.792794e-01;-3.437619e+00
86;0.860000;1.548308e-01;-3.730845e+00
87;0.870000;1.202888e-01;-4.235719e+00
88;0.880000;8.968814e-02;-4.822834e+00
89;0.890000;6.375543e-02;-5.505402e+00
90;0.900000;3.625848e-02;-6.634164e+00
91;0.910000;2.324600e-02;-7.523245e+00
92;0.920000;1.613339e-02;-8.253728e+00
93;0.930000;2.436800e-02;-7.428969e+00
94;0.940000;1.113213e-01;-4.390669e+00
95;0.950000;1.645768e-01;-3.608756e+00
96;0.960000;1.954268e-01;-3.265139e+00
97;0.970000;2.306830e-01;-2.933421e+00
98;0.980000;2.532619e-01;-2.746662e+00
99;0.990000;2.488354e-01;-2.781927e+00
100;1.000000;2.492306e-01;-2.778753e+00
101;1.010000;2.460018e-01;-2.804833e+00
102;1.020000;2.276326e-01;-2.960045e+00
103;1.030000;2.241831e-01;-2.990585e+00
104;1.040000;2.173503e-01;-3.052490e+00
105;1.050000;1.962618e-01;-3.256612e+00
106;1.060000;2.003754e-01;-3.215125e+00
107;1.070000;2.132731e-01;-3.090364e+00
108;1.080000;2.186681e-01;-3.040401e+00
109;1.090000;2.375824e-01;-2.874482e+00
110;1.100000;2.514086e-01;-2.761351e+00
111;1.110000;2.571597e-01;-2.716116e+00
112;1.120000;2.582240e-01;-2.707855e+00
113;1.130000;2.551338e-01;-2.731934e+00
114;1.140000;2.397170e-01;-2.856592e+00
115;1.150000;2.175270e-01;-3.050864e+00
116;1.160000;1.861644e-01;-3.362250e+00
117;1.170000;1.511159e-01;-3.779417e+00
118;1.180000;1.122074e-01;-4.374812e+00
119;1.190000;7.337025e-02;-5.224473e+00
120;1.200000;6.218375e-02;-5.555323e+00
121;1.210000;7.491754e-02;-5.182734e+00
122;1.220000;1.013434e-01;-4.578481e+00
123;1.230000;1.214341e-01;-4.216767e+00
124;1.240000;1.361276e-01;-3.988325e+00
125;1.250000;1.462754e-01;-3.844528e+00
126;1.260000;1.505418e-01;-3.787029e+00
127;1.270000;1.471975e-01;-3.831960e+00
128;1.280000;1.423501e-01;-3.898932e+00
129;1.290000;1.364145e-01;-3.984115e+00
130;1.300000;1.290638e-01;-4.094897e+00
131;1.310000;1.164509e-01;-4.300572e+00
132;1.320000;1.050708e-01;-4.506242e+00
133;1.330000;9.107883e-02;-4.792060e+00
134;1.340000;7.655812e-02;-5.139410e+00
135;1.350000;6.073111e-02;-5.602599e+00
136;1.360000;4.900033e-02;-6.031857e+00
137;1.370000;2.968829e-02;-7.034005e+00
138;1.380000;1.555948e-02;-8.326171e+00
139;1.390000;1.468283e-02;-8.442154e+00
140;1.400000;2.289690e-02;-7.553507e+00
141;1.410000;3.051810e-02;-6.978870e+00
142;1.420000;3.593865e-02;-6.651884e+00
143;1.430000;3.993075e-02;-6.441217e+00
144;1.440000;4.652745e-02;-6.135426e+00
145;1.450000;4.938452e-02;-6.016236e+00
146;1.460000;4.626932e-02;-6.146553e+00
147;1.470000;4.286931e-02;-6.299198e+00
148;1.480000;3.991158e-02;-6.442178e+00
149;1.490000;3.277692e-02;-6.836061e+00
150;1.500000;2.490208e-02;-7.385608e+00
151;1.510000;2.592216e-02;-7.305314e+00
152;1.520000;3.053926e-02;-6.977485e+00
153;1.530000;3.695934e-02;-6.595874e+00
154;1.540000;4.286148e-02;-6.299563e+00
155;1.550000;4.875365e-02;-6.041951e+00
156;1.560000;5.106720e-02;-5.949226e+00
157;1.570000;7.956164e-02;-5.062446e+00
158;1.580000;1.211745e-01;-4.221047e+00
159;1.590000;1.304666e-01;-4.073277e+00
160;1.600000;1.320831e-01;-4.048647e+00
161;1.610000;1.308568e-01;-4.067304e+00
162;1.620000;1.142513e-01;-4.338709e+00
163;1.630000;6.479246e-02;-5.473132e+00
164;1.640000;3.633465e-02;-6.629967e+00
165;1.650000;2.037967e-02;-7.786435e+00
166;1.660000;7.616685e-02;-5.149658e+00
167;1.670000;1.435457e-01;-3.882204e+00
168;1.680000;1.718060e-01;-3.522779e+00
169;1.690000;1.868507e-01;-3.354891e+00
170;1.700000;1.957989e-01;-3.261334e+00
171;1.710000;1.854157e-01;-3.370310e+00
172;1.720000;1.419166e-01;-3.905032e+00
173;1.730000;1.112809e-01;-4.391396e+00
174;1.740000;1.004588e-01;-4.596015e+00
175;1.750000;8.864422e-02;-4.846249e+00
176;1.760000;8.820640e-02;-4.856152e+00
177;1.770000;9.081800e-02;-4.797796e+00
178;1.780000;8.852433e-02;-4.848956e+00
179;1.790000;7.118419e-02;-5.284969e+00
180;1.800000;6.205967e-02;-5.559318e+00
181;1.810000;5.056343e-02;-5.969053e+00
182;1.820000;4.183432e-02;-6.348076e+00
183;1.830000;3.443056e-02;-6.737621e+00
184;1.840000;6.202743e-02;-5.560357e+00
185;1.850000;9.733108e-02;-4.659274e+00
186;1.860000;1.160156e-01;-4.308062e+00
187;1.870000;1.222827e-01;-4.202839e+00
188;1.880000;1.227498e-01;-4.195214e+00
189;1.890000;1.114972e-01;-4.387511e+00
190;1.900000;8.772406e-02;-4.867118e+00
191;1.910000;1.026508e-01;-4.552845e+00
192;1.920000;1.291235e-01;-4.093972e+00
193;1.930000;1.583708e-01;-3.685632e+00
194;1.940000;1.884950e-01;-3.337367e+00
195;1.950000;2.097656e-01;-3.123529e+00
196;1.960000;2.162542e-01;-3.062602e+00
197;1.970000;2.123487e-01;-3.099051e+00
198;1.980000;1.920132e-01;-3.300382e+00
199;1.990000;1.619295e-01;-3.641188e+00
200;2.000000;1.291676e-01;-4.093289e+00
201;2.010000;8.325335e-02;-4.971734e+00
202;2.020000;2.746805e-02;-7.189463e+00
203;2.030000;1.628404e-02;-8.235140e+00
204;2.040000;6.720787e-03;-1.000510e+01
205;2.050000;5.052569e-03;-1.057572e+01
206;2.060000;4.473056e-03;-1.081937e+01
207;2.070000;2.370467e-02;-7.484167e+00
208;2.080000;1.041351e-01;-4.524133e+00
209;2.090000;1.377549e-01;-3.964559e+00
210;2.100000;1.519721e-01;-3.768117e+00
211;2.110000;1.605072e-01;-3.658833e+00
212;2.120000;1.625407e-01;-3.633653e+00
213;2.130000;1.294985e-01;-4.088173e+00
214;2.140000;9.379429e-02;-4.733303e+00
215;2.150000;6.905884e-02;-5.345593e+00
216;2.160000;4.694067e-02;-6.117742e+00
217;2.170000;3.253727e-02;-6.850738e+00
218;2.180000;2.361483e-02;-7.491761e+00
219;2.190000;2.325424e-02;-7.522536e+00
220;2.200000;2.278464e-02;-7.563337e+00
221;2.210000;2.130021e-02;-7.698077e+00
222;2.220000;1.989210e-02;-7.834866e+00
223;2.230000;1.634394e-02;-8.227797e+00
224;2.240000;1.174814e-02;-8.888121e+00
225;2.250000;1.056287e-02;-9.100821e+00
226;2.260000;4.766864e-02;-6.086963e+00
227;2.270000;8.837696e-02;-4.852288e+00
228;2.280000;1.173716e-01;-4.284820e+00
229;2.290000;1.328092e-01;-4.037683e+00
230;2.300000;1.427778e-01;-3.892931e+00
231;2.310000;1.415321e-01;-3.910457e+00
232;2.320000;1.269269e-01;-4.128288e+00
233;2.330000;1.084982e-01;-4.442043e+00
234;2.340000;9.911881e-02;-4.622872e+00
235;2.350000;9.823824e-02;-4.640719e+00
236;2.360000;1.029141e-01;-4.547722e+00
237;2.370000;1.097767e-01;-4.418613e+00
238;2.380000;1.142615e-01;-4.338531e+00
239;2.390000;1.169849e-01;-4.291420e+00
240;2.400000;1.153806e-01;-4.319038e+00
241;2.410000;1.113205e-01;-4.390684e+00
242;2.420000;1.043568e-01;-4.519880e+00
243;2.430000;9.789491e-02;-4.647722e+00
244;2.440000;9.317643e-02;-4.746521e+00
245;2.450000;9.191094e-02;-4.773870e+00
246;2.460000;9.364968e-02;-4.736389e+00
247;2.470000;9.689784e-02;-4.668196e+00
248;2.480000;1.008113e-01;-4.589010e+00
249;2.490000;1.040050e-01;-4.526632e+00
250;2.500000;1.074688e-01;-4.461109e+00
251;2.510000;1.117404e-01;-4.383153e+00
252;2.520000;1.158440e-01;-4.311021e+00
253;2.530000;1.198590e-01;-4.242878e+00
254;2.540000;1.247228e-01;-4.163323e+00
255;2.550000;1.310720e-01;-4.064017e+00
256;2.560000;1.351845e-01;-4.002229e+00
257;2.570000;1.396755e-01;-3.936867e+00
258;2.580000;1.446961e-01;-3.866238e+00
259;2.590000;1.479060e-01;-3.822356e+00
260;2.600000;1.480289e-01;-3.820696e+00
261;2.610000;1.476487e-01;-3.825839e+00
262;2.620000;1.417494e-01;-3.907390e+00
263;2.630000;1.288892e-01;-4.097604e+00
264;2.640000;1.105651e-01;-4.404303e+00
265;2.650000;8.846766e-02;-4.850236e+00
266;2.660000;6.102712e-02;-5.592874e+00
267;2.670000;3.266503e-02;-6.842901e+00
268;2.680000;8.893291e-03;-9.444917e+00
269;2.690000;9.436577e-03;-9.326324e+00
270;2.700000;1.340103e-02;-8.624848e+00
271;2.710000;2.093451e-02;-7.732713e+00
272;2.720000;2.614933e-02;-7.287863e+00
273;2.730000;8.701114e-02;-4.883438e+00
274;2.740000;1.422466e-01;-3.900386e+00
275;2.750000;1.875751e-01;-3.347152e+00
276;2.760000;2.113414e-01;-3.108561e+00
277;2.770000;2.279248e-01;-2.957479e+00
278;2.780000;2.261461e-01;-2.973148e+00
279;2.790000;2.194787e-01;-3.033000e+00
280;2.800000;2.084985e-01;-3.135647e+00
281;2.810000;2.059703e-01;-3.160047e+00
282;2.820000;2.132151e-01;-3.090908e+00
283;2.830000;2.211649e-01;-3.017693e+00
284;2.840000;2.225728e-01;-3.005002e+00
285;2.850000;2.260289e-01;-2.974185e+00
286;2.860000;2.265788e-01;-2.969325e+00
287;2.870000;2.074927e-01;-3.145319e+00
288;2.880000;1.851882e-01;-3.372765e+00
289;2.890000;1.562222e-01;-3.712952e+00
290;2.900000;1.134461e-01;-4.352856e+00
291;2.910000;6.415901e-02;-5.492782e+00
292;2.920000;5.677787e-02;-5.737217e+00
293;2.930000;9.946493e-02;-4.615901e+00
294;2.940000;1.345994e-01;-4.010905e+00
295;2.950000;1.633969e-01;-3.623147e+00
296;2.960000;1.831427e-01;-3.394979e+00
297;2.970000;1.907258e-01;-3.313837e+00
298;2.980000;1.754059e-01;-3.481305e+00
299;2.990000;1.517538e-01;-3.770991e+00
300;3.000000;1.249772e-01;-4.159248e+00
301;3.010000;1.068432e-01;-4.472786e+00
302;3.020000;1.083304e-01;-4.445140e+00
303;3.030000;1.215706e-01;-4.214520e+00
304;3.040000;1.374834e-01;-3.968504e+00
305;3.050000;1.463649e-01;-3.843305e+00
306;3.060000;1.462105e-01;-3.845416e+00
307;3.070000;1.376546e-01;-3.966015e+00
308;3.080000;1.233369e-01;-4.185670e+00
309;3.090000;1.011956e-01;-4.581401e+00
310;3.100000;8.110328e-02;-5.024064e+00
311;3.110000;6.459045e-02;-5.479378e+00
312;3.120000;5.160756e-02;-5.928174e+00
313;3.130000;4.440117e-02;-6.228979e+00
314;3.140000;4.775362e-02;-6.083401e+00
315;3.150000;4.749932e-02;-6.094079e+00
316;3.160000;4.668967e-02;-6.128465e+00
317;3.170000;4.279250e-02;-6.302785e+00
318;3.180000;3.818767e-02;-6.530485e+00
319;3.190000;5.046999e-02;-5.972753e+00
320;3.200000;9.193241e-02;-4.773403e+00
321;3.210000;1.147489e-01;-4.330019e+00
322;3.220000;1.349985e-01;-4.004983e+00
323;3.230000;1.512716e-01;-3.777357e+00
324;3.240000;1.593754e-01;-3.672986e+00
325;3.250000;1.545958e-01;-3.733882e+00
326;3.260000;1.548196e-01;-3.730989e+00
327;3.270000;1.500385e-01;-3.793727e+00
328;3.280000;1.442036e-01;-3.873059e+00
329;3.290000;1.387399e-01;-3.950309e+00
330;3.300000;1.238918e-01;-4.176693e+00
331;3.310000;1.027540e-01;-4.550836e+00
332;3.320000;8.300708e-02;-4.977659e+00
333;3.330000;7.379434e-02;-5.212946e+00
334;3.340000;9.129788e-02;-4.787255e+00
335;3.350000;1.215016e-01;-4.215655e+00
336;3.360000;1.638077e-01;-3.618124e+00
337;3.370000;1.834236e-01;-3.391914e+00
338;3.380000;1.837280e-01;-3.388597e+00
339;3.390000;1.698329e-01;-3.545881e+00
340;3.400000;1.478479e-01;-3.823142e+00
341;3.410000;9.861906e-02;-4.632981e+00
342;3.420000;5.353097e-02;-5.854990e+00
343;3.430000;3.671047e-02;-6.609386e+00
344;3.440000;5.136240e-02;-5.937698e+00
345;3.450000;1.024707e-01;-4.556356e+00
346;3.460000;1.313342e-01;-4.060019e+00
347;3.470000;1.566129e-01;-3.707956e+00
348;3.480000;1.747522e-01;-3.488773e+00
349;3.490000;1.876005e-01;-3.346882e+00
350;3.500000;1.763780e-01;-3.470252e+00
351;3.510000;1.618900e-01;-3.641676e+00
352;3.520000;1.408916e-01;-3.919529e+00
353;3.530000;1.200904e-01;-4.239021e+00
354;3.540000;9.065974e-02;-4.801284e+00
355;3.550000;6.595732e-02;-5.437495e+00
356;3.560000;4.799828e-02;-6.073180e+00
357;3.570000;3.604707e-02;-6.645859e+00
358;3.580000;2.371043e-02;-7.483681e+00
359;3.590000;1.954054e-02;-7.870528e+00
360;3.600000;1.467097e-02;-8.443769e+00
361;3.610000;1.583687e-02;-8.290830e+00
362;3.620000;1.515433e-02;-8.378938e+00
363;3.630000;1.527816e-02;-8.362662e+00
364;3.640000;1.519056e-02;-8.374163e+00
365;3.650000;1.432976e-02;-8.490833e+00
366;3.660000;1.512978e-02;-8.382181e+00
367;3.670000;2.594844e-02;-7.303287e+00
368;3.680000;5.173517e-02;-5.923235e+00
369;3.690000;8.380002e-02;-4.958644e+00
370;3.700000;1.130542e-01;-4.359776e+00
371;3.710000;1.373437e-01;-3.970538e+00
372;3.720000;1.600108e-01;-3.665027e+00
373;3.730000;1.740619e-01;-3.496688e+00
374;3.740000;1.811335e-01;-3.417042e+00
375;3.750000;1.856657e-01;-3.367615e+00
376;3.760000;1.982211e-01;-3.236744e+00
377;3.770000;2.192307e-01;-3.035262e+00
378;3.780000;2.255449e-01;-2.978472e+00
379;3.790000;2.221673e-01;-3.008650e+00
380;3.800000;2.088303e-01;-3.132467e+00
381;3.810000;1.825542e-01;-3.401416e+00
382;3.820000;1.332249e-01;-4.031433e+00
383;3.830000;9.261633e-02;-4.758579e+00
384;3.840000;5.863382e-02;-5.672887e+00
385;3.850000;4.424280e-02;-6.236125e+00
386;3.860000;3.976584e-02;-6.449494e+00
387;3.870000;4.779917e-02;-6.081494e+00
388;3.880000;6.023690e-02;-5.618940e+00
389;3.890000;8.143387e-02;-5.015928e+00
390;3.900000;9.866116e-02;-4.632128e+00
391;3.910000;1.097244e-01;-4.419568e+00
392;3.920000;1.141495e-01;-4.340492e+00
393;3.930000;1.189181e-01;-4.258640e+00
394;3.940000;1.314633e-01;-4.058054e+00
395;3.950000;1.406169e-01;-3.923432e+00
396;3.960000;1.502318e-01;-3.791152e+00
397;3.970000;1.566582e-01;-3.707378e+00
398;3.980000;1.598902e-01;-3.666535e+00
399;3.990000;1.497314e-01;-3.797824e+00
400;4.000000;1.390809e-01;-3.945399e+00
401;4.010000;1.276126e-01;-4.117513e+00
402;4.020000;1.218929e-01;-4.209226e+00
403;4.030000;1.178321e-01;-4.276989e+00
404;4.040000;1.167192e-01;-4.295969e+00
405;4.050000;1.172479e-01;-4.286930e+00
406;4.060000;1.183178e-01;-4.268762e+00
407;4.070000;1.186680e-01;-4.262851e+00
408;4.080000;1.255177e-01;-4.150617e+00
409;4.090000;1.334265e-01;-4.028410e+00
410;4.100000;1.420119e-01;-3.903689e+00
411;4.110000;1.515719e-01;-3.773391e+00
412;4.120000;1.631467e-01;-3.626211e+00
413;4.130000;1.699561e-01;-3.544430e+00
414;4.140000;1.768168e-01;-3.465282e+00
415;4.150000;1.822736e-01;-3.404493e+00
416;4.160000;1.863641e-01;-3.360106e+00
417;4.170000;1.874416e-01;-3.348576e+00
418;4.180000;1.854818e-01;-3.369597e+00
419;4.190000;1.865347e-01;-3.358275e+00
420;4.200000;1.786735e-01;-3.444390e+00
421;4.210000;1.594633e-01;-3.671883e+00
422;4.220000;1.376131e-01;-3.966618e+00
423;4.230000;1.146146e-01;-4.332360e+00
424;4.240000;7.464853e-02;-5.189929e+00
425;4.250000;3.739148e-02;-6.572625e+00
426;4.260000;3.256872e-02;-6.848806e+00
427;4.270000;2.947587e-02;-7.048367e+00
428;4.280000;2.864483e-02;-7.105565e+00
429;4.290000;3.507604e-02;-6.700474e+00
430;4.300000;4.773523e-02;-6.084171e+00
431;4.310000;6.389627e-02;-5.500988e+00
432;4.320000;8.653768e-02;-4.894351e+00
433;4.330000;1.061253e-01;-4.486269e+00
434;4.340000;1.175942e-01;-4.281031e+00
435;4.350000;1.189339e-01;-4.258375e+00
436;4.360000;1.110391e-01;-4.395746e+00
437;4.370000;9.407461e-02;-4.727334e+00
438;4.380000;6.965787e-02;-5.328319e+00
439;4.390000;4.052427e-02;-6.411708e+00
440;4.400000;1.151458e-02;-8.928282e+00
441;4.410000;5.807825e-03;-1.029710e+01
442;4.420000;2.826835e-03;-1.173720e+01
443;4.430000;6.141866e-03;-1.018525e+01
444;4.440000;8.899497e-03;-9.443521e+00
445;4.450000;1.179702e-02;-8.879817e+00
446;4.460000;1.704495e-02;-8.143803e+00
447;4.470000;1.937252e-02;-7.887799e+00
448;4.480000;2.156579e-02;-7.673294e+00
449;4.490000;2.376224e-02;-7.479315e+00
450;4.500000;3.866078e-02;-6.505859e+00
451;4.510000;5.758470e-02;-5.708997e+00
452;4.520000;8.498141e-02;-4.930645e+00
453;4.530000;1.094369e-01;-4.424814e+00
454;4.540000;1.335356e-01;-4.026774e+00
455;4.550000;1.582987e-01;-3.686543e+00
456;4.560000;1.748629e-01;-3.487506e+00
457;4.570000;1.899767e-01;-3.321708e+00
458;4.580000;2.024538e-01;-3.194487e+00
459;4.590000;2.130477e-01;-3.092478e+00
460;4.600000;2.080927e-01;-3.139543e+00
461;4.610000;2.026432e-01;-3.192616e+00
462;4.620000;1.863149e-01;-3.360634e+00
463;4.630000;1.590795e-01;-3.676703e+00
464;4.640000;1.245301e-01;-4.166416e+00
465;4.650000;1.062067e-01;-4.484735e+00
466;4.660000;9.312378e-02;-4.747652e+00
467;4.670000;9.627300e-02;-4.681135e+00
468;4.680000;1.134750e-01;-4.352345e+00
469;4.690000;1.287455e-01;-4.099835e+00
470;4.700000;1.374976e-01;-3.968298e+00
471;4.710000;1.432384e-01;-3.886489e+00
472;4.720000;1.430221e-01;-3.889512e+00
473;4.730000;1.384357e-01;-3.954699e+00
474;4.740000;1.305056e-01;-4.072678e+00
475;4.750000;1.189336e-01;-4.258380e+00
476;4.760000;1.045707e-01;-4.515785e+00
477;4.770000;8.834519e-02;-4.853007e+00
478;4.780000;7.424534e-02;-5.200760e+00
479;4.790000;6.060727e-02;-5.606681e+00
480;4.800000;5.140201e-02;-5.936156e+00
481;4.810000;4.405845e-02;-6.244476e+00
482;4.820000;5.224546e-02;-5.903605e+00
483;4.830000;7.623839e-02;-5.147780e+00
484;4.840000;1.003324e-01;-4.598533e+00
485;4.850000;1.176841e-01;-4.279503e+00
486;4.860000;1.301620e-01;-4.077951e+00
487;4.870000;1.342095e-01;-4.016707e+00
488;4.880000;1.278150e-01;-4.114343e+00
489;4.890000;1.145954e-01;-4.332696e+00
490;4.900000;1.020669e-01;-4.564254e+00
491;4.910000;8.947728e-02;-4.827541e+00
492;4.920000;8.099739e-02;-5.026677e+00
493;4.930000;7.249441e-02;-5.248492e+00
494;4.940000;6.506331e-02;-5.464789e+00
495;4.950000;5.362662e-02;-5.851419e+00
496;4.960000;4.300505e-02;-6.292876e+00
497;4.970000;2.964199e-02;-7.037127e+00
498;4.980000;1.970214e-02;-7.854056e+00
499;4.990000;6.050020e-03;-1.021539e+01
500;5.000000;9.729121e-03;-9.265264e+00
501;5.010000;1.418855e-02;-8.510640e+00
502;5.020000;1.474344e-02;-8.433914e+00
503;5.030000;1.580256e-02;-8.295167e+00
504;5.040000;1.598214e-02;-8.272567e+00
505;5.050000;1.316664e-02;-8.660138e+00
506;5.060000;8.402787e-03;-9.558384e+00
507;5.070000;7.371845e-03;-9.820174e+00
508;5.080000;4.827196e-03;-1.066698e+01
509;5.090000;4.220664e-03;-1.093553e+01
510;5.100000;4.231235e-03;-1.093052e+01
511;5.110000;3.932254e-03;-1.107708e+01
512;5.120000;4.567546e-03;-1.077756e+01
513;5.130000;4.672389e-03;-1.073217e+01
514;5.140000;4.715682e-03;-1.071372e+01
515;5.150000;4.895408e-03;-1.063892e+01
516;5.160000;5.106999e-03;-1.055429e+01
517;5.170000;5.109021e-03;-1.055349e+01
518;5.180000;5.523117e-03;-1.039763e+01
519;5.190000;5.644444e-03;-1.035417e+01
520;5.200000;6.175419e-03;-1.017436e+01
521;5.210000;7.104190e-03;-9.894141e+00
522;5.220000;8.094615e-03;-9.633112e+00
523;5.230000;8.596239e-03;-9.512861e+00
524;5.240000;9.582736e-03;-9.295585e+00
525;5.250000;9.906148e-03;-9.229199e+00
526;5.260000;1.002189e-02;-9.205968e+00
527;5.270000;1.012492e-02;-9.185512e+00
528;5.280000;1.076446e-02;-9.063010e+00
529;5.290000;1.111387e-02;-8.999124e+00
530;5.300000;1.146627e-02;-8.936690e+00
531;5.310000;1.148354e-02;-8.933681e+00
532;5.320000;1.132716e-02;-8.961103e+00
533;5.330000;1.055241e-02;-9.102802e+00
534;5.340000;1.018059e-02;-9.174545e+00
