frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.079482e-02;-6.960818e+00
1;0.010000;1.329492e-02;-8.640746e+00
2;0.020000;7.792958e-03;-9.709069e+00
3;0.030000;6.331746e-03;-1.012436e+01
4;0.040000;9.986966e-03;-9.212949e+00
5;0.050000;1.863603e-02;-7.965317e+00
6;0.060000;3.308446e-02;-6.817383e+00
7;0.070000;4.900808e-02;-6.031540e+00
8;0.080000;6.120652e-02;-5.587003e+00
9;0.090000;7.286815e-02;-5.238207e+00
10;0.100000;8.198307e-02;-5.002485e+00
11;0.110000;8.777966e-02;-4.865851e+00
12;0.120000;8.930688e-02;-4.831354e+00
13;0.130000;9.038847e-02;-4.807277e+00
14;0.140000;8.914161e-02;-4.835058e+00
15;0.150000;8.712934e-02;-4.880723e+00
16;0.160000;8.506454e-02;-4.928690e+00
17;0.170000;8.623400e-02;-4.901381e+00
18;0.180000;8.480965e-02;-4.934692e+00
19;0.190000;8.478539e-02;-4.935264e+00
20;0.200000;8.412392e-02;-4.950929e+00
21;0.210000;8.106212e-02;-5.025079e+00
22;0.220000;7.423577e-02;-5.201018e+00
23;0.230000;6.894814e-02;-5.348801e+00
24;0.240000;6.077798e-02;-5.601055e+00
25;0.250000;5.200198e-02;-5.912947e+00
26;0.260000;4.467083e-02;-6.216869e+00
27;0.270000;3.735254e-02;-6.574709e+00
28;0.280000;3.164448e-02;-6.906383e+00
29;0.290000;2.825021e-02;-7.133309e+00
30;0.300000;2.954532e-02;-7.043660e+00
31;0.310000;3.405235e-02;-6.759712e+00
32;0.320000;4.069310e-02;-6.403393e+00
33;0.330000;4.675713e-02;-6.125577e+00
34;0.340000;5.692050e-02;-5.732199e+00
35;0.350000;6.517369e-02;-5.461399e+00
36;0.360000;7.266440e-02;-5.243807e+00
37;0.370000;8.055498e-02;-5.037631e+00
38;0.380000;8.499334e-02;-4.930365e+00
39;0.390000;8.597761e-02;-4.907337e+00
40;0.400000;8.658011e-02;-4.893370e+00
41;0.410000;8.354533e-02;-4.964732e+00
42;0.420000;8.073825e-02;-5.033086e+00
43;0.430000;7.777070e-02;-5.107981e+00
44;0.440000;7.568016e-02;-5.162478e+00
45;0.450000;7.310848e-02;-5.231622e+00
46;0.460000;7.347831e-02;-5.221530e+00
47;0.470000;7.039578e-02;-5.307244e+00
48;0.480000;6.990227e-02;-5.321314e+00
49;0.490000;6.921665e-02;-5.341028e+00
50;0.500000;6.817101e-02;-5.371472e+00
51;0.510000;6.631807e-02;-5.426586e+00
52;0.520000;6.633926e-02;-5.425947e+00
53;0.530000;6.529146e-02;-5.457788e+00
54;0.540000;6.514592e-02;-5.462251e+00
55;0.550000;6.348918e-02;-5.513772e+00
56;0.560000;6.364532e-02;-5.508859e+00
57;0.570000;6.275341e-02;-5.537085e+00
58;0.580000;6.197559e-02;-5.562029e+00
59;0.590000;6.162910e-02;-5.573242e+00
60;0.600000;6.235259e-02;-5.549900e+00
61;0.610000;6.439095e-02;-5.485564e+00
62;0.620000;6.403401e-02;-5.496682e+00
63;0.630000;6.451176e-02;-5.481815e+00
64;0.640000;6.113068e-02;-5.589483e+00
65;0.650000;5.731131e-02;-5.718514e+00
66;0.660000;4.875480e-02;-6.041903e+00
67;0.670000;4.061524e-02;-6.407224e+00
68;0.680000;3.091700e-02;-6.952898e+00
69;0.690000;2.244809e-02;-7.593100e+00
70;0.700000;1.463408e-02;-8.448804e+00
71;0.710000;9.041195e-03;-9.411928e+00
72;0.720000;7.584390e-03;-9.763327e+00
73;0.730000;7.677958e-03;-9.738803e+00
74;0.740000;7.459616e-03;-9.796503e+00
75;0.750000;7.422425e-03;-9.806499e+00
76;0.760000;7.746675e-03;-9.720984e+00
77;0.770000;8.735015e-03;-9.480831e+00
78;0.780000;1.336175e-02;-8.630718e+00
79;0.790000;2.104007e-02;-7.722653e+00
80;0.800000;3.144493e-02;-6.919035e+00
81;0.810000;4.117471e-02;-6.379862e+00
82;0.820000;4.713438e-02;-6.109505e+00
83;0.830000;4.904565e-02;-6.030008e+00
