frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.797433e-01;-3.432451e+00
1;0.010000;1.746181e-01;-3.490308e+00
2;0.020000;1.560531e-01;-3.715118e+00
3;0.030000;1.336126e-01;-4.025622e+00
4;0.040000;1.063957e-01;-4.481181e+00
5;0.050000;9.705056e-02;-4.665046e+00
6;0.060000;1.062850e-01;-4.483262e+00
7;0.070000;1.208518e-01;-4.226380e+00
8;0.080000;1.269876e-01;-4.127332e+00
9;0.090000;1.260970e-01;-4.141408e+00
10;0.100000;1.175052e-01;-4.282545e+00
11;0.110000;9.742513e-02;-4.657342e+00
12;0.120000;6.891463e-02;-5.349773e+00
13;0.130000;5.179587e-02;-5.920890e+00
14;0.140000;4.360275e-02;-6.265270e+00
15;0.150000;4.518227e-02;-6.194101e+00
16;0.160000;4.906949e-02;-6.029036e+00
17;0.170000;4.789418e-02;-6.077522e+00
18;0.180000;4.394916e-02;-6.249444e+00
19;0.190000;3.859135e-02;-6.509454e+00
20;0.200000;2.781414e-02;-7.164422e+00
21;0.210000;1.645866e-02;-8.213807e+00
22;0.220000;5.616376e-03;-1.036414e+01
23;0.230000;1.066479e-03;-1.368679e+01
24;0.240000;8.424910e-03;-9.553125e+00
25;0.250000;1.952033e-02;-7.872597e+00
26;0.260000;4.696519e-02;-6.116697e+00
27;0.270000;7.307209e-02;-5.232617e+00
28;0.280000;9.164612e-02;-4.779641e+00
29;0.290000;1.074084e-01;-4.462234e+00
30;0.300000;1.192135e-01;-4.253678e+00
31;0.310000;1.219095e-01;-4.208952e+00
32;0.320000;1.200573e-01;-4.239572e+00
33;0.330000;1.166860e-01;-4.296538e+00
34;0.340000;1.134734e-01;-4.352373e+00
35;0.350000;1.125641e-01;-4.368464e+00
36;0.360000;1.096303e-01;-4.421283e+00
37;0.370000;1.081797e-01;-4.447924e+00
38;0.380000;1.074967e-01;-4.460589e+00
39;0.390000;9.753256e-02;-4.655138e+00
40;0.400000;8.335327e-02;-4.969335e+00
41;0.410000;7.545308e-02;-5.168489e+00
42;0.420000;6.380190e-02;-5.503945e+00
43;0.430000;6.056067e-02;-5.608219e+00
44;0.440000;7.137257e-02;-5.279684e+00
45;0.450000;8.156122e-02;-5.012803e+00
46;0.460000;8.937703e-02;-4.829783e+00
47;0.470000;9.130904e-02;-4.787011e+00
48;0.480000;8.751908e-02;-4.871797e+00
49;0.490000;7.989936e-02;-5.053975e+00
50;0.500000;6.862004e-02;-5.358341e+00
51;0.510000;6.894100e-02;-5.349009e+00
52;0.520000;8.027576e-02;-5.044575e+00
53;0.530000;9.306895e-02;-4.748829e+00
54;0.540000;1.068857e-01;-4.471991e+00
55;0.550000;1.190567e-01;-4.256311e+00
56;0.560000;1.217102e-01;-4.212225e+00
57;0.570000;1.171000e-01;-4.289454e+00
58;0.580000;1.068994e-01;-4.471734e+00
59;0.590000;9.327555e-02;-4.744395e+00
60;0.600000;7.708060e-02;-5.125807e+00
61;0.610000;5.804124e-02;-5.693203e+00
62;0.620000;4.108717e-02;-6.384119e+00
63;0.630000;2.696582e-02;-7.226370e+00
64;0.640000;1.081384e-02;-9.053858e+00
65;0.650000;5.286352e-03;-1.048525e+01
66;0.660000;3.709453e-03;-1.119374e+01
67;0.670000;2.790820e-03;-1.176284e+01
68;0.680000;1.705833e-03;-1.274740e+01
69;0.690000;1.154717e-03;-1.352780e+01
70;0.700000;9.479924e-03;-9.317158e+00
71;0.710000;1.236690e-02;-8.785463e+00
72;0.720000;3.027679e-02;-6.994748e+00
73;0.730000;5.703436e-02;-5.728203e+00
74;0.740000;7.913298e-02;-5.073251e+00
75;0.750000;9.545272e-02;-4.698248e+00
76;0.760000;1.085725e-01;-4.440675e+00
77;0.770000;1.069091e-01;-4.471553e+00
78;0.780000;9.596662e-02;-4.687510e+00
79;0.790000;7.897334e-02;-5.077290e+00
80;0.800000;5.835601e-02;-5.682386e+00
81;0.810000;2.877611e-02;-7.096419e+00
82;0.820000;3.388191e-02;-6.769748e+00
83;0.830000;4.086043e-02;-6.395186e+00
84;0.840000;4.656852e-02;-6.133661e+00
85;0.850000;5.184329e-02;-5.919060e+00
86;0.860000;5.537197e-02;-5.787364e+00
87;0.870000;5.208258e-02;-5.909850e+00
88;0.880000;5.164151e-02;-5.926859e+00
89;0.890000;4.891574e-02;-6.035312e+00
90;0.900000;4.592635e-02;-6.161433e+00
91;0.910000;6.683579e-02;-5.411033e+00
92;0.920000;7.884079e-02;-5.080649e+00
93;0.930000;9.265252e-02;-4.757798e+00
94;0.940000;1.032868e-01;-4.540491e+00
95;0.950000;1.196298e-01;-4.246707e+00
96;0.960000;1.200157e-01;-4.240266e+00
97;0.970000;1.248756e-01;-4.160874e+00
98;0.980000;1.148859e-01;-4.327632e+00
99;0.990000;1.089227e-01;-4.434234e+00
100;1.000000;9.263662e-02;-4.758142e+00
101;1.010000;7.694826e-02;-5.129244e+00
102;1.020000;5.419498e-02;-5.830334e+00
103;1.030000;5.588951e-02;-5.768757e+00
104;1.040000;6.028222e-02;-5.617436e+00
105;1.050000;7.629007e-02;-5.146425e+00
106;1.060000;9.852002e-02;-4.634991e+00
107;1.070000;1.120863e-01;-4.376972e+00
108;1.080000;1.221572e-01;-4.204894e+00
109;1.090000;1.358609e-01;-3.992247e+00
110;1.100000;1.398940e-01;-3.933740e+00
111;1.110000;1.341988e-01;-4.016866e+00
