frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.331705e-02;-4.743505e+00
1;0.010000;8.262859e-02;-4.986799e+00
2;0.020000;7.448133e-02;-5.194414e+00
3;0.030000;6.498303e-02;-5.467258e+00
4;0.040000;7.026803e-02;-5.310877e+00
5;0.050000;6.132270e-02;-5.583210e+00
6;0.060000;5.442789e-02;-5.821757e+00
7;0.070000;5.351204e-02;-5.855697e+00
8;0.080000;6.088388e-02;-5.597574e+00
9;0.090000;4.496717e-02;-6.203645e+00
10;0.100000;7.003694e-02;-5.317465e+00
11;0.110000;7.410526e-02;-5.204537e+00
12;0.120000;8.047897e-02;-5.039519e+00
13;0.130000;7.780401e-02;-5.107125e+00
14;0.140000;8.276337e-02;-4.983539e+00
15;0.150000;6.863306e-02;-5.357962e+00
16;0.160000;7.170289e-02;-5.270449e+00
17;0.170000;6.981946e-02;-5.323685e+00
18;0.180000;7.102735e-02;-5.289381e+00
19;0.190000;6.727624e-02;-5.397896e+00
20;0.200000;6.293531e-02;-5.531296e+00
21;0.210000;6.080269e-02;-5.600243e+00
22;0.220000;5.655152e-02;-5.745206e+00
23;0.230000;5.351546e-02;-5.855569e+00
24;0.240000;5.523380e-02;-5.792360e+00
25;0.250000;6.880745e-02;-5.352887e+00
26;0.260000;8.156036e-02;-5.012824e+00
27;0.270000;9.224512e-02;-4.766612e+00
28;0.280000;1.051883e-01;-4.504006e+00
29;0.290000;1.181523e-01;-4.271562e+00
30;0.300000;1.255225e-01;-4.150540e+00
31;0.310000;1.328665e-01;-4.036820e+00
32;0.320000;1.362621e-01;-3.986350e+00
33;0.330000;1.362390e-01;-3.986689e+00
34;0.340000;1.293277e-01;-4.090811e+00
35;0.350000;1.195651e-01;-4.247789e+00
36;0.360000;1.015202e-01;-4.574995e+00
37;0.370000;8.790123e-02;-4.863083e+00
38;0.380000;6.842194e-02;-5.364124e+00
39;0.390000;5.531670e-02;-5.789361e+00
40;0.400000;7.472284e-02;-5.187939e+00
41;0.410000;1.047673e-01;-4.512027e+00
42;0.420000;1.197213e-01;-4.245178e+00
43;0.430000;1.347696e-01;-4.008378e+00
44;0.440000;1.447735e-01;-3.865169e+00
45;0.450000;1.435790e-01;-3.881739e+00
46;0.460000;1.316990e-01;-4.054473e+00
47;0.470000;1.250843e-01;-4.157534e+00
48;0.480000;1.162490e-01;-4.304041e+00
49;0.490000;1.085191e-01;-4.441658e+00
50;0.500000;9.646605e-02;-4.677128e+00
51;0.510000;8.272796e-02;-4.984395e+00
52;0.520000;6.796985e-02;-5.377382e+00
53;0.530000;5.280786e-02;-5.882191e+00
54;0.540000;3.937193e-02;-6.469404e+00
55;0.550000;2.418794e-02;-7.443802e+00
56;0.560000;2.137508e-02;-7.691059e+00
57;0.570000;2.259514e-02;-7.580041e+00
58;0.580000;2.429780e-02;-7.434739e+00
59;0.590000;2.357768e-02;-7.494909e+00
60;0.600000;2.325233e-02;-7.522700e+00
61;0.610000;2.201891e-02;-7.631708e+00
62;0.620000;2.135104e-02;-7.693310e+00
63;0.630000;1.997288e-02;-7.826760e+00
64;0.640000;2.090026e-02;-7.735988e+00
65;0.650000;2.106026e-02;-7.720735e+00
66;0.660000;2.135112e-02;-7.693302e+00
67;0.670000;2.224402e-02;-7.611364e+00
68;0.680000;2.237539e-02;-7.599587e+00
69;0.690000;2.236361e-02;-7.600640e+00
70;0.700000;2.146424e-02;-7.682734e+00
71;0.710000;2.116508e-02;-7.710805e+00
