frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.051143e-01;-4.505414e+00
1;0.010000;8.181146e-02;-5.006676e+00
2;0.020000;7.509910e-02;-5.177893e+00
3;0.030000;7.234319e-02;-5.252668e+00
4;0.040000;7.298161e-02;-5.235096e+00
5;0.050000;7.819254e-02;-5.097162e+00
6;0.060000;8.723403e-02;-4.878322e+00
7;0.070000;9.891302e-02;-4.627029e+00
8;0.080000;1.088577e-01;-4.435428e+00
9;0.090000;1.166442e-01;-4.297253e+00
10;0.100000;1.177144e-01;-4.278988e+00
11;0.110000;1.140175e-01;-4.342806e+00
12;0.120000;1.050604e-01;-4.506441e+00
13;0.130000;9.223592e-02;-4.766811e+00
14;0.140000;7.589335e-02;-5.156853e+00
15;0.150000;6.211765e-02;-5.557450e+00
16;0.160000;5.266238e-02;-5.887708e+00
17;0.170000;5.113549e-02;-5.946553e+00
18;0.180000;5.885369e-02;-5.665401e+00
19;0.190000;7.164932e-02;-5.271943e+00
20;0.200000;8.389705e-02;-4.956329e+00
21;0.210000;9.450275e-02;-4.718253e+00
22;0.220000;1.052035e-01;-4.503718e+00
23;0.230000;1.140288e-01;-4.342609e+00
24;0.240000;1.236734e-01;-4.180223e+00
25;0.250000;1.301657e-01;-4.077894e+00
26;0.260000;1.361498e-01;-3.987998e+00
27;0.270000;1.366337e-01;-3.980903e+00
28;0.280000;1.341272e-01;-4.017934e+00
29;0.290000;1.282524e-01;-4.107510e+00
30;0.300000;1.257143e-01;-4.147488e+00
31;0.310000;1.246750e-01;-4.164090e+00
32;0.320000;1.242030e-01;-4.171676e+00
33;0.330000;1.229835e-01;-4.191411e+00
34;0.340000;1.193092e-01;-4.252074e+00
35;0.350000;1.125575e-01;-4.368582e+00
36;0.360000;1.019861e-01;-4.565837e+00
37;0.370000;9.259684e-02;-4.759001e+00
38;0.380000;8.579040e-02;-4.911696e+00
39;0.390000;8.021250e-02;-5.046152e+00
40;0.400000;7.594422e-02;-5.155512e+00
41;0.410000;7.246383e-02;-5.249336e+00
42;0.420000;6.698326e-02;-5.406625e+00
43;0.430000;6.107693e-02;-5.591242e+00
44;0.440000;5.746207e-02;-5.713260e+00
45;0.450000;5.397580e-02;-5.838439e+00
46;0.460000;5.098341e-02;-5.952510e+00
47;0.470000;5.146493e-02;-5.933709e+00
48;0.480000;5.476746e-02;-5.809318e+00
49;0.490000;5.500612e-02;-5.800622e+00
50;0.500000;5.270286e-02;-5.886171e+00
51;0.510000;5.175333e-02;-5.922533e+00
52;0.520000;5.145501e-02;-5.934095e+00
53;0.530000;4.751145e-02;-6.093569e+00
54;0.540000;4.637631e-02;-6.141933e+00
55;0.550000;4.705001e-02;-6.113089e+00
56;0.560000;4.406155e-02;-6.244335e+00
57;0.570000;3.877772e-02;-6.499819e+00
58;0.580000;3.353913e-02;-6.790085e+00
59;0.590000;2.725980e-02;-7.204684e+00
60;0.600000;2.435911e-02;-7.429698e+00
61;0.610000;2.539468e-02;-7.346431e+00
62;0.620000;2.834596e-02;-7.126541e+00
63;0.630000;3.076313e-02;-6.962877e+00
64;0.640000;3.046845e-02;-6.982127e+00
65;0.650000;2.770351e-02;-7.172392e+00
66;0.660000;2.559065e-02;-7.331056e+00
67;0.670000;5.496591e-02;-5.802084e+00
68;0.680000;7.858197e-02;-5.087226e+00
69;0.690000;1.013968e-01;-4.577427e+00
70;0.700000;1.183978e-01;-4.267410e+00
71;0.710000;1.325608e-01;-4.041428e+00
72;0.720000;1.337613e-01;-4.023397e+00
73;0.730000;1.232914e-01;-4.186409e+00
74;0.740000;1.055963e-01;-4.496264e+00
75;0.750000;8.645204e-02;-4.896331e+00
76;0.760000;6.308043e-02;-5.526690e+00
77;0.770000;3.499131e-02;-6.705311e+00
78;0.780000;2.480361e-02;-7.393532e+00
79;0.790000;2.268082e-02;-7.572472e+00
80;0.800000;2.280482e-02;-7.561567e+00
81;0.810000;2.179894e-02;-7.651788e+00
82;0.820000;3.257309e-02;-6.848537e+00
83;0.830000;4.335679e-02;-6.276584e+00
84;0.840000;5.463848e-02;-5.814034e+00
85;0.850000;6.299082e-02;-5.529532e+00
86;0.860000;6.780055e-02;-5.382370e+00
87;0.870000;7.070157e-02;-5.298575e+00
88;0.880000;7.223929e-02;-5.255542e+00
89;0.890000;7.631622e-02;-5.145740e+00
90;0.900000;7.962930e-02;-5.060746e+00
91;0.910000;8.694319e-02;-4.885001e+00
92;0.920000;9.300166e-02;-4.750276e+00
93;0.930000;9.938864e-02;-4.617435e+00
94;0.940000;1.031133e-01;-4.543854e+00
95;0.950000;1.071099e-01;-4.467799e+00
96;0.960000;1.085542e-01;-4.441011e+00
97;0.970000;1.045945e-01;-4.515328e+00
98;0.980000;9.361969e-02;-4.737029e+00
99;0.990000;7.918776e-02;-5.071867e+00
100;1.000000;6.208481e-02;-5.558508e+00
101;1.010000;4.057936e-02;-6.408992e+00
102;1.020000;1.765658e-02;-8.073294e+00
103;1.030000;1.659680e-02;-8.197091e+00
104;1.040000;2.055516e-02;-7.769287e+00
105;1.050000;3.042838e-02;-6.984759e+00
106;1.060000;4.781886e-02;-6.080670e+00
107;1.070000;6.205475e-02;-5.559476e+00
108;1.080000;7.247132e-02;-5.249129e+00
109;1.090000;8.133175e-02;-5.018438e+00
110;1.100000;8.668213e-02;-4.891015e+00
111;1.110000;8.625672e-02;-4.900855e+00
112;1.120000;7.902643e-02;-5.075946e+00
113;1.130000;7.073485e-02;-5.297634e+00
114;1.140000;5.979696e-02;-5.633601e+00
115;1.150000;4.758221e-02;-6.090593e+00
116;1.160000;3.288504e-02;-6.829474e+00
117;1.170000;2.984037e-02;-7.023786e+00
118;1.180000;2.905724e-02;-7.076975e+00
119;1.190000;3.797724e-02;-6.541536e+00
120;1.200000;4.147672e-02;-6.365246e+00
121;1.210000;4.195266e-02;-6.342427e+00
122;1.220000;4.022491e-02;-6.426538e+00
123;1.230000;4.708059e-02;-6.111789e+00
124;1.240000;6.529188e-02;-5.457775e+00
125;1.250000;7.642082e-02;-5.143000e+00
126;1.260000;9.319479e-02;-4.746127e+00
127;1.270000;1.115329e-01;-4.386870e+00
128;1.280000;1.267161e-01;-4.131613e+00
129;1.290000;1.287924e-01;-4.099107e+00
130;1.300000;1.250231e-01;-4.158513e+00
131;1.310000;1.154810e-01;-4.317299e+00
132;1.320000;1.005415e-01;-4.594369e+00
133;1.330000;8.386975e-02;-4.956981e+00
134;1.340000;8.260544e-02;-4.987360e+00
135;1.350000;9.628536e-02;-4.680878e+00
136;1.360000;1.090017e-01;-4.432784e+00
137;1.370000;1.191774e-01;-4.254285e+00
138;1.380000;1.214820e-01;-4.215978e+00
139;1.390000;1.112544e-01;-4.391871e+00
140;1.400000;9.599578e-02;-4.686902e+00
141;1.410000;7.889578e-02;-5.079255e+00
142;1.420000;5.982319e-02;-5.632724e+00
143;1.430000;4.397829e-02;-6.248118e+00
144;1.440000;3.961669e-02;-6.457009e+00
145;1.450000;5.948934e-02;-5.643917e+00
146;1.460000;8.035208e-02;-5.042675e+00
147;1.470000;9.580891e-02;-4.690799e+00
148;1.480000;1.039710e-01;-4.527287e+00
149;1.490000;1.111015e-01;-4.394622e+00
150;1.500000;1.088989e-01;-4.434670e+00
151;1.510000;9.921770e-02;-4.620878e+00
152;1.520000;8.401494e-02;-4.953521e+00
153;1.530000;7.177559e-02;-5.268422e+00
154;1.540000;5.739842e-02;-5.715477e+00
155;1.550000;3.883984e-02;-6.496618e+00
156;1.560000;1.577032e-02;-8.299251e+00
157;1.570000;8.202361e-03;-9.606667e+00
158;1.580000;3.969799e-03;-1.105808e+01
159;1.590000;1.686939e-03;-1.276968e+01
160;1.600000;8.016483e-03;-9.652511e+00
161;1.610000;1.023632e-02;-9.163625e+00
162;1.620000;1.451351e-02;-8.465351e+00
163;1.630000;2.718948e-02;-7.209850e+00
164;1.640000;4.874976e-02;-6.042110e+00
165;1.650000;6.830826e-02;-5.367449e+00
166;1.660000;8.813860e-02;-4.857689e+00
167;1.670000;1.111820e-01;-4.393174e+00
168;1.680000;1.256113e-01;-4.149126e+00
169;1.690000;1.264231e-01;-4.136243e+00
170;1.700000;1.204060e-01;-4.233771e+00
171;1.710000;1.073521e-01;-4.463282e+00
172;1.720000;8.409447e-02;-4.951629e+00
173;1.730000;5.676305e-02;-5.737740e+00
174;1.740000;3.809558e-02;-6.535314e+00
175;1.750000;2.585031e-02;-7.310866e+00
176;1.760000;2.477189e-02;-7.396092e+00
177;1.770000;2.239390e-02;-7.597934e+00
178;1.780000;2.608189e-02;-7.293028e+00
179;1.790000;2.997204e-02;-7.014980e+00
180;1.800000;3.804939e-02;-6.537740e+00
181;1.810000;4.060395e-02;-6.407780e+00
182;1.820000;4.240244e-02;-6.321099e+00
183;1.830000;4.205377e-02;-6.337613e+00
184;1.840000;4.059211e-02;-6.408363e+00
185;1.850000;3.392892e-02;-6.766975e+00
186;1.860000;7.488164e-02;-5.183693e+00
187;1.870000;9.722363e-02;-4.661483e+00
188;1.880000;1.167243e-01;-4.295882e+00
189;1.890000;1.316947e-01;-4.054538e+00
190;1.900000;1.407710e-01;-3.921242e+00
191;1.910000;1.253661e-01;-4.153035e+00
192;1.920000;1.077797e-01;-4.455333e+00
193;1.930000;8.486750e-02;-4.933328e+00
194;1.940000;5.758808e-02;-5.708879e+00
195;1.950000;2.658647e-02;-7.254705e+00
196;1.960000;5.853644e-03;-1.028138e+01
197;1.970000;2.532937e-03;-1.195675e+01
198;1.980000;2.589629e-03;-1.191248e+01
199;1.990000;5.660274e-03;-1.034857e+01
200;2.000000;1.261985e-02;-8.744969e+00
201;2.010000;1.812965e-02;-8.020412e+00
202;2.020000;2.447964e-02;-7.419827e+00
203;2.030000;2.841434e-02;-7.121723e+00
204;2.040000;2.970877e-02;-7.032626e+00
205;2.050000;2.999515e-02;-7.013439e+00
206;2.060000;3.750066e-02;-6.566793e+00
207;2.070000;4.696347e-02;-6.116771e+00
208;2.080000;5.334513e-02;-5.861945e+00
209;2.090000;5.938204e-02;-5.647527e+00
210;2.100000;6.499831e-02;-5.466788e+00
211;2.110000;6.524210e-02;-5.459301e+00
212;2.120000;5.982403e-02;-5.632696e+00
213;2.130000;5.293967e-02;-5.877204e+00
214;2.140000;4.510837e-02;-6.197375e+00
215;2.150000;3.498878e-02;-6.705456e+00
216;2.160000;2.377035e-02;-7.478632e+00
217;2.170000;1.560316e-02;-8.320563e+00
218;2.180000;1.452429e-02;-8.463865e+00
219;2.190000;1.650037e-02;-8.208745e+00
220;2.200000;1.978759e-02;-7.845400e+00
221;2.210000;2.338772e-02;-7.511088e+00
222;2.220000;2.540419e-02;-7.345682e+00
223;2.230000;2.694891e-02;-7.227624e+00
224;2.240000;3.113328e-02;-6.938956e+00
225;2.250000;6.252253e-02;-5.544456e+00
226;2.260000;8.115629e-02;-5.022757e+00
227;2.270000;9.878797e-02;-4.629559e+00
228;2.280000;1.098342e-01;-4.417567e+00
229;2.290000;1.156565e-01;-4.314262e+00
230;2.300000;1.054299e-01;-4.499417e+00
231;2.310000;9.273612e-02;-4.755994e+00
232;2.320000;7.322395e-02;-5.228466e+00
233;2.330000;5.506337e-02;-5.798541e+00
234;2.340000;4.042370e-02;-6.416678e+00
235;2.350000;3.089192e-02;-6.954521e+00
236;2.360000;2.704340e-02;-7.220624e+00
237;2.370000;2.764781e-02;-7.176418e+00
238;2.380000;2.880294e-02;-7.094556e+00
239;2.390000;2.659794e-02;-7.253843e+00
240;2.400000;2.466459e-02;-7.404773e+00
241;2.410000;2.296655e-02;-7.547433e+00
242;2.420000;3.429620e-02;-6.745441e+00
243;2.430000;3.509102e-02;-6.699620e+00
244;2.440000;3.577858e-02;-6.660812e+00
245;2.450000;3.714590e-02;-6.585804e+00
246;2.460000;3.711606e-02;-6.587411e+00
247;2.470000;2.455556e-02;-7.413634e+00
248;2.480000;1.960977e-02;-7.863455e+00
249;2.490000;1.497459e-02;-8.402801e+00
250;2.500000;9.725410e-03;-9.266026e+00
251;2.510000;9.398118e-03;-9.334492e+00
252;2.520000;1.566017e-02;-8.313269e+00
253;2.530000;2.800241e-02;-7.150929e+00
254;2.540000;5.178616e-02;-5.921265e+00
255;2.550000;7.544987e-02;-5.168573e+00
256;2.560000;9.719937e-02;-4.661982e+00
257;2.570000;1.136468e-01;-4.349319e+00
258;2.580000;1.217142e-01;-4.212160e+00
259;2.590000;1.176415e-01;-4.280226e+00
260;2.600000;1.099094e-01;-4.416197e+00
261;2.610000;9.854083e-02;-4.634569e+00
262;2.620000;8.718996e-02;-4.879332e+00
263;2.630000;8.186442e-02;-5.005382e+00
264;2.640000;8.600102e-02;-4.906792e+00
265;2.650000;9.157330e-02;-4.781231e+00
266;2.660000;9.651355e-02;-4.676144e+00
267;2.670000;1.022774e-01;-4.560134e+00
268;2.680000;1.079355e-01;-4.452443e+00
269;2.690000;1.122868e-01;-4.373397e+00
270;2.700000;1.105381e-01;-4.404790e+00
271;2.710000;1.033789e-01;-4.538709e+00
272;2.720000;8.961810e-02;-4.824396e+00
273;2.730000;7.286888e-02;-5.238187e+00
274;2.740000;5.229627e-02;-5.901660e+00
275;2.750000;2.935293e-02;-7.056726e+00
276;2.760000;5.004838e-03;-1.059470e+01
277;2.770000;2.747981e-03;-1.179378e+01
278;2.780000;1.325884e-02;-8.646181e+00
279;2.790000;2.124054e-02;-7.703688e+00
280;2.800000;5.900310e-02;-5.660331e+00
281;2.810000;8.609273e-02;-4.904661e+00
282;2.820000;1.124410e-01;-4.370652e+00
