frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.554934e-02;-6.673667e+00
1;0.010000;4.115969e-02;-6.380592e+00
2;0.020000;4.870095e-02;-6.044114e+00
3;0.030000;5.307834e-02;-5.871973e+00
4;0.040000;5.698606e-02;-5.729897e+00
5;0.050000;5.803245e-02;-5.693506e+00
6;0.060000;5.595818e-02;-5.766301e+00
7;0.070000;5.215675e-02;-5.907003e+00
8;0.080000;5.035804e-02;-5.977194e+00
9;0.090000;4.661619e-02;-6.131615e+00
10;0.100000;4.565110e-02;-6.173455e+00
11;0.110000;4.897421e-02;-6.032923e+00
12;0.120000;5.229593e-02;-5.901673e+00
13;0.130000;6.487321e-02;-5.470641e+00
14;0.140000;8.384920e-02;-4.957471e+00
15;0.150000;9.457099e-02;-4.716809e+00
16;0.160000;1.036792e-01;-4.532907e+00
17;0.170000;1.136056e-01;-4.350045e+00
18;0.180000;1.258483e-01;-4.145356e+00
19;0.190000;1.332559e-01;-4.030967e+00
20;0.200000;1.417628e-01;-3.907200e+00
21;0.210000;1.455812e-01;-3.854042e+00
22;0.220000;1.378708e-01;-3.962877e+00
23;0.230000;1.209143e-01;-4.225347e+00
24;0.240000;9.818494e-02;-4.641805e+00
25;0.250000;7.101104e-02;-5.289840e+00
26;0.260000;3.905844e-02;-6.485393e+00
27;0.270000;3.232665e-02;-6.863727e+00
28;0.280000;3.735387e-02;-6.574637e+00
29;0.290000;5.763331e-02;-5.707309e+00
30;0.300000;1.052266e-01;-4.503279e+00
31;0.310000;1.282487e-01;-4.107568e+00
32;0.320000;1.463896e-01;-3.842968e+00
33;0.330000;1.641285e-01;-3.614211e+00
34;0.340000;1.724561e-01;-3.515225e+00
35;0.350000;1.618440e-01;-3.642245e+00
36;0.360000;1.595387e-01;-3.670937e+00
37;0.370000;1.560193e-01;-3.715551e+00
38;0.380000;1.501706e-01;-3.791966e+00
39;0.390000;1.451935e-01;-3.859376e+00
40;0.400000;1.435178e-01;-3.882592e+00
41;0.410000;1.441276e-01;-3.874113e+00
42;0.420000;1.488378e-01;-3.809797e+00
43;0.430000;1.525477e-01;-3.760556e+00
44;0.440000;1.604683e-01;-3.659318e+00
45;0.450000;1.619576e-01;-3.640841e+00
46;0.460000;1.573119e-01;-3.699049e+00
47;0.470000;1.432857e-01;-3.885829e+00
48;0.480000;1.244229e-01;-4.168138e+00
49;0.490000;9.893505e-02;-4.626583e+00
50;0.500000;7.424451e-02;-5.200783e+00
51;0.510000;4.618401e-02;-6.150243e+00
52;0.520000;2.945498e-02;-7.049785e+00
53;0.530000;1.671004e-02;-8.183491e+00
54;0.540000;9.074352e-03;-9.404607e+00
55;0.550000;5.358754e-03;-1.045805e+01
56;0.560000;4.627476e-03;-1.075149e+01
57;0.570000;5.710597e-03;-1.033086e+01
58;0.580000;6.364779e-03;-1.011395e+01
59;0.590000;7.172437e-03;-9.875020e+00
60;0.600000;7.861476e-03;-9.691562e+00
61;0.610000;8.484501e-03;-9.539028e+00
62;0.620000;9.115404e-03;-9.395579e+00
63;0.630000;9.944472e-03;-9.221477e+00
64;0.640000;1.091157e-02;-9.035863e+00
65;0.650000;1.151442e-02;-8.928309e+00
66;0.660000;1.192393e-02;-8.858417e+00
67;0.670000;1.218597e-02;-8.814940e+00
68;0.680000;1.276854e-02;-8.721542e+00
69;0.690000;1.320438e-02;-8.654414e+00
70;0.700000;1.318461e-02;-8.657411e+00
71;0.710000;1.365057e-02;-8.587948e+00
72;0.720000;1.440220e-02;-8.480749e+00
73;0.730000;1.422760e-02;-8.505143e+00
74;0.740000;1.415457e-02;-8.515435e+00
75;0.750000;1.474532e-02;-8.433660e+00
76;0.760000;1.528696e-02;-8.361511e+00
77;0.770000;1.433137e-02;-8.490608e+00
78;0.780000;1.426667e-02;-8.499659e+00
79;0.790000;1.344691e-02;-8.618012e+00
80;0.800000;1.230360e-02;-8.795726e+00
81;0.810000;1.146247e-02;-8.937355e+00
82;0.820000;1.154465e-02;-8.923066e+00
83;0.830000;1.094857e-02;-9.029093e+00
84;0.840000;1.056470e-02;-9.100473e+00
85;0.850000;9.948405e-03;-9.220686e+00
86;0.860000;7.996730e-03;-9.657445e+00
87;0.870000;6.144212e-03;-1.018449e+01
88;0.880000;4.198896e-03;-1.094587e+01
89;0.890000;2.558762e-03;-1.193646e+01
90;0.900000;1.990321e-03;-1.243892e+01
91;0.910000;1.914388e-02;-7.911544e+00
92;0.920000;2.139441e-02;-7.689252e+00
93;0.930000;2.274326e-02;-7.566973e+00
94;0.940000;2.454632e-02;-7.414387e+00
95;0.950000;3.151081e-02;-6.914849e+00
96;0.960000;2.800282e-02;-7.150900e+00
97;0.970000;7.212123e-02;-5.258814e+00
98;0.980000;1.062978e-01;-4.483020e+00
99;0.990000;1.194178e-01;-4.250254e+00
100;1.000000;1.267398e-01;-4.131239e+00
101;1.010000;1.496088e-01;-3.799463e+00
102;1.020000;1.510604e-01;-3.780151e+00
103;1.030000;1.559611e-01;-3.716297e+00
104;1.040000;1.636778e-01;-3.619711e+00
105;1.050000;1.707345e-01;-3.535291e+00
106;1.060000;1.680611e-01;-3.566855e+00
107;1.070000;1.643352e-01;-3.611694e+00
108;1.080000;1.486607e-01;-3.812178e+00
109;1.090000;1.371305e-01;-3.973644e+00
110;1.100000;1.268527e-01;-4.129457e+00
111;1.110000;1.076661e-01;-4.457440e+00
112;1.120000;9.631538e-02;-4.680254e+00
113;1.130000;9.406277e-02;-4.727586e+00
114;1.140000;9.842780e-02;-4.636864e+00
115;1.150000;1.023988e-01;-4.557761e+00
116;1.160000;1.117335e-01;-4.383278e+00
117;1.170000;1.201474e-01;-4.238072e+00
118;1.180000;1.256911e-01;-4.147856e+00
119;1.190000;1.290794e-01;-4.094655e+00
120;1.200000;1.300453e-01;-4.079745e+00
121;1.210000;1.266198e-01;-4.133133e+00
