frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.730578e-02;-4.876677e+00
1;0.010000;7.096612e-02;-5.291105e+00
2;0.020000;6.488208e-02;-5.470368e+00
3;0.030000;6.374463e-02;-5.505741e+00
4;0.040000;6.355321e-02;-5.511755e+00
5;0.050000;6.386863e-02;-5.501854e+00
6;0.060000;6.293709e-02;-5.531240e+00
7;0.070000;5.732502e-02;-5.718036e+00
8;0.080000;4.944468e-02;-6.013802e+00
9;0.090000;3.998774e-02;-6.438365e+00
10;0.100000;2.765419e-02;-7.175956e+00
11;0.110000;1.352025e-02;-8.607133e+00
12;0.120000;1.725365e-02;-8.119463e+00
13;0.130000;3.038412e-02;-6.987671e+00
14;0.140000;4.177535e-02;-6.350898e+00
15;0.150000;5.095256e-02;-5.953721e+00
16;0.160000;5.847922e-02;-5.678167e+00
17;0.170000;6.134586e-02;-5.582455e+00
18;0.180000;5.775488e-02;-5.703095e+00
19;0.190000;5.043251e-02;-5.974238e+00
20;0.200000;4.159846e-02;-6.359384e+00
21;0.210000;3.056445e-02;-6.975835e+00
22;0.220000;2.266132e-02;-7.574192e+00
23;0.230000;1.931800e-02;-7.893436e+00
24;0.240000;1.922605e-02;-7.902978e+00
25;0.250000;2.067347e-02;-7.757808e+00
26;0.260000;2.319152e-02;-7.527937e+00
27;0.270000;2.301967e-02;-7.542812e+00
28;0.280000;2.367560e-02;-7.486620e+00
29;0.290000;2.339131e-02;-7.510781e+00
30;0.300000;2.389865e-02;-7.467867e+00
31;0.310000;3.056023e-02;-6.976111e+00
32;0.320000;3.736006e-02;-6.574306e+00
33;0.330000;4.223768e-02;-6.328885e+00
34;0.340000;4.654648e-02;-6.134608e+00
35;0.350000;4.584002e-02;-6.165195e+00
36;0.360000;4.003257e-02;-6.436124e+00
37;0.370000;3.263971e-02;-6.844451e+00
38;0.380000;2.368357e-02;-7.485947e+00
39;0.390000;1.063936e-02;-9.086390e+00
40;0.400000;6.497611e-03;-1.007264e+01
41;0.410000;5.184231e-03;-1.052427e+01
42;0.420000;9.236663e-03;-9.369149e+00
43;0.430000;9.547455e-03;-9.302961e+00
44;0.440000;1.058321e-02;-9.096973e+00
45;0.450000;1.145733e-02;-8.938251e+00
46;0.460000;1.168697e-02;-8.898561e+00
47;0.470000;1.599729e-02;-8.270672e+00
48;0.480000;3.806847e-02;-6.536737e+00
49;0.490000;6.497801e-02;-5.467413e+00
50;0.500000;8.038526e-02;-5.041849e+00
51;0.510000;8.857598e-02;-4.847789e+00
52;0.520000;9.417251e-02;-4.725254e+00
53;0.530000;9.404096e-02;-4.728050e+00
54;0.540000;8.439003e-02;-4.944612e+00
55;0.550000;7.383903e-02;-5.211736e+00
56;0.560000;6.549911e-02;-5.451437e+00
57;0.570000;5.706534e-02;-5.727117e+00
58;0.580000;4.663195e-02;-6.130939e+00
59;0.590000;3.406594e-02;-6.758914e+00
60;0.600000;2.501697e-02;-7.376401e+00
61;0.610000;2.166457e-02;-7.664154e+00
62;0.620000;2.236192e-02;-7.600791e+00
63;0.630000;3.219678e-02;-6.871778e+00
64;0.640000;4.733784e-02;-6.100890e+00
65;0.650000;6.513388e-02;-5.462621e+00
66;0.660000;7.696313e-02;-5.128858e+00
67;0.670000;8.324415e-02;-4.971955e+00
68;0.680000;8.682390e-02;-4.887747e+00
69;0.690000;8.706792e-02;-4.882133e+00
70;0.700000;8.057954e-02;-5.037021e+00
71;0.710000;7.043096e-02;-5.306244e+00
72;0.720000;6.153063e-02;-5.576440e+00
73;0.730000;5.092348e-02;-5.954862e+00
74;0.740000;3.624089e-02;-6.635135e+00
75;0.750000;1.879328e-02;-7.948512e+00
76;0.760000;1.156296e-02;-8.919896e+00
77;0.770000;1.561046e-02;-8.319629e+00
78;0.780000;2.656138e-02;-7.256594e+00
79;0.790000;4.120719e-02;-6.378285e+00
80;0.800000;5.521778e-02;-5.792941e+00
81;0.810000;6.875080e-02;-5.354534e+00
82;0.820000;7.913570e-02;-5.073182e+00
83;0.830000;8.577384e-02;-4.912082e+00
84;0.840000;8.621050e-02;-4.901927e+00
85;0.850000;7.965448e-02;-5.060114e+00
86;0.860000;7.049619e-02;-5.304393e+00
87;0.870000;5.971873e-02;-5.636219e+00
88;0.880000;4.747323e-02;-6.095179e+00
89;0.890000;3.845292e-02;-6.516641e+00
90;0.900000;3.838181e-02;-6.520343e+00
91;0.910000;4.252997e-02;-6.315093e+00
92;0.920000;4.500991e-02;-6.201745e+00
93;0.930000;4.591590e-02;-6.161888e+00
94;0.940000;4.522485e-02;-6.192217e+00
95;0.950000;4.422130e-02;-6.237097e+00
96;0.960000;3.844333e-02;-6.517140e+00
97;0.970000;3.540344e-02;-6.681893e+00
98;0.980000;3.578759e-02;-6.660308e+00
99;0.990000;4.104713e-02;-6.386068e+00
100;1.000000;5.126860e-02;-5.941354e+00
101;1.010000;7.241947e-02;-5.250560e+00
102;1.020000;8.592482e-02;-4.908565e+00
103;1.030000;1.000299e-01;-4.604572e+00
104;1.040000;1.264158e-01;-4.136357e+00
105;1.050000;1.429895e-01;-3.889967e+00
106;1.060000;1.441058e-01;-3.874414e+00
107;1.070000;1.494783e-01;-3.801208e+00
108;1.080000;1.490873e-01;-3.806447e+00
109;1.090000;1.399863e-01;-3.932421e+00
110;1.100000;1.315790e-01;-4.056295e+00
111;1.110000;1.341204e-01;-4.018034e+00
112;1.120000;1.260136e-01;-4.142731e+00
113;1.130000;1.205103e-01;-4.232039e+00
114;1.140000;1.106272e-01;-4.403179e+00
115;1.150000;1.017377e-01;-4.570714e+00
116;1.160000;8.778156e-02;-4.865808e+00
117;1.170000;8.614752e-02;-4.903388e+00
118;1.180000;8.711250e-02;-4.881110e+00
119;1.190000;8.428697e-02;-4.947056e+00
120;1.200000;8.021121e-02;-5.046184e+00
121;1.210000;7.601631e-02;-5.153615e+00
122;1.220000;6.800738e-02;-5.376278e+00
123;1.230000;5.656841e-02;-5.744609e+00
124;1.240000;4.547060e-02;-6.181379e+00
125;1.250000;3.664157e-02;-6.613143e+00
126;1.260000;2.952446e-02;-7.045073e+00
127;1.270000;2.078896e-02;-7.746666e+00
128;1.280000;1.179748e-02;-8.879739e+00
129;1.290000;6.094501e-03;-1.020074e+01
130;1.300000;4.568646e-03;-1.077708e+01
131;1.310000;3.987709e-03;-1.104908e+01
132;1.320000;4.701626e-03;-1.071969e+01
133;1.330000;5.510134e-03;-1.040233e+01
134;1.340000;6.695880e-03;-1.001253e+01
135;1.350000;7.282897e-03;-9.844453e+00
136;1.360000;7.694524e-03;-9.734493e+00
137;1.370000;7.977500e-03;-9.662261e+00
138;1.380000;8.049261e-03;-9.644350e+00
139;1.390000;7.696061e-03;-9.734093e+00
140;1.400000;7.457805e-03;-9.796988e+00
141;1.410000;7.298130e-03;-9.840274e+00
142;1.420000;6.932389e-03;-9.943102e+00
143;1.430000;6.658294e-03;-1.002378e+01
144;1.440000;6.158554e-03;-1.017983e+01
145;1.450000;5.606088e-03;-1.036780e+01
146;1.460000;4.766036e-03;-1.069248e+01
147;1.470000;3.883168e-03;-1.110221e+01
148;1.480000;2.797851e-03;-1.175781e+01
149;1.490000;2.035880e-03;-1.239365e+01
150;1.500000;1.464644e-03;-1.305229e+01
151;1.510000;1.064929e-03;-1.368969e+01
152;1.520000;8.283738e-04;-1.419209e+01
153;1.530000;6.708781e-04;-1.461385e+01
154;1.540000;4.180924e-04;-1.555962e+01
155;1.550000;3.704795e-04;-1.580142e+01
156;1.560000;3.520426e-04;-1.590352e+01
157;1.570000;3.399459e-04;-1.597345e+01
158;1.580000;3.138736e-04;-1.613304e+01
159;1.590000;5.503656e-03;-1.040469e+01
160;1.600000;9.418770e-03;-9.330102e+00
161;1.610000;9.686488e-03;-9.274047e+00
162;1.620000;1.087046e-02;-9.043412e+00
163;1.630000;1.370948e-02;-8.579335e+00
164;1.640000;1.487747e-02;-8.415814e+00
165;1.650000;1.978877e-02;-7.845282e+00
166;1.660000;2.610471e-02;-7.291279e+00
167;1.670000;3.598751e-02;-6.649167e+00
168;1.680000;4.165431e-02;-6.356701e+00
169;1.690000;4.772333e-02;-6.084670e+00
170;1.700000;5.284405e-02;-5.880820e+00
171;1.710000;5.768471e-02;-5.705526e+00
172;1.720000;6.410150e-02;-5.494575e+00
173;1.730000;7.744795e-02;-5.116298e+00
174;1.740000;9.537955e-02;-4.699782e+00
175;1.750000;1.072313e-01;-4.465533e+00
176;1.760000;1.091061e-01;-4.430869e+00
177;1.770000;1.039820e-01;-4.527074e+00
178;1.780000;9.220105e-02;-4.767567e+00
179;1.790000;6.999744e-02;-5.318593e+00
180;1.800000;4.428881e-02;-6.234046e+00
181;1.810000;3.187408e-02;-6.891924e+00
182;1.820000;3.266244e-02;-6.843059e+00
183;1.830000;3.884101e-02;-6.496558e+00
184;1.840000;4.213579e-02;-6.333715e+00
185;1.850000;4.384073e-02;-6.254384e+00
186;1.860000;4.312916e-02;-6.287112e+00
187;1.870000;4.122698e-02;-6.377325e+00
188;1.880000;3.983433e-02;-6.446053e+00
189;1.890000;4.647826e-02;-6.137541e+00
190;1.900000;5.826546e-02;-5.685492e+00
191;1.910000;6.938332e-02;-5.336218e+00
192;1.920000;7.601714e-02;-5.153593e+00
193;1.930000;8.278986e-02;-4.982899e+00
194;1.940000;8.700819e-02;-4.883506e+00
195;1.950000;8.670738e-02;-4.890432e+00
196;1.960000;8.361979e-02;-4.962950e+00
197;1.970000;8.764542e-02;-4.868912e+00
198;1.980000;8.986134e-02;-4.818975e+00
199;1.990000;9.008246e-02;-4.814060e+00
200;2.000000;9.300043e-02;-4.750302e+00
201;2.010000;9.448889e-02;-4.718546e+00
202;2.020000;9.492916e-02;-4.709249e+00
203;2.030000;8.891611e-02;-4.840124e+00
204;2.040000;8.424950e-02;-4.947946e+00
205;2.050000;7.670441e-02;-5.135592e+00
206;2.060000;7.252268e-02;-5.247712e+00
207;2.070000;6.374219e-02;-5.505817e+00
208;2.080000;6.349828e-02;-5.513485e+00
209;2.090000;6.823186e-02;-5.369687e+00
210;2.100000;6.927633e-02;-5.339304e+00
211;2.110000;7.496761e-02;-5.181398e+00
212;2.120000;7.957985e-02;-5.061989e+00
213;2.130000;8.147199e-02;-5.014992e+00
214;2.140000;7.746133e-02;-5.115953e+00
215;2.150000;7.607355e-02;-5.152109e+00
216;2.160000;6.601059e-02;-5.435880e+00
217;2.170000;5.422226e-02;-5.829328e+00
218;2.180000;4.414900e-02;-6.240370e+00
219;2.190000;3.396253e-02;-6.764995e+00
220;2.200000;2.130989e-02;-7.697168e+00
221;2.210000;1.842167e-02;-7.988455e+00
222;2.220000;1.952235e-02;-7.872390e+00
223;2.230000;2.143057e-02;-7.685874e+00
224;2.240000;2.196210e-02;-7.636874e+00
225;2.250000;2.121876e-02;-7.705739e+00
226;2.260000;2.189580e-02;-7.642920e+00
227;2.270000;3.314408e-02;-6.813782e+00
228;2.280000;4.222212e-02;-6.329622e+00
229;2.290000;5.566121e-02;-5.776944e+00
230;2.300000;6.421304e-02;-5.491098e+00
231;2.310000;7.188327e-02;-5.265423e+00
232;2.320000;7.351957e-02;-5.220407e+00
