frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.037639e-01;-4.531275e+00
1;0.010000;8.864751e-02;-4.846175e+00
2;0.020000;7.574496e-02;-5.160767e+00
3;0.030000;6.283327e-02;-5.534541e+00
4;0.040000;4.620444e-02;-6.149359e+00
5;0.050000;3.302820e-02;-6.820787e+00
6;0.060000;1.546192e-02;-8.338751e+00
7;0.070000;1.002864e-02;-9.204621e+00
8;0.080000;2.698732e-03;-1.182995e+01
9;0.090000;1.915822e-03;-1.251522e+01
10;0.100000;1.662224e-03;-1.279920e+01
11;0.110000;1.421752e-03;-1.311173e+01
12;0.120000;1.560919e-02;-8.319792e+00
13;0.130000;4.739159e-02;-6.098621e+00
14;0.140000;7.230333e-02;-5.253770e+00
15;0.150000;8.585165e-02;-4.910269e+00
16;0.160000;9.935360e-02;-4.618140e+00
17;0.170000;1.099475e-01;-4.415505e+00
18;0.180000;1.133251e-01;-4.354989e+00
19;0.190000;1.137126e-01;-4.348162e+00
20;0.200000;1.285756e-01;-4.102477e+00
21;0.210000;1.490612e-01;-3.806797e+00
22;0.220000;1.569597e-01;-3.703533e+00
23;0.230000;1.553396e-01;-3.724283e+00
24;0.240000;1.532391e-01;-3.751512e+00
25;0.250000;1.419071e-01;-3.905166e+00
26;0.260000;1.193468e-01;-4.251444e+00
27;0.270000;1.066409e-01;-4.476577e+00
28;0.280000;1.046671e-01;-4.513941e+00
29;0.290000;9.803382e-02;-4.644886e+00
30;0.300000;8.514009e-02;-4.926915e+00
31;0.310000;7.046042e-02;-5.305408e+00
32;0.320000;5.442217e-02;-5.821968e+00
33;0.330000;3.360410e-02;-6.786215e+00
34;0.340000;7.241931e-03;-9.855735e+00
35;0.350000;3.247872e-02;-6.854340e+00
36;0.360000;3.786150e-02;-6.547641e+00
37;0.370000;4.025016e-02;-6.425283e+00
38;0.380000;4.114519e-02;-6.381297e+00
39;0.390000;4.156270e-02;-6.361104e+00
40;0.400000;2.636384e-02;-7.271523e+00
41;0.410000;1.765958e-02;-8.072954e+00
42;0.420000;1.127550e-02;-8.970245e+00
43;0.430000;7.362891e-03;-9.822605e+00
44;0.440000;4.597664e-03;-1.076441e+01
45;0.450000;3.898140e-03;-1.109451e+01
46;0.460000;1.049114e-02;-9.114448e+00
47;0.470000;2.876154e-02;-7.097432e+00
48;0.480000;4.029581e-02;-6.423016e+00
49;0.490000;4.663510e-02;-6.130804e+00
50;0.500000;5.012401e-02;-5.986510e+00
51;0.510000;5.118829e-02;-5.944489e+00
52;0.520000;4.579347e-02;-6.167227e+00
53;0.530000;3.794306e-02;-6.543337e+00
54;0.540000;3.206859e-02;-6.879756e+00
55;0.550000;2.990518e-02;-7.019447e+00
56;0.560000;3.446309e-02;-6.735733e+00
57;0.570000;6.013865e-02;-5.622205e+00
58;0.580000;1.074651e-01;-4.461177e+00
59;0.590000;1.365619e-01;-3.981954e+00
60;0.600000;1.546096e-01;-3.733704e+00
61;0.610000;1.676032e-01;-3.572312e+00
62;0.620000;1.717725e-01;-3.523168e+00
63;0.630000;1.530558e-01;-3.753905e+00
64;0.640000;1.292699e-01;-4.091705e+00
65;0.650000;1.087800e-01;-4.436856e+00
66;0.660000;8.802880e-02;-4.860182e+00
67;0.670000;6.475719e-02;-5.474221e+00
68;0.680000;5.038491e-02;-5.976127e+00
69;0.690000;5.186924e-02;-5.918059e+00
70;0.700000;5.325072e-02;-5.865488e+00
71;0.710000;5.446703e-02;-5.820319e+00
72;0.720000;5.522609e-02;-5.792640e+00
73;0.730000;5.640883e-02;-5.750259e+00
74;0.740000;5.154980e-02;-5.930414e+00
75;0.750000;4.485445e-02;-6.208665e+00
76;0.760000;3.648821e-02;-6.621532e+00
77;0.770000;2.816037e-02;-7.139679e+00
78;0.780000;1.870672e-02;-7.957745e+00
79;0.790000;1.591798e-02;-8.280613e+00
80;0.800000;1.766467e-02;-8.072377e+00
81;0.810000;2.464570e-02;-7.406306e+00
82;0.820000;3.634706e-02;-6.629284e+00
83;0.830000;4.392830e-02;-6.250393e+00
84;0.840000;4.883921e-02;-6.038444e+00
85;0.850000;5.207808e-02;-5.910022e+00
86;0.860000;5.262071e-02;-5.889291e+00
87;0.870000;4.606713e-02;-6.155311e+00
88;0.880000;3.886773e-02;-6.495182e+00
89;0.890000;3.161139e-02;-6.908475e+00
90;0.900000;2.308189e-02;-7.537414e+00
91;0.910000;1.123979e-02;-8.976590e+00
92;0.920000;5.361233e-03;-1.045712e+01
93;0.930000;2.474619e-03;-1.200334e+01
94;0.940000;2.576212e-03;-1.192287e+01
95;0.950000;2.449872e-03;-1.202344e+01
96;0.960000;2.376623e-03;-1.208415e+01
97;0.970000;2.452596e-03;-1.202122e+01
98;0.980000;1.400638e-02;-8.536485e+00
99;0.990000;2.576919e-02;-7.317152e+00
