frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.151674e-03;-9.619064e+00
1;0.010000;7.819484e-03;-9.702273e+00
2;0.020000;5.044189e-03;-1.057904e+01
3;0.030000;4.430431e-03;-1.083852e+01
4;0.040000;3.258907e-03;-1.145273e+01
5;0.050000;2.539151e-03;-1.195185e+01
6;0.060000;1.789751e-03;-1.265136e+01
7;0.070000;1.415324e-03;-1.312079e+01
8;0.080000;1.346979e-03;-1.321978e+01
9;0.090000;1.364694e-03;-1.319365e+01
10;0.100000;1.482649e-03;-1.302785e+01
11;0.110000;1.546443e-03;-1.294360e+01
12;0.120000;1.668994e-03;-1.279107e+01
13;0.130000;1.731556e-03;-1.271747e+01
14;0.140000;3.109119e-03;-1.154683e+01
15;0.150000;1.322365e-02;-8.651496e+00
16;0.160000;2.129255e-02;-7.698796e+00
17;0.170000;2.535191e-02;-7.349802e+00
18;0.180000;3.719902e-02;-6.582946e+00
19;0.190000;4.572955e-02;-6.170021e+00
20;0.200000;5.404039e-02;-5.836047e+00
21;0.210000;6.101995e-02;-5.593109e+00
22;0.220000;7.459848e-02;-5.191270e+00
23;0.230000;7.538186e-02;-5.170377e+00
24;0.240000;8.072021e-02;-5.033533e+00
25;0.250000;8.234038e-02;-4.993787e+00
26;0.260000;8.398043e-02;-4.954343e+00
27;0.270000;8.386229e-02;-4.957159e+00
28;0.280000;8.391001e-02;-4.956021e+00
29;0.290000;8.260862e-02;-4.987282e+00
30;0.300000;8.084156e-02;-5.030529e+00
31;0.310000;7.954288e-02;-5.062918e+00
32;0.320000;7.393996e-02;-5.209003e+00
33;0.330000;7.409972e-02;-5.204687e+00
34;0.340000;7.420527e-02;-5.201840e+00
35;0.350000;7.424087e-02;-5.200881e+00
36;0.360000;7.724996e-02;-5.121418e+00
37;0.370000;8.465178e-02;-4.938418e+00
38;0.380000;9.911122e-02;-4.623025e+00
39;0.390000;1.195601e-01;-4.247872e+00
40;0.400000;1.366874e-01;-3.980118e+00
41;0.410000;1.515825e-01;-3.773251e+00
42;0.420000;1.615485e-01;-3.645900e+00
43;0.430000;1.739392e-01;-3.498099e+00
44;0.440000;1.790183e-01;-3.440535e+00
45;0.450000;1.830089e-01;-3.396441e+00
46;0.460000;1.931433e-01;-3.288646e+00
47;0.470000;2.068599e-01;-3.151427e+00
48;0.480000;2.208910e-01;-3.020172e+00
49;0.490000;2.210547e-01;-3.018690e+00
50;0.500000;2.183534e-01;-3.043281e+00
51;0.510000;2.089446e-01;-3.131372e+00
52;0.520000;1.883601e-01;-3.338799e+00
53;0.530000;1.526136e-01;-3.759692e+00
54;0.540000;1.287448e-01;-4.099847e+00
55;0.550000;1.098375e-01;-4.417506e+00
56;0.560000;8.726072e-02;-4.877710e+00
57;0.570000;8.231571e-02;-4.994387e+00
58;0.580000;8.518488e-02;-4.925863e+00
59;0.590000;8.888672e-02;-4.840785e+00
60;0.600000;9.450700e-02;-4.718163e+00
61;0.610000;9.792899e-02;-4.647026e+00
62;0.620000;9.526964e-02;-4.702088e+00
63;0.630000;9.743755e-02;-4.657087e+00
64;0.640000;1.063623e-01;-4.481808e+00
65;0.650000;1.105321e-01;-4.404899e+00
66;0.660000;1.190789e-01;-4.255938e+00
67;0.670000;1.235138e-01;-4.182805e+00
68;0.680000;1.301162e-01;-4.078655e+00
69;0.690000;1.269685e-01;-4.127632e+00
70;0.700000;1.264706e-01;-4.135490e+00
71;0.710000;1.203539e-01;-4.234637e+00
72;0.720000;1.175938e-01;-4.281039e+00
