frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.130820e-02;-5.281488e+00
1;0.010000;7.286026e-02;-5.238424e+00
2;0.020000;7.176605e-02;-5.268688e+00
3;0.030000;6.531491e-02;-5.457070e+00
4;0.040000;5.968250e-02;-5.637433e+00
5;0.050000;4.881308e-02;-6.039514e+00
6;0.060000;3.573440e-02;-6.663283e+00
7;0.070000;2.698670e-02;-7.224822e+00
8;0.080000;1.999347e-02;-7.824699e+00
9;0.090000;1.521828e-02;-8.370516e+00
10;0.100000;1.347192e-02;-8.614295e+00
11;0.110000;1.603855e-02;-8.265520e+00
12;0.120000;1.948596e-02;-7.876122e+00
13;0.130000;2.153419e-02;-7.676227e+00
14;0.140000;2.276670e-02;-7.564913e+00
15;0.150000;2.290542e-02;-7.552763e+00
16;0.160000;2.381186e-02;-7.475142e+00
17;0.170000;2.178649e-02;-7.652931e+00
18;0.180000;2.081216e-02;-7.744436e+00
19;0.190000;2.042098e-02;-7.782385e+00
20;0.200000;2.109601e-02;-7.717342e+00
21;0.210000;1.944261e-02;-7.880577e+00
22;0.220000;2.009819e-02;-7.814250e+00
23;0.230000;1.981285e-02;-7.842849e+00
24;0.240000;1.978248e-02;-7.845917e+00
25;0.250000;2.202804e-02;-7.630878e+00
26;0.260000;2.318198e-02;-7.528760e+00
27;0.270000;2.243121e-02;-7.594604e+00
28;0.280000;2.125136e-02;-7.702669e+00
29;0.290000;2.203112e-02;-7.630599e+00
30;0.300000;1.812289e-02;-8.021159e+00
31;0.310000;1.445423e-02;-8.473536e+00
32;0.320000;1.261469e-02;-8.745786e+00
33;0.330000;1.254708e-02;-8.756535e+00
34;0.340000;6.754690e-03;-9.995036e+00
35;0.350000;3.655572e-03;-1.122301e+01
36;0.360000;3.471842e-03;-1.132614e+01
37;0.370000;3.405167e-03;-1.136492e+01
38;0.380000;1.883404e-03;-1.254935e+01
39;0.390000;1.709101e-03;-1.274358e+01
40;0.400000;1.851845e-03;-1.258315e+01
41;0.410000;1.834300e-03;-1.260218e+01
42;0.420000;2.893496e-02;-7.085409e+00
43;0.430000;7.459173e-02;-5.191451e+00
44;0.440000;1.018080e-01;-4.569334e+00
45;0.450000;1.130405e-01;-4.360018e+00
46;0.460000;1.171575e-01;-4.288472e+00
47;0.470000;1.159923e-01;-4.308463e+00
48;0.480000;9.538979e-02;-4.699567e+00
49;0.490000;6.655495e-02;-5.419455e+00
50;0.500000;4.491535e-02;-6.205951e+00
51;0.510000;3.275333e-02;-6.837501e+00
52;0.520000;2.267747e-02;-7.572766e+00
53;0.530000;1.206985e-02;-8.834089e+00
54;0.540000;9.168820e-03;-9.383893e+00
55;0.550000;1.073400e-02;-9.068678e+00
56;0.560000;2.524289e-02;-7.358422e+00
57;0.570000;4.700800e-02;-6.114875e+00
58;0.580000;7.367711e-02;-5.216126e+00
59;0.590000;9.010908e-02;-4.813468e+00
60;0.600000;9.833328e-02;-4.638785e+00
61;0.610000;1.005844e-01;-4.593516e+00
62;0.620000;9.365033e-02;-4.736375e+00
63;0.630000;7.472527e-02;-5.187874e+00
64;0.640000;5.313801e-02;-5.869725e+00
65;0.650000;3.522946e-02;-6.691745e+00
66;0.660000;1.640659e-02;-8.220144e+00
67;0.670000;6.298749e-03;-1.013481e+01
68;0.680000;2.093550e-03;-1.233779e+01
69;0.690000;1.814735e-03;-1.262363e+01
70;0.700000;1.834812e-03;-1.260163e+01
71;0.710000;1.565522e-03;-1.291907e+01
72;0.720000;4.252503e-03;-1.092050e+01
73;0.730000;3.748074e-02;-6.567856e+00
74;0.740000;6.451540e-02;-5.481703e+00
75;0.750000;6.675332e-02;-5.413503e+00
76;0.760000;8.643498e-02;-4.896726e+00
77;0.770000;1.007731e-01;-4.589767e+00
78;0.780000;1.101181e-01;-4.412405e+00
79;0.790000;1.018003e-01;-4.569485e+00
80;0.800000;1.056990e-01;-4.494319e+00
81;0.810000;9.967296e-02;-4.611722e+00
82;0.820000;9.163973e-02;-4.779781e+00
83;0.830000;7.807925e-02;-5.100062e+00
84;0.840000;7.883179e-02;-5.080878e+00
85;0.850000;7.767165e-02;-5.110530e+00
86;0.860000;7.290334e-02;-5.237241e+00
87;0.870000;6.559647e-02;-5.448467e+00
88;0.880000;5.817733e-02;-5.688519e+00
89;0.890000;4.816053e-02;-6.066431e+00
90;0.900000;3.742871e-02;-6.570634e+00
91;0.910000;1.846518e-02;-7.983737e+00
92;0.920000;1.377032e-02;-8.570479e+00
93;0.930000;1.181591e-02;-8.876617e+00
94;0.940000;1.394575e-02;-8.545161e+00
95;0.950000;1.437087e-02;-8.485105e+00
96;0.960000;1.956882e-02;-7.867636e+00
97;0.970000;2.202993e-02;-7.630707e+00
98;0.980000;2.250319e-02;-7.588197e+00
99;0.990000;2.408508e-02;-7.452325e+00
100;1.000000;3.102246e-02;-6.946087e+00
101;1.010000;3.155762e-02;-6.911880e+00
102;1.020000;3.632843e-02;-6.630309e+00
103;1.030000;3.656461e-02;-6.617349e+00
104;1.040000;3.459348e-02;-6.728180e+00
105;1.050000;3.636346e-02;-6.628382e+00
106;1.060000;1.255329e-01;-4.150374e+00
107;1.070000;1.487520e-01;-3.810950e+00
108;1.080000;1.632703e-01;-3.624696e+00
109;1.090000;1.707540e-01;-3.535062e+00
110;1.100000;1.742055e-01;-3.495039e+00
111;1.110000;1.305612e-01;-4.071826e+00
112;1.120000;1.062892e-01;-4.483184e+00
113;1.130000;8.526959e-02;-4.923875e+00
114;1.140000;7.522795e-02;-5.174465e+00
115;1.150000;6.849086e-02;-5.362110e+00
116;1.160000;6.303766e-02;-5.528046e+00
117;1.170000;5.647435e-02;-5.747938e+00
118;1.180000;5.132324e-02;-5.939223e+00
119;1.190000;4.147847e-02;-6.365162e+00
120;1.200000;3.125732e-02;-6.931003e+00
121;1.210000;1.870033e-02;-7.958428e+00
122;1.220000;9.392382e-03;-9.335712e+00
123;1.230000;3.730451e-03;-1.118245e+01
124;1.240000;2.152133e-03;-1.228259e+01
125;1.250000;2.408755e-03;-1.205729e+01
126;1.260000;2.389246e-03;-1.207355e+01
127;1.270000;2.435063e-03;-1.203557e+01
128;1.280000;2.754082e-03;-1.178934e+01
129;1.290000;2.625929e-03;-1.188464e+01
130;1.300000;2.384511e-03;-1.207752e+01
131;1.310000;3.101904e-02;-6.946308e+00
132;1.320000;3.367201e-02;-6.782177e+00
133;1.330000;3.590536e-02;-6.653738e+00
134;1.340000;3.692334e-02;-6.597823e+00
135;1.350000;4.031982e-02;-6.421824e+00
136;1.360000;3.410812e-02;-6.756440e+00
137;1.370000;3.912077e-02;-6.482203e+00
138;1.380000;4.599558e-02;-6.158420e+00
139;1.390000;5.350888e-02;-5.855815e+00
140;1.400000;5.314641e-02;-5.869410e+00
141;1.410000;4.900814e-02;-6.031538e+00
142;1.420000;4.440788e-02;-6.228677e+00
143;1.430000;3.603163e-02;-6.646716e+00
144;1.440000;2.315072e-02;-7.531459e+00
